date,nav
12-09-2011,0.00000
09-09-2011,32.60860
08-09-2011,32.73890
07-09-2011,32.70920
06-09-2011,32.63870
05-09-2011,32.70020
02-09-2011,32.81370
30-08-2011,32.69590
29-08-2011,32.52070
26-08-2011,32.25640
25-08-2011,32.57760
24-08-2011,32.49850
23-08-2011,32.62570
22-08-2011,32.40390
19-08-2011,32.21560
18-08-2011,32.55580
17-08-2011,33.03660
16-08-2011,33.08400
12-08-2011,33.23090
11-08-2011,33.26030
10-08-2011,33.43520
09-08-2011,33.13870
08-08-2011,33.56500
05-08-2011,33.77180
04-08-2011,34.21270
03-08-2011,34.45320
02-08-2011,34.69690
01-08-2011,34.74500
29-07-2011,34.78340
28-07-2011,34.80210
27-07-2011,34.86680
26-07-2011,34.96340
25-07-2011,35.00530
22-07-2011,34.73970
21-07-2011,34.44070
20-07-2011,34.61550
19-07-2011,35.19110
18-07-2011,35.16990
15-07-2011,35.34280
14-07-2011,35.37420
13-07-2011,35.12420
12-07-2011,34.82540
11-07-2011,34.95670
08-07-2011,34.93580
07-07-2011,35.13840
06-07-2011,34.70590
05-07-2011,34.70630
04-07-2011,34.65130
01-07-2011,34.45210
30-06-2011,34.45610
29-06-2011,34.37990
28-06-2011,34.09260
27-06-2011,33.85590
24-06-2011,33.56530
23-06-2011,33.24140
22-06-2011,33.40900
21-06-2011,33.69920
20-06-2011,33.45240
17-06-2011,33.88640
16-06-2011,34.18590
15-06-2011,34.11300
14-06-2011,34.00910
13-06-2011,33.75410
10-06-2011,33.66510
09-06-2011,33.72210
08-06-2011,33.79770
07-06-2011,33.97500
06-06-2011,33.71920
03-06-2011,33.70710
02-06-2011,33.77950
01-06-2011,33.89400
31-05-2011,34.02810
30-05-2011,33.41980
27-05-2011,33.13030
26-05-2011,32.86990
25-05-2011,32.72850
24-05-2011,32.80640
23-05-2011,32.81040
20-05-2011,33.34170
19-05-2011,33.18820
18-05-2011,33.31410
17-05-2011,33.52440
16-05-2011,33.58920
13-05-2011,33.43650
12-05-2011,33.09120
11-05-2011,33.30010
10-05-2011,33.16080
09-05-2011,33.12870
06-05-2011,33.15160
05-05-2011,32.90600
04-05-2011,33.10220
03-05-2011,33.45770
02-05-2011,33.71810
29-04-2011,33.82880
28-04-2011,33.70220
27-04-2011,33.68530
26-04-2011,33.57710
25-04-2011,33.46640
21-04-2011,33.42350
20-04-2011,33.37480
19-04-2011,33.03220
18-04-2011,33.22820
15-04-2011,33.45130
13-04-2011,33.47910
11-04-2011,33.26460
08-04-2011,33.10290
07-04-2011,33.15180
06-04-2011,32.98440
05-04-2011,32.93430
04-04-2011,32.82030
01-04-2011,32.69200
31-03-2011,32.58050
30-03-2011,32.54220
29-03-2011,32.17000
28-03-2011,31.71880
25-03-2011,31.92410
24-03-2011,31.83600
23-03-2011,31.91510
22-03-2011,31.65780
21-03-2011,31.42350
18-03-2011,31.31770
17-03-2011,31.37450
16-03-2011,31.47020
15-03-2011,31.15150
14-03-2011,31.39050
11-03-2011,31.36000
10-03-2011,31.40220
09-03-2011,31.39030
08-03-2011,31.36440
07-03-2011,31.19280
04-03-2011,31.46770
03-03-2011,31.42750
01-03-2011,31.53690
28-02-2011,30.93960
25-02-2011,30.94760
24-02-2011,31.09040
23-02-2011,31.75250
22-02-2011,32.01980
21-02-2011,32.22010
18-02-2011,32.05620
17-02-2011,32.25640
16-02-2011,32.10820
15-02-2011,32.08880
14-02-2011,32.15400
11-02-2011,31.72340
10-02-2011,31.24360
09-02-2011,31.08520
08-02-2011,31.72730
07-02-2011,32.13710
04-02-2011,32.56930
03-02-2011,32.91120
02-02-2011,32.90250
01-02-2011,32.89530
31-01-2011,33.10140
28-01-2011,32.92920
27-01-2011,33.45570
25-01-2011,33.97670
24-01-2011,34.25740
21-01-2011,34.13710
20-01-2011,34.17740
19-01-2011,34.12970
18-01-2011,34.09900
17-01-2011,33.87310
14-01-2011,33.99870
13-01-2011,34.12920
12-01-2011,34.19470
11-01-2011,33.95280
10-01-2011,33.94220
07-01-2011,34.34010
06-01-2011,34.76990
05-01-2011,34.78390
04-01-2011,34.89580
03-01-2011,34.72590
31-12-2010,34.67020
30-12-2010,34.50030
29-12-2010,34.30680
28-12-2010,34.17520
27-12-2010,34.08700
24-12-2010,33.99150
23-12-2010,33.90870
22-12-2010,33.87050
21-12-2010,33.94210
20-12-2010,34.02490
16-12-2010,34.05080
15-12-2010,33.99270
14-12-2010,34.33210
13-12-2010,34.17190
10-12-2010,33.87510
09-12-2010,33.42560
08-12-2010,34.48520
07-12-2010,34.72510
06-12-2010,34.63010
03-12-2010,34.52570
02-12-2010,34.77490
01-12-2010,34.26630
30-11-2010,33.85950
29-11-2010,33.70730
26-11-2010,33.50690
25-11-2010,33.82940
24-11-2010,34.14220
23-11-2010,34.19660
22-11-2010,34.42380
19-11-2010,34.27280
18-11-2010,34.52240
16-11-2010,34.38860
15-11-2010,34.62770
12-11-2010,34.37910
11-11-2010,34.60210
10-11-2010,34.79480
09-11-2010,34.75790
08-11-2010,34.73480
04-11-2010,34.32330
03-11-2010,34.24090
02-11-2010,34.09920
01-11-2010,33.87890
29-10-2010,33.57370
28-10-2010,33.62240
27-10-2010,33.69990
26-10-2010,33.70940
25-10-2010,33.91450
22-10-2010,33.80330
21-10-2010,33.86270
20-10-2010,33.46300
19-10-2010,33.30360
18-10-2010,33.04560
15-10-2010,33.17500
14-10-2010,33.44910
13-10-2010,33.62060
12-10-2010,33.41380
11-10-2010,33.31460
08-10-2010,33.30310
07-10-2010,33.15870
06-10-2010,33.18790
05-10-2010,33.08450
04-10-2010,33.04020
01-10-2010,32.68100
30-09-2010,32.11400
29-09-2010,32.14110
28-09-2010,32.00360
27-09-2010,32.06450
24-09-2010,32.04930
23-09-2010,31.78160
22-09-2010,31.65770
21-09-2010,31.78500
20-09-2010,31.75200
17-09-2010,31.65870
16-09-2010,31.25270
15-09-2010,31.43840
14-09-2010,31.39260
13-09-2010,31.40030
09-09-2010,31.25860
08-09-2010,31.11610
07-09-2010,31.10180
06-09-2010,31.20850
03-09-2010,30.91700
02-09-2010,30.72120
01-09-2010,30.71860
31-08-2010,30.30690
30-08-2010,30.39290
27-08-2010,30.42410
26-08-2010,30.47400
25-08-2010,30.46230
24-08-2010,30.79540
23-08-2010,30.81220
20-08-2010,30.66470
19-08-2010,30.47850
18-08-2010,30.40100
17-08-2010,30.30020
16-08-2010,30.03690
13-08-2010,30.14950
12-08-2010,30.22420
11-08-2010,30.15320
10-08-2010,30.30110
09-08-2010,30.55900
06-08-2010,30.50540
05-08-2010,30.52700
04-08-2010,30.59170
03-08-2010,30.51320
02-08-2010,30.43040
30-07-2010,30.46210
29-07-2010,30.49060
28-07-2010,30.49280
27-07-2010,30.58270
26-07-2010,30.73910
23-07-2010,30.91670
22-07-2010,31.11180
21-07-2010,31.19480
20-07-2010,31.30920
19-07-2010,31.44540
16-07-2010,31.46260
15-07-2010,31.35430
14-07-2010,31.37010
13-07-2010,31.37580
12-07-2010,31.33540
09-07-2010,31.31380
08-07-2010,31.32190
07-07-2010,31.24380
06-07-2010,31.32950
05-07-2010,31.12510
02-07-2010,30.98440
01-07-2010,30.90900
30-06-2010,30.97630
29-06-2010,30.97080
28-06-2010,31.03690
25-06-2010,30.96870
24-06-2010,31.11150
23-06-2010,31.09880
22-06-2010,30.79230
21-06-2010,30.79240
18-06-2010,30.55940
17-06-2010,30.51190
16-06-2010,30.44120
15-06-2010,30.44350
14-06-2010,30.31290
11-06-2010,30.36550
10-06-2010,30.44650
09-06-2010,30.07240
08-06-2010,29.78480
07-06-2010,29.81080
04-06-2010,29.99310
03-06-2010,29.94770
02-06-2010,29.83050
01-06-2010,29.83840
31-05-2010,29.90900
28-05-2010,29.38910
27-05-2010,29.20560
26-05-2010,28.94050
25-05-2010,28.64120
24-05-2010,28.97240
21-05-2010,28.89300
20-05-2010,29.12850
19-05-2010,28.86740
18-05-2010,29.39160
17-05-2010,29.25910
14-05-2010,29.13970
13-05-2010,29.15790
12-05-2010,28.74150
11-05-2010,28.54950
10-05-2010,28.98760
07-05-2010,28.84190
06-05-2010,29.37870
05-05-2010,29.08820
04-05-2010,29.19160
03-05-2010,29.29040
30-04-2010,29.22510
29-04-2010,28.98880
28-04-2010,28.96300
27-04-2010,29.10840
26-04-2010,29.02940
23-04-2010,29.02420
22-04-2010,29.04690
21-04-2010,29.05310
20-04-2010,29.03430
19-04-2010,28.85820
16-04-2010,29.07320
15-04-2010,29.07010
13-04-2010,28.84170
12-04-2010,28.97620
09-04-2010,28.99870
08-04-2010,28.97430
07-04-2010,29.09180
06-04-2010,28.97420
05-04-2010,29.07980
01-04-2010,28.86050
31-03-2010,28.66950
30-03-2010,28.47850
29-03-2010,28.45350
26-03-2010,28.47710
25-03-2010,28.60230
23-03-2010,28.39400
22-03-2010,27.99360
19-03-2010,27.91920
18-03-2010,27.63420
17-03-2010,27.55490
16-03-2010,27.29880
15-03-2010,27.21010
12-03-2010,27.26630
11-03-2010,27.18490
10-03-2010,26.95900
09-03-2010,27.04270
08-03-2010,26.98050
05-03-2010,26.77830
04-03-2010,26.71050
03-03-2010,26.55070
02-03-2010,26.33900
26-02-2010,25.90280
25-02-2010,25.61620
24-02-2010,25.60020
23-02-2010,25.79450
22-02-2010,25.60740
