date,nav
03-05-2024,54.69910
02-05-2024,54.67760
30-04-2024,54.63520
29-04-2024,54.62480
26-04-2024,54.59010
25-04-2024,54.58170
24-04-2024,54.58190
23-04-2024,54.57930
22-04-2024,54.53710
19-04-2024,54.46900
18-04-2024,54.51820
16-04-2024,54.48200
15-04-2024,54.49810
12-04-2024,54.45300
10-04-2024,54.50140
08-04-2024,54.44830
05-04-2024,54.45980
04-04-2024,54.46320
03-04-2024,54.44250
02-04-2024,54.41900
31-03-2024,54.43660
28-03-2024,54.41150
27-03-2024,54.35230
26-03-2024,54.31530
22-03-2024,54.28470
21-03-2024,54.30940
20-03-2024,54.24810
19-03-2024,54.23470
18-03-2024,54.23770
15-03-2024,54.23830
14-03-2024,54.23710
13-03-2024,54.23780
12-03-2024,54.23140
11-03-2024,54.22360
07-03-2024,54.14870
06-03-2024,54.11680
05-03-2024,54.09330
04-03-2024,54.08160
01-03-2024,54.05140
29-02-2024,54.03150
28-02-2024,54.01990
27-02-2024,54.01010
26-02-2024,53.99930
23-02-2024,53.95720
22-02-2024,53.96140
21-02-2024,53.96430
20-02-2024,53.93910
16-02-2024,53.86470
15-02-2024,53.86910
14-02-2024,53.82840
13-02-2024,53.82860
12-02-2024,53.81320
09-02-2024,53.77630
08-02-2024,53.79120
07-02-2024,53.78810
06-02-2024,53.77470
05-02-2024,53.76130
02-02-2024,53.77650
01-02-2024,53.75190
31-01-2024,53.68610
30-01-2024,53.66600
29-01-2024,53.65820
25-01-2024,53.60340
24-01-2024,53.59380
23-01-2024,53.59500
19-01-2024,53.55100
18-01-2024,53.54730
17-01-2024,53.55250
16-01-2024,53.55590
15-01-2024,53.54980
12-01-2024,53.49790
11-01-2024,53.49600
10-01-2024,53.48710
09-01-2024,53.47090
08-01-2024,53.45110
05-01-2024,53.40220
04-01-2024,53.39940
03-01-2024,53.39650
02-01-2024,53.39100
01-01-2024,53.38760
29-12-2023,53.36740
28-12-2023,53.32230
27-12-2023,53.32040
26-12-2023,53.31750
22-12-2023,53.27580
21-12-2023,53.25660
20-12-2023,53.25690
19-12-2023,53.25250
18-12-2023,53.25840
15-12-2023,53.22740
14-12-2023,53.19000
13-12-2023,53.13000
12-12-2023,53.10740
11-12-2023,53.10210
08-12-2023,53.08240
07-12-2023,53.08790
06-12-2023,53.07260
05-12-2023,53.04970
04-12-2023,53.03410
01-12-2023,52.99380
30-11-2023,52.99840
29-11-2023,53.00570
28-11-2023,52.97860
24-11-2023,52.93340
23-11-2023,52.95630
22-11-2023,52.94540
21-11-2023,52.93000
20-11-2023,52.94770
17-11-2023,52.95530
16-11-2023,52.93920
15-11-2023,52.92130
13-11-2023,52.85080
10-11-2023,52.81570
09-11-2023,52.83220
08-11-2023,52.82150
07-11-2023,52.79980
06-11-2023,52.77540
03-11-2023,52.73500
02-11-2023,52.70870
01-11-2023,52.66210
31-10-2023,52.66520
30-10-2023,52.63250
27-10-2023,52.62540
26-10-2023,52.59760
25-10-2023,52.60600
23-10-2023,52.54860
20-10-2023,52.53880
19-10-2023,52.51940
18-10-2023,52.52930
17-10-2023,52.54340
16-10-2023,52.53050
13-10-2023,52.50970
12-10-2023,52.48830
11-10-2023,52.44870
10-10-2023,52.39360
09-10-2023,52.36570
06-10-2023,52.38790
05-10-2023,52.50520
04-10-2023,52.45780
03-10-2023,52.46170
29-09-2023,52.45080
27-09-2023,52.46090
26-09-2023,52.44900
25-09-2023,52.44880
22-09-2023,52.43600
21-09-2023,52.43320
20-09-2023,52.42050
18-09-2023,52.39320
15-09-2023,52.36820
14-09-2023,52.41230
13-09-2023,52.33980
12-09-2023,52.23630
11-09-2023,52.23250
08-09-2023,52.24480
07-09-2023,52.25330
06-09-2023,52.22480
05-09-2023,52.22780
04-09-2023,52.22850
01-09-2023,52.21640
31-08-2023,52.21250
30-08-2023,52.19140
29-08-2023,52.18330
28-08-2023,52.17510
25-08-2023,52.12030
24-08-2023,52.12510
23-08-2023,52.10770
22-08-2023,52.06780
21-08-2023,52.05590
