date,nav
12-11-2010,10.92150
11-11-2010,10.92010
10-11-2010,10.91880
09-11-2010,10.74980
08-11-2010,10.91580
04-11-2010,10.91100
03-11-2010,10.90970
02-11-2010,10.90840
01-11-2010,10.90720
29-10-2010,10.90430
28-10-2010,10.90460
27-10-2010,10.90310
26-10-2010,10.90170
25-10-2010,10.90040
22-10-2010,10.89670
21-10-2010,10.89560
20-10-2010,10.89460
19-10-2010,10.89330
18-10-2010,10.89200
15-10-2010,10.88830
14-10-2010,10.88710
13-10-2010,10.88580
12-10-2010,10.88450
11-10-2010,10.88320
08-10-2010,10.87980
07-10-2010,10.87870
06-10-2010,10.87750
05-10-2010,10.87620
04-10-2010,10.87490
01-10-2010,10.87120
29-09-2010,10.86880
28-09-2010,10.86760
27-09-2010,10.86630
24-09-2010,10.86310
23-09-2010,10.86220
22-09-2010,10.86110
21-09-2010,10.85980
20-09-2010,10.85850
17-09-2010,10.85470
16-09-2010,10.85340
15-09-2010,10.85230
14-09-2010,10.85100
13-09-2010,10.84990
09-09-2010,10.84610
08-09-2010,10.84520
07-09-2010,10.84440
06-09-2010,10.84350
03-09-2010,10.84110
02-09-2010,10.84030
01-09-2010,10.83950
31-08-2010,10.83860
30-08-2010,10.83760
27-08-2010,10.83510
26-08-2010,10.83440
25-08-2010,10.83360
24-08-2010,10.83270
23-08-2010,10.83190
20-08-2010,10.82890
18-08-2010,10.82650
17-08-2010,10.82540
16-08-2010,10.82420
13-08-2010,10.82140
12-08-2010,10.82050
11-08-2010,10.81940
10-08-2010,10.81820
09-08-2010,10.81710
06-08-2010,10.81430
05-08-2010,10.81340
04-08-2010,10.81260
03-08-2010,10.81170
02-08-2010,10.81070
30-07-2010,10.80800
29-07-2010,10.80710
28-07-2010,10.80630
27-07-2010,10.80540
26-07-2010,10.80450
23-07-2010,10.80130
22-07-2010,10.80020
21-07-2010,10.79900
20-07-2010,10.79790
19-07-2010,10.79680
16-07-2010,10.79410
15-07-2010,10.79330
14-07-2010,10.79220
13-07-2010,10.79120
12-07-2010,10.79010
09-07-2010,10.78690
08-07-2010,10.78590
07-07-2010,10.78480
06-07-2010,10.78380
05-07-2010,10.78270
02-07-2010,10.78030
