date,nav
03-05-2024,225.39530
02-05-2024,224.50800
30-04-2024,224.06840
29-04-2024,224.77730
26-04-2024,224.46160
25-04-2024,223.66230
24-04-2024,221.92580
23-04-2024,220.75930
22-04-2024,221.06010
19-04-2024,219.45080
18-04-2024,219.66430
16-04-2024,221.59390
15-04-2024,220.64800
12-04-2024,222.43090
10-04-2024,225.13840
09-04-2024,225.64970
08-04-2024,224.88960
05-04-2024,225.16760
04-04-2024,224.57210
03-04-2024,225.03820
02-04-2024,225.47670
01-04-2024,225.99050
31-03-2024,223.40010
28-03-2024,223.44180
27-03-2024,220.87070
26-03-2024,220.75750
22-03-2024,220.18990
21-03-2024,217.59080
20-03-2024,215.31170
19-03-2024,215.17700
18-03-2024,218.01850
15-03-2024,216.29170
14-03-2024,217.79110
13-03-2024,214.63830
12-03-2024,219.62050
11-03-2024,222.12810
07-03-2024,222.42710
06-03-2024,221.51240
05-03-2024,221.82050
04-03-2024,222.18620
01-03-2024,223.11210
29-02-2024,223.61960
28-02-2024,224.23840
27-02-2024,226.52940
26-02-2024,226.29130
23-02-2024,227.77760
22-02-2024,227.12880
21-02-2024,226.53220
20-02-2024,226.86400
19-02-2024,226.97750
16-02-2024,225.53730
15-02-2024,222.82390
14-02-2024,222.52470
13-02-2024,224.13360
12-02-2024,222.21290
09-02-2024,221.38990
08-02-2024,220.50510
07-02-2024,220.71400
06-02-2024,220.18680
05-02-2024,216.99820
02-02-2024,215.78160
01-02-2024,215.07900
31-01-2024,216.45240
30-01-2024,212.32370
29-01-2024,212.94880
25-01-2024,211.94860
24-01-2024,214.24750
23-01-2024,211.74100
19-01-2024,211.49470
18-01-2024,210.22800
17-01-2024,209.03460
16-01-2024,210.92180
15-01-2024,211.90910
12-01-2024,210.58890
11-01-2024,211.82320
10-01-2024,210.71750
09-01-2024,210.85380
08-01-2024,209.47230
05-01-2024,211.45940
04-01-2024,212.00700
03-01-2024,211.18370
02-01-2024,209.94440
01-01-2024,206.62010
29-12-2023,205.23190
28-12-2023,204.80000
27-12-2023,203.49990
26-12-2023,202.54050
22-12-2023,201.30290
21-12-2023,198.80810
20-12-2023,197.01640
19-12-2023,200.25870
18-12-2023,199.43680
15-12-2023,198.32750
14-12-2023,197.55790
13-12-2023,197.21990
12-12-2023,195.77440
11-12-2023,196.84160
08-12-2023,197.66420
07-12-2023,199.00150
06-12-2023,198.31620
05-12-2023,199.40460
04-12-2023,199.44020
01-12-2023,199.12720
30-11-2023,198.86270
29-11-2023,196.55210
28-11-2023,194.97410
24-11-2023,194.95780
23-11-2023,194.42400
22-11-2023,195.91820
21-11-2023,194.95400
20-11-2023,193.45160
17-11-2023,192.57290
16-11-2023,190.74930
15-11-2023,189.80290
13-11-2023,189.33990
10-11-2023,189.55860
09-11-2023,188.60740
08-11-2023,187.43520
07-11-2023,185.19870
06-11-2023,182.97760
03-11-2023,181.67100
02-11-2023,180.66180
01-11-2023,179.48680
31-10-2023,179.02350
30-10-2023,179.73810
27-10-2023,179.52180
26-10-2023,177.45520
25-10-2023,179.38240
23-10-2023,180.07110
20-10-2023,182.94660
19-10-2023,184.47420
18-10-2023,185.04090
17-10-2023,184.57510
16-10-2023,184.20560
13-10-2023,184.88340
12-10-2023,184.13650
11-10-2023,183.79000
10-10-2023,183.31250
09-10-2023,182.84100
06-10-2023,183.44820
05-10-2023,182.33900
04-10-2023,182.81520
03-10-2023,184.99840
29-09-2023,185.73780
27-09-2023,182.70020
26-09-2023,180.57770
25-09-2023,180.89210
22-09-2023,181.03390
21-09-2023,182.90490
20-09-2023,184.09750
18-09-2023,185.00680
15-09-2023,185.61110
14-09-2023,184.96800
13-09-2023,184.47250
12-09-2023,182.71050
11-09-2023,183.80110
08-09-2023,183.29780
07-09-2023,183.46220
06-09-2023,183.64250
05-09-2023,182.05470
04-09-2023,180.21510
01-09-2023,179.46380
31-08-2023,180.64700
30-08-2023,180.60340
29-08-2023,180.40330
28-08-2023,180.92440
25-08-2023,180.04450
24-08-2023,181.47570
23-08-2023,182.84560
22-08-2023,183.56420
21-08-2023,183.44210
18-08-2023,182.26160
17-08-2023,181.94880
16-08-2023,182.40300
14-08-2023,181.40700
11-08-2023,181.85970
10-08-2023,183.66570
09-08-2023,184.29250
08-08-2023,182.62590
07-08-2023,182.12930
04-08-2023,180.20480
03-08-2023,178.94240
02-08-2023,177.46160
01-08-2023,178.60690
31-07-2023,178.83900
28-07-2023,178.28700
27-07-2023,176.72630
26-07-2023,172.34350
25-07-2023,172.48940
24-07-2023,171.07710
21-07-2023,170.59920
20-07-2023,170.73000
19-07-2023,168.98030
18-07-2023,168.13980
17-07-2023,168.71290
14-07-2023,167.71740
13-07-2023,166.56590
12-07-2023,167.69090
11-07-2023,167.06170
10-07-2023,165.14520
07-07-2023,165.49770
06-07-2023,166.16240
05-07-2023,164.58700
04-07-2023,163.92180
03-07-2023,163.63450
30-06-2023,165.11730
28-06-2023,163.99220
27-06-2023,162.65090
26-06-2023,161.49260
23-06-2023,159.96390
22-06-2023,160.54830
21-06-2023,160.89210
20-06-2023,160.76770
19-06-2023,160.68080
16-06-2023,159.93920
15-06-2023,158.53870
14-06-2023,156.37990
13-06-2023,155.88620
12-06-2023,154.41700
09-06-2023,154.53340
08-06-2023,154.56890
07-06-2023,155.61500
06-06-2023,155.06540
05-06-2023,153.77770
02-06-2023,153.60800
01-06-2023,152.75510
31-05-2023,151.74900
30-05-2023,150.71230
29-05-2023,150.86600
26-05-2023,150.60650
25-05-2023,149.34840
24-05-2023,149.06400
