date,nav
20-05-2018,2714.76780
19-05-2018,2714.30260
18-05-2018,2713.83710
17-05-2018,2713.69140
16-05-2018,2713.44870
15-05-2018,2713.20910
14-05-2018,2712.90990
13-05-2018,2712.51260
12-05-2018,2712.07310
11-05-2018,2711.63350
10-05-2018,2711.28530
09-05-2018,2711.04330
08-05-2018,2710.74730
07-05-2018,2710.36350
06-05-2018,2709.93400
05-05-2018,2709.50660
04-05-2018,2709.08020
03-05-2018,2708.76350
02-05-2018,2708.35580
01-05-2018,2707.95850
30-04-2018,2707.53380
29-04-2018,2707.10960
28-04-2018,2706.68490
27-04-2018,2706.26090
26-04-2018,2706.01140
25-04-2018,2705.59920
24-04-2018,2705.19860
23-04-2018,2704.85730
22-04-2018,2704.51060
21-04-2018,2704.09490
20-04-2018,2703.67960
19-04-2018,2703.33480
18-04-2018,2702.89810
17-04-2018,2702.46420
16-04-2018,2702.06240
15-04-2018,2701.62980
14-04-2018,2701.21190
13-04-2018,2700.79380
12-04-2018,2700.36480
11-04-2018,2699.93720
10-04-2018,2699.50410
09-04-2018,2699.05200
08-04-2018,2698.61810
07-04-2018,2698.20050
06-04-2018,2697.78290
05-04-2018,2697.30180
04-04-2018,2696.82330
03-04-2018,2696.31880
02-04-2018,2695.80350
01-04-2018,2695.35940
31-03-2018,2694.91730
30-03-2018,2694.47620
29-03-2018,2694.03560
28-03-2018,2693.59530
27-03-2018,2691.17390
26-03-2018,2690.71630
25-03-2018,2690.31610
24-03-2018,2689.86090
23-03-2018,2689.40550
22-03-2018,2689.10640
21-03-2018,2688.68070
20-03-2018,2688.25890
19-03-2018,2687.79220
18-03-2018,2687.22070
17-03-2018,2686.76540
16-03-2018,2686.31060
15-03-2018,2685.55930
14-03-2018,2684.98710
13-03-2018,2684.52010
12-03-2018,2684.05810
11-03-2018,2683.55180
10-03-2018,2683.11120
09-03-2018,2682.67060
08-03-2018,2682.23220
07-03-2018,2681.81090
06-03-2018,2681.18320
05-03-2018,2680.71350
04-03-2018,2680.26360
03-03-2018,2679.82450
02-03-2018,2679.38540
01-03-2018,2678.94680
28-02-2018,2678.50990
27-02-2018,2678.07290
26-02-2018,2677.64180
25-02-2018,2677.20670
24-02-2018,2676.77820
23-02-2018,2676.35060
22-02-2018,2675.94390
21-02-2018,2675.52840
20-02-2018,2675.09810
19-02-2018,2674.67050
18-02-2018,2674.25010
17-02-2018,2673.82840
16-02-2018,2673.40530
15-02-2018,2672.97740
14-02-2018,2672.54570
13-02-2018,2672.11280
12-02-2018,2671.68470
11-02-2018,2671.25170
10-02-2018,2670.82340
09-02-2018,2670.39540
08-02-2018,2669.96600
07-02-2018,2669.53800
06-02-2018,2669.11840
05-02-2018,2668.69920
04-02-2018,2668.28140
03-02-2018,2667.86030
02-02-2018,2667.43950
01-02-2018,2667.03260
31-01-2018,2666.62340
30-01-2018,2666.18770
29-01-2018,2665.73840
28-01-2018,2665.32260
27-01-2018,2664.91010
26-01-2018,2664.49740
25-01-2018,2664.08490
24-01-2018,2663.67160
23-01-2018,2663.25390
22-01-2018,2662.83320
21-01-2018,2662.40520
20-01-2018,2661.98700
19-01-2018,2661.56920
18-01-2018,2661.15740
17-01-2018,2660.75390
16-01-2018,2660.33040
15-01-2018,2659.92050
14-01-2018,2659.49010
13-01-2018,2659.07970
12-01-2018,2658.66990
11-01-2018,2658.25540
10-01-2018,2657.85030
09-01-2018,2657.43460
08-01-2018,2657.01070
07-01-2018,2656.60060
06-01-2018,2656.19100
05-01-2018,2655.78200
04-01-2018,2655.36380
03-01-2018,2654.97610
02-01-2018,2654.56640
01-01-2018,2654.15350
31-12-2017,2653.71130
30-12-2017,2653.24830
29-12-2017,2652.78590
28-12-2017,2652.30100
27-12-2017,2651.84990
26-12-2017,2651.43090
25-12-2017,2651.01880
24-12-2017,2650.61060
23-12-2017,2650.20290
22-12-2017,2649.79500
21-12-2017,2649.38190
20-12-2017,2648.98860
19-12-2017,2648.68840
18-12-2017,2648.30580
17-12-2017,2647.91200
16-12-2017,2647.50050
15-12-2017,2647.08880
14-12-2017,2646.70230
13-12-2017,2646.31700
12-12-2017,2645.91890
11-12-2017,2645.52680
10-12-2017,2645.12300
09-12-2017,2644.72750
08-12-2017,2644.33080
07-12-2017,2643.93370
06-12-2017,2643.53570
05-12-2017,2643.13650
04-12-2017,2642.72900
03-12-2017,2642.33840
02-12-2017,2641.93820
01-12-2017,2641.53820
30-11-2017,2641.13890
29-11-2017,2640.73860
28-11-2017,2640.34070
27-11-2017,2639.94780
26-11-2017,2639.55350
25-11-2017,2639.15010
24-11-2017,2638.74670
23-11-2017,2638.36980
22-11-2017,2637.97820
21-11-2017,2637.58730
20-11-2017,2637.17760
19-11-2017,2636.77620
18-11-2017,2636.38030
17-11-2017,2635.98460
16-11-2017,2635.59410
15-11-2017,2635.21910
14-11-2017,2634.82150
13-11-2017,2634.43050
12-11-2017,2634.03270
11-11-2017,2633.63880
10-11-2017,2633.24440
09-11-2017,2632.84170
08-11-2017,2632.44110
07-11-2017,2632.02730
06-11-2017,2631.65320
05-11-2017,2631.24700
04-11-2017,2630.84920
03-11-2017,2630.45170
02-11-2017,2630.03650
01-11-2017,2629.62580
31-10-2017,2629.22360
30-10-2017,2628.80970
29-10-2017,2628.41470
28-10-2017,2628.01900
27-10-2017,2627.62380
26-10-2017,2627.23290
25-10-2017,2626.83540
24-10-2017,2626.43510
23-10-2017,2626.04180
22-10-2017,2625.64390
21-10-2017,2625.24570
20-10-2017,2624.84760
19-10-2017,2624.45030
18-10-2017,2624.05290
17-10-2017,2623.65270
16-10-2017,2623.27240
15-10-2017,2622.85910
14-10-2017,2622.45290
13-10-2017,2622.04700
12-10-2017,2621.68090
11-10-2017,2621.28540
10-10-2017,2620.88920
09-10-2017,2620.48610
08-10-2017,2620.08210
07-10-2017,2619.69770
06-10-2017,2619.31290
05-10-2017,2618.89740
04-10-2017,2618.47900
03-10-2017,2618.05970
02-10-2017,2617.61890
01-10-2017,2617.20790
30-09-2017,2616.79720
29-09-2017,2616.38740
28-09-2017,2615.94440
27-09-2017,2615.51870
26-09-2017,2615.12280
25-09-2017,2614.70500
24-09-2017,2614.28350
23-09-2017,2613.88240
22-09-2017,2613.48070
21-09-2017,2613.09490
20-09-2017,2612.68530
19-09-2017,2612.28060
18-09-2017,2611.86180
17-09-2017,2611.45280
16-09-2017,2611.06360
15-09-2017,2610.67450
14-09-2017,2610.28470
13-09-2017,2609.89980
12-09-2017,2609.49870
11-09-2017,2609.10720
10-09-2017,2608.72860
09-09-2017,2608.33260
08-09-2017,2607.93710
07-09-2017,2607.56290
06-09-2017,2607.15920
05-09-2017,2606.75960
04-09-2017,2606.39440
03-09-2017,2606.00240
02-09-2017,2605.61000
01-09-2017,2605.21760
31-08-2017,2604.82330
30-08-2017,2604.42380
29-08-2017,2604.04330
28-08-2017,2603.65080
27-08-2017,2603.26630
26-08-2017,2602.86830
25-08-2017,2602.47020
24-08-2017,2602.07250
23-08-2017,2601.67680
22-08-2017,2601.29180
21-08-2017,2600.90350
20-08-2017,2600.51060
19-08-2017,2600.11860
18-08-2017,2599.72640
17-08-2017,2599.30650
16-08-2017,2598.89690
15-08-2017,2598.48860
14-08-2017,2598.09330
13-08-2017,2597.69870
12-08-2017,2597.28650
11-08-2017,2596.87400
10-08-2017,2596.45770
09-08-2017,2596.05260
08-08-2017,2595.64800
07-08-2017,2595.21080
06-08-2017,2594.80220
05-08-2017,2594.40120
04-08-2017,2594.00040
03-08-2017,2593.57940
02-08-2017,2593.18110
01-08-2017,2592.77420
31-07-2017,2592.36350
30-07-2017,2591.94750
29-07-2017,2591.53540
28-07-2017,2591.12340
27-07-2017,2590.70770
26-07-2017,2590.31780
25-07-2017,2589.91550
24-07-2017,2589.51780
23-07-2017,2589.11640
22-07-2017,2588.71810
