date,nav
03-10-2006,12.90030
29-09-2006,12.90950
28-09-2006,12.90570
27-09-2006,12.87130
26-09-2006,12.85360
25-09-2006,12.84990
22-09-2006,12.85440
21-09-2006,12.83770
20-09-2006,12.79500
19-09-2006,12.77220
18-09-2006,12.78550
15-09-2006,12.78390
14-09-2006,12.78050
13-09-2006,12.74810
12-09-2006,12.70880
11-09-2006,12.69430
08-09-2006,12.74160
07-09-2006,12.72980
06-09-2006,12.74450
05-09-2006,12.74090
04-09-2006,12.74180
01-09-2006,12.71300
31-08-2006,12.70590
30-08-2006,12.72210
29-08-2006,12.71590
28-08-2006,12.71170
25-08-2006,12.69340
24-08-2006,12.67720
23-08-2006,12.67560
22-08-2006,12.66640
21-08-2006,12.65120
18-08-2006,12.62720
17-08-2006,12.64090
16-08-2006,12.64720
14-08-2006,12.63060
11-08-2006,12.62440
10-08-2006,12.61270
09-08-2006,12.60100
08-08-2006,12.57880
07-08-2006,12.56260
04-08-2006,12.56390
03-08-2006,12.56900
02-08-2006,12.56590
01-08-2006,12.55290
31-07-2006,12.55740
28-07-2006,12.54900
27-07-2006,12.53990
26-07-2006,12.52900
25-07-2006,12.50220
24-07-2006,12.48260
21-07-2006,12.45350
20-07-2006,12.47870
19-07-2006,12.44700
18-07-2006,12.46670
17-07-2006,12.46900
14-07-2006,12.48960
13-07-2006,12.50610
12-07-2006,12.49900
11-07-2006,12.46190
10-07-2006,12.48070
07-07-2006,12.46300
06-07-2006,12.49010
05-07-2006,12.49680
04-07-2006,12.48340
03-07-2006,12.48050
30-06-2006,12.46420
29-06-2006,12.42620
28-06-2006,12.42360
27-06-2006,12.41670
26-06-2006,12.41830
23-06-2006,12.45330
22-06-2006,12.44410
21-06-2006,12.41870
20-06-2006,12.39150
19-06-2006,12.39390
16-06-2006,12.37650
15-06-2006,12.33740
14-06-2006,12.28070
13-06-2006,12.32240
12-06-2006,12.38760
09-06-2006,12.40080
08-06-2006,12.35320
07-06-2006,12.44860
06-06-2006,12.48030
05-06-2006,12.50250
02-06-2006,12.52260
01-06-2006,12.51110
31-05-2006,12.54440
30-05-2006,12.59820
29-05-2006,12.58310
26-05-2006,12.57890
25-05-2006,12.55100
24-05-2006,12.54900
23-05-2006,12.55110
22-05-2006,12.49610
19-05-2006,12.58500
18-05-2006,12.64410
17-05-2006,12.71740
16-05-2006,12.67240
15-05-2006,12.69150
12-05-2006,12.73050
11-05-2006,12.75720
10-05-2006,12.75920
09-05-2006,12.74150
08-05-2006,12.72810
05-05-2006,12.71890
04-05-2006,12.72530
02-05-2006,12.70490
28-04-2006,12.67040
27-04-2006,12.68200
26-04-2006,12.68820
25-04-2006,12.67060
24-04-2006,12.69630
21-04-2006,12.70630
20-04-2006,12.70690
19-04-2006,12.68760
18-04-2006,12.68020
17-04-2006,12.63300
13-04-2006,12.57480
12-04-2006,12.60350
10-04-2006,12.63610
07-04-2006,12.62980
06-04-2006,12.63870
05-04-2006,12.63770
04-04-2006,12.60390
03-04-2006,12.59580
