date,nav
03-04-2020,62.30330
01-04-2020,62.36530
31-03-2020,62.42870
30-03-2020,62.37870
27-03-2020,62.40390
26-03-2020,62.38500
25-03-2020,62.38130
24-03-2020,62.27260
23-03-2020,62.18610
20-03-2020,67.05990
19-03-2020,65.02700
18-03-2020,67.53970
17-03-2020,71.82730
16-03-2020,73.64190
13-03-2020,78.13840
12-03-2020,76.30890
11-03-2020,82.37070
09-03-2020,82.44350
06-03-2020,85.61800
05-03-2020,86.36340
04-03-2020,85.92200
03-03-2020,87.53240
02-03-2020,86.02080
28-02-2020,86.66870
27-02-2020,88.95220
26-02-2020,89.42370
25-02-2020,89.83030
24-02-2020,89.45730
20-02-2020,91.17680
19-02-2020,90.65340
18-02-2020,89.51730
17-02-2020,89.74870
14-02-2020,90.53310
13-02-2020,90.56160
12-02-2020,90.81740
11-02-2020,90.62870
10-02-2020,90.86770
07-02-2020,91.41230
06-02-2020,91.03990
05-02-2020,90.44150
04-02-2020,89.85000
03-02-2020,89.94100
31-01-2020,90.83620
30-01-2020,91.11680
29-01-2020,91.49780
28-01-2020,91.44760
27-01-2020,90.66610
24-01-2020,90.21220
23-01-2020,89.56630
22-01-2020,88.55270
21-01-2020,88.61370
20-01-2020,88.57090
17-01-2020,88.72150
16-01-2020,88.30570
15-01-2020,87.54800
14-01-2020,86.71890
13-01-2020,85.87220
10-01-2020,85.01080
09-01-2020,84.63160
08-01-2020,83.84310
07-01-2020,83.20870
06-01-2020,82.62380
03-01-2020,83.90520
02-01-2020,84.16010
01-01-2020,83.48210
31-12-2019,83.43460
30-12-2019,83.32920
27-12-2019,83.08660
26-12-2019,82.48290
24-12-2019,82.08600
23-12-2019,81.83850
20-12-2019,81.88310
19-12-2019,81.98530
18-12-2019,82.09800
17-12-2019,82.36190
16-12-2019,81.85570
13-12-2019,82.34890
12-12-2019,81.70250
11-12-2019,81.30910
10-12-2019,80.74500
09-12-2019,81.46910
06-12-2019,81.42670
05-12-2019,81.95950
04-12-2019,81.99600
03-12-2019,81.62610
02-12-2019,81.86110
29-11-2019,81.98920
28-11-2019,82.00040
27-11-2019,81.48560
26-11-2019,80.96300
25-11-2019,81.31720
22-11-2019,80.92940
21-11-2019,80.98900
20-11-2019,81.69710
19-11-2019,81.51770
18-11-2019,81.44960
15-11-2019,81.27840
14-11-2019,80.84740
13-11-2019,80.65260
11-11-2019,81.15120
08-11-2019,80.69560
07-11-2019,80.62340
06-11-2019,80.23210
05-11-2019,80.42550
04-11-2019,81.25610
01-11-2019,81.35130
31-10-2019,81.42820
30-10-2019,80.08620
29-10-2019,80.08210
25-10-2019,79.22510
24-10-2019,79.44430
23-10-2019,78.97840
22-10-2019,79.04520
18-10-2019,79.06570
17-10-2019,77.98200
16-10-2019,76.77360
15-10-2019,76.82730
14-10-2019,77.15640
11-10-2019,77.12160
10-10-2019,76.80330
09-10-2019,77.26870
07-10-2019,76.50320
04-10-2019,76.63920
03-10-2019,77.12240
01-10-2019,77.18630
30-09-2019,78.45520
27-09-2019,78.83250
26-09-2019,79.07180
25-09-2019,78.79110
24-09-2019,79.99270
23-09-2019,79.87710
20-09-2019,77.43360
19-09-2019,73.91560
18-09-2019,74.84100
17-09-2019,74.47690
16-09-2019,75.28790
13-09-2019,75.32330
12-09-2019,74.85930
11-09-2019,75.00890
09-09-2019,74.37050
06-09-2019,73.48670
05-09-2019,72.96210
04-09-2019,72.79410
03-09-2019,72.78080
30-08-2019,73.74720
29-08-2019,72.95480
28-08-2019,73.12270
27-08-2019,74.03300
26-08-2019,73.60840
23-08-2019,72.66590
22-08-2019,72.05950
21-08-2019,72.69950
20-08-2019,73.24200
19-08-2019,73.55730
16-08-2019,73.11310
14-08-2019,73.15700
13-08-2019,72.60360
09-08-2019,73.66880
08-08-2019,73.02900
07-08-2019,72.51490
06-08-2019,72.63460
05-08-2019,71.28540
02-08-2019,72.07150
01-08-2019,72.54180
31-07-2019,72.94560
30-07-2019,72.37340
29-07-2019,73.38440
26-07-2019,74.22990
25-07-2019,74.28700
24-07-2019,73.99670
23-07-2019,74.80460
22-07-2019,74.64110
19-07-2019,75.18850
18-07-2019,76.89240
17-07-2019,77.64080
16-07-2019,77.93700
15-07-2019,77.53500
12-07-2019,78.22630
11-07-2019,77.97110
10-07-2019,77.50660
09-07-2019,78.09500
08-07-2019,78.23990
05-07-2019,79.44850
04-07-2019,80.58190
03-07-2019,80.61360
02-07-2019,80.90990
01-07-2019,80.52950
28-06-2019,80.42870
27-06-2019,80.32160
26-06-2019,79.91760
25-06-2019,79.74280
24-06-2019,79.18940
21-06-2019,79.40650
20-06-2019,79.53210
19-06-2019,78.86820
18-06-2019,79.45320
17-06-2019,79.43370
14-06-2019,80.10160
13-06-2019,80.38980
12-06-2019,80.61980
11-06-2019,81.07120
10-06-2019,80.61230
07-06-2019,80.45070
06-06-2019,80.78450
04-06-2019,81.57620
03-06-2019,81.44680
31-05-2019,81.27900
30-05-2019,80.95560
29-05-2019,80.71280
28-05-2019,81.29150
27-05-2019,81.17350
24-05-2019,79.96460
23-05-2019,78.71310
22-05-2019,78.65160
21-05-2019,78.72190
20-05-2019,78.80540
17-05-2019,77.05740
16-05-2019,76.28470
15-05-2019,76.13020
14-05-2019,76.23990
13-05-2019,75.92600
10-05-2019,77.20080
09-05-2019,76.90610
08-05-2019,76.99320
07-05-2019,77.38270
06-05-2019,77.89240
03-05-2019,78.37600
02-05-2019,78.44760
30-04-2019,78.83480
26-04-2019,79.06110
25-04-2019,78.99920
24-04-2019,79.25300
23-04-2019,79.29100
22-04-2019,79.12970
18-04-2019,80.02100
16-04-2019,80.31160
15-04-2019,80.26010
12-04-2019,79.88070
11-04-2019,79.61040
10-04-2019,79.68900
09-04-2019,79.62300
08-04-2019,79.70630
05-04-2019,80.08160
04-04-2019,79.53840
03-04-2019,79.68970
02-04-2019,80.36420
01-04-2019,80.70270
29-03-2019,80.45780
28-03-2019,79.97120
27-03-2019,79.41690
26-03-2019,78.83720
25-03-2019,78.20680
22-03-2019,78.92570
20-03-2019,79.08370
19-03-2019,79.18200
18-03-2019,78.80880
15-03-2019,79.14280
14-03-2019,78.99830
13-03-2019,78.89790
12-03-2019,79.21060
11-03-2019,78.65010
08-03-2019,77.47390
07-03-2019,77.22820
06-03-2019,77.32020
05-03-2019,76.82720
01-03-2019,75.48750
28-02-2019,74.55790
27-02-2019,74.08770
26-02-2019,73.69230
25-02-2019,73.58340
22-02-2019,72.97260
21-02-2019,72.67070
20-02-2019,72.04590
19-02-2019,71.56710
18-02-2019,71.57530
15-02-2019,71.97600
14-02-2019,72.33850
13-02-2019,72.43050
12-02-2019,72.32430
11-02-2019,72.39060
08-02-2019,73.42270
07-02-2019,74.14840
06-02-2019,73.84330
05-02-2019,73.82840
04-02-2019,74.31180
01-02-2019,74.41250
31-01-2019,74.11340
30-01-2019,73.96880
29-01-2019,73.58960
28-01-2019,73.98540
25-01-2019,74.94420
24-01-2019,75.75700
23-01-2019,75.92430
22-01-2019,75.93640
21-01-2019,76.05890
18-01-2019,76.33680
17-01-2019,76.40730
16-01-2019,76.45460
15-01-2019,76.74250
14-01-2019,76.36330
11-01-2019,76.62190
10-01-2019,76.88530
09-01-2019,76.52250
08-01-2019,76.35720
07-01-2019,76.60360
04-01-2019,76.62230
03-01-2019,76.45690
02-01-2019,76.69260
01-01-2019,77.20010
31-12-2018,77.22570
28-12-2018,76.59250
27-12-2018,76.07840
26-12-2018,75.70910
24-12-2018,75.62500
21-12-2018,76.15340
20-12-2018,77.03330
19-12-2018,77.10990
18-12-2018,76.06650
17-12-2018,76.11110
14-12-2018,76.07560
13-12-2018,76.10250
12-12-2018,75.71280
11-12-2018,74.30440
10-12-2018,73.19090
07-12-2018,74.00920
06-12-2018,74.18510
05-12-2018,74.93780
04-12-2018,75.59870
03-12-2018,75.69620
30-11-2018,75.75640
29-11-2018,75.19670
28-11-2018,75.01010
27-11-2018,75.38820
26-11-2018,74.66540
22-11-2018,74.54770
21-11-2018,74.70800
20-11-2018,74.51100
19-11-2018,75.11490
16-11-2018,74.96510
15-11-2018,74.93460
14-11-2018,74.77160
13-11-2018,74.85700
12-11-2018,74.82080
09-11-2018,75.18050
06-11-2018,74.00970
05-11-2018,74.32960
02-11-2018,74.49600
01-11-2018,74.20070
31-10-2018,73.68960
30-10-2018,72.84220
29-10-2018,71.92020
26-10-2018,70.69680
25-10-2018,70.47480
24-10-2018,70.47370
23-10-2018,69.67240
22-10-2018,70.38000
19-10-2018,71.39460
17-10-2018,72.08220
16-10-2018,73.11650
15-10-2018,72.05020
12-10-2018,71.55490
11-10-2018,70.29350
10-10-2018,71.45350
09-10-2018,68.98880
08-10-2018,69.29120
05-10-2018,70.30470
04-10-2018,71.47230
03-10-2018,72.94850
01-10-2018,73.54800
28-09-2018,73.94920
27-09-2018,74.88760
26-09-2018,75.97020
25-09-2018,75.33220
24-09-2018,75.51540
21-09-2018,76.70740
19-09-2018,77.77860
18-09-2018,78.13360
17-09-2018,78.97110
14-09-2018,79.29660
12-09-2018,78.48100
11-09-2018,78.25010
10-09-2018,79.10270
07-09-2018,80.46880
06-09-2018,79.87630
05-09-2018,79.80280
04-09-2018,79.73320
03-09-2018,81.56300
31-08-2018,81.88100
30-08-2018,81.49220
29-08-2018,81.45020
28-08-2018,81.13770
27-08-2018,81.06720
24-08-2018,80.50980
23-08-2018,80.46170
21-08-2018,80.57880
20-08-2018,80.08420
17-08-2018,79.90370
16-08-2018,79.62110
14-08-2018,79.68070
13-08-2018,78.98910
10-08-2018,79.72680
09-08-2018,80.30630
08-08-2018,80.33860
07-08-2018,80.06130
06-08-2018,80.54670
03-08-2018,80.77490
02-08-2018,80.08010
01-08-2018,79.90610
31-07-2018,79.89070
30-07-2018,79.41290
27-07-2018,79.00230
26-07-2018,78.17990
25-07-2018,77.98640
24-07-2018,77.48420
23-07-2018,76.57990
20-07-2018,75.74060
19-07-2018,75.05790
18-07-2018,75.60260
17-07-2018,76.24110
16-07-2018,75.44430
13-07-2018,76.80740
12-07-2018,77.53320
11-07-2018,77.97920
10-07-2018,78.27530
09-07-2018,77.60130
06-07-2018,76.65710
05-07-2018,76.26020
04-07-2018,76.56170
03-07-2018,76.42550
02-07-2018,75.62610
29-06-2018,75.90210
28-06-2018,74.89070
27-06-2018,75.82470
26-06-2018,76.73420
25-06-2018,76.94470
22-06-2018,77.35400
21-06-2018,77.50460
20-06-2018,77.81250
19-06-2018,77.75990
18-06-2018,78.41300
15-06-2018,78.77630
14-06-2018,79.46060
13-06-2018,79.49090
12-06-2018,80.13720
11-06-2018,79.80750
08-06-2018,79.58870
07-06-2018,79.15530
06-06-2018,78.22440
05-06-2018,77.57030
04-06-2018,78.59740
01-06-2018,79.34610
31-05-2018,80.29790
30-05-2018,80.60500
29-05-2018,80.92880
28-05-2018,80.93500
25-05-2018,80.17220
24-05-2018,79.18450
23-05-2018,79.66020
22-05-2018,80.22290
21-05-2018,80.15730
18-05-2018,81.34340
17-05-2018,82.64050
16-05-2018,82.39920
15-05-2018,82.55070
14-05-2018,83.29320
11-05-2018,84.04990
10-05-2018,83.71940
09-05-2018,84.61630
08-05-2018,85.05780
07-05-2018,84.90950
04-05-2018,84.61920
03-05-2018,84.96390
02-05-2018,84.97080
30-04-2018,84.98440
27-04-2018,85.00480
26-04-2018,85.01170
25-04-2018,85.01850
24-04-2018,85.02530
23-04-2018,85.03210
20-04-2018,85.05260
19-04-2018,85.05940
18-04-2018,85.06620
17-04-2018,85.27000
16-04-2018,85.37280
13-04-2018,84.86020
12-04-2018,84.69480
11-04-2018,85.12860
10-04-2018,85.00160
09-04-2018,85.25550
06-04-2018,85.16690
05-04-2018,84.78270
04-04-2018,83.36400
03-04-2018,83.51540
02-04-2018,83.09810
28-03-2018,81.95500
27-03-2018,82.38780
26-03-2018,81.63890
23-03-2018,81.15580
22-03-2018,81.82780
21-03-2018,82.18740
20-03-2018,81.40470
19-03-2018,81.13790
16-03-2018,82.45870
15-03-2018,83.31110
14-03-2018,83.14440
13-03-2018,83.28840
12-03-2018,82.64050
09-03-2018,82.28840
