date,nav
02-05-2018,35.21990
27-04-2018,35.17040
26-04-2018,35.13830
25-04-2018,35.16280
24-04-2018,35.25310
23-04-2018,35.22870
20-04-2018,35.23640
19-04-2018,35.30300
18-04-2018,35.38710
17-04-2018,35.41970
16-04-2018,35.42060
13-04-2018,35.39320
12-04-2018,35.38350
11-04-2018,35.37590
10-04-2018,35.47050
09-04-2018,35.56000
06-04-2018,35.54690
05-04-2018,35.53880
04-04-2018,35.31910
03-04-2018,35.36070
28-03-2018,35.22470
27-03-2018,35.27300
26-03-2018,35.00980
23-03-2018,34.97120
22-03-2018,35.02100
21-03-2018,35.02340
20-03-2018,35.00550
19-03-2018,34.99750
16-03-2018,35.03020
15-03-2018,35.04790
14-03-2018,35.03670
13-03-2018,35.02450
12-03-2018,34.98560
09-03-2018,34.83210
08-03-2018,34.85300
07-03-2018,34.80130
06-03-2018,34.77310
05-03-2018,34.82790
01-03-2018,34.85100
28-02-2018,34.90550
27-02-2018,34.96690
26-02-2018,34.99920
23-02-2018,34.95470
22-02-2018,34.82140
21-02-2018,34.88290
20-02-2018,34.92650
16-02-2018,35.03560
15-02-2018,35.08420
14-02-2018,35.12130
12-02-2018,35.13230
09-02-2018,35.07900
08-02-2018,35.13750
07-02-2018,35.03140
06-02-2018,34.97500
05-02-2018,35.01850
02-02-2018,35.06380
01-02-2018,35.17700
31-01-2018,35.33050
30-01-2018,35.34440
29-01-2018,35.36430
25-01-2018,35.40100
24-01-2018,35.41430
23-01-2018,35.43050
22-01-2018,35.33940
19-01-2018,35.30620
18-01-2018,35.27270
17-01-2018,35.30750
16-01-2018,35.17760
15-01-2018,35.30480
12-01-2018,35.26780
11-01-2018,35.25310
10-01-2018,35.24670
09-01-2018,35.31650
08-01-2018,35.33230
05-01-2018,35.28060
04-01-2018,35.15840
03-01-2018,35.12290
02-01-2018,35.12390
01-01-2018,35.12270
29-12-2017,35.13430
28-12-2017,35.04750
27-12-2017,35.16580
26-12-2017,35.15780
22-12-2017,35.14850
21-12-2017,35.13180
20-12-2017,35.15890
19-12-2017,35.19930
18-12-2017,35.15140
15-12-2017,35.11480
14-12-2017,35.07320
13-12-2017,35.03340
12-12-2017,35.07190
11-12-2017,35.13080
08-12-2017,35.15620
07-12-2017,35.10740
06-12-2017,35.02890
05-12-2017,35.05050
04-12-2017,35.04940
30-11-2017,35.10430
29-11-2017,35.16130
28-11-2017,35.15500
27-11-2017,35.18380
24-11-2017,35.15570
23-11-2017,35.13380
22-11-2017,35.16190
21-11-2017,35.21710
20-11-2017,35.21530
17-11-2017,35.07390
16-11-2017,35.00010
15-11-2017,35.00400
14-11-2017,35.02180
13-11-2017,35.14570
10-11-2017,35.17230
09-11-2017,35.13490
08-11-2017,35.12150
07-11-2017,35.15580
06-11-2017,35.24410
03-11-2017,35.24960
02-11-2017,35.22200
01-11-2017,35.20410
31-10-2017,35.14370
30-10-2017,35.15870
27-10-2017,35.12830
26-10-2017,35.12780
25-10-2017,35.08710
24-10-2017,35.02140
23-10-2017,35.00820
18-10-2017,35.00130
17-10-2017,35.02400
16-10-2017,35.03070
13-10-2017,34.97450
12-10-2017,34.92480
11-10-2017,34.87030
10-10-2017,34.89070
09-10-2017,34.89130
06-10-2017,34.88730
05-10-2017,34.82730
04-10-2017,34.84830
03-10-2017,34.84700
29-09-2017,34.76770
28-09-2017,34.73530
27-09-2017,34.68170
26-09-2017,34.77040
25-09-2017,34.77080
22-09-2017,34.79270
21-09-2017,34.89120
20-09-2017,34.97240
19-09-2017,34.96500
18-09-2017,34.95580
15-09-2017,34.92640
14-09-2017,34.93650
13-09-2017,34.91270
12-09-2017,34.93030
11-09-2017,34.92030
08-09-2017,34.84530
07-09-2017,34.85150
06-09-2017,34.82210
05-09-2017,34.82530
04-09-2017,34.82300
01-09-2017,34.83350
31-08-2017,34.75010
30-08-2017,34.72180
29-08-2017,34.67300
28-08-2017,34.71410
24-08-2017,34.66230
23-08-2017,34.64880
22-08-2017,34.60120
21-08-2017,34.59850
18-08-2017,34.63420
16-08-2017,34.64750
14-08-2017,34.60680
11-08-2017,34.53250
10-08-2017,34.58770
09-08-2017,34.66060
08-08-2017,34.68740
07-08-2017,34.74100
04-08-2017,34.72040
03-08-2017,34.67830
02-08-2017,34.64100
01-08-2017,34.64120
31-07-2017,34.61110
28-07-2017,34.56510
27-07-2017,34.58300
26-07-2017,34.57590
25-07-2017,34.56360
24-07-2017,34.54840
21-07-2017,34.50510
20-07-2017,34.45980
19-07-2017,34.44070
18-07-2017,34.38640
17-07-2017,34.39330
14-07-2017,34.35910
13-07-2017,34.35370
12-07-2017,34.29070
11-07-2017,34.24470
10-07-2017,34.23110
07-07-2017,34.14440
06-07-2017,34.15770
05-07-2017,34.12470
04-07-2017,34.03870
03-07-2017,34.02380
30-06-2017,34.05260
29-06-2017,34.03780
28-06-2017,34.02200
27-06-2017,34.06250
23-06-2017,34.06690
22-06-2017,34.10430
21-06-2017,34.10850
20-06-2017,34.10790
19-06-2017,34.10440
16-06-2017,34.06330
15-06-2017,34.07010
14-06-2017,34.08380
13-06-2017,34.07950
12-06-2017,34.03930
09-06-2017,34.05960
08-06-2017,34.03230
07-06-2017,33.93720
06-06-2017,33.82150
05-06-2017,33.83510
02-06-2017,33.80670
01-06-2017,33.78030
31-05-2017,33.76130
30-05-2017,33.72640
29-05-2017,33.68680
26-05-2017,33.71730
25-05-2017,33.65080
24-05-2017,33.54260
23-05-2017,33.56310
22-05-2017,33.58160
19-05-2017,33.57740
18-05-2017,33.58440
17-05-2017,33.64830
16-05-2017,33.65460
15-05-2017,33.64890
12-05-2017,33.52710
11-05-2017,33.52650
09-05-2017,33.50010
08-05-2017,33.47970
05-05-2017,33.42680
04-05-2017,33.44700
03-05-2017,33.39870
02-05-2017,33.40050
28-04-2017,33.39560
27-04-2017,33.36230
26-04-2017,33.35710
25-04-2017,33.37130
24-04-2017,33.31080
21-04-2017,33.23170
20-04-2017,33.27670
19-04-2017,33.24480
18-04-2017,33.21430
17-04-2017,33.22390
13-04-2017,33.22770
12-04-2017,33.21440
11-04-2017,33.19100
10-04-2017,33.11170
07-04-2017,33.07830
06-04-2017,33.14380
05-04-2017,33.24640
03-04-2017,33.21880
31-03-2017,33.17130
30-03-2017,33.16700
29-03-2017,33.10840
27-03-2017,33.01900
24-03-2017,32.95050
23-03-2017,32.92380
22-03-2017,32.83410
21-03-2017,32.82160
20-03-2017,32.80130
17-03-2017,32.80790
16-03-2017,32.82930
15-03-2017,32.72240
14-03-2017,32.63910
10-03-2017,32.54300
09-03-2017,32.60380
08-03-2017,32.60430
07-03-2017,32.63120
06-03-2017,32.66960
03-03-2017,32.67620
02-03-2017,32.62800
01-03-2017,32.67520
28-02-2017,32.69620
27-02-2017,32.68690
23-02-2017,32.68890
22-02-2017,32.67520
20-02-2017,32.69660
17-02-2017,32.68840
16-02-2017,32.65830
15-02-2017,32.59630
14-02-2017,32.62070
13-02-2017,32.64230
10-02-2017,32.63780
09-02-2017,32.58470
08-02-2017,32.71360
07-02-2017,33.03330
06-02-2017,33.04920
03-02-2017,33.00110
02-02-2017,32.97640
01-02-2017,32.94080
31-01-2017,32.82960
30-01-2017,32.88810
27-01-2017,32.88020
25-01-2017,32.83400
24-01-2017,32.75940
23-01-2017,32.68240
