date,nav
23-09-2010,13.50120
22-09-2010,13.48450
21-09-2010,13.47640
20-09-2010,13.46770
17-09-2010,13.45670
16-09-2010,13.46230
15-09-2010,13.46330
14-09-2010,13.46150
13-09-2010,13.45530
09-09-2010,13.46680
08-09-2010,13.46110
07-09-2010,13.45450
06-09-2010,13.44270
03-09-2010,13.44260
02-09-2010,13.44540
01-09-2010,13.44470
31-08-2010,13.44440
30-08-2010,13.44780
27-08-2010,13.44170
26-08-2010,13.43840
25-08-2010,13.43290
24-08-2010,13.43540
23-08-2010,13.42550
20-08-2010,13.42200
18-08-2010,13.42490
17-08-2010,13.42910
16-08-2010,13.44220
13-08-2010,13.43370
12-08-2010,13.43540
11-08-2010,13.43850
10-08-2010,13.41400
09-08-2010,13.41230
06-08-2010,13.39270
05-08-2010,13.36460
04-08-2010,13.38420
03-08-2010,13.38890
02-08-2010,13.37420
30-07-2010,13.38050
29-07-2010,13.38230
28-07-2010,13.39160
27-07-2010,13.39860
26-07-2010,13.41590
23-07-2010,13.40840
22-07-2010,13.40530
21-07-2010,13.39750
20-07-2010,13.40290
19-07-2010,13.41790
16-07-2010,13.41110
15-07-2010,13.40940
14-07-2010,13.41130
13-07-2010,13.41010
12-07-2010,13.41330
09-07-2010,13.40310
08-07-2010,13.40840
07-07-2010,13.40840
06-07-2010,13.40380
05-07-2010,13.39820
02-07-2010,13.40800
30-06-2010,13.40020
29-06-2010,13.39550
28-06-2010,13.38690
25-06-2010,13.37060
24-06-2010,13.39010
23-06-2010,13.37570
22-06-2010,13.38060
21-06-2010,13.37580
18-06-2010,13.36670
17-06-2010,13.34390
16-06-2010,13.35170
15-06-2010,13.32970
14-06-2010,13.31920
11-06-2010,13.33520
10-06-2010,13.36200
09-06-2010,13.37220
08-06-2010,13.38470
07-06-2010,13.37930
04-06-2010,13.36420
03-06-2010,13.34700
02-06-2010,13.36520
01-06-2010,13.35500
31-05-2010,13.34150
28-05-2010,13.33880
26-05-2010,13.33690
25-05-2010,13.35550
24-05-2010,13.34730
21-05-2010,13.34520
20-05-2010,13.33860
19-05-2010,13.33300
18-05-2010,13.32900
17-05-2010,13.33300
14-05-2010,13.30060
13-05-2010,13.28420
12-05-2010,13.27630
11-05-2010,13.26170
10-05-2010,13.26050
07-05-2010,13.25700
06-05-2010,13.25710
05-05-2010,13.25630
04-05-2010,13.24940
03-05-2010,13.23990
30-04-2010,13.23700
29-04-2010,13.22660
28-04-2010,13.22410
27-04-2010,13.21260
26-04-2010,13.19630
23-04-2010,13.19250
22-04-2010,13.18960
21-04-2010,13.17380
20-04-2010,13.17140
19-04-2010,13.15120
16-04-2010,13.14440
15-04-2010,13.14460
13-04-2010,13.14350
12-04-2010,13.14840
09-04-2010,13.14610
08-04-2010,13.14770
07-04-2010,13.14540
06-04-2010,13.14510
05-04-2010,13.14050
31-03-2010,13.12590
30-03-2010,13.12140
29-03-2010,13.11820
26-03-2010,13.09740
25-03-2010,13.09500
23-03-2010,13.09290
22-03-2010,13.09030
19-03-2010,13.07860
18-03-2010,13.07500
17-03-2010,13.06090
15-03-2010,13.04870
12-03-2010,13.04220
11-03-2010,13.04080
10-03-2010,13.03980
09-03-2010,13.03910
08-03-2010,13.03780
05-03-2010,13.03470
04-03-2010,13.03510
03-03-2010,13.03320
02-03-2010,13.02870
26-02-2010,13.02850
25-02-2010,13.03160
24-02-2010,13.03310
23-02-2010,13.03280
22-02-2010,13.02410
19-02-2010,13.01040
18-02-2010,13.01700
17-02-2010,13.01450
16-02-2010,13.02260
15-02-2010,13.01950
11-02-2010,13.01770
10-02-2010,13.03800
09-02-2010,13.04860
08-02-2010,13.04850
05-02-2010,13.04570
04-02-2010,13.04240
03-02-2010,13.04300
02-02-2010,13.04110
01-02-2010,13.05000
29-01-2010,13.04910
28-01-2010,13.05270
27-01-2010,13.05350
25-01-2010,13.05180
22-01-2010,13.05110
21-01-2010,13.04720
20-01-2010,13.03750
19-01-2010,13.03280
18-01-2010,13.03420
15-01-2010,13.02710
14-01-2010,13.02690
13-01-2010,13.02660
12-01-2010,13.02460
11-01-2010,13.02640
08-01-2010,13.02610
07-01-2010,13.02410
06-01-2010,13.02060
05-01-2010,13.01910
04-01-2010,13.01940
01-01-2010,13.01650
31-12-2009,13.00980
30-12-2009,13.00580
29-12-2009,12.99850
24-12-2009,13.00890
23-12-2009,13.00650
22-12-2009,12.99120
21-12-2009,12.98300
18-12-2009,12.97790
17-12-2009,13.05220
16-12-2009,13.02190
15-12-2009,13.03370
14-12-2009,13.04340
11-12-2009,13.03540
10-12-2009,13.02710
09-12-2009,13.02970
08-12-2009,13.03140
07-12-2009,13.01340
04-12-2009,13.00770
03-12-2009,13.02480
02-12-2009,13.02440
01-12-2009,13.02480
30-11-2009,13.03980
27-11-2009,13.05590
26-11-2009,13.05490
25-11-2009,13.03860
24-11-2009,13.03070
23-11-2009,13.02510
20-11-2009,13.02730
19-11-2009,12.99870
18-11-2009,12.98840
17-11-2009,12.97690
16-11-2009,12.96400
13-11-2009,12.95570
12-11-2009,12.94710
11-11-2009,12.95120
10-11-2009,12.95270
09-11-2009,12.94490
06-11-2009,12.92530
05-11-2009,12.92050
04-11-2009,12.91760
03-11-2009,12.92510
30-10-2009,12.89950
29-10-2009,12.90680
28-10-2009,12.89250
27-10-2009,12.87380
26-10-2009,12.85110
23-10-2009,12.83430
22-10-2009,12.84320
21-10-2009,12.85130
20-10-2009,12.83180
16-10-2009,12.82810
15-10-2009,12.83790
14-10-2009,12.83310
12-10-2009,12.83340
09-10-2009,12.84580
08-10-2009,12.87580
07-10-2009,12.87500
06-10-2009,12.87960
05-10-2009,12.90090
01-10-2009,12.87390
29-09-2009,12.87490
25-09-2009,12.88400
24-09-2009,12.89730
23-09-2009,12.89850
22-09-2009,12.87880
18-09-2009,12.88990
17-09-2009,12.85760
16-09-2009,12.88160
15-09-2009,12.85250
14-09-2009,12.82170
11-09-2009,12.77070
10-09-2009,12.76780
09-09-2009,12.79020
08-09-2009,12.78860
07-09-2009,12.80330
04-09-2009,12.76390
03-09-2009,12.76830
02-09-2009,12.76830
01-09-2009,12.75780
31-08-2009,12.76150
28-08-2009,12.78530
27-08-2009,12.79550
26-08-2009,12.82430
25-08-2009,12.77980
24-08-2009,12.76750
21-08-2009,12.78240
20-08-2009,12.80160
18-08-2009,12.81220
