date,nav
03-05-2024,5883.12160
02-05-2024,5881.89450
01-05-2024,5880.61560
30-04-2024,5879.51460
29-04-2024,5878.55200
28-04-2024,5877.57910
26-04-2024,5875.39980
25-04-2024,5874.56880
24-04-2024,5873.94470
23-04-2024,5873.03230
22-04-2024,5871.93270
21-04-2024,5870.89440
19-04-2024,5868.77200
18-04-2024,5867.87490
17-04-2024,5866.80150
16-04-2024,5865.74140
15-04-2024,5864.55130
14-04-2024,5863.24980
12-04-2024,5861.11910
11-04-2024,5860.00170
10-04-2024,5858.93520
09-04-2024,5857.04310
08-04-2024,5855.94050
07-04-2024,5854.29430
05-04-2024,5852.12870
04-04-2024,5850.81200
03-04-2024,5849.50040
02-04-2024,5848.39100
01-04-2024,5844.79970
31-03-2024,5843.64980
28-03-2024,5840.13030
27-03-2024,5835.84470
26-03-2024,5834.74720
25-03-2024,5834.20950
22-03-2024,5830.64260
21-03-2024,5829.99820
20-03-2024,5829.08050
19-03-2024,5827.96790
18-03-2024,5826.80420
17-03-2024,5825.57580
15-03-2024,5823.26430
14-03-2024,5822.21930
13-03-2024,5821.23310
12-03-2024,5819.92450
11-03-2024,5818.65550
10-03-2024,5817.45230
07-03-2024,5814.03980
06-03-2024,5812.78470
05-03-2024,5811.61820
04-03-2024,5810.37400
03-03-2024,5809.13170
01-03-2024,5806.86730
29-02-2024,5805.69470
28-02-2024,5804.46850
27-02-2024,5803.29430
26-02-2024,5802.02930
25-02-2024,5800.96440
23-02-2024,5798.72810
22-02-2024,5797.53870
21-02-2024,5796.00140
20-02-2024,5794.73530
19-02-2024,5793.53650
18-02-2024,5792.42200
16-02-2024,5790.19370
15-02-2024,5788.93770
14-02-2024,5787.62040
13-02-2024,5786.45670
12-02-2024,5785.30550
11-02-2024,5784.26520
09-02-2024,5782.01910
08-02-2024,5780.88790
07-02-2024,5779.83830
06-02-2024,5778.77970
05-02-2024,5777.72850
04-02-2024,5776.54630
02-02-2024,5774.28440
01-02-2024,5773.03350
31-01-2024,5771.94460
30-01-2024,5770.76030
29-01-2024,5769.67380
28-01-2024,5768.53790
25-01-2024,5765.16680
24-01-2024,5764.01000
23-01-2024,5763.13730
22-01-2024,5762.37420
21-01-2024,5761.28390
19-01-2024,5759.10370
18-01-2024,5758.14620
17-01-2024,5757.08290
16-01-2024,5756.16520
15-01-2024,5755.16310
14-01-2024,5754.15840
12-01-2024,5751.96860
11-01-2024,5750.80320
10-01-2024,5749.73670
09-01-2024,5748.61020
08-01-2024,5747.24120
07-01-2024,5746.02590
05-01-2024,5743.87110
04-01-2024,5742.71600
03-01-2024,5741.49430
02-01-2024,5740.27720
01-01-2024,5738.90580
31-12-2023,5737.36570
30-12-2023,5736.24340
29-12-2023,5735.12260
28-12-2023,5732.82570
27-12-2023,5731.27890
26-12-2023,5730.43970
25-12-2023,5729.37250
22-12-2023,5725.98340
21-12-2023,5724.94250
20-12-2023,5723.79140
19-12-2023,5722.64180
18-12-2023,5721.33900
17-12-2023,5720.46160
15-12-2023,5718.21760
14-12-2023,5717.31660
13-12-2023,5716.33750
12-12-2023,5715.16630
11-12-2023,5714.44720
10-12-2023,5713.64550
08-12-2023,5711.46270
07-12-2023,5710.41280
06-12-2023,5709.21190
05-12-2023,5708.08890
04-12-2023,5706.98810
03-12-2023,5705.99310
01-12-2023,5703.81090
30-11-2023,5702.86140
29-11-2023,5701.81590
28-11-2023,5700.81300
27-11-2023,5699.77760
24-11-2023,5696.53560
23-11-2023,5695.43160
22-11-2023,5694.39740
21-11-2023,5693.34500
20-11-2023,5692.31710
19-11-2023,5691.28150
17-11-2023,5689.14020
16-11-2023,5688.13450
15-11-2023,5687.11860
14-11-2023,5686.01570
13-11-2023,5684.94780
12-11-2023,5683.79080
10-11-2023,5681.64740
09-11-2023,5680.70290
08-11-2023,5679.79230
07-11-2023,5678.73330
06-11-2023,5677.70500
05-11-2023,5676.61050
03-11-2023,5674.44300
02-11-2023,5673.44600
01-11-2023,5672.27680
31-10-2023,5671.10620
30-10-2023,5670.00730
29-10-2023,5668.97290
27-10-2023,5666.83090
26-10-2023,5665.75420
25-10-2023,5664.78590
24-10-2023,5663.81630
23-10-2023,5662.75690
22-10-2023,5661.80370
20-10-2023,5659.67980
19-10-2023,5658.86940
18-10-2023,5658.07030
17-10-2023,5656.93190
16-10-2023,5655.87920
15-10-2023,5654.84390
13-10-2023,5652.76460
12-10-2023,5651.75500
11-10-2023,5650.72610
10-10-2023,5649.73490
09-10-2023,5648.74300
08-10-2023,5647.72600
06-10-2023,5645.66370
05-10-2023,5644.88400
04-10-2023,5643.76030
03-10-2023,5642.71500
02-10-2023,5641.53680
29-09-2023,5638.42370
28-09-2023,5636.68790
27-09-2023,5635.82210
26-09-2023,5634.54160
25-09-2023,5633.87380
24-09-2023,5632.89640
22-09-2023,5630.83290
21-09-2023,5629.82110
20-09-2023,5628.71210
19-09-2023,5627.68140
18-09-2023,5626.64840
17-09-2023,5625.68710
15-09-2023,5623.62410
14-09-2023,5622.58150
13-09-2023,5621.29080
12-09-2023,5620.26390
11-09-2023,5619.48580
10-09-2023,5618.52330
08-09-2023,5616.48380
07-09-2023,5615.54980
06-09-2023,5614.56640
05-09-2023,5613.54350
04-09-2023,5612.48230
03-09-2023,5611.44650
01-09-2023,5609.41110
31-08-2023,5608.30150
30-08-2023,5607.21170
29-08-2023,5606.18350
28-08-2023,5605.18140
27-08-2023,5604.11460
25-08-2023,5602.06520
24-08-2023,5601.00810
23-08-2023,5599.94590
22-08-2023,5598.92370
21-08-2023,5597.87960
20-08-2023,5596.89550
18-08-2023,5594.85430
17-08-2023,5593.83330
16-08-2023,5592.95890
15-08-2023,5591.94050
14-08-2023,5590.92200
13-08-2023,5590.02400
11-08-2023,5588.00440
10-08-2023,5587.00510
09-08-2023,5586.29790
08-08-2023,5585.31290
07-08-2023,5584.39800
06-08-2023,5583.56550
04-08-2023,5581.62090
03-08-2023,5580.60970
02-08-2023,5579.52880
01-08-2023,5578.43530
31-07-2023,5577.34400
30-07-2023,5576.32150
28-07-2023,5574.31580
27-07-2023,5573.46270
26-07-2023,5572.51460
25-07-2023,5571.43120
24-07-2023,5570.46480
23-07-2023,5569.45440
21-07-2023,5567.45910
20-07-2023,5566.49020
19-07-2023,5565.48830
18-07-2023,5564.42330
17-07-2023,5563.40790
16-07-2023,5562.38960
14-07-2023,5560.41440
13-07-2023,5559.45710
12-07-2023,5558.33030
11-07-2023,5557.21490
10-07-2023,5556.24450
09-07-2023,5555.32300
07-07-2023,5553.32500
06-07-2023,5552.40880
05-07-2023,5551.35380
04-07-2023,5550.35410
03-07-2023,5549.26380
02-07-2023,5547.53950
30-06-2023,5545.52800
29-06-2023,5544.45260
28-06-2023,5543.44890
27-06-2023,5542.43670
26-06-2023,5541.52850
25-06-2023,5540.87860
23-06-2023,5538.90080
22-06-2023,5537.98960
21-06-2023,5537.09260
20-06-2023,5535.85870
19-06-2023,5534.71130
18-06-2023,5533.80180
16-06-2023,5531.81470
15-06-2023,5530.79690
14-06-2023,5529.57400
13-06-2023,5528.49960
12-06-2023,5527.66140
11-06-2023,5526.66160
09-06-2023,5524.69470
08-06-2023,5523.88590
07-06-2023,5523.03050
06-06-2023,5522.11550
05-06-2023,5521.11310
04-06-2023,5520.01390
02-06-2023,5518.08460
01-06-2023,5516.98810
31-05-2023,5515.79120
30-05-2023,5514.72930
29-05-2023,5513.64200
28-05-2023,5512.96540
26-05-2023,5511.04390
25-05-2023,5510.03520
24-05-2023,5509.08860
23-05-2023,5508.13510
22-05-2023,5507.24190
21-05-2023,5505.78970
19-05-2023,5503.86790
18-05-2023,5502.61410
17-05-2023,5501.34670
16-05-2023,5499.93760
15-05-2023,5498.65710
14-05-2023,5497.64770
12-05-2023,5495.60290
11-05-2023,5494.74710
10-05-2023,5493.74070
09-05-2023,5492.72930
08-05-2023,5491.76240
07-05-2023,5490.62360
05-05-2023,5488.64690
04-05-2023,5487.65980
03-05-2023,5486.61810
02-05-2023,5485.59070
01-05-2023,5484.55070
28-04-2023,5481.53110
27-04-2023,5480.83210
26-04-2023,5479.93400
25-04-2023,5479.01170
24-04-2023,5478.30280
23-04-2023,5477.36780
21-04-2023,5475.40550
20-04-2023,5474.73680
19-04-2023,5473.80040
18-04-2023,5472.92940
17-04-2023,5472.07150
16-04-2023,5471.03660
14-04-2023,5469.08210
13-04-2023,5468.10610
12-04-2023,5467.16690
11-04-2023,5465.88450
10-04-2023,5464.85520
09-04-2023,5463.63370
06-04-2023,5460.65030
05-04-2023,5458.60030
04-04-2023,5457.79660
03-04-2023,5456.80420
02-04-2023,5455.25110
31-03-2023,5453.21560
30-03-2023,5449.54340
29-03-2023,5448.47360
28-03-2023,5444.13860
27-03-2023,5445.54970
26-03-2023,5445.80540
24-03-2023,5443.71060
23-03-2023,5443.12300
22-03-2023,5441.88550
21-03-2023,5440.85530
20-03-2023,5439.04170
