date,nav
09-10-2014,12.04140
08-10-2014,12.03620
07-10-2014,12.02280
01-10-2014,12.02800
30-09-2014,12.01630
29-09-2014,12.02370
26-09-2014,12.03460
25-09-2014,12.29560
24-09-2014,12.33450
23-09-2014,12.34580
22-09-2014,12.39160
19-09-2014,12.36700
18-09-2014,12.36850
17-09-2014,12.29920
16-09-2014,12.26650
15-09-2014,12.31040
12-09-2014,12.32100
11-09-2014,12.31540
10-09-2014,12.30790
09-09-2014,12.32210
08-09-2014,12.32280
05-09-2014,12.29040
04-09-2014,12.28910
03-09-2014,12.29660
02-09-2014,12.27520
01-09-2014,12.25280
28-08-2014,12.22360
27-08-2014,12.22280
26-08-2014,12.20890
25-08-2014,12.21090
22-08-2014,12.22130
21-08-2014,12.21360
20-08-2014,12.21450
19-08-2014,12.20560
14-08-2014,12.15770
13-08-2014,12.11980
12-08-2014,12.11870
11-08-2014,12.09280
08-08-2014,12.06890
07-08-2014,12.09390
06-08-2014,12.10090
05-08-2014,12.13300
04-08-2014,12.12870
01-08-2014,12.09950
31-07-2014,12.12840
30-07-2014,12.14650
28-07-2014,12.11710
25-07-2014,12.12850
24-07-2014,12.15870
23-07-2014,12.14260
22-07-2014,12.13740
21-07-2014,12.11060
18-07-2014,12.08760
17-07-2014,12.08730
16-07-2014,12.07210
15-07-2014,12.03380
14-07-2014,11.98740
11-07-2014,11.98800
10-07-2014,12.04040
09-07-2014,12.04520
08-07-2014,12.06200
07-07-2014,12.13620
04-07-2014,12.10720
03-07-2014,12.08960
02-07-2014,12.08330
30-06-2014,12.02630
27-06-2014,11.98120
26-06-2014,11.96580
25-06-2014,12.19620
24-06-2014,12.20440
23-06-2014,12.16140
20-06-2014,12.17080
19-06-2014,12.18860
18-06-2014,12.19110
17-06-2014,12.22590
16-06-2014,12.17380
13-06-2014,12.18650
12-06-2014,12.23570
11-06-2014,12.23240
10-06-2014,12.23940
09-06-2014,12.24010
06-06-2014,12.22180
05-06-2014,12.17550
04-06-2014,12.13410
03-06-2014,12.12390
02-06-2014,12.09330
30-05-2014,12.04620
29-05-2014,12.04530
28-05-2014,12.06310
27-05-2014,12.06600
26-05-2014,12.07210
23-05-2014,12.08920
22-05-2014,12.02670
21-05-2014,11.99980
20-05-2014,11.99400
19-05-2014,11.99250
16-05-2014,11.94290
15-05-2014,11.90420
13-05-2014,11.89330
12-05-2014,11.86620
09-05-2014,11.80470
08-05-2014,11.74200
07-05-2014,11.73210
06-05-2014,11.74430
05-05-2014,11.73230
02-05-2014,11.72210
30-04-2014,11.71050
29-04-2014,11.71450
28-04-2014,11.72070
25-04-2014,11.71100
23-04-2014,11.71380
22-04-2014,11.70520
21-04-2014,11.70220
17-04-2014,11.68100
16-04-2014,11.64180
15-04-2014,11.65120
11-04-2014,11.66270
10-04-2014,11.66140
09-04-2014,11.65680
07-04-2014,11.61880
04-04-2014,11.61390
03-04-2014,11.62860
02-04-2014,11.63560
28-03-2014,11.59410
27-03-2014,11.56630
26-03-2014,11.54720
25-03-2014,11.54390
24-03-2014,11.54170
21-03-2014,11.50670
20-03-2014,11.58060
19-03-2014,11.59060
18-03-2014,11.58300
14-03-2014,11.56880
13-03-2014,11.56530
12-03-2014,11.57640
11-03-2014,11.57310
10-03-2014,11.57740
