date,nav
03-05-2024,1681.15380
02-05-2024,1680.87120
01-05-2024,1680.57400
30-04-2024,1680.27180
29-04-2024,1679.97020
28-04-2024,1679.66240
27-04-2024,1679.35450
26-04-2024,1679.04660
25-04-2024,1678.75220
24-04-2024,1678.44980
23-04-2024,1678.14930
22-04-2024,1677.84950
21-04-2024,1677.55090
19-04-2024,1676.96560
18-04-2024,1676.67420
17-04-2024,1676.38650
16-04-2024,1676.09810
15-04-2024,1675.81090
14-04-2024,1675.51820
12-04-2024,1674.92260
11-04-2024,1674.59980
10-04-2024,1674.29990
09-04-2024,1674.00010
08-04-2024,1673.70590
07-04-2024,1673.41390
05-04-2024,1672.82800
04-04-2024,1672.53430
03-04-2024,1672.24100
02-04-2024,1671.95270
01-04-2024,1671.64650
31-03-2024,1671.32740
30-03-2024,1671.00840
28-03-2024,1670.37030
27-03-2024,1670.01380
26-03-2024,1669.71810
25-03-2024,1669.41940
23-03-2024,1668.80430
21-03-2024,1668.20220
20-03-2024,1667.89890
19-03-2024,1667.60990
18-03-2024,1667.32440
17-03-2024,1667.03240
15-03-2024,1666.42830
14-03-2024,1666.12750
13-03-2024,1665.84350
12-03-2024,1665.55840
11-03-2024,1665.26420
10-03-2024,1664.96590
07-03-2024,1664.08090
06-03-2024,1663.79340
05-03-2024,1663.50800
04-03-2024,1663.22220
03-03-2024,1662.93900
01-03-2024,1662.34440
29-02-2024,1662.05810
28-02-2024,1661.75570
27-02-2024,1661.46970
26-02-2024,1661.17990
25-02-2024,1660.88080
23-02-2024,1660.27930
22-02-2024,1659.97980
21-02-2024,1659.69720
20-02-2024,1659.41110
19-02-2024,1659.11850
18-02-2024,1658.82130
16-02-2024,1658.22700
15-02-2024,1657.92980
14-02-2024,1657.63320
13-02-2024,1657.33400
12-02-2024,1657.03410
11-02-2024,1656.73400
09-02-2024,1656.13130
08-02-2024,1655.83070
07-02-2024,1655.53450
06-02-2024,1655.24600
05-02-2024,1654.96350
04-02-2024,1654.68190
