date,nav
01-02-2013,1000.00000
31-01-2013,1000.00000
30-01-2013,1000.00000
29-01-2013,1000.00000
28-01-2013,1000.00000
27-01-2013,1000.00000
26-01-2013,1000.00000
25-01-2013,1000.00000
24-01-2013,1000.00000
23-01-2013,1000.00000
22-01-2013,1000.00000
21-01-2013,1000.00000
20-01-2013,1000.00000
19-01-2013,1000.00000
18-01-2013,1000.00000
17-01-2013,1000.00000
16-01-2013,1000.00000
15-01-2013,1000.00000
14-01-2013,1000.00000
13-01-2013,1000.00000
12-01-2013,1000.00000
11-01-2013,1000.00000
10-01-2013,1000.00000
09-01-2013,1000.00000
08-01-2013,1000.00000
07-01-2013,1000.00000
06-01-2013,1000.00000
05-01-2013,1000.00000
04-01-2013,1000.00000
03-01-2013,1000.00000
02-01-2013,1000.00000
01-01-2013,1000.00000
31-12-2012,1000.00000
30-12-2012,1000.00000
29-12-2012,1000.00000
28-12-2012,1000.00000
27-12-2012,1000.00000
26-12-2012,1000.00000
25-12-2012,1000.00000
24-12-2012,1000.00000
23-12-2012,1000.00000
22-12-2012,1000.00000
21-12-2012,1000.00000
20-12-2012,1000.00000
19-12-2012,1000.00000
18-12-2012,1000.00000
17-12-2012,1000.00000
16-12-2012,1000.00000
15-12-2012,1000.00000
14-12-2012,1000.00000
13-12-2012,1000.00000
12-12-2012,1000.00000
11-12-2012,1000.00000
10-12-2012,1000.00000
09-12-2012,1000.00000
08-12-2012,1000.00000
07-12-2012,1000.00000
06-12-2012,1000.00000
05-12-2012,1000.00000
04-12-2012,1000.00000
03-12-2012,1000.00000
02-12-2012,1000.00000
01-12-2012,1000.00000
30-11-2012,1000.00000
29-11-2012,1000.00000
28-11-2012,1000.00000
27-11-2012,1000.00000
26-11-2012,1000.00000
25-11-2012,1000.00000
24-11-2012,1000.00000
23-11-2012,1000.00000
22-11-2012,1000.00000
21-11-2012,1000.00000
20-11-2012,1000.00000
19-11-2012,1000.00000
18-11-2012,1000.00000
17-11-2012,1000.00000
16-11-2012,1000.00000
15-11-2012,1000.00000
14-11-2012,1000.00000
13-11-2012,1000.00000
12-11-2012,1000.00000
11-11-2012,1000.00000
10-11-2012,1000.00000
09-11-2012,1000.00000
08-11-2012,1000.00000
07-11-2012,1000.00000
06-11-2012,1001.30170
05-11-2012,1001.08500
04-11-2012,1000.86520
03-11-2012,1000.64890
02-11-2012,1000.43260
01-11-2012,1000.21610
31-10-2012,1000.00000
30-10-2012,1001.29420
29-10-2012,1001.07920
28-10-2012,1000.86430
27-10-2012,1000.64830
26-10-2012,1000.43260
25-10-2012,1000.21690
24-10-2012,1000.00000
23-10-2012,1001.27780
22-10-2012,1001.06940
21-10-2012,1000.85630
20-10-2012,1000.63920
19-10-2012,1000.42210
18-10-2012,1000.21850
17-10-2012,1000.00000
16-10-2012,1001.29570
15-10-2012,1001.07800
14-10-2012,1000.86200
13-10-2012,1000.64930
12-10-2012,1000.43690
11-10-2012,1000.22280
10-10-2012,1000.00000
09-10-2012,1001.19780
08-10-2012,1000.98930
07-10-2012,1000.78410
06-10-2012,1000.57510
05-10-2012,1000.36630
04-10-2012,1000.21160
03-10-2012,1000.00150
02-10-2012,1001.50340
01-10-2012,1001.26780
30-09-2012,1001.04360
28-09-2012,1000.57720
27-09-2012,1000.22900
26-09-2012,1000.00000
25-09-2012,1001.31600
24-09-2012,1001.10050
23-09-2012,1000.88360
22-09-2012,1000.66200
21-09-2012,1000.44050
20-09-2012,1000.21910
19-09-2012,1000.00000
18-09-2012,1001.35110
17-09-2012,1001.12160
16-09-2012,1000.89530
15-09-2012,1000.67090
14-09-2012,1000.44660
13-09-2012,1000.21870
12-09-2012,1000.00000
11-09-2012,1001.33910
10-09-2012,1001.11800
09-09-2012,1000.89880
08-09-2012,1000.67550
07-09-2012,1000.45220
06-09-2012,1000.21940
05-09-2012,1000.00000
04-09-2012,1001.37020
03-09-2012,1001.14010
02-09-2012,1000.91440
01-09-2012,1000.69020
31-08-2012,1000.46600
30-08-2012,1000.22830
29-08-2012,1000.00000
28-08-2012,1001.43810
27-08-2012,1001.21640
26-08-2012,1000.98380
25-08-2012,1000.75610
24-08-2012,1000.52840
23-08-2012,1000.27780
22-08-2012,1000.04340
21-08-2012,1001.42710
20-08-2012,1001.18810
19-08-2012,1000.95730
18-08-2012,1000.73020
17-08-2012,1000.50300
16-08-2012,1000.27090
15-08-2012,1000.04510
14-08-2012,1001.47000
13-08-2012,1001.24540
12-08-2012,1001.00800
11-08-2012,1000.77330
10-08-2012,1000.53850
09-08-2012,1000.29160
08-08-2012,1000.05830
07-08-2012,1001.51210
06-08-2012,1001.23680
05-08-2012,1000.98920
04-08-2012,1000.74320
03-08-2012,1000.50330
02-08-2012,1000.27880
01-08-2012,1000.03920
