date,nav
18-08-2011,503.89440
17-08-2011,515.28360
16-08-2011,512.79300
12-08-2011,516.58780
11-08-2011,523.22790
10-08-2011,525.54030
09-08-2011,516.47970
08-08-2011,521.08620
05-08-2011,530.48900
04-08-2011,542.73770
03-08-2011,550.15490
02-08-2011,555.38380
01-08-2011,561.43600
29-07-2011,557.92510
28-07-2011,558.51500
27-07-2011,564.45820
26-07-2011,567.28610
25-07-2011,577.97880
22-07-2011,573.30240
21-07-2011,563.94880
20-07-2011,566.53580
19-07-2011,571.25960
18-07-2011,566.31710
15-07-2011,567.76220
14-07-2011,569.60820
13-07-2011,567.90600
12-07-2011,561.91040
11-07-2011,571.01550
08-07-2011,575.54980
07-07-2011,582.34880
06-07-2011,571.87740
05-07-2011,572.55720
04-07-2011,574.42920
01-07-2011,571.82090
30-06-2011,573.87030
29-06-2011,569.03200
28-06-2011,563.21410
27-06-2011,561.32990
24-06-2011,555.75020
23-06-2011,540.46430
22-06-2011,536.25270
21-06-2011,535.61730
20-06-2011,533.81030
17-06-2011,544.80020
16-06-2011,547.87750
15-06-2011,552.91570
14-06-2011,558.28240
13-06-2011,556.50940
10-06-2011,556.83210
09-06-2011,559.59850
08-06-2011,560.19380
07-06-2011,562.89790
06-06-2011,560.47060
03-06-2011,558.95350
02-06-2011,562.34880
01-06-2011,565.81220
31-05-2011,562.60560
30-05-2011,553.82960
27-05-2011,554.14690
26-05-2011,547.72530
25-05-2011,541.00900
24-05-2011,545.64340
23-05-2011,544.81010
20-05-2011,554.89270
19-05-2011,548.76270
18-05-2011,548.01060
17-05-2011,549.86600
16-05-2011,555.92820
13-05-2011,560.56820
12-05-2011,554.67860
11-05-2011,562.63900
10-05-2011,560.24880
09-05-2011,561.24740
06-05-2011,561.30370
05-05-2011,552.07780
04-05-2011,559.41970
03-05-2011,562.25590
02-05-2011,575.97440
29-04-2011,580.84360
28-04-2011,584.47050
27-04-2011,589.34810
26-04-2011,592.83120
25-04-2011,593.44900
21-04-2011,594.48310
20-04-2011,591.15690
19-04-2011,579.75880
18-04-2011,578.59030
15-04-2011,588.23100
13-04-2011,597.00410
11-04-2011,584.33960
08-04-2011,590.03490
07-04-2011,594.44540
06-04-2011,595.06310
05-04-2011,596.91530
04-04-2011,596.75640
01-04-2011,588.46500
31-03-2011,589.24260
30-03-2011,584.60280
29-03-2011,579.44050
28-03-2011,574.43130
25-03-2011,571.11880
24-03-2011,557.83420
23-03-2011,553.61850
22-03-2011,546.93040
21-03-2011,541.98330
18-03-2011,542.89910
17-03-2011,550.18670
16-03-2011,556.62630
15-03-2011,550.45060
14-03-2011,558.70340
11-03-2011,550.04730
10-03-2011,554.98540
09-03-2011,558.68150
08-03-2011,557.65710
07-03-2011,551.85600
04-03-2011,559.49350
03-03-2011,559.24400
01-03-2011,557.84970
28-02-2011,538.80240
25-02-2011,535.81760
24-02-2011,531.70850
23-02-2011,549.31220
22-02-2011,552.52280
21-02-2011,557.50750
18-02-2011,551.51040
17-02-2011,560.33210
16-02-2011,553.81070
15-02-2011,553.74620
14-02-2011,551.22840
11-02-2011,536.53390
10-02-2011,527.99590
09-02-2011,530.79340
08-02-2011,536.74250
07-02-2011,545.13760
04-02-2011,545.13250
03-02-2011,558.20370
02-02-2011,548.66480
01-02-2011,547.18070
31-01-2011,556.11990
28-01-2011,556.76970
27-01-2011,566.05930
25-01-2011,574.37120
24-01-2011,580.00360
21-01-2011,575.30570
20-01-2011,576.83070
19-01-2011,574.76750
18-01-2011,578.09710
17-01-2011,571.08050
14-01-2011,571.08140
13-01-2011,580.89400
12-01-2011,592.11740
11-01-2011,581.13020
10-01-2011,582.01980
07-01-2011,596.31910
06-01-2011,610.79940
05-01-2011,613.98300
04-01-2011,620.69710
03-01-2011,621.83610
31-12-2010,619.53080
30-12-2010,616.25470
29-12-2010,612.08260
28-12-2010,605.60850
27-12-2010,605.82840
24-12-2010,607.18040
23-12-2010,604.00490
22-12-2010,604.45790
21-12-2010,606.09970
20-12-2010,600.71170
16-12-2010,600.54980
15-12-2010,594.87380
14-12-2010,600.09720
13-12-2010,596.43430
10-12-2010,591.39190
09-12-2010,582.24960
08-12-2010,596.07470
07-12-2010,603.42360
06-12-2010,605.01080
03-12-2010,605.08860
02-12-2010,607.00010
01-12-2010,601.89550
30-11-2010,592.02080
29-11-2010,588.73890
26-11-2010,580.89960
25-11-2010,585.71980
24-11-2010,592.37400
23-11-2010,599.32870
22-11-2010,606.91650
19-11-2010,594.88540
18-11-2010,605.82820
16-11-2010,604.82160
15-11-2010,618.21980
12-11-2010,613.21380
11-11-2010,625.56410
10-11-2010,633.76930
09-11-2010,636.37830
08-11-2010,633.53310
04-11-2010,634.43350
03-11-2010,622.23580
02-11-2010,618.06720
01-11-2010,617.93430
29-10-2010,607.76850
28-10-2010,604.75330
27-10-2010,607.27550
26-10-2010,614.26000
25-10-2010,616.66450
22-10-2010,612.68880
21-10-2010,616.24260
20-10-2010,603.58390
19-10-2010,608.13980
18-10-2010,613.04220
15-10-2010,611.72800
14-10-2010,623.27740
13-10-2010,628.98060
12-10-2010,614.59640
11-10-2010,619.13090
08-10-2010,615.89310
07-10-2010,617.59730
06-10-2010,624.26390
05-10-2010,620.18000
04-10-2010,621.56450
01-10-2010,619.97510
30-09-2010,608.56450
29-09-2010,604.78390
28-09-2010,608.63300
27-09-2010,609.26390
24-09-2010,607.54360
23-09-2010,601.63890
22-09-2010,604.81150
21-09-2010,606.63710
20-09-2010,603.76650
17-09-2010,594.17850
16-09-2010,588.50040
15-09-2010,591.75310
14-09-2010,585.15860
13-09-2010,581.59070
09-09-2010,569.48750
08-09-2010,566.05610
07-09-2010,565.57590
06-09-2010,562.84530
03-09-2010,553.06240
02-09-2010,553.73510
01-09-2010,552.20650
31-08-2010,545.16290
30-08-2010,546.48490
27-08-2010,545.72770
26-08-2010,552.69140
25-08-2010,551.13620
24-08-2010,555.44560
23-08-2010,559.22140
20-08-2010,557.95430
19-08-2010,558.92380
18-08-2010,552.79100
17-08-2010,546.22190
16-08-2010,546.41560
13-08-2010,549.77200
12-08-2010,546.19140
11-08-2010,546.61920
10-08-2010,550.65840
09-08-2010,553.05820
06-08-2010,548.36540
05-08-2010,549.17660
04-08-2010,551.23200
03-08-2010,548.39600
02-08-2010,547.61480
30-07-2010,541.21170
29-07-2010,545.36040
28-07-2010,544.15840
27-07-2010,547.44610
26-07-2010,546.25270
23-07-2010,549.33500
22-07-2010,548.58780
21-07-2010,544.32350
20-07-2010,541.18920
19-07-2010,543.04470
16-07-2010,543.81250
15-07-2010,542.31040
14-07-2010,543.05960
13-07-2010,544.52410
12-07-2010,542.75800
09-07-2010,539.55230
08-07-2010,533.99620
07-07-2010,528.09550
06-07-2010,532.90400
05-07-2010,527.59220
02-07-2010,527.73320
01-07-2010,529.17370
30-06-2010,535.29510
29-06-2010,529.67350
28-06-2010,537.09160
25-06-2010,530.67820
24-06-2010,535.83190
23-06-2010,536.09330
22-06-2010,535.43930
21-06-2010,539.11520
18-06-2010,530.07550
17-06-2010,531.31130
16-06-2010,527.10910
15-06-2010,526.01140
14-06-2010,523.23920
11-06-2010,515.41380
10-06-2010,511.34000
09-06-2010,502.89270
08-06-2010,500.52220
07-06-2010,505.23150
04-06-2010,515.41590
03-06-2010,512.92830
02-06-2010,503.86440
01-06-2010,498.90180
31-05-2010,510.52460
28-05-2010,508.56440
27-05-2010,502.22860
26-05-2010,493.65600
25-05-2010,482.34330
24-05-2010,496.07650
21-05-2010,494.81710
20-05-2010,496.46890
19-05-2010,493.57700
18-05-2010,508.16290
17-05-2010,507.53430
14-05-2010,510.91910
13-05-2010,519.47180
12-05-2010,517.25150
11-05-2010,515.20710
10-05-2010,520.96080
07-05-2010,503.01140
06-05-2010,510.33700
05-05-2010,513.75060
04-05-2010,516.11850
03-05-2010,523.55790
30-04-2010,529.09730
29-04-2010,526.72140
28-04-2010,522.85470
27-04-2010,532.15720
26-04-2010,533.57690
23-04-2010,531.75710
22-04-2010,528.28500
21-04-2010,525.84510
20-04-2010,524.36880
19-04-2010,521.72820
16-04-2010,527.65550
15-04-2010,528.76070
13-04-2010,533.71560
12-04-2010,535.14860
09-04-2010,537.37970
08-04-2010,531.65140
07-04-2010,538.68380
06-04-2010,537.85960
05-04-2010,538.11110
01-04-2010,530.33910
31-03-2010,526.20110
30-03-2010,527.54910
29-03-2010,531.59730
26-03-2010,529.53380
25-03-2010,527.37680
23-03-2010,523.87680
22-03-2010,521.82770
19-03-2010,527.61700
18-03-2010,525.93290
17-03-2010,524.45230
16-03-2010,521.07550
15-03-2010,514.15180
12-03-2010,514.98660
11-03-2010,514.62980
10-03-2010,512.92320
09-03-2010,511.45440
08-03-2010,513.71080
05-03-2010,510.19720
04-03-2010,509.36130
03-03-2010,510.15530
02-03-2010,503.05090
26-02-2010,493.60920
25-02-2010,487.36150
24-02-2010,487.25550
23-02-2010,488.40700
22-02-2010,487.04910
19-02-2010,485.91760
18-02-2010,490.21030
17-02-2010,492.80800
16-02-2010,486.99090
15-02-2010,481.61570
11-02-2010,484.12990
10-02-2010,477.17160
09-02-2010,480.72550
08-02-2010,477.44770
05-02-2010,473.29190
04-02-2010,485.87940
03-02-2010,494.50160
02-02-2010,484.33430
01-02-2010,491.30290
29-01-2010,489.52830
28-01-2010,488.04640
27-01-2010,486.63910
25-01-2010,502.09920
22-01-2010,504.93330
21-01-2010,510.75180
20-01-2010,523.51790
19-01-2010,523.91760
18-01-2010,528.81870
15-01-2010,526.57620
14-01-2010,527.35450
13-01-2010,524.76720
12-01-2010,522.41700
11-01-2010,526.32730
08-01-2010,525.87160
07-01-2010,527.71520
06-01-2010,529.59220
05-01-2010,529.21070
04-01-2010,524.64760
31-12-2009,521.57150
30-12-2009,518.41690
29-12-2009,520.27330
24-12-2009,519.35700
23-12-2009,515.95190
22-12-2009,500.08810
21-12-2009,496.55930
18-12-2009,500.08730
17-12-2009,505.50100
16-12-2009,505.53580
15-12-2009,504.64700
14-12-2009,511.91700
11-12-2009,513.09520
10-12-2009,514.83920
09-12-2009,512.58250
08-12-2009,516.18260
07-12-2009,508.06670
04-12-2009,512.30880
03-12-2009,514.59500
02-12-2009,513.75760
01-12-2009,513.63310
30-11-2009,504.71210
27-11-2009,495.63630
26-11-2009,502.02540
25-11-2009,512.29320
24-11-2009,510.53920
23-11-2009,511.84570
20-11-2009,506.75540
19-11-2009,500.41970
18-11-2009,506.99700
17-11-2009,507.75830
16-11-2009,507.34380
13-11-2009,501.45340
12-11-2009,496.83360
11-11-2009,501.96570
10-11-2009,489.75290
09-11-2009,491.45380
06-11-2009,481.24650
05-11-2009,478.07740
04-11-2009,472.60960
03-11-2009,457.92470
30-10-2009,472.73520
29-10-2009,476.61630
28-10-2009,484.17260
27-10-2009,486.19980
26-10-2009,498.62570
23-10-2009,501.26310
22-10-2009,500.42290
21-10-2009,507.92520
20-10-2009,513.05520
16-10-2009,515.85020
15-10-2009,512.19430
14-10-2009,512.95760
12-10-2009,506.58310
09-10-2009,495.70410
08-10-2009,501.41200
07-10-2009,499.76890
06-10-2009,503.94270
05-10-2009,501.52780
01-10-2009,509.57880
30-09-2009,509.63770
29-09-2009,501.94200
25-09-2009,497.17930
24-09-2009,499.94610
23-09-2009,498.29500
22-09-2009,503.32460
18-09-2009,498.91150
17-09-2009,497.86880
16-09-2009,497.16110
15-09-2009,490.54790
14-09-2009,482.21500
11-09-2009,484.28660
10-09-2009,483.11520
09-09-2009,482.55520
08-09-2009,481.66370
07-09-2009,479.43690
04-09-2009,469.20930
03-09-2009,460.53370
02-09-2009,461.99390
01-09-2009,463.70150
31-08-2009,467.33260
28-08-2009,474.37030
27-08-2009,469.89960
26-08-2009,469.17900
25-08-2009,467.00390
24-08-2009,465.35770
21-08-2009,453.99970
20-08-2009,446.43160
19-08-2009,440.46760
18-08-2009,446.94150
17-08-2009,439.61820
14-08-2009,458.81720
13-08-2009,461.31360
12-08-2009,446.59670
11-08-2009,447.98420
10-08-2009,444.62460
07-08-2009,448.97820
06-08-2009,459.37160
05-08-2009,470.22960
04-08-2009,468.87120
03-08-2009,471.90610
31-07-2009,464.41240
30-07-2009,457.94310
29-07-2009,452.09900
28-07-2009,457.14400
27-07-2009,457.98230
24-07-2009,457.58230
23-07-2009,453.01780
22-07-2009,440.59320
21-07-2009,447.58250
20-07-2009,450.89260
17-07-2009,438.22810
16-07-2009,423.92530
15-07-2009,424.14220
14-07-2009,411.97860
13-07-2009,398.23620
10-07-2009,400.87930
09-07-2009,408.54880
08-07-2009,412.78000
07-07-2009,425.18640
06-07-2009,421.52150
03-07-2009,446.98340
02-07-2009,439.40580
01-07-2009,438.57380
30-06-2009,433.57300
29-06-2009,443.59290
26-06-2009,442.01290
25-06-2009,428.61140
24-06-2009,434.18760
23-06-2009,429.55760
22-06-2009,428.37790
19-06-2009,436.23450
18-06-2009,429.97330
17-06-2009,440.52950
16-06-2009,456.85570
15-06-2009,453.46820
12-06-2009,463.51300
11-06-2009,468.85140
10-06-2009,470.43330
09-06-2009,459.65640
08-06-2009,447.45770
05-06-2009,463.30680
04-06-2009,461.87770
03-06-2009,457.42540
02-06-2009,456.88420
01-06-2009,457.36080
29-05-2009,449.21570
28-05-2009,437.94940
27-05-2009,431.80090
26-05-2009,415.74100
25-05-2009,427.93070
22-05-2009,428.04200
21-05-2009,425.26380
20-05-2009,431.25900
19-05-2009,436.12380
18-05-2009,436.59980
15-05-2009,370.93050
14-05-2009,363.05400
13-05-2009,367.21400
12-05-2009,371.83980
11-05-2009,359.09340
08-05-2009,365.76530
07-05-2009,372.14220
06-05-2009,366.21360
05-05-2009,369.93460
04-05-2009,369.14040
29-04-2009,351.01580
28-04-2009,339.76860
27-04-2009,350.62630
24-04-2009,351.72650
23-04-2009,345.96640
22-04-2009,336.55570
21-04-2009,340.08870
20-04-2009,341.28240
17-04-2009,342.03320
16-04-2009,340.53870
15-04-2009,352.09650
13-04-2009,341.87230
09-04-2009,337.80010
08-04-2009,337.89630
06-04-2009,329.19990
02-04-2009,324.62810
01-04-2009,309.43690
31-03-2009,305.47020
30-03-2009,301.16100
27-03-2009,314.33060
26-03-2009,311.68080
25-03-2009,301.82630
24-03-2009,297.22590
23-03-2009,297.32300
20-03-2009,283.94190
19-03-2009,283.95870
18-03-2009,282.70250
17-03-2009,278.94940
16-03-2009,280.95390
13-03-2009,275.12040
12-03-2009,264.86080
09-03-2009,260.40830
06-03-2009,265.15470
05-03-2009,260.77860
04-03-2009,267.68510
03-03-2009,265.39490
02-03-2009,270.65620
27-02-2009,279.64160
26-02-2009,281.86600
25-02-2009,279.53470
24-02-2009,276.65790
20-02-2009,276.92930
19-02-2009,282.26510
18-02-2009,280.93550
17-02-2009,280.34450
16-02-2009,288.13890
13-02-2009,298.21560
12-02-2009,292.64420
11-02-2009,295.90330
10-02-2009,296.79540
09-02-2009,295.32730
06-02-2009,287.60740
05-02-2009,281.27780
04-02-2009,283.59230
03-02-2009,281.63830
02-02-2009,279.90910
30-01-2009,290.78770
29-01-2009,285.51080
28-01-2009,287.71330
27-01-2009,279.79340
23-01-2009,270.48320
22-01-2009,274.02890
21-01-2009,273.26590
20-01-2009,282.35660
19-01-2009,287.34520
16-01-2009,285.57280
15-01-2009,276.36000
14-01-2009,286.26650
13-01-2009,277.17800
12-01-2009,280.01690
09-01-2009,290.06300
07-01-2009,294.84590
06-01-2009,314.17860
05-01-2009,315.05500
02-01-2009,307.56060
01-01-2009,306.23140
31-12-2008,298.76910
30-12-2008,300.81920
29-12-2008,295.06400
26-12-2008,288.55060
24-12-2008,294.54970
23-12-2008,299.75820
22-12-2008,306.23430
19-12-2008,310.08880
18-12-2008,308.40430
17-12-2008,297.71670
16-12-2008,306.50270
15-12-2008,300.42340
12-12-2008,294.42520
11-12-2008,294.30850
10-12-2008,295.12330
08-12-2008,280.63640
05-12-2008,273.65440
04-12-2008,281.05550
03-12-2008,267.84460
02-12-2008,267.98220
01-12-2008,270.50620
28-11-2008,277.77300
26-11-2008,277.49570
25-11-2008,267.62610
24-11-2008,273.08100
21-11-2008,271.60530
20-11-2008,257.50930
19-11-2008,265.74000
18-11-2008,270.57960
17-11-2008,282.28090
14-11-2008,283.37390
12-11-2008,287.21440
11-11-2008,296.27770
10-11-2008,317.34230
07-11-2008,299.75810
06-11-2008,291.68940
05-11-2008,301.97100
04-11-2008,316.75160
03-11-2008,306.91360
31-10-2008,291.07520
29-10-2008,272.20110
27-10-2008,254.83410
24-10-2008,260.84140
23-10-2008,296.81200
22-10-2008,309.03100
21-10-2008,325.97120
20-10-2008,314.74990
17-10-2008,309.91060
16-10-2008,329.45880
15-10-2008,336.28840
14-10-2008,354.34780
13-10-2008,351.55040
10-10-2008,330.45750
08-10-2008,353.87170
07-10-2008,363.15110
06-10-2008,362.73490
03-10-2008,384.29340
01-10-2008,397.52340
30-09-2008,394.53640
29-09-2008,387.48170
26-09-2008,400.96910
25-09-2008,413.52410
24-09-2008,418.60550
23-09-2008,415.17210
22-09-2008,424.80430
19-09-2008,427.04420
18-09-2008,406.23240
17-09-2008,403.23190
16-09-2008,409.93700
15-09-2008,409.75440
12-09-2008,430.32430
11-09-2008,436.55930
