date,nav
23-09-2010,14.64590
22-09-2010,14.64360
21-09-2010,14.64140
20-09-2010,14.63910
19-09-2010,14.63690
18-09-2010,14.63480
17-09-2010,14.63270
16-09-2010,14.63060
15-09-2010,14.62850
14-09-2010,14.62640
13-09-2010,14.62430
12-09-2010,14.62240
11-09-2010,14.62050
10-09-2010,14.61860
09-09-2010,14.61670
08-09-2010,14.61480
07-09-2010,14.61300
06-09-2010,14.61100
05-09-2010,14.60910
04-09-2010,14.60720
03-09-2010,14.60530
02-09-2010,14.60340
01-09-2010,14.60150
31-08-2010,14.59960
30-08-2010,14.59770
29-08-2010,14.59580
28-08-2010,14.59390
27-08-2010,14.59210
26-08-2010,14.59020
25-08-2010,14.58830
24-08-2010,14.58640
23-08-2010,14.58450
22-08-2010,14.58250
21-08-2010,14.58050
20-08-2010,14.57860
19-08-2010,14.57660
18-08-2010,14.57470
17-08-2010,14.57280
16-08-2010,14.57100
15-08-2010,14.56910
14-08-2010,14.56720
13-08-2010,14.56530
12-08-2010,14.56340
11-08-2010,14.56150
10-08-2010,14.55970
09-08-2010,14.55780
08-08-2010,14.55600
07-08-2010,14.55410
06-08-2010,14.55220
05-08-2010,14.55040
04-08-2010,14.54850
03-08-2010,14.54670
02-08-2010,14.54480
01-08-2010,14.54310
31-07-2010,14.54110
30-07-2010,14.53920
29-07-2010,14.53730
28-07-2010,14.53540
27-07-2010,14.53360
26-07-2010,14.53170
25-07-2010,14.52980
24-07-2010,14.52790
23-07-2010,14.52600
22-07-2010,14.52410
21-07-2010,14.52220
20-07-2010,14.52030
19-07-2010,14.51840
18-07-2010,14.51660
17-07-2010,14.51470
16-07-2010,14.51280
15-07-2010,14.51100
14-07-2010,14.50910
13-07-2010,14.50720
12-07-2010,14.50540
11-07-2010,14.50360
10-07-2010,14.50180
09-07-2010,14.50010
08-07-2010,14.49830
07-07-2010,14.49660
06-07-2010,14.49480
05-07-2010,14.49300
04-07-2010,14.49130
03-07-2010,14.48950
02-07-2010,14.48780
01-07-2010,14.48600
30-06-2010,14.48430
29-06-2010,14.48250
28-06-2010,14.48080
27-06-2010,14.47900
26-06-2010,14.47720
25-06-2010,14.47550
24-06-2010,14.47370
23-06-2010,14.47200
22-06-2010,14.47030
21-06-2010,14.46850
20-06-2010,14.46670
19-06-2010,14.46490
18-06-2010,14.46310
17-06-2010,14.46130
16-06-2010,14.45940
15-06-2010,14.45760
14-06-2010,14.45580
13-06-2010,14.45400
12-06-2010,14.45210
11-06-2010,14.45030
10-06-2010,14.44850
09-06-2010,14.44660
08-06-2010,14.44480
07-06-2010,14.44300
06-06-2010,14.44110
05-06-2010,14.43940
04-06-2010,14.43750
03-06-2010,14.43570
02-06-2010,14.43390
01-06-2010,14.43210
31-05-2010,14.43040
30-05-2010,14.42860
29-05-2010,14.42690
28-05-2010,14.42510
27-05-2010,14.42330
26-05-2010,14.42150
25-05-2010,14.41970
24-05-2010,14.41790
23-05-2010,14.41610
22-05-2010,14.41420
21-05-2010,14.41230
20-05-2010,14.41050
19-05-2010,14.40870
18-05-2010,14.40690
17-05-2010,14.40510
16-05-2010,14.40340
15-05-2010,14.40160
14-05-2010,14.39980
13-05-2010,14.39800
12-05-2010,14.39620
11-05-2010,14.39440
10-05-2010,14.39270
09-05-2010,14.39090
08-05-2010,14.38900
07-05-2010,14.38710
06-05-2010,14.38540
05-05-2010,14.38360
04-05-2010,14.38180
03-05-2010,14.38020
02-05-2010,14.37840
01-05-2010,14.37660
30-04-2010,14.37480
29-04-2010,14.37310
28-04-2010,14.37130
27-04-2010,14.36950
26-04-2010,14.36780
25-04-2010,14.36580
24-04-2010,14.36400
23-04-2010,14.36220
22-04-2010,14.36050
21-04-2010,14.35870
20-04-2010,14.35650
19-04-2010,14.35470
18-04-2010,14.35290
17-04-2010,14.35100
16-04-2010,14.34920
15-04-2010,14.34740
14-04-2010,14.34560
13-04-2010,14.34380
12-04-2010,14.34200
11-04-2010,14.34010
10-04-2010,14.33820
09-04-2010,14.33630
08-04-2010,14.33440
07-04-2010,14.33260
06-04-2010,14.33080
05-04-2010,14.32900
04-04-2010,14.32750
03-04-2010,14.32570
02-04-2010,14.32380
01-04-2010,14.32190
31-03-2010,14.32010
30-03-2010,14.31820
29-03-2010,14.31640
28-03-2010,14.31460
27-03-2010,14.31310
26-03-2010,14.31150
25-03-2010,14.31000
24-03-2010,14.30840
23-03-2010,14.30680
22-03-2010,14.30510
21-03-2010,14.30360
20-03-2010,14.30200
19-03-2010,14.30050
18-03-2010,14.29900
17-03-2010,14.29750
16-03-2010,14.29590
15-03-2010,14.29440
14-03-2010,14.29290
13-03-2010,14.29130
12-03-2010,14.28980
11-03-2010,14.28820
10-03-2010,14.28670
09-03-2010,14.28510
08-03-2010,14.28360
07-03-2010,14.28210
06-03-2010,14.28040
05-03-2010,14.27880
04-03-2010,14.27730
03-03-2010,14.27580
02-03-2010,14.27420
01-03-2010,14.27270
28-02-2010,14.27120
27-02-2010,14.26970
26-02-2010,14.26810
25-02-2010,14.26650
24-02-2010,14.26500
23-02-2010,14.26350
22-02-2010,14.26200
21-02-2010,14.26050
