date,nav
03-05-2024,56.98000
02-05-2024,57.40000
30-04-2024,57.20000
29-04-2024,57.13000
26-04-2024,56.66000
25-04-2024,56.92000
24-04-2024,56.73000
23-04-2024,56.59000
22-04-2024,56.43000
19-04-2024,55.96000
18-04-2024,55.71000
16-04-2024,56.04000
15-04-2024,56.34000
12-04-2024,57.06000
10-04-2024,57.41000
09-04-2024,57.16000
08-04-2024,57.28000
05-04-2024,56.92000
04-04-2024,56.87000
03-04-2024,56.63000
02-04-2024,56.61000
01-04-2024,56.46000
31-03-2024,56.07000
28-03-2024,56.07000
27-03-2024,55.66000
26-03-2024,55.24000
22-03-2024,55.15000
21-03-2024,54.90000
20-03-2024,54.27000
19-03-2024,54.25000
18-03-2024,54.73000
15-03-2024,54.58000
14-03-2024,54.88000
13-03-2024,54.40000
12-03-2024,55.52000
11-03-2024,55.74000
07-03-2024,56.04000
06-03-2024,55.86000
05-03-2024,55.76000
04-03-2024,55.86000
01-03-2024,55.78000
29-02-2024,55.29000
28-02-2024,55.13000
27-02-2024,55.64000
26-02-2024,55.33000
23-02-2024,55.49000
22-02-2024,55.35000
21-02-2024,54.91000
20-02-2024,55.16000
19-02-2024,55.01000
16-02-2024,54.89000
15-02-2024,54.44000
14-02-2024,54.32000
13-02-2024,54.06000
12-02-2024,53.77000
09-02-2024,54.19000
08-02-2024,54.20000
07-02-2024,54.55000
06-02-2024,54.40000
05-02-2024,53.92000
02-02-2024,54.14000
01-02-2024,53.93000
31-01-2024,53.93000
30-01-2024,53.47000
29-01-2024,54.03000
25-01-2024,53.32000
24-01-2024,53.52000
23-01-2024,53.02000
19-01-2024,53.90000
18-01-2024,53.35000
17-01-2024,53.58000
16-01-2024,54.34000
15-01-2024,54.51000
12-01-2024,54.15000
11-01-2024,53.79000
10-01-2024,53.76000
09-01-2024,53.65000
08-01-2024,53.50000
05-01-2024,53.91000
04-01-2024,53.76000
03-01-2024,53.19000
02-01-2024,53.32000
01-01-2024,53.56000
29-12-2023,53.55000
28-12-2023,53.48000
27-12-2023,53.25000
26-12-2023,52.78000
22-12-2023,52.60000
21-12-2023,52.37000
20-12-2023,52.13000
19-12-2023,53.06000
18-12-2023,53.10000
15-12-2023,53.09000
14-12-2023,52.73000
13-12-2023,52.23000
12-12-2023,51.93000
11-12-2023,52.24000
08-12-2023,52.06000
07-12-2023,51.94000
06-12-2023,51.90000
05-12-2023,51.80000
04-12-2023,51.46000
01-12-2023,50.55000
30-11-2023,50.16000
29-11-2023,49.85000
28-11-2023,49.43000
24-11-2023,49.22000
23-11-2023,49.26000
22-11-2023,49.28000
21-11-2023,49.26000
20-11-2023,49.07000
17-11-2023,49.11000
16-11-2023,49.09000
15-11-2023,48.85000
13-11-2023,48.38000
10-11-2023,48.29000
09-11-2023,48.18000
08-11-2023,48.16000
07-11-2023,48.03000
06-11-2023,48.01000
03-11-2023,47.51000
02-11-2023,47.25000
01-11-2023,46.80000
31-10-2023,46.96000
30-10-2023,47.06000
27-10-2023,49.43000
26-10-2023,48.88000
25-10-2023,49.44000
23-10-2023,49.88000
20-10-2023,50.59000
19-10-2023,50.88000
18-10-2023,50.96000
17-10-2023,51.34000
16-10-2023,51.20000
13-10-2023,51.21000
12-10-2023,51.25000
11-10-2023,51.24000
10-10-2023,51.01000
09-10-2023,50.56000
06-10-2023,50.96000
05-10-2023,50.64000
04-10-2023,50.43000
03-10-2023,50.89000
29-09-2023,50.91000
27-09-2023,51.01000
26-09-2023,50.81000
25-09-2023,50.81000
22-09-2023,50.80000
21-09-2023,51.00000
20-09-2023,51.46000
18-09-2023,51.93000
15-09-2023,52.05000
14-09-2023,51.87000
13-09-2023,51.69000
12-09-2023,51.57000
11-09-2023,51.94000
08-09-2023,51.55000
07-09-2023,51.26000
06-09-2023,51.02000
05-09-2023,50.98000
04-09-2023,50.78000
01-09-2023,50.62000
31-08-2023,50.23000
30-08-2023,50.34000
29-08-2023,50.21000
28-08-2023,50.10000
25-08-2023,49.94000
24-08-2023,50.25000
23-08-2023,50.32000
22-08-2023,50.18000
21-08-2023,50.01000
18-08-2023,49.70000
17-08-2023,49.89000
16-08-2023,50.03000
14-08-2023,49.84000
11-08-2023,49.96000
10-08-2023,50.19000
09-08-2023,50.44000
08-08-2023,50.37000
07-08-2023,50.40000
04-08-2023,50.19000
03-08-2023,49.93000
02-08-2023,50.31000
01-08-2023,50.81000
31-07-2023,50.85000
28-07-2023,50.61000
27-07-2023,50.61000
26-07-2023,50.81000
25-07-2023,50.65000
24-07-2023,50.61000
21-07-2023,50.63000
20-07-2023,51.09000
19-07-2023,50.84000
18-07-2023,50.55000
17-07-2023,50.51000
14-07-2023,50.24000
13-07-2023,49.92000
12-07-2023,49.87000
