date,nav
03-05-2024,22.94930
02-05-2024,22.92560
30-04-2024,22.87910
29-04-2024,22.87860
26-04-2024,22.86720
25-04-2024,22.85550
24-04-2024,22.87020
23-04-2024,22.88910
22-04-2024,22.85660
19-04-2024,22.81300
18-04-2024,22.85140
16-04-2024,22.83640
15-04-2024,22.85620
12-04-2024,22.84130
10-04-2024,22.90290
08-04-2024,22.85770
05-04-2024,22.89340
04-04-2024,22.91590
03-04-2024,22.89820
02-04-2024,22.88980
31-03-2024,22.96320
28-03-2024,22.95610
27-03-2024,22.90850
26-03-2024,22.88080
22-03-2024,22.87290
21-03-2024,22.91740
20-03-2024,22.85450
19-03-2024,22.85210
18-03-2024,22.85940
15-03-2024,22.88340
14-03-2024,22.90440
13-03-2024,22.90470
12-03-2024,22.91740
11-03-2024,22.93170
07-03-2024,22.89720
06-03-2024,22.86590
05-03-2024,22.86000
04-03-2024,22.85240
01-03-2024,22.84270
29-02-2024,22.81410
28-02-2024,22.82290
27-02-2024,22.81670
26-02-2024,22.82090
23-02-2024,22.79390
22-02-2024,22.80730
21-02-2024,22.82570
20-02-2024,22.80200
16-02-2024,22.74380
15-02-2024,22.75660
14-02-2024,22.71170
13-02-2024,22.72760
12-02-2024,22.72770
09-02-2024,22.69940
08-02-2024,22.73880
07-02-2024,22.74170
06-02-2024,22.71440
05-02-2024,22.71090
02-02-2024,22.75250
01-02-2024,22.72510
31-01-2024,22.60630
30-01-2024,22.58960
29-01-2024,22.57130
25-01-2024,22.55560
24-01-2024,22.53920
23-01-2024,22.54180
19-01-2024,22.51680
18-01-2024,22.52310
17-01-2024,22.53520
16-01-2024,22.55330
15-01-2024,22.54920
12-01-2024,22.50280
11-01-2024,22.51030
10-01-2024,22.49050
09-01-2024,22.47140
08-01-2024,22.45330
05-01-2024,22.40220
04-01-2024,22.41870
03-01-2024,22.42130
02-01-2024,22.42380
01-01-2024,22.43100
29-12-2023,22.44570
28-12-2023,22.40460
27-12-2023,22.40150
26-12-2023,22.42080
22-12-2023,22.40400
21-12-2023,22.40140
20-12-2023,22.41240
19-12-2023,22.40790
18-12-2023,22.42190
15-12-2023,22.40830
14-12-2023,22.36310
13-12-2023,22.27360
12-12-2023,22.25120
11-12-2023,22.24230
08-12-2023,22.24570
07-12-2023,22.27070
06-12-2023,22.25840
05-12-2023,22.23890
04-12-2023,22.22400
01-12-2023,22.18940
30-11-2023,22.20030
29-11-2023,22.22070
28-11-2023,22.19470
24-11-2023,22.17750
23-11-2023,22.19510
22-11-2023,22.19500
21-11-2023,22.17400
20-11-2023,22.19270
17-11-2023,22.21980
16-11-2023,22.20080
15-11-2023,22.20350
13-11-2023,22.14200
10-11-2023,22.11410
09-11-2023,22.14350
08-11-2023,22.14070
07-11-2023,22.12280
06-11-2023,22.09820
03-11-2023,22.07400
02-11-2023,22.05960
01-11-2023,22.02060
31-10-2023,22.02390
30-10-2023,22.00730
27-10-2023,22.01260
26-10-2023,21.99500
25-10-2023,22.01250
23-10-2023,21.96910
20-10-2023,21.97170
19-10-2023,21.96210
18-10-2023,21.97250
17-10-2023,21.99250
16-10-2023,21.98140
13-10-2023,21.97990
12-10-2023,21.98920
11-10-2023,21.97840
10-10-2023,21.93270
09-10-2023,21.89910
06-10-2023,21.93210
05-10-2023,22.04640
04-10-2023,22.02310
03-10-2023,22.02970
29-09-2023,22.03930
27-09-2023,22.07780
26-09-2023,22.09360
25-09-2023,22.08810
22-09-2023,22.07940
21-09-2023,22.10190
20-09-2023,22.07980
18-09-2023,22.06770
15-09-2023,22.05020
14-09-2023,22.10680
13-09-2023,22.04180
12-09-2023,21.98390
11-09-2023,21.97320
08-09-2023,22.00630
07-09-2023,22.03110
06-09-2023,21.99740
05-09-2023,21.99770
04-09-2023,21.99580
01-09-2023,22.01000
31-08-2023,22.01590
30-08-2023,21.99250
29-08-2023,21.99550
28-08-2023,21.99360
25-08-2023,21.96310
24-08-2023,21.97400
23-08-2023,21.96930
22-08-2023,21.94510
21-08-2023,21.93790
18-08-2023,21.92890
17-08-2023,21.89220
14-08-2023,21.92550
11-08-2023,21.92070
10-08-2023,21.95630
09-08-2023,21.93840
08-08-2023,21.94760
07-08-2023,21.91100
04-08-2023,21.90550
03-08-2023,21.89990
02-08-2023,21.93460
01-08-2023,21.93020
31-07-2023,21.90670
28-07-2023,21.90980
27-07-2023,21.94340
26-07-2023,21.96570
25-07-2023,21.95300
24-07-2023,21.98140
21-07-2023,21.95450
20-07-2023,21.96050
19-07-2023,21.97060
18-07-2023,21.98220
17-07-2023,21.96060
14-07-2023,21.93640
13-07-2023,21.94760
12-07-2023,21.89980
11-07-2023,21.91800
10-07-2023,21.86760
07-07-2023,21.85110
06-07-2023,21.86000
05-07-2023,21.89300
04-07-2023,21.87590
03-07-2023,21.87650
30-06-2023,21.87060
28-06-2023,21.92630
27-06-2023,21.91950
26-06-2023,21.91220
23-06-2023,21.89430
22-06-2023,21.88100
21-06-2023,21.90190
20-06-2023,21.90550
19-06-2023,21.90700
16-06-2023,21.91550
15-06-2023,21.90740
14-06-2023,21.93080
13-06-2023,21.94070
12-06-2023,21.92530
09-06-2023,21.89340
08-06-2023,21.90400
07-06-2023,21.94400
06-06-2023,21.94750
05-06-2023,21.92270
02-06-2023,21.92920
01-06-2023,21.92820
31-05-2023,21.91280
30-05-2023,21.88420
29-05-2023,21.87040
26-05-2023,21.88480
25-05-2023,21.87750
24-05-2023,21.89090
23-05-2023,21.86110
22-05-2023,21.89210
19-05-2023,21.85860
18-05-2023,21.87960
17-05-2023,21.88670
16-05-2023,21.89140
15-05-2023,21.84580
12-05-2023,21.84200
11-05-2023,21.80610
10-05-2023,21.78960
09-05-2023,21.77700
08-05-2023,21.77250
04-05-2023,21.80470
03-05-2023,21.80310
02-05-2023,21.68500
28-04-2023,21.66660
27-04-2023,21.68140
26-04-2023,21.66220
25-04-2023,21.66830
24-04-2023,21.66630
21-04-2023,21.61420
20-04-2023,21.57250
19-04-2023,21.55930
18-04-2023,21.56220
17-04-2023,21.52770
13-04-2023,21.53490
12-04-2023,21.55070
11-04-2023,21.53280
10-04-2023,21.52920
06-04-2023,21.52450
05-04-2023,21.45080
03-04-2023,21.40020
31-03-2023,21.39220
29-03-2023,21.40590
28-03-2023,21.37550
27-03-2023,21.38730
24-03-2023,21.37520
23-03-2023,21.33760
21-03-2023,21.31930
20-03-2023,21.33950
17-03-2023,21.30280
16-03-2023,21.29710
15-03-2023,21.28300
14-03-2023,21.26320
13-03-2023,21.27150
10-03-2023,21.18730
09-03-2023,21.16980
08-03-2023,21.14750
06-03-2023,21.18300
03-03-2023,21.17410
02-03-2023,21.15270
01-03-2023,21.14940
28-02-2023,21.12470
27-02-2023,21.12030
24-02-2023,21.13900
23-02-2023,21.16000
22-02-2023,21.12360
21-02-2023,21.15810
20-02-2023,21.17690
17-02-2023,21.14900
16-02-2023,21.19390
15-02-2023,21.18550
14-02-2023,21.15990
13-02-2023,21.16620
10-02-2023,21.16180
09-02-2023,21.17980
08-02-2023,21.18010
07-02-2023,21.22360
06-02-2023,21.21310
03-02-2023,21.24050
02-02-2023,21.22590
01-02-2023,21.23890
31-01-2023,21.14850
30-01-2023,21.10690
27-01-2023,21.11920
25-01-2023,21.15760
24-01-2023,21.15430
23-01-2023,21.14900
20-01-2023,21.13710
19-01-2023,21.18050
18-01-2023,21.15230
17-01-2023,21.13560
16-01-2023,21.14090
13-01-2023,21.16620
12-01-2023,21.16010
11-01-2023,21.14890
10-01-2023,21.12260
09-01-2023,21.08600
06-01-2023,21.04070
05-01-2023,21.07560
04-01-2023,21.07810
03-01-2023,21.06720
02-01-2023,21.05430
30-12-2022,21.05560
29-12-2022,21.06650
28-12-2022,21.06060
27-12-2022,21.06240
26-12-2022,21.04690
23-12-2022,21.04560
22-12-2022,21.05300
21-12-2022,21.07450
20-12-2022,21.05290
19-12-2022,21.06670
16-12-2022,21.06700
15-12-2022,21.08040
14-12-2022,21.11450
13-12-2022,21.07640
12-12-2022,21.04200
09-12-2022,21.02220
08-12-2022,21.03600
07-12-2022,21.03970
06-12-2022,21.06790
05-12-2022,21.08920
02-12-2022,21.08330
01-12-2022,21.08780
30-11-2022,21.01450
29-11-2022,21.01430
28-11-2022,21.02310
25-11-2022,20.98520
24-11-2022,21.01880
23-11-2022,20.97760
22-11-2022,20.97320
21-11-2022,20.94790
18-11-2022,20.95580
17-11-2022,20.98000
16-11-2022,20.97780
15-11-2022,20.98040
14-11-2022,20.94620
11-11-2022,20.93300
10-11-2022,20.86230
09-11-2022,20.80760
07-11-2022,20.76080
04-11-2022,20.73170
03-11-2022,20.72490
02-11-2022,20.79000
01-11-2022,20.78910
31-10-2022,20.74320
28-10-2022,20.77250
27-10-2022,20.77910
25-10-2022,20.75220
21-10-2022,20.66320
20-10-2022,20.68530
19-10-2022,20.70400
18-10-2022,20.73170
17-10-2022,20.75150
