date,nav
02-11-2007,11.33030
01-11-2007,11.32850
31-10-2007,11.33590
30-10-2007,11.32420
29-10-2007,11.35260
26-10-2007,11.33630
25-10-2007,11.33370
24-10-2007,11.32450
23-10-2007,11.32960
22-10-2007,11.28740
19-10-2007,11.24730
18-10-2007,11.24440
17-10-2007,11.23880
16-10-2007,11.23870
15-10-2007,11.24100
12-10-2007,11.23210
11-10-2007,11.21910
10-10-2007,11.21840
09-10-2007,11.21490
08-10-2007,11.21520
05-10-2007,11.21590
04-10-2007,11.22100
03-10-2007,11.22770
01-10-2007,11.21440
28-09-2007,11.20390
27-09-2007,11.19830
26-09-2007,11.19510
25-09-2007,11.20190
24-09-2007,11.22430
21-09-2007,11.22910
20-09-2007,11.23230
19-09-2007,11.22580
18-09-2007,11.20860
17-09-2007,11.20990
14-09-2007,11.21540
13-09-2007,11.19740
12-09-2007,11.21320
11-09-2007,11.20470
10-09-2007,11.22300
07-09-2007,11.19570
06-09-2007,11.18840
05-09-2007,11.19380
04-09-2007,11.19240
03-09-2007,11.20040
31-08-2007,11.20170
30-08-2007,11.17400
29-08-2007,11.19130
28-08-2007,11.20210
27-08-2007,11.21580
24-08-2007,11.20880
23-08-2007,11.19390
22-08-2007,11.18050
21-08-2007,11.15490
17-08-2007,11.11830
16-08-2007,11.07350
14-08-2007,11.08850
13-08-2007,11.09890
10-08-2007,11.09000
09-08-2007,11.08560
08-08-2007,11.11230
07-08-2007,11.17810
06-08-2007,11.13760
03-08-2007,11.10330
02-08-2007,11.08680
01-08-2007,11.07980
31-07-2007,11.09750
30-07-2007,11.16110
27-07-2007,11.11760
26-07-2007,11.15760
25-07-2007,11.13650
24-07-2007,11.17140
23-07-2007,11.19650
20-07-2007,11.12860
19-07-2007,11.10650
18-07-2007,11.15500
17-07-2007,11.09020
16-07-2007,11.05820
13-07-2007,11.04160
12-07-2007,11.04440
11-07-2007,11.02900
10-07-2007,11.03040
09-07-2007,11.04450
06-07-2007,10.99200
05-07-2007,10.99820
04-07-2007,10.97340
03-07-2007,10.92220
29-06-2007,10.86560
28-06-2007,10.86360
27-06-2007,10.83090
26-06-2007,10.85220
25-06-2007,10.87100
22-06-2007,10.85220
21-06-2007,10.84950
20-06-2007,10.84180
19-06-2007,10.86120
18-06-2007,10.86960
15-06-2007,10.83130
14-06-2007,10.79640
13-06-2007,10.72930
12-06-2007,10.74030
11-06-2007,10.73980
08-06-2007,10.81890
07-06-2007,10.84390
06-06-2007,10.82280
05-06-2007,10.85120
04-06-2007,10.86330
01-06-2007,10.86240
31-05-2007,10.86630
30-05-2007,10.84690
29-05-2007,10.85330
28-05-2007,10.87650
25-05-2007,10.83410
24-05-2007,10.81530
23-05-2007,10.81930
22-05-2007,10.83110
21-05-2007,10.84450
18-05-2007,10.80680
17-05-2007,10.82870
16-05-2007,10.84150
15-05-2007,10.82500
14-05-2007,10.80680
11-05-2007,10.78870
10-05-2007,10.79350
09-05-2007,10.82000
08-05-2007,10.80340
07-05-2007,10.79270
04-05-2007,10.78630
03-05-2007,10.78700
30-04-2007,10.77650
27-04-2007,10.78220
26-04-2007,10.79290
25-04-2007,10.82820
24-04-2007,10.82900
23-04-2007,10.81200
20-04-2007,10.80570
19-04-2007,10.80340
18-04-2007,10.80330
17-04-2007,10.80040
16-04-2007,10.79800
13-04-2007,10.79340
12-04-2007,10.79430
11-04-2007,10.79060
10-04-2007,10.79430
09-04-2007,10.76140
05-04-2007,10.72980
04-04-2007,10.72770
03-04-2007,10.72710
30-03-2007,10.76840
29-03-2007,10.77970
28-03-2007,10.77020
26-03-2007,10.76630
23-03-2007,10.77780
22-03-2007,10.77470
21-03-2007,10.76280
20-03-2007,10.76150
16-03-2007,10.76820
15-03-2007,10.76990
14-03-2007,10.77690
13-03-2007,10.78290
12-03-2007,10.79430
09-03-2007,10.76320
08-03-2007,10.76850
07-03-2007,10.76860
06-03-2007,10.77580
05-03-2007,10.77490
02-03-2007,10.76810
01-03-2007,10.78210
28-02-2007,10.75820
27-02-2007,10.79940
26-02-2007,10.80620
23-02-2007,10.79510
22-02-2007,10.78070
21-02-2007,10.79580
20-02-2007,10.77070
19-02-2007,10.75950
15-02-2007,10.75020
14-02-2007,10.72450
13-02-2007,10.77600
12-02-2007,10.81900
09-02-2007,10.84510
08-02-2007,10.84790
07-02-2007,10.87410
06-02-2007,10.88840
05-02-2007,10.90390
02-02-2007,10.89660
31-01-2007,10.88130
29-01-2007,10.83340
25-01-2007,10.84430
24-01-2007,10.84420
23-01-2007,10.84330
22-01-2007,10.82890
19-01-2007,10.85690
18-01-2007,10.84680
17-01-2007,10.85390
16-01-2007,10.87710
15-01-2007,10.86700
12-01-2007,10.84480
11-01-2007,10.95830
10-01-2007,10.95610
09-01-2007,10.96310
08-01-2007,10.96910
05-01-2007,10.94590
04-01-2007,10.93750
03-01-2007,10.95190
02-01-2007,10.95870
29-12-2006,10.93160
28-12-2006,10.92840
27-12-2006,10.92840
26-12-2006,10.92550
22-12-2006,10.92910
21-12-2006,10.92620
20-12-2006,10.93100
19-12-2006,10.93130
18-12-2006,10.92420
15-12-2006,10.90710
14-12-2006,10.89270
13-12-2006,10.90400
12-12-2006,10.91100
11-12-2006,10.94210
08-12-2006,10.99970
07-12-2006,10.99570
06-12-2006,10.99840
05-12-2006,10.99860
04-12-2006,10.99570
01-12-2006,10.98670
30-11-2006,10.99100
29-11-2006,10.99700
28-11-2006,11.00520
27-11-2006,11.00750
24-11-2006,10.98550
23-11-2006,10.97880
22-11-2006,10.97550
21-11-2006,10.97480
20-11-2006,10.96440
17-11-2006,10.94230
16-11-2006,10.93170
15-11-2006,10.93310
14-11-2006,10.90900
13-11-2006,10.89300
10-11-2006,10.88160
09-11-2006,10.87950
08-11-2006,10.87960
07-11-2006,10.87210
06-11-2006,10.86650
03-11-2006,10.85660
02-11-2006,10.86800
01-11-2006,10.84880
31-10-2006,10.83240
30-10-2006,10.83910
27-10-2006,10.84020
26-10-2006,10.83750
23-10-2006,10.82970
20-10-2006,10.82610
19-10-2006,10.81870
18-10-2006,10.81950
17-10-2006,10.81930
16-10-2006,10.82150
13-10-2006,10.82240
12-10-2006,10.81850
11-10-2006,10.81160
10-10-2006,10.81080
09-10-2006,10.80770
06-10-2006,10.80210
05-10-2006,10.80460
04-10-2006,10.80200
03-10-2006,10.79370
29-09-2006,10.79310
28-09-2006,10.80020
