date,nav
09-09-2016,11.01940
08-09-2016,11.03500
07-09-2016,11.02100
06-09-2016,11.00870
02-09-2016,10.97210
01-09-2016,10.97080
31-08-2016,10.97460
30-08-2016,10.96570
29-08-2016,10.93740
26-08-2016,10.90820
25-08-2016,10.91650
24-08-2016,10.93860
23-08-2016,10.93800
22-08-2016,10.94460
19-08-2016,10.94780
18-08-2016,10.93450
16-08-2016,10.94160
12-08-2016,10.94000
11-08-2016,10.90870
10-08-2016,10.90400
09-08-2016,10.93100
08-08-2016,10.92480
05-08-2016,10.91370
04-08-2016,10.87180
03-08-2016,10.87370
02-08-2016,10.89550
01-08-2016,10.89970
29-07-2016,10.91210
28-07-2016,10.91930
27-07-2016,10.90660
26-07-2016,10.89070
25-07-2016,10.88960
22-07-2016,10.86630
21-07-2016,10.86350
20-07-2016,10.87430
19-07-2016,10.86830
18-07-2016,10.86700
15-07-2016,10.87420
14-07-2016,10.86900
13-07-2016,10.86030
12-07-2016,10.85700
11-07-2016,10.83530
08-07-2016,10.79960
07-07-2016,10.80710
05-07-2016,10.80400
04-07-2016,10.79640
01-07-2016,10.77540
30-06-2016,10.75840
29-06-2016,10.74380
28-06-2016,10.72870
27-06-2016,10.71680
24-06-2016,10.70220
23-06-2016,10.73190
22-06-2016,10.71880
21-06-2016,10.87010
20-06-2016,10.86950
17-06-2016,10.85590
16-06-2016,10.85780
15-06-2016,10.86250
14-06-2016,10.84090
13-06-2016,10.84130
10-06-2016,10.85400
09-06-2016,10.85230
08-06-2016,10.85830
07-06-2016,10.84620
06-06-2016,10.81970
03-06-2016,10.81300
02-06-2016,10.80420
01-06-2016,10.80040
31-05-2016,10.80170
30-05-2016,10.80670
27-05-2016,10.80080
26-05-2016,10.78340
25-05-2016,10.74110
24-05-2016,10.70780
23-05-2016,10.69830
20-05-2016,10.69740
19-05-2016,10.71230
18-05-2016,10.72940
17-05-2016,10.72790
16-05-2016,10.72460
13-05-2016,10.72260
12-05-2016,10.74560
11-05-2016,10.74010
10-05-2016,10.74290
09-05-2016,10.73190
06-05-2016,10.70910
05-05-2016,10.70820
04-05-2016,10.70410
03-05-2016,10.71050
02-05-2016,10.72500
29-04-2016,10.73820
28-04-2016,10.74940
27-04-2016,10.77530
26-04-2016,10.77540
25-04-2016,10.76720
22-04-2016,10.77220
21-04-2016,10.76950
20-04-2016,10.77500
18-04-2016,10.77330
13-04-2016,10.76310
12-04-2016,10.71760
11-04-2016,10.70440
07-04-2016,10.67740
06-04-2016,10.68780
05-04-2016,10.68150
04-04-2016,10.70320
31-03-2016,10.67880
30-03-2016,10.66630
29-03-2016,10.64500
28-03-2016,10.64760
23-03-2016,10.66110
22-03-2016,10.66420
21-03-2016,10.66130
18-03-2016,10.78090
17-03-2016,10.76120
16-03-2016,10.75290
15-03-2016,10.74120
14-03-2016,10.75220
11-03-2016,10.73320
10-03-2016,10.72980
09-03-2016,10.74230
08-03-2016,10.72390
04-03-2016,10.72430
03-03-2016,10.72010
02-03-2016,10.70190
01-03-2016,10.67250
29-02-2016,10.62940
26-02-2016,10.62540
25-02-2016,10.61890
24-02-2016,10.62570
23-02-2016,10.63980
22-02-2016,10.66610
18-02-2016,10.63530
17-02-2016,10.61350
16-02-2016,10.60620
15-02-2016,10.63050
12-02-2016,10.57860
11-02-2016,10.58960
10-02-2016,10.63220
09-02-2016,10.63730
08-02-2016,10.64780
05-02-2016,10.65630
04-02-2016,10.63490
03-02-2016,10.63260
02-02-2016,10.64730
01-02-2016,10.66660
29-01-2016,10.66710
28-01-2016,10.64420
27-01-2016,10.64970
25-01-2016,10.65030
22-01-2016,10.64610
21-01-2016,10.61490
20-01-2016,10.62300
19-01-2016,10.64830
18-01-2016,10.63010
15-01-2016,10.64870
14-01-2016,10.67770
13-01-2016,10.69860
12-01-2016,10.68580
11-01-2016,10.67990
08-01-2016,10.68600
07-01-2016,10.68410
06-01-2016,10.71700
05-01-2016,10.71740
04-01-2016,10.71810
01-01-2016,10.73970
31-12-2015,10.73180
30-12-2015,10.76480
29-12-2015,10.77060
28-12-2015,10.91840
23-12-2015,10.91120
22-12-2015,10.89840
21-12-2015,10.90230
18-12-2015,10.88420
17-12-2015,10.89670
16-12-2015,10.87300
15-12-2015,10.88040
14-12-2015,10.87630
11-12-2015,10.86410
10-12-2015,10.88620
09-12-2015,10.87640
08-12-2015,10.89780
07-12-2015,10.91400
04-12-2015,10.90610
03-12-2015,10.92720
02-12-2015,10.94150
01-12-2015,10.94170
30-11-2015,10.93200
27-11-2015,10.93410
26-11-2015,10.91860
24-11-2015,10.91100
23-11-2015,10.91800
20-11-2015,10.90660
19-11-2015,10.88920
18-11-2015,10.86970
17-11-2015,10.88860
16-11-2015,10.87170
13-11-2015,10.86170
10-11-2015,10.86010
09-11-2015,10.87130
06-11-2015,10.87320
05-11-2015,10.87890
04-11-2015,10.88380
03-11-2015,10.89420
02-11-2015,10.88100
30-10-2015,10.87470
29-10-2015,10.88600
28-10-2015,10.89960
27-10-2015,10.90990
26-10-2015,10.91080
23-10-2015,10.92080
21-10-2015,10.91280
20-10-2015,10.91800
19-10-2015,10.92700
16-10-2015,10.90780
15-10-2015,10.89180
14-10-2015,10.89060
13-10-2015,10.89180
12-10-2015,10.88250
09-10-2015,10.87840
08-10-2015,10.87270
07-10-2015,10.89570
06-10-2015,10.89290
05-10-2015,10.87810
01-10-2015,10.84260
30-09-2015,10.83640
29-09-2015,10.80340
28-09-2015,10.78140
24-09-2015,10.77770
23-09-2015,10.78350
22-09-2015,10.76430
21-09-2015,10.80010
18-09-2015,10.92990
16-09-2015,10.90310
15-09-2015,10.87730
14-09-2015,10.89370
11-09-2015,10.87860
10-09-2015,10.87780
09-09-2015,10.89060
08-09-2015,10.86350
07-09-2015,10.83260
04-09-2015,10.85760
03-09-2015,10.89920
02-09-2015,10.87850
01-09-2015,10.91060
31-08-2015,10.94060
28-08-2015,10.95250
27-08-2015,10.94540
26-08-2015,10.90530
25-08-2015,10.92900
24-08-2015,10.91070
21-08-2015,11.04820
20-08-2015,11.05630
19-08-2015,11.10200
17-08-2015,11.08530
14-08-2015,11.08570
13-08-2015,11.03380
12-08-2015,11.03840
11-08-2015,11.06050
10-08-2015,11.08250
07-08-2015,11.08910
06-08-2015,11.08730
05-08-2015,11.08330
04-08-2015,11.06490
03-08-2015,11.06930
31-07-2015,11.06440
30-07-2015,11.03940
29-07-2015,11.03010
28-07-2015,11.02410
27-07-2015,11.02520
24-07-2015,11.05890
23-07-2015,11.09200
22-07-2015,11.10450
21-07-2015,11.04620
20-07-2015,11.08520
17-07-2015,11.07630
16-07-2015,11.08730
15-07-2015,11.06970
14-07-2015,11.04750
13-07-2015,11.03810
10-07-2015,11.02680
09-07-2015,11.01790
08-07-2015,11.01510
07-07-2015,11.02690
06-07-2015,11.03210
03-07-2015,11.01400
02-07-2015,11.01030
01-07-2015,10.99420
30-06-2015,10.95450
29-06-2015,10.93530
26-06-2015,10.95910
25-06-2015,10.96060
24-06-2015,10.96520
23-06-2015,10.97300
22-06-2015,10.96820
19-06-2015,10.94120
18-06-2015,10.90730
17-06-2015,10.86720
16-06-2015,10.82680
15-06-2015,10.81730
12-06-2015,10.79480
11-06-2015,10.79180
10-06-2015,10.84630
09-06-2015,10.82180
08-06-2015,10.82320
05-06-2015,10.84160
04-06-2015,10.84480
03-06-2015,10.84570
02-06-2015,10.88150
01-06-2015,10.95960
29-05-2015,10.93660
