date,nav
24-07-2008,11.48920
23-07-2008,11.48880
22-07-2008,11.48840
21-07-2008,11.48800
18-07-2008,11.48690
17-07-2008,11.48660
16-07-2008,11.48620
15-07-2008,11.48580
14-07-2008,11.48540
11-07-2008,11.48430
10-07-2008,11.48400
09-07-2008,11.48350
08-07-2008,11.48320
07-07-2008,11.48270
04-07-2008,11.48210
03-07-2008,11.48200
02-07-2008,11.48210
01-07-2008,11.48200
30-06-2008,11.48190
27-06-2008,11.48130
26-06-2008,11.48100
25-06-2008,11.48080
24-06-2008,11.48050
23-06-2008,11.48020
20-06-2008,11.47990
19-06-2008,11.47990
18-06-2008,11.47960
17-06-2008,11.47930
16-06-2008,11.47910
13-06-2008,11.47820
12-06-2008,11.47800
11-06-2008,11.47770
10-06-2008,11.47740
09-06-2008,11.47720
06-06-2008,11.47690
05-06-2008,11.47680
04-06-2008,11.47670
03-06-2008,11.47670
02-06-2008,11.47660
30-05-2008,11.47630
29-05-2008,11.47620
28-05-2008,11.47600
27-05-2008,11.47590
26-05-2008,11.47570
23-05-2008,11.47590
22-05-2008,11.47600
21-05-2008,11.47600
20-05-2008,11.47600
16-05-2008,11.47140
15-05-2008,11.47060
14-05-2008,11.47430
13-05-2008,11.47630
12-05-2008,11.47550
09-05-2008,11.47330
08-05-2008,11.47250
07-05-2008,11.47450
06-05-2008,11.47660
05-05-2008,11.47600
02-05-2008,11.47120
30-04-2008,11.46800
29-04-2008,11.46270
28-04-2008,11.45290
25-04-2008,11.45090
24-04-2008,11.45030
23-04-2008,11.44960
22-04-2008,11.44890
21-04-2008,11.44550
17-04-2008,11.45190
16-04-2008,11.45120
15-04-2008,11.45060
11-04-2008,11.44990
10-04-2008,11.44930
09-04-2008,11.45050
08-04-2008,11.44990
07-04-2008,11.44920
04-04-2008,11.44540
03-04-2008,11.44480
02-04-2008,11.44410
01-04-2008,11.44350
31-03-2008,11.44290
28-03-2008,11.44100
27-03-2008,11.44040
26-03-2008,11.43980
25-03-2008,11.43910
24-03-2008,11.43850
19-03-2008,11.43720
18-03-2008,11.43370
17-03-2008,11.43310
14-03-2008,11.43120
13-03-2008,11.43060
12-03-2008,11.43000
11-03-2008,11.42940
10-03-2008,11.42870
07-03-2008,11.42520
05-03-2008,11.41820
04-03-2008,11.41760
03-03-2008,11.41700
29-02-2008,11.41520
28-02-2008,11.41000
27-02-2008,11.40940
26-02-2008,11.40880
25-02-2008,11.40820
22-02-2008,11.41120
21-02-2008,11.41060
20-02-2008,11.41000
19-02-2008,11.41880
18-02-2008,11.42290
15-02-2008,11.42820
14-02-2008,11.42760
13-02-2008,11.43410
12-02-2008,11.43800
11-02-2008,11.43730
08-02-2008,11.43730
07-02-2008,11.43670
06-02-2008,11.43780
05-02-2008,11.43720
04-02-2008,11.43660
01-02-2008,11.43490
31-01-2008,11.43450
30-01-2008,11.43380
29-01-2008,11.43320
28-01-2008,11.43720
25-01-2008,11.43550
24-01-2008,11.43930
23-01-2008,11.43900
22-01-2008,11.43320
21-01-2008,11.43250
18-01-2008,11.43060
17-01-2008,11.43140
16-01-2008,11.43080
15-01-2008,11.43090
14-01-2008,11.42850
11-01-2008,11.42570
10-01-2008,11.42440
09-01-2008,11.42320
08-01-2008,11.42250
07-01-2008,11.42420
04-01-2008,11.41810
03-01-2008,11.41800
02-01-2008,11.41740
01-01-2008,11.41280
31-12-2007,11.40170
28-12-2007,11.39610
27-12-2007,11.40460
26-12-2007,11.40400
24-12-2007,11.39970
20-12-2007,11.39710
19-12-2007,11.39660
18-12-2007,11.39590
17-12-2007,11.39350
14-12-2007,11.39150
13-12-2007,11.39200
12-12-2007,11.39340
11-12-2007,11.39520
10-12-2007,11.39640
07-12-2007,11.39420
06-12-2007,11.39360
05-12-2007,11.39290
04-12-2007,11.39220
03-12-2007,11.39150
30-11-2007,11.38950
29-11-2007,11.38320
28-11-2007,11.38250
27-11-2007,11.38180
26-11-2007,11.38100
23-11-2007,11.37900
22-11-2007,11.37670
21-11-2007,11.37600
20-11-2007,11.37520
