date,nav
03-05-2024,88.46380
02-05-2024,89.01280
30-04-2024,88.69620
29-04-2024,88.92500
26-04-2024,88.20130
25-04-2024,88.26210
24-04-2024,87.76520
23-04-2024,87.67090
22-04-2024,87.39190
19-04-2024,87.02730
18-04-2024,86.81360
16-04-2024,86.96960
15-04-2024,87.11910
12-04-2024,87.89930
10-04-2024,88.52860
09-04-2024,88.15330
08-04-2024,88.25660
05-04-2024,87.92340
04-04-2024,87.78420
03-04-2024,87.66280
02-04-2024,87.55640
01-04-2024,87.28250
31-03-2024,86.62140
28-03-2024,86.62540
27-03-2024,86.06640
26-03-2024,85.68810
22-03-2024,85.91080
21-03-2024,85.62740
20-03-2024,85.02570
19-03-2024,85.05510
18-03-2024,85.85100
15-03-2024,85.83260
14-03-2024,85.87350
13-03-2024,85.12720
12-03-2024,86.30400
11-03-2024,86.29220
07-03-2024,86.87190
06-03-2024,86.79570
05-03-2024,86.69710
04-03-2024,86.77620
01-03-2024,93.23700
29-02-2024,92.29890
28-02-2024,92.10310
27-02-2024,92.98070
26-02-2024,92.84630
23-02-2024,92.92170
22-02-2024,92.88680
21-02-2024,92.37980
20-02-2024,92.66230
19-02-2024,92.52040
16-02-2024,92.22120
15-02-2024,91.84640
14-02-2024,91.30950
13-02-2024,90.88020
12-02-2024,90.39050
09-02-2024,91.14060
08-02-2024,90.97970
07-02-2024,91.03740
06-02-2024,90.98570
05-02-2024,90.15390
02-02-2024,90.25900
01-02-2024,89.98890
31-01-2024,89.99350
30-01-2024,89.13950
29-01-2024,89.71430
25-01-2024,88.64140
24-01-2024,88.87590
23-01-2024,88.20650
19-01-2024,89.68350
18-01-2024,89.15610
17-01-2024,89.14240
16-01-2024,90.55000
15-01-2024,90.70640
12-01-2024,89.96910
11-01-2024,89.36500
10-01-2024,89.08770
09-01-2024,89.05250
08-01-2024,89.01580
05-01-2024,89.71150
04-01-2024,89.64060
03-01-2024,89.21460
02-01-2024,89.52390
01-01-2024,89.67470
29-12-2023,89.61420
28-12-2023,89.65120
27-12-2023,89.28860
26-12-2023,88.73650
22-12-2023,88.50390
21-12-2023,88.40170
20-12-2023,87.75530
19-12-2023,88.73730
18-12-2023,88.53550
15-12-2023,88.55400
14-12-2023,87.61940
13-12-2023,86.84530
12-12-2023,86.73790
11-12-2023,87.11310
08-12-2023,86.91930
07-12-2023,86.78960
06-12-2023,86.83500
05-12-2023,86.48340
04-12-2023,86.02060
01-12-2023,84.87150
30-11-2023,84.47740
29-11-2023,84.24820
28-11-2023,83.70960
24-11-2023,83.58260
23-11-2023,83.53660
22-11-2023,83.37700
21-11-2023,83.56570
20-11-2023,83.27590
17-11-2023,83.32710
16-11-2023,83.58910
15-11-2023,83.26960
13-11-2023,82.57200
10-11-2023,82.44000
09-11-2023,82.39730
08-11-2023,82.34070
07-11-2023,82.06990
06-11-2023,81.95780
03-11-2023,81.56350
02-11-2023,81.16750
01-11-2023,80.66750
31-10-2023,80.74050
30-10-2023,81.03850
27-10-2023,80.86120
26-10-2023,80.08520
25-10-2023,80.91380
23-10-2023,81.34160
20-10-2023,82.40450
19-10-2023,82.88680
18-10-2023,83.02450
17-10-2023,83.37410
16-10-2023,83.09690
13-10-2023,83.20860
12-10-2023,83.39910
11-10-2023,83.40980
10-10-2023,83.08100
09-10-2023,82.52100
06-10-2023,83.00000
05-10-2023,82.84390
04-10-2023,82.48660
03-10-2023,82.94910
29-09-2023,83.11260
27-09-2023,83.30000
26-09-2023,83.11750
25-09-2023,82.99190
22-09-2023,83.09970
21-09-2023,83.25280
20-09-2023,83.72090
18-09-2023,84.41310
15-09-2023,84.74080
14-09-2023,84.52230
13-09-2023,84.37730
12-09-2023,84.18090
11-09-2023,84.47500
08-09-2023,83.99560
07-09-2023,83.80490
06-09-2023,83.44470
05-09-2023,83.21620
04-09-2023,82.91730
01-09-2023,82.38980
31-08-2023,82.04750
30-08-2023,82.23750
29-08-2023,82.03430
28-08-2023,81.96730
25-08-2023,81.76550
24-08-2023,82.26080
23-08-2023,82.43820
22-08-2023,82.26790
21-08-2023,82.19180
18-08-2023,82.05070
17-08-2023,82.17370
16-08-2023,82.41790
14-08-2023,82.07490
11-08-2023,82.15130
10-08-2023,82.38050
09-08-2023,82.53060
08-08-2023,82.31310
07-08-2023,82.41050
04-08-2023,82.30990
03-08-2023,82.14530
02-08-2023,82.57140
01-08-2023,83.39980
31-07-2023,83.45700
28-07-2023,83.05430
27-07-2023,82.94900
26-07-2023,83.22670
25-07-2023,82.88800
24-07-2023,82.86610
21-07-2023,82.92450
20-07-2023,83.50110
19-07-2023,83.13820
18-07-2023,82.86810
17-07-2023,82.89320
14-07-2023,82.42770
13-07-2023,81.94810
12-07-2023,81.96310
11-07-2023,82.11510
10-07-2023,81.76180
07-07-2023,81.67370
06-07-2023,81.94860
05-07-2023,81.69360
04-07-2023,81.61740
03-07-2023,81.58600
30-06-2023,80.90380
28-06-2023,80.32130
27-06-2023,79.91880
26-06-2023,79.46610
23-06-2023,79.25540
22-06-2023,79.73640
21-06-2023,80.03730
20-06-2023,79.89740
