date,nav
03-05-2024,11.98550
02-05-2024,11.97980
30-04-2024,11.97240
29-04-2024,11.97110
26-04-2024,11.96500
25-04-2024,11.96510
24-04-2024,11.96550
23-04-2024,11.96440
22-04-2024,11.95840
19-04-2024,11.94760
18-04-2024,11.95350
16-04-2024,11.94890
15-04-2024,11.95260
12-04-2024,11.94760
10-04-2024,11.95570
08-04-2024,11.94530
05-04-2024,11.94770
04-04-2024,11.94970
03-04-2024,11.94490
02-04-2024,11.94380
31-03-2024,12.76830
28-03-2024,12.76200
27-03-2024,12.74630
26-03-2024,12.73850
22-03-2024,12.73390
21-03-2024,12.73960
20-03-2024,12.72890
19-03-2024,12.72600
18-03-2024,12.72630
15-03-2024,12.72680
14-03-2024,12.72500
13-03-2024,12.72510
12-03-2024,12.72270
11-03-2024,12.72410
07-03-2024,12.70910
06-03-2024,12.70200
05-03-2024,12.69330
04-03-2024,12.69130
01-03-2024,12.68390
29-02-2024,12.68230
28-02-2024,12.67940
27-02-2024,12.67720
26-02-2024,12.67530
23-02-2024,12.66830
22-02-2024,12.66610
21-02-2024,12.66390
20-02-2024,12.65520
16-02-2024,12.64270
15-02-2024,12.63950
14-02-2024,12.63200
13-02-2024,12.63520
12-02-2024,12.63360
09-02-2024,12.62700
08-02-2024,12.63280
07-02-2024,12.63210
06-02-2024,12.63060
05-02-2024,12.62600
02-02-2024,12.62690
01-02-2024,12.61900
31-01-2024,12.60490
30-01-2024,12.60050
29-01-2024,12.59660
25-01-2024,12.58610
24-01-2024,12.58440
23-01-2024,12.58250
19-01-2024,12.57030
18-01-2024,12.57350
17-01-2024,12.57510
16-01-2024,12.57540
15-01-2024,12.57280
12-01-2024,12.55910
11-01-2024,12.55460
10-01-2024,12.55400
09-01-2024,12.54700
08-01-2024,12.54470
05-01-2024,12.53060
04-01-2024,12.53190
03-01-2024,12.53370
02-01-2024,12.53380
01-01-2024,12.53300
31-12-2023,12.53230
29-12-2023,12.52840
28-12-2023,12.51700
27-12-2023,12.51970
26-12-2023,12.52050
22-12-2023,12.51150
21-12-2023,12.50850
20-12-2023,12.50840
19-12-2023,12.50630
18-12-2023,12.50350
15-12-2023,12.49560
14-12-2023,12.48050
13-12-2023,12.46260
12-12-2023,12.45680
11-12-2023,12.45620
08-12-2023,12.45200
07-12-2023,12.45410
06-12-2023,12.45060
05-12-2023,12.44460
04-12-2023,12.44220
01-12-2023,12.43240
30-11-2023,12.43320
29-11-2023,12.43590
28-11-2023,12.42970
24-11-2023,12.41880
23-11-2023,12.42540
22-11-2023,12.42500
21-11-2023,12.42600
20-11-2023,12.42920
17-11-2023,12.42980
16-11-2023,12.42590
15-11-2023,12.42300
13-11-2023,12.40950
10-11-2023,12.40180
09-11-2023,12.40610
08-11-2023,12.40150
07-11-2023,12.39600
06-11-2023,12.38980
03-11-2023,12.38160
02-11-2023,12.37750
01-11-2023,12.36710
31-10-2023,12.36760
30-10-2023,12.36360
27-10-2023,12.35940
26-10-2023,12.35590
25-10-2023,12.35630
23-10-2023,12.34650
20-10-2023,12.34410
19-10-2023,12.34440
18-10-2023,12.34840
17-10-2023,12.34950
16-10-2023,12.34630
13-10-2023,12.34220
12-10-2023,12.33950
11-10-2023,12.33240
10-10-2023,12.32250
09-10-2023,12.31500
06-10-2023,12.31720
05-10-2023,12.34800
04-10-2023,12.33800
03-10-2023,12.33930
30-09-2023,12.33720
29-09-2023,12.33500
27-09-2023,12.34030
26-09-2023,12.34130
25-09-2023,12.34070
22-09-2023,12.33610
21-09-2023,12.33820
20-09-2023,12.33490
18-09-2023,12.32720
15-09-2023,12.32260
14-09-2023,12.33000
13-09-2023,12.31420
12-09-2023,12.30170
11-09-2023,12.30460
08-09-2023,12.30420
07-09-2023,12.30730
06-09-2023,12.29960
05-09-2023,12.30050
04-09-2023,12.29920
01-09-2023,12.29630
31-08-2023,12.29400
30-08-2023,12.28890
29-08-2023,12.28760
28-08-2023,12.28800
25-08-2023,12.27380
24-08-2023,12.27170
23-08-2023,12.26860
22-08-2023,12.25960
21-08-2023,12.25960
18-08-2023,12.25000
17-08-2023,12.24380
14-08-2023,12.25050
11-08-2023,12.24650
10-08-2023,12.25280
09-08-2023,12.24730
08-08-2023,12.24600
07-08-2023,12.24270
04-08-2023,12.23720
03-08-2023,12.23480
02-08-2023,12.23930
01-08-2023,12.23690
31-07-2023,12.23060
28-07-2023,12.22670
27-07-2023,12.23370
26-07-2023,12.23340
25-07-2023,12.23000
24-07-2023,12.23440
21-07-2023,12.22700
20-07-2023,12.22750
19-07-2023,12.22440
18-07-2023,12.22320
17-07-2023,12.21560
14-07-2023,12.20610
13-07-2023,12.20450
12-07-2023,12.19440
11-07-2023,12.19350
10-07-2023,12.18350
07-07-2023,12.17980
06-07-2023,12.18030
05-07-2023,12.18430
04-07-2023,12.17900
03-07-2023,12.17730
30-06-2023,12.17340
28-06-2023,12.17520
27-06-2023,12.17140
26-06-2023,12.17090
23-06-2023,12.16280
22-06-2023,12.16000
21-06-2023,12.16540
20-06-2023,12.16670
19-06-2023,12.16520
16-06-2023,12.15860
15-06-2023,12.15580
14-06-2023,12.15540
13-06-2023,12.15610
12-06-2023,12.15400
09-06-2023,12.14640
08-06-2023,12.15050
07-06-2023,12.15510
06-06-2023,12.15360
05-06-2023,12.14760
02-06-2023,12.14320
01-06-2023,12.13910
31-05-2023,12.13310
30-05-2023,12.12780
29-05-2023,12.12670
26-05-2023,12.12590
25-05-2023,12.12270
24-05-2023,12.12350
23-05-2023,12.11940
22-05-2023,12.12460
19-05-2023,12.10600
18-05-2023,12.10840
17-05-2023,12.10780
16-05-2023,12.10090
15-05-2023,12.09060
12-05-2023,12.08530
11-05-2023,12.07640
10-05-2023,12.07380
09-05-2023,12.07340
08-05-2023,12.07360
04-05-2023,12.06920
03-05-2023,12.06810
02-05-2023,12.05030
28-04-2023,12.04580
27-04-2023,12.04790
26-04-2023,12.04310
25-04-2023,12.03690
24-04-2023,12.03250
21-04-2023,12.02090
20-04-2023,12.01290
19-04-2023,12.00540
18-04-2023,12.00140
17-04-2023,11.99590
13-04-2023,11.99050
12-04-2023,11.99140
11-04-2023,11.98300
10-04-2023,11.98530
06-04-2023,11.97890
05-04-2023,11.94600
03-04-2023,11.92940
31-03-2023,11.92840
29-03-2023,11.91600
28-03-2023,12.30570
27-03-2023,12.31180
24-03-2023,12.30590
23-03-2023,12.30020
21-03-2023,12.28840
20-03-2023,12.29240
17-03-2023,12.27650
16-03-2023,12.27480
15-03-2023,12.27210
14-03-2023,12.26750
13-03-2023,12.25920
10-03-2023,12.23400
09-03-2023,12.22720
08-03-2023,12.22180
06-03-2023,12.22870
03-03-2023,12.22310
02-03-2023,12.21950
