date,nav
03-05-2024,113.30540
02-05-2024,114.17770
30-04-2024,112.90120
29-04-2024,111.43390
26-04-2024,111.71510
25-04-2024,111.72720
24-04-2024,110.38210
23-04-2024,110.22790
22-04-2024,109.68260
19-04-2024,108.74520
18-04-2024,108.51980
16-04-2024,109.07070
15-04-2024,108.95200
12-04-2024,110.25480
10-04-2024,110.86880
09-04-2024,110.52250
08-04-2024,110.64530
05-04-2024,108.99560
04-04-2024,109.08360
03-04-2024,108.79970
02-04-2024,108.96410
01-04-2024,108.03240
31-03-2024,107.80360
28-03-2024,107.81590
27-03-2024,106.64050
26-03-2024,106.04830
22-03-2024,105.89630
21-03-2024,104.38810
20-03-2024,103.04100
19-03-2024,102.80540
18-03-2024,103.22460
15-03-2024,102.36620
14-03-2024,103.58450
13-03-2024,102.25530
12-03-2024,105.45640
11-03-2024,106.04680
07-03-2024,106.72500
06-03-2024,106.80590
05-03-2024,106.91540
04-03-2024,105.95390
01-03-2024,105.95840
29-02-2024,104.21790
28-02-2024,104.02260
27-02-2024,106.10230
26-02-2024,105.49750
23-02-2024,105.32890
22-02-2024,105.18850
21-02-2024,103.61210
20-02-2024,104.08580
19-02-2024,104.95880
16-02-2024,104.56800
15-02-2024,102.64840
14-02-2024,101.59580
13-02-2024,100.33510
12-02-2024,100.14110
09-02-2024,101.29360
08-02-2024,101.82550
07-02-2024,102.88980
06-02-2024,103.21950
05-02-2024,101.86410
02-02-2024,100.94940
01-02-2024,100.50210
31-01-2024,99.74020
30-01-2024,98.17060
29-01-2024,97.84600
25-01-2024,96.48940
24-01-2024,96.13060
23-01-2024,95.12310
19-01-2024,97.05520
18-01-2024,96.37520
17-01-2024,96.14640
16-01-2024,97.22180
15-01-2024,97.57230
12-01-2024,97.42460
11-01-2024,97.60960
10-01-2024,96.66040
09-01-2024,96.49610
08-01-2024,95.64170
05-01-2024,95.98730
04-01-2024,95.57980
03-01-2024,95.49310
02-01-2024,95.19120
01-01-2024,96.04440
29-12-2023,96.08050
28-12-2023,95.07950
27-12-2023,94.34600
26-12-2023,93.35680
22-12-2023,92.70370
21-12-2023,91.69060
20-12-2023,91.55740
19-12-2023,93.95290
18-12-2023,94.42670
15-12-2023,94.02230
14-12-2023,94.08520
13-12-2023,93.31080
12-12-2023,92.27410
11-12-2023,92.63290
08-12-2023,92.48160
07-12-2023,93.01040
06-12-2023,92.69560
05-12-2023,92.72340
04-12-2023,92.05870
01-12-2023,90.60660
30-11-2023,90.60120
29-11-2023,90.11640
28-11-2023,88.95090
24-11-2023,87.98620
23-11-2023,88.14470
22-11-2023,87.55530
21-11-2023,87.69960
20-11-2023,87.41940
17-11-2023,87.76450
16-11-2023,87.17710
15-11-2023,86.56040
13-11-2023,85.29710
10-11-2023,84.75870
09-11-2023,85.09880
08-11-2023,84.65400
07-11-2023,84.22760
06-11-2023,84.37970
03-11-2023,83.41650
02-11-2023,82.61970
01-11-2023,81.94150
31-10-2023,82.40570
30-10-2023,83.00220
27-10-2023,83.78530
26-10-2023,82.72340
25-10-2023,83.96410
23-10-2023,84.42570
20-10-2023,85.69920
19-10-2023,86.43630
18-10-2023,86.05680
17-10-2023,86.07710
16-10-2023,85.96130
13-10-2023,85.61250
12-10-2023,85.00350
11-10-2023,84.44420
10-10-2023,83.84410
09-10-2023,82.84130
06-10-2023,83.84560
05-10-2023,83.39610
04-10-2023,82.77870
03-10-2023,83.73760
29-09-2023,84.46770
27-09-2023,84.70780
26-09-2023,84.58150
25-09-2023,84.26560
22-09-2023,84.30550
21-09-2023,84.25110
20-09-2023,85.41260
18-09-2023,85.87090
15-09-2023,85.43120
14-09-2023,84.41490
13-09-2023,83.75430
12-09-2023,84.02850
11-09-2023,85.46970
08-09-2023,84.43500
07-09-2023,83.96830
06-09-2023,83.72470
05-09-2023,83.73470
04-09-2023,83.85290
01-09-2023,83.71190
31-08-2023,82.59810
30-08-2023,82.86720
29-08-2023,82.23580
28-08-2023,81.76740
25-08-2023,81.22510
24-08-2023,81.85390
23-08-2023,81.98720
22-08-2023,81.92300
