date,nav
27-04-2007,10.00000
26-04-2007,10.06860
25-04-2007,10.06680
24-04-2007,10.06530
23-04-2007,10.06340
20-04-2007,10.05760
19-04-2007,10.05560
18-04-2007,10.05370
17-04-2007,10.05180
16-04-2007,10.04990
13-04-2007,10.04420
12-04-2007,10.04230
11-04-2007,10.04030
10-04-2007,10.03840
09-04-2007,10.03650
05-04-2007,10.02890
04-04-2007,10.02690
03-04-2007,10.02500
30-03-2007,10.01740
29-03-2007,10.68720
28-03-2007,10.68510
26-03-2007,10.68100
23-03-2007,10.67490
22-03-2007,10.67290
21-03-2007,10.67080
20-03-2007,10.66880
16-03-2007,10.66060
15-03-2007,10.65860
14-03-2007,10.65650
13-03-2007,10.65450
12-03-2007,10.65250
09-03-2007,10.64630
08-03-2007,10.64430
07-03-2007,10.64230
06-03-2007,10.64030
05-03-2007,10.63830
02-03-2007,10.63210
01-03-2007,10.63010
28-02-2007,10.62810
27-02-2007,10.62600
26-02-2007,10.62400
23-02-2007,10.61780
22-02-2007,10.61580
21-02-2007,10.61380
20-02-2007,10.61170
19-02-2007,10.60970
15-02-2007,10.60150
14-02-2007,10.59950
13-02-2007,10.59740
12-02-2007,10.59540
09-02-2007,10.58930
08-02-2007,10.58720
07-02-2007,10.58520
06-02-2007,10.58310
05-02-2007,10.58110
02-02-2007,10.57500
31-01-2007,10.57090
29-01-2007,10.56680
25-01-2007,10.55860
24-01-2007,10.55660
23-01-2007,10.55450
22-01-2007,10.55250
19-01-2007,10.54640
18-01-2007,10.54430
17-01-2007,10.54230
16-01-2007,10.54020
15-01-2007,10.53820
12-01-2007,10.53210
11-01-2007,10.53000
10-01-2007,10.52800
09-01-2007,10.52590
08-01-2007,10.52390
05-01-2007,10.51780
04-01-2007,10.51570
03-01-2007,10.51370
02-01-2007,10.51160
29-12-2006,10.50350
28-12-2006,10.50140
27-12-2006,10.49940
26-12-2006,10.49730
22-12-2006,10.48920
21-12-2006,10.48710
20-12-2006,10.48510
19-12-2006,10.48300
18-12-2006,10.48100
15-12-2006,10.47480
14-12-2006,10.47280
13-12-2006,10.47080
12-12-2006,10.46870
11-12-2006,10.46670
08-12-2006,10.46050
07-12-2006,10.45850
06-12-2006,10.45650
05-12-2006,10.45440
04-12-2006,10.45240
01-12-2006,10.44620
30-11-2006,10.44420
29-11-2006,10.44220
28-11-2006,10.44010
27-11-2006,10.43810
24-11-2006,10.43190
23-11-2006,10.42990
22-11-2006,10.42790
21-11-2006,10.42580
20-11-2006,10.42380
17-11-2006,10.41760
16-11-2006,10.41560
15-11-2006,10.41360
14-11-2006,10.41150
13-11-2006,10.40950
10-11-2006,10.40330
09-11-2006,10.40130
08-11-2006,10.39930
07-11-2006,10.39720
06-11-2006,10.39520
03-11-2006,10.38900
02-11-2006,10.38700
01-11-2006,10.38500
31-10-2006,10.38290
30-10-2006,10.38090
27-10-2006,10.37470
26-10-2006,10.37270
23-10-2006,10.36660
20-10-2006,10.36040
19-10-2006,10.35840
18-10-2006,10.35630
17-10-2006,10.35430
16-10-2006,10.35230
13-10-2006,10.34610
12-10-2006,10.34410
11-10-2006,10.34200
10-10-2006,10.34000
09-10-2006,10.33790
06-10-2006,10.33180
05-10-2006,10.32980
04-10-2006,10.32770
03-10-2006,10.32570
29-09-2006,10.31750
28-09-2006,10.31550
27-09-2006,10.31340
26-09-2006,10.31140
25-09-2006,10.30930
22-09-2006,10.30320
21-09-2006,10.30120
20-09-2006,10.29910
19-09-2006,10.29710
18-09-2006,10.29500
15-09-2006,10.28890
