date,nav
14-12-2015,20.39810
11-12-2015,20.39120
10-12-2015,20.38780
09-12-2015,20.38420
08-12-2015,20.38070
07-12-2015,20.37720
04-12-2015,20.36690
03-12-2015,20.36350
02-12-2015,20.36000
01-12-2015,20.35640
30-11-2015,20.35290
27-11-2015,20.34240
26-11-2015,20.33900
24-11-2015,20.33180
23-11-2015,20.32810
20-11-2015,20.31740
19-11-2015,20.31380
18-11-2015,20.31020
17-11-2015,20.30660
16-11-2015,20.30290
13-11-2015,20.29170
10-11-2015,20.28040
09-11-2015,20.27660
06-11-2015,20.26600
05-11-2015,20.26250
04-11-2015,20.25900
03-11-2015,20.25550
02-11-2015,20.25190
30-10-2015,20.24150
29-10-2015,20.23810
28-10-2015,20.23460
27-10-2015,20.23110
26-10-2015,20.22750
23-10-2015,20.21670
21-10-2015,20.20960
20-10-2015,20.20610
19-10-2015,20.20250
16-10-2015,20.19220
15-10-2015,20.18890
14-10-2015,20.18530
13-10-2015,20.18180
12-10-2015,20.17830
09-10-2015,20.16770
08-10-2015,20.16420
07-10-2015,20.16070
06-10-2015,20.15720
05-10-2015,20.15370
01-10-2015,20.13990
30-09-2015,20.13650
29-09-2015,20.13290
28-09-2015,20.12910
24-09-2015,20.11400
23-09-2015,20.11020
22-09-2015,20.10650
21-09-2015,20.10270
18-09-2015,20.09150
16-09-2015,20.08400
15-09-2015,20.08010
14-09-2015,20.07640
11-09-2015,20.06520
10-09-2015,20.06150
09-09-2015,20.05760
08-09-2015,20.05380
07-09-2015,20.05010
04-09-2015,20.03940
03-09-2015,20.03580
02-09-2015,20.03220
01-09-2015,20.02850
31-08-2015,20.02480
28-08-2015,20.01360
27-08-2015,20.00990
26-08-2015,20.00620
25-08-2015,20.00240
24-08-2015,19.99870
21-08-2015,19.98810
20-08-2015,19.98460
19-08-2015,19.98090
17-08-2015,19.97340
14-08-2015,19.96230
13-08-2015,19.95860
12-08-2015,19.95490
11-08-2015,19.95120
10-08-2015,19.94750
07-08-2015,19.93680
06-08-2015,19.93330
05-08-2015,19.92960
04-08-2015,19.92590
03-08-2015,19.92230
31-07-2015,19.91160
30-07-2015,19.90800
29-07-2015,19.90430
28-07-2015,19.90070
27-07-2015,19.89700
24-07-2015,19.88660
23-07-2015,19.88320
22-07-2015,19.87950
21-07-2015,19.87580
20-07-2015,19.87210
17-07-2015,19.86110
16-07-2015,19.85740
15-07-2015,19.85380
14-07-2015,19.85020
13-07-2015,19.84650
10-07-2015,19.83570
09-07-2015,19.83220
08-07-2015,19.82850
07-07-2015,19.82490
06-07-2015,19.82130
03-07-2015,19.81060
02-07-2015,19.80710
01-07-2015,19.80350
30-06-2015,19.79990
29-06-2015,19.79620
26-06-2015,19.78530
25-06-2015,19.78160
24-06-2015,19.77790
23-06-2015,19.77430
22-06-2015,19.77060
19-06-2015,19.75970
18-06-2015,19.75600
17-06-2015,19.75240
16-06-2015,19.74870
15-06-2015,19.74500
12-06-2015,19.73510
11-06-2015,19.73190
10-06-2015,19.72830
09-06-2015,19.72450
08-06-2015,19.72080
05-06-2015,19.70990
04-06-2015,19.70640
03-06-2015,19.70280
02-06-2015,19.69920
01-06-2015,19.69550
29-05-2015,19.68400
28-05-2015,19.68010
27-05-2015,19.67620
26-05-2015,19.67240
25-05-2015,19.66850
22-05-2015,19.65690
21-05-2015,19.65300
20-05-2015,19.64910
19-05-2015,19.64530
18-05-2015,19.64140
15-05-2015,19.62980
14-05-2015,19.62590
13-05-2015,19.62210
12-05-2015,19.61820
11-05-2015,19.61440
08-05-2015,19.60280
07-05-2015,19.59890
06-05-2015,19.59510
05-05-2015,19.59140
30-04-2015,19.57180
29-04-2015,19.56790
28-04-2015,19.56400
27-04-2015,19.56010
24-04-2015,19.54850
23-04-2015,19.54470
22-04-2015,19.54080
21-04-2015,19.53700
20-04-2015,19.53320
17-04-2015,19.52190
16-04-2015,19.51810
15-04-2015,19.51420
13-04-2015,19.50670
10-04-2015,19.49550
09-04-2015,19.49180
08-04-2015,19.48800
07-04-2015,19.48440
06-04-2015,19.48090
31-03-2015,19.45230
30-03-2015,19.44730
27-03-2015,19.43550
26-03-2015,19.43160
25-03-2015,19.42790
24-03-2015,19.42410
23-03-2015,19.42040
20-03-2015,19.40960
19-03-2015,19.40590
18-03-2015,19.40210
17-03-2015,19.39830
16-03-2015,19.39450
13-03-2015,19.38200
12-03-2015,19.37820
11-03-2015,19.37440
10-03-2015,19.37070
09-03-2015,19.36680
05-03-2015,19.35370
04-03-2015,19.35050
03-03-2015,19.34700
02-03-2015,19.34320
27-02-2015,19.33160
26-02-2015,19.32770
25-02-2015,19.32380
24-02-2015,19.31980
23-02-2015,19.31580
20-02-2015,19.30440
18-02-2015,19.29660
16-02-2015,19.28860
13-02-2015,19.27500
12-02-2015,19.27100
11-02-2015,19.26730
10-02-2015,19.26340
09-02-2015,19.25970
06-02-2015,19.24800
05-02-2015,19.24410
04-02-2015,19.24020
03-02-2015,19.23640
02-02-2015,19.23270
30-01-2015,19.22100
29-01-2015,19.21710
28-01-2015,19.21330
27-01-2015,19.20930
23-01-2015,19.19360
22-01-2015,19.18970
21-01-2015,19.18580
20-01-2015,19.18180
19-01-2015,19.17780
16-01-2015,19.16580
15-01-2015,19.16180
14-01-2015,19.15780
13-01-2015,19.15360
12-01-2015,19.14950
09-01-2015,19.13730
08-01-2015,19.13330
07-01-2015,19.12920
06-01-2015,19.12520
05-01-2015,19.12110
02-01-2015,19.10920
01-01-2015,19.10530
31-12-2014,19.10130
30-12-2014,19.09680
29-12-2014,19.09260
26-12-2014,19.08030
24-12-2014,19.07210
23-12-2014,19.06810
22-12-2014,19.06410
19-12-2014,19.05150
18-12-2014,19.04730
17-12-2014,19.04300
16-12-2014,19.03850
15-12-2014,19.03420
12-12-2014,19.02230
11-12-2014,19.01840
10-12-2014,19.01440
09-12-2014,19.01040
08-12-2014,19.00650
05-12-2014,18.99470
04-12-2014,18.99080
03-12-2014,18.98690
02-12-2014,18.98290
01-12-2014,18.97900
28-11-2014,18.96710
27-11-2014,18.96320
26-11-2014,18.95920
25-11-2014,18.95520
24-11-2014,18.95120
21-11-2014,18.93950
20-11-2014,18.93570
19-11-2014,18.93170
18-11-2014,18.92780
17-11-2014,18.92390
14-11-2014,18.91210
13-11-2014,18.90820
12-11-2014,18.90410
11-11-2014,18.89990
10-11-2014,18.89590
07-11-2014,18.88440
05-11-2014,18.87690
03-11-2014,18.86940
31-10-2014,18.85900
30-10-2014,18.85570
29-10-2014,18.85180
28-10-2014,18.84790
27-10-2014,18.84380
22-10-2014,18.82280
21-10-2014,18.81850
20-10-2014,18.81440
17-10-2014,18.80360
16-10-2014,18.80020
14-10-2014,18.79230
13-10-2014,18.78820
10-10-2014,18.77670
09-10-2014,18.77280
08-10-2014,18.76900
07-10-2014,18.76510
01-10-2014,18.74220
30-09-2014,18.73830
29-09-2014,18.73420
26-09-2014,18.72260
25-09-2014,18.71870
24-09-2014,18.71490
23-09-2014,18.71100
22-09-2014,18.70710
19-09-2014,18.69550
18-09-2014,18.69170
17-09-2014,18.68780
16-09-2014,18.68390
15-09-2014,18.67980
12-09-2014,18.66810
11-09-2014,18.66430
10-09-2014,18.66060
09-09-2014,18.65680
08-09-2014,18.65300
05-09-2014,18.64210
04-09-2014,18.63860
03-09-2014,18.63510
02-09-2014,18.63160
01-09-2014,18.62830
28-08-2014,18.61240
27-08-2014,18.60850
26-08-2014,18.60470
25-08-2014,18.60100
22-08-2014,18.58980
21-08-2014,18.58610
20-08-2014,18.58230
19-08-2014,18.57830
14-08-2014,18.55790
13-08-2014,18.55380
12-08-2014,18.54980
11-08-2014,18.54560
08-08-2014,18.53350
07-08-2014,18.52950
06-08-2014,18.52550
05-08-2014,18.52160
04-08-2014,18.51800
01-08-2014,18.50650
31-07-2014,18.50270
30-07-2014,18.49880
28-07-2014,18.49050
25-07-2014,18.47760
24-07-2014,18.47330
23-07-2014,18.46890
22-07-2014,18.46450
21-07-2014,18.46020
18-07-2014,18.44810
17-07-2014,18.44410
16-07-2014,18.44020
15-07-2014,18.43600
14-07-2014,18.43190
11-07-2014,18.41960
10-07-2014,18.41550
09-07-2014,18.41120
08-07-2014,18.40690
07-07-2014,18.40270
04-07-2014,18.39150
03-07-2014,18.38780
02-07-2014,18.38400
01-07-2014,18.38000
30-06-2014,18.37600
27-06-2014,18.36340
26-06-2014,18.35940
25-06-2014,18.35550
24-06-2014,18.35140
23-06-2014,18.34760
20-06-2014,18.33610
19-06-2014,18.33230
18-06-2014,18.32850
17-06-2014,18.32460
16-06-2014,18.32050
13-06-2014,18.30930
12-06-2014,18.30590
11-06-2014,18.30240
10-06-2014,18.29850
09-06-2014,18.29440
06-06-2014,18.28330
05-06-2014,18.27960
04-06-2014,18.27580
03-06-2014,18.27210
02-06-2014,18.26820
30-05-2014,18.25720
29-05-2014,18.25360
28-05-2014,18.24980
27-05-2014,18.24600
26-05-2014,18.24220
23-05-2014,18.23070
22-05-2014,18.22700
21-05-2014,18.22320
20-05-2014,18.21940
19-05-2014,18.21560
16-05-2014,18.20400
15-05-2014,18.20010
13-05-2014,18.19190
12-05-2014,18.18770
09-05-2014,18.17610
08-05-2014,18.17230
07-05-2014,18.16850
06-05-2014,18.16480
05-05-2014,18.16100
02-05-2014,18.15050
30-04-2014,18.14300
29-04-2014,18.13880
28-04-2014,18.13470
25-04-2014,18.12250
23-04-2014,18.11440
22-04-2014,18.11040
21-04-2014,18.10630
17-04-2014,18.09190
16-04-2014,18.08840
15-04-2014,18.08480
11-04-2014,18.06970
10-04-2014,18.06600
09-04-2014,18.06210
07-04-2014,18.05450
04-04-2014,18.04340
03-04-2014,18.03960
02-04-2014,18.03580
28-03-2014,18.01270
27-03-2014,18.00800
26-03-2014,18.00410
25-03-2014,18.00030
24-03-2014,17.99610
21-03-2014,17.98370
20-03-2014,17.97950
19-03-2014,17.97530
18-03-2014,17.97110
14-03-2014,17.95520
13-03-2014,17.95120
12-03-2014,17.94750
11-03-2014,17.94370
10-03-2014,17.93990
07-03-2014,17.92910
06-03-2014,17.92540
05-03-2014,17.92180
04-03-2014,17.91820
03-03-2014,17.91450
28-02-2014,17.90350
26-02-2014,17.89610
25-02-2014,17.89230
24-02-2014,17.88870
21-02-2014,17.87750
20-02-2014,17.87380
18-02-2014,17.86610
17-02-2014,17.86240
14-02-2014,17.84990
13-02-2014,17.84560
12-02-2014,17.84140
11-02-2014,17.83740
10-02-2014,17.83310
07-02-2014,17.82160
06-02-2014,17.81790
05-02-2014,17.81410
04-02-2014,17.81040
03-02-2014,17.80670
31-01-2014,17.79540
30-01-2014,17.79170
29-01-2014,17.78790
28-01-2014,17.78410
27-01-2014,17.78040
24-01-2014,17.76950
23-01-2014,17.76600
22-01-2014,17.76240
21-01-2014,17.75870
20-01-2014,17.75500
17-01-2014,17.74280
16-01-2014,17.73880
15-01-2014,17.73470
13-01-2014,17.72690
10-01-2014,17.71550
09-01-2014,17.71170
08-01-2014,17.70770
07-01-2014,17.70380
06-01-2014,17.70020
03-01-2014,17.68970
02-01-2014,17.68620
01-01-2014,17.68250
31-12-2013,17.67860
30-12-2013,17.67450
27-12-2013,17.66240
26-12-2013,17.65840
24-12-2013,17.65030
23-12-2013,17.64630
20-12-2013,17.63420
19-12-2013,17.63010
18-12-2013,17.63010
17-12-2013,17.63010
16-12-2013,17.63010
13-12-2013,17.63010
12-12-2013,17.63010
11-12-2013,17.62670
10-12-2013,17.62310
09-12-2013,17.61960
06-12-2013,17.60920
05-12-2013,17.60580
04-12-2013,17.60270
03-12-2013,17.59950
02-12-2013,17.59630
29-11-2013,17.58560
28-11-2013,17.58200
27-11-2013,17.57810
26-11-2013,17.57420
25-11-2013,17.57020
22-11-2013,17.55810
21-11-2013,17.55410
20-11-2013,17.55010
19-11-2013,17.54610
18-11-2013,17.54210
14-11-2013,17.52630
13-11-2013,17.52230
12-11-2013,17.51830
11-11-2013,17.51430
08-11-2013,17.50260
07-11-2013,17.49880
06-11-2013,17.49520
05-11-2013,17.49160
01-11-2013,17.47580
31-10-2013,17.47190
30-10-2013,17.46790
29-10-2013,17.46390
28-10-2013,17.45990
25-10-2013,17.44760
24-10-2013,17.44340
23-10-2013,17.43930
22-10-2013,17.43520
21-10-2013,17.43110
18-10-2013,17.41880
17-10-2013,17.41480
15-10-2013,17.40660
14-10-2013,17.40250
11-10-2013,17.39020
10-10-2013,17.38610
09-10-2013,17.38200
08-10-2013,17.37790
07-10-2013,17.37380
04-10-2013,17.36080
03-10-2013,17.35650
01-10-2013,17.34790
30-09-2013,17.34350
27-09-2013,17.33050
26-09-2013,17.32630
25-09-2013,17.32200
24-09-2013,17.31770
23-09-2013,17.31340
20-09-2013,17.29990
19-09-2013,17.29530
18-09-2013,17.29070
17-09-2013,17.28610
16-09-2013,17.28150
13-09-2013,17.26760
12-09-2013,17.26290
11-09-2013,17.25830
10-09-2013,17.25370
06-09-2013,17.23520
05-09-2013,17.23060
04-09-2013,17.22610
03-09-2013,17.22150
02-09-2013,17.21690
30-08-2013,17.20310
29-08-2013,17.19850
28-08-2013,17.19390
27-08-2013,17.18930
26-08-2013,17.18470
23-08-2013,17.17100
22-08-2013,17.16640
21-08-2013,17.16190
20-08-2013,17.15730
19-08-2013,17.15280
16-08-2013,17.13950
14-08-2013,17.13060
13-08-2013,17.12610
12-08-2013,17.12160
08-08-2013,17.10480
07-08-2013,17.10070
06-08-2013,17.09690
05-08-2013,17.09330
02-08-2013,17.08140
01-08-2013,17.07730
31-07-2013,17.07320
30-07-2013,17.06910
29-07-2013,17.06490
26-07-2013,17.05430
25-07-2013,17.05100
24-07-2013,17.04760
23-07-2013,17.04360
22-07-2013,17.04060
19-07-2013,17.03150
18-07-2013,17.02840
17-07-2013,17.02520
16-07-2013,17.02190
15-07-2013,17.01830
12-07-2013,17.00900
11-07-2013,17.00590
10-07-2013,17.00280
