date,nav
07-08-2022,14.76670
05-08-2022,14.73660
04-08-2022,14.72730
03-08-2022,14.72550
02-08-2022,14.72380
01-08-2022,14.72200
29-07-2022,14.71620
28-07-2022,14.71420
27-07-2022,14.71220
26-07-2022,14.71020
25-07-2022,14.70810
22-07-2022,14.70210
21-07-2022,14.70010
20-07-2022,14.69810
19-07-2022,14.69620
18-07-2022,14.69440
15-07-2022,14.68870
14-07-2022,14.68680
13-07-2022,14.68500
12-07-2022,14.68320
11-07-2022,14.68130
08-07-2022,14.67580
07-07-2022,14.67390
06-07-2022,14.67210
05-07-2022,14.67030
04-07-2022,14.66850
01-07-2022,14.66290
30-06-2022,14.66100
29-06-2022,14.65920
28-06-2022,14.65740
27-06-2022,14.65550
24-06-2022,14.65000
23-06-2022,14.64810
22-06-2022,14.64630
21-06-2022,14.64440
20-06-2022,14.64260
17-06-2022,14.63710
16-06-2022,14.63530
15-06-2022,14.63360
14-06-2022,14.63180
13-06-2022,14.63000
10-06-2022,14.62470
09-06-2022,14.62300
08-06-2022,14.62120
07-06-2022,14.61950
06-06-2022,14.61790
03-06-2022,14.61320
02-06-2022,14.61160
01-06-2022,14.61010
31-05-2022,14.60850
30-05-2022,14.60680
27-05-2022,14.60200
26-05-2022,14.60030
25-05-2022,14.59870
24-05-2022,14.59710
23-05-2022,14.59560
20-05-2022,14.59070
19-05-2022,14.58910
18-05-2022,14.58750
17-05-2022,14.58600
13-05-2022,14.57970
12-05-2022,14.57810
11-05-2022,14.57660
10-05-2022,14.57500
09-05-2022,14.57340
06-05-2022,14.56870
05-05-2022,14.56710
04-05-2022,14.56550
02-05-2022,14.56260
29-04-2022,14.55810
28-04-2022,14.55660
27-04-2022,14.55520
26-04-2022,14.55370
25-04-2022,14.55230
22-04-2022,14.54800
21-04-2022,14.54660
20-04-2022,14.54510
19-04-2022,14.54380
18-04-2022,14.54240
13-04-2022,14.53530
12-04-2022,14.53400
11-04-2022,14.53320
08-04-2022,14.52470
07-04-2022,14.52030
06-04-2022,14.51570
05-04-2022,14.51110
04-04-2022,14.50520
31-03-2022,14.48670
30-03-2022,14.48210
29-03-2022,14.47620
28-03-2022,14.47150
25-03-2022,14.45890
24-03-2022,14.45360
23-03-2022,12.20640
22-03-2022,12.20210
21-03-2022,12.19780
17-03-2022,12.18050
16-03-2022,12.17620
15-03-2022,12.17440
14-03-2022,12.16390
11-03-2022,12.14850
10-03-2022,12.14420
09-03-2022,12.13990
08-03-2022,12.13740
07-03-2022,12.12810
04-03-2022,12.12270
03-03-2022,12.11840
02-03-2022,12.12360
28-02-2022,12.12460
25-02-2022,12.11560
24-02-2022,12.20820
23-02-2022,12.20410
22-02-2022,12.19350
21-02-2022,12.18940
18-02-2022,12.17710
17-02-2022,12.16320
16-02-2022,12.15580
15-02-2022,12.15170
14-02-2022,12.14750
11-02-2022,12.13190
10-02-2022,12.12450
09-02-2022,12.10710
08-02-2022,12.10490
04-02-2022,12.08640
03-02-2022,12.07760
02-02-2022,12.07340
01-02-2022,12.07600
31-01-2022,12.08540
28-01-2022,12.06970
27-01-2022,12.06560
25-01-2022,12.06140
24-01-2022,12.05730
21-01-2022,12.04560
20-01-2022,12.04150
19-01-2022,12.03740
18-01-2022,12.02980
17-01-2022,12.02370
14-01-2022,12.01090
13-01-2022,12.00690
12-01-2022,11.99930
11-01-2022,11.99530
10-01-2022,11.98770
07-01-2022,11.99670
06-01-2022,11.99270
05-01-2022,11.98860
04-01-2022,11.98820
03-01-2022,11.98840
31-12-2021,11.97500
30-12-2021,11.97100
29-12-2021,11.95690
28-12-2021,11.96000
27-12-2021,11.96680
24-12-2021,11.95480
23-12-2021,11.95080
22-12-2021,11.94680
21-12-2021,11.94640
20-12-2021,11.94970
17-12-2021,11.94140
16-12-2021,11.93750
15-12-2021,11.93720
14-12-2021,11.93320
13-12-2021,11.92920
10-12-2021,11.91980
09-12-2021,11.92040
08-12-2021,11.91640
07-12-2021,11.91250
06-12-2021,11.90860
03-12-2021,11.89600
02-12-2021,11.89210
01-12-2021,11.88440
30-11-2021,11.87670
29-11-2021,11.58160
26-11-2021,11.56830
25-11-2021,11.56750
24-11-2021,11.56310
23-11-2021,11.57330
22-11-2021,11.56750
18-11-2021,11.54820
17-11-2021,11.54170
16-11-2021,11.54040
15-11-2021,11.53490
12-11-2021,11.52540
11-11-2021,11.52220
10-11-2021,11.51910
09-11-2021,11.51590
08-11-2021,11.51280
03-11-2021,11.49690
02-11-2021,11.49370
01-11-2021,11.49060
29-10-2021,11.48430
28-10-2021,11.48750
27-10-2021,11.48430
26-10-2021,11.48360
25-10-2021,11.48050
22-10-2021,11.47100
21-10-2021,11.46780
20-10-2021,11.46470
18-10-2021,11.46330
14-10-2021,11.45040
13-10-2021,11.44720
12-10-2021,11.44380
11-10-2021,11.44060
08-10-2021,11.43350
07-10-2021,11.43030
06-10-2021,11.42960
05-10-2021,11.42900
04-10-2021,11.43190
01-10-2021,11.41890
30-09-2021,11.39810
29-09-2021,11.39410
28-09-2021,10.96560
27-09-2021,10.96180
24-09-2021,10.95020
23-09-2021,10.94640
22-09-2021,10.94260
21-09-2021,10.94010
20-09-2021,10.93920
17-09-2021,10.92780
16-09-2021,10.92410
15-09-2021,10.92290
14-09-2021,10.91840
13-09-2021,10.91440
09-09-2021,10.89880
08-09-2021,10.89750
07-09-2021,10.89390
06-09-2021,10.89010
03-09-2021,10.87840
02-09-2021,10.87310
01-09-2021,10.86710
31-08-2021,10.85700
30-08-2021,10.84850
27-08-2021,10.81820
26-08-2021,10.81640
25-08-2021,10.81490
24-08-2021,10.81320
23-08-2021,10.81140
20-08-2021,10.80600
18-08-2021,10.80110
17-08-2021,10.79860
13-08-2021,10.78860
12-08-2021,10.78460
11-08-2021,10.78000
10-08-2021,10.77940
09-08-2021,10.77560
06-08-2021,10.76740
05-08-2021,10.76890
04-08-2021,10.76570
03-08-2021,10.76270
02-08-2021,10.75680
30-07-2021,10.74890
29-07-2021,10.74470
28-07-2021,10.74980
27-07-2021,10.73470
26-07-2021,10.73150
23-07-2021,10.72470
22-07-2021,10.71980
20-07-2021,10.71460
19-07-2021,10.70840
16-07-2021,10.70000
15-07-2021,10.69260
14-07-2021,10.68720
13-07-2021,10.68560
12-07-2021,10.67910
09-07-2021,10.67090
08-07-2021,10.66840
07-07-2021,10.66490
06-07-2021,10.63820
05-07-2021,10.78300
02-07-2021,10.77470
01-07-2021,10.77270
30-06-2021,10.76900
29-06-2021,10.76670
28-06-2021,10.76620
25-06-2021,10.75800
24-06-2021,10.75830
23-06-2021,10.75610
22-06-2021,10.75580
21-06-2021,10.75290
18-06-2021,10.70160
17-06-2021,10.69980
16-06-2021,10.69540
15-06-2021,10.69800
14-06-2021,10.69920
11-06-2021,10.68940
10-06-2021,10.68500
09-06-2021,10.68610
08-06-2021,10.67920
07-06-2021,10.67440
04-06-2021,10.65610
03-06-2021,10.65340
02-06-2021,10.65110
01-06-2021,10.64850
31-05-2021,10.64980
28-05-2021,10.64730
27-05-2021,10.62410
25-05-2021,10.61970
24-05-2021,10.61880
21-05-2021,10.60480
20-05-2021,10.61490
19-05-2021,10.60930
18-05-2021,10.60780
17-05-2021,10.62040
14-05-2021,10.71280
12-05-2021,10.70650
11-05-2021,10.70190
10-05-2021,10.69420
07-05-2021,10.68430
06-05-2021,10.68500
05-05-2021,10.68110
04-05-2021,10.66960
03-05-2021,10.66810
30-04-2021,10.65750
29-04-2021,10.63580
28-04-2021,10.63090
27-04-2021,10.62870
26-04-2021,10.61690
23-04-2021,10.60960
22-04-2021,10.60540
20-04-2021,10.59460
19-04-2021,10.58320
16-04-2021,10.57370
15-04-2021,10.57330
12-04-2021,10.55970
09-04-2021,10.54970
08-04-2021,10.54670
07-04-2021,10.53850
06-04-2021,10.53500
05-04-2021,10.52610
31-03-2021,10.51070
30-03-2021,10.50640
26-03-2021,10.48830
25-03-2021,10.48500
24-03-2021,10.48050
23-03-2021,10.47380
22-03-2021,10.46710
19-03-2021,10.45790
18-03-2021,10.45150
17-03-2021,10.44870
16-03-2021,10.44660
15-03-2021,10.44470
12-03-2021,10.43620
10-03-2021,10.42980
09-03-2021,10.42590
08-03-2021,10.42400
05-03-2021,10.41580
04-03-2021,10.41490
03-03-2021,10.41340
02-03-2021,10.40980
01-03-2021,10.40510
26-02-2021,10.39620
25-02-2021,10.39350
24-02-2021,10.38910
23-02-2021,10.37640
22-02-2021,10.37080
18-02-2021,10.38350
17-02-2021,10.37940
16-02-2021,10.37080
15-02-2021,10.36730
12-02-2021,10.35090
11-02-2021,10.35050
10-02-2021,10.34820
09-02-2021,10.34680
08-02-2021,10.34290
05-02-2021,10.33780
04-02-2021,10.33610
03-02-2021,10.33430
02-02-2021,10.33270
01-02-2021,10.32900
29-01-2021,10.32710
28-01-2021,10.32730
27-01-2021,10.32630
25-01-2021,10.32280
22-01-2021,10.32300
21-01-2021,10.32130
20-01-2021,10.32000
19-01-2021,10.31460
18-01-2021,10.31340
15-01-2021,10.30680
14-01-2021,10.30610
13-01-2021,10.29110
12-01-2021,10.28840
11-01-2021,10.28740
08-01-2021,10.28890
07-01-2021,10.28010
06-01-2021,10.27770
05-01-2021,10.27610
04-01-2021,10.27160
01-01-2021,10.26180
31-12-2020,10.25980
30-12-2020,10.25600
29-12-2020,10.25410
28-12-2020,10.25160
24-12-2020,10.24420
23-12-2020,10.21440
22-12-2020,10.21250
21-12-2020,10.21100
18-12-2020,10.20490
17-12-2020,10.20220
16-12-2020,10.19940
15-12-2020,10.20020
14-12-2020,10.18930
11-12-2020,10.12960
10-12-2020,10.12800
09-12-2020,10.12300
08-12-2020,10.11550
07-12-2020,10.11160
04-12-2020,10.09180
03-12-2020,10.07510
02-12-2020,10.07360
01-12-2020,10.07360
27-11-2020,10.06640
26-11-2020,9.98970
25-11-2020,9.98840
24-11-2020,9.98570
23-11-2020,9.99290
20-11-2020,9.99370
19-11-2020,9.98870
18-11-2020,9.97770
17-11-2020,9.97300
13-11-2020,9.96230
12-11-2020,9.95860
11-11-2020,9.94920
10-11-2020,9.94710
09-11-2020,9.94330
06-11-2020,9.93360
05-11-2020,9.92960
04-11-2020,9.92210
03-11-2020,9.90650
02-11-2020,9.90400
29-10-2020,9.89360
28-10-2020,9.89230
27-10-2020,9.89190
26-10-2020,9.88790
23-10-2020,9.87920
22-10-2020,9.87580
21-10-2020,9.86990
20-10-2020,9.86750
19-10-2020,9.85860
16-10-2020,9.84960
15-10-2020,9.84730
14-10-2020,9.84250
13-10-2020,9.84180
12-10-2020,9.83640
09-10-2020,9.82840
08-10-2020,9.81670
07-10-2020,9.81190
06-10-2020,9.84610
05-10-2020,9.84180
01-10-2020,9.82850
30-09-2020,9.82510
29-09-2020,9.82300
28-09-2020,9.82080
25-09-2020,9.81280
24-09-2020,9.80620
23-09-2020,9.80440
22-09-2020,9.79630
21-09-2020,9.79120
18-09-2020,9.78140
17-09-2020,9.77530
16-09-2020,9.77290
15-09-2020,9.76770
14-09-2020,9.76620
11-09-2020,9.75820
10-09-2020,9.75790
09-09-2020,9.75700
08-09-2020,9.75450
07-09-2020,9.75660
04-09-2020,9.74990
03-09-2020,9.73550
02-09-2020,9.73240
01-09-2020,9.72930
31-08-2020,9.72370
28-08-2020,9.70860
27-08-2020,9.71250
26-08-2020,9.71200
25-08-2020,9.70970
24-08-2020,9.70580
21-08-2020,9.70280
20-08-2020,9.70530
19-08-2020,9.70360
18-08-2020,9.68430
17-08-2020,9.67490
14-08-2020,9.66510
13-08-2020,9.65480
12-08-2020,9.64480
11-08-2020,9.64440
10-08-2020,9.63980
07-08-2020,9.63060
06-08-2020,9.62930
05-08-2020,9.62770
04-08-2020,9.62280
03-08-2020,9.61920
31-07-2020,9.61000
30-07-2020,9.59270
29-07-2020,9.58330
28-07-2020,9.57900
27-07-2020,9.58070
24-07-2020,9.57490
23-07-2020,9.57220
22-07-2020,9.58270
21-07-2020,9.57940
20-07-2020,9.59050
17-07-2020,9.60180
16-07-2020,9.59560
15-07-2020,9.59520
14-07-2020,9.58640
13-07-2020,9.58430
10-07-2020,9.58000
09-07-2020,9.56670
08-07-2020,9.56270
07-07-2020,9.55600
06-07-2020,9.55030
03-07-2020,9.53540
02-07-2020,9.52650
01-07-2020,9.51590
30-06-2020,9.51100
29-06-2020,9.52200
26-06-2020,9.51290
25-06-2020,9.49350
24-06-2020,9.48670
23-06-2020,9.48190
22-06-2020,9.48640
19-06-2020,9.49110
18-06-2020,9.48140
17-06-2020,9.47090
16-06-2020,9.46690
15-06-2020,9.45540
12-06-2020,9.43970
11-06-2020,9.43700
10-06-2020,9.42160
09-06-2020,9.42380
08-06-2020,9.42190
05-06-2020,9.41630
04-06-2020,9.41330
03-06-2020,9.41110
02-06-2020,9.40780
01-06-2020,9.40510
29-05-2020,9.40710
28-05-2020,9.40970
27-05-2020,9.41170
26-05-2020,9.40450
22-05-2020,9.38960
21-05-2020,9.37100
20-05-2020,9.36800
19-05-2020,9.36740
18-05-2020,9.35830
15-05-2020,9.34300
14-05-2020,9.37450
13-05-2020,9.37090
12-05-2020,9.37150
11-05-2020,9.35670
08-05-2020,9.35030
06-05-2020,9.34510
05-05-2020,9.33780
04-05-2020,9.33040
30-04-2020,9.32770
29-04-2020,9.31020
28-04-2020,9.30770
27-04-2020,9.32360
24-04-2020,9.36180
23-04-2020,9.38270
22-04-2020,9.37790
21-04-2020,9.37930
20-04-2020,9.37630
17-04-2020,9.35300
16-04-2020,9.32600
15-04-2020,9.32250
13-04-2020,9.32630
09-04-2020,9.31830
08-04-2020,9.32370
07-04-2020,9.33600
03-04-2020,9.33910
31-03-2020,9.33770
30-03-2020,9.32580
27-03-2020,9.30310
26-03-2020,9.17100
24-03-2020,9.15600
23-03-2020,9.16300
20-03-2020,9.17090
19-03-2020,9.16460
18-03-2020,9.22070
17-03-2020,9.23850
16-03-2020,9.25310
13-03-2020,9.24910
12-03-2020,9.26280
11-03-2020,9.27850
09-03-2020,9.27990
06-03-2020,9.59340
05-03-2020,9.59260
04-03-2020,9.59190
03-03-2020,9.58340
02-03-2020,9.58180
28-02-2020,9.57370
27-02-2020,9.57620
26-02-2020,9.57500
25-02-2020,9.58560
24-02-2020,9.58230
20-02-2020,9.59340
18-02-2020,9.58850
17-02-2020,9.58490
14-02-2020,9.57770
13-02-2020,9.57370
12-02-2020,9.56990
11-02-2020,9.56960
10-02-2020,9.56670
07-02-2020,9.55490
06-02-2020,9.54920
05-02-2020,9.53210
04-02-2020,9.52720
03-02-2020,9.52470
31-01-2020,9.51810
30-01-2020,9.51120
29-01-2020,9.50900
28-01-2020,9.50660
27-01-2020,9.49910
24-01-2020,9.49140
23-01-2020,9.48620
22-01-2020,9.48240
21-01-2020,9.47210
20-01-2020,9.46980
17-01-2020,9.46180
16-01-2020,9.45980
15-01-2020,10.15780
14-01-2020,10.15420
13-01-2020,10.15420
10-01-2020,10.14540
09-01-2020,10.14250
08-01-2020,10.13820
07-01-2020,10.13370
06-01-2020,10.13000
03-01-2020,10.12240
02-01-2020,10.11290
01-01-2020,10.10640
31-12-2019,10.10040
30-12-2019,10.09840
27-12-2019,10.09200
26-12-2019,10.08830
24-12-2019,10.08450
23-12-2019,10.08200
20-12-2019,10.22220
19-12-2019,10.21850
18-12-2019,10.21460
17-12-2019,10.21150
16-12-2019,10.20810
13-12-2019,10.19900
12-12-2019,10.19830
11-12-2019,10.20920
10-12-2019,10.20780
09-12-2019,10.20470
06-12-2019,10.19950
05-12-2019,10.20300
04-12-2019,10.40940
03-12-2019,10.40630
02-12-2019,10.40140
29-11-2019,10.39410
28-11-2019,10.38820
27-11-2019,10.38400
26-11-2019,10.38070
25-11-2019,10.37590
22-11-2019,10.36610
21-11-2019,10.36310
20-11-2019,10.36180
19-11-2019,10.35800
18-11-2019,10.36120
15-11-2019,10.35390
14-11-2019,10.34840
13-11-2019,10.34400
11-11-2019,10.33700
08-11-2019,10.32860
07-11-2019,10.32490
06-11-2019,10.32330
05-11-2019,10.32190
04-11-2019,10.31990
01-11-2019,10.31520
31-10-2019,10.31140
30-10-2019,10.31290
29-10-2019,10.32310
25-10-2019,10.32140
24-10-2019,10.31840
23-10-2019,10.31380
18-10-2019,10.30320
17-10-2019,10.29930
16-10-2019,10.30850
15-10-2019,10.31100
14-10-2019,10.30680
11-10-2019,10.29800
10-10-2019,10.29270
09-10-2019,10.28970
07-10-2019,10.28510
04-10-2019,10.30280
03-10-2019,10.33230
01-10-2019,10.32400
30-09-2019,10.31780
27-09-2019,10.30480
26-09-2019,10.30180
25-09-2019,10.29970
24-09-2019,10.29730
23-09-2019,10.29750
20-09-2019,10.48890
19-09-2019,10.50470
18-09-2019,10.50920
17-09-2019,10.50600
16-09-2019,10.50640
13-09-2019,10.50340
12-09-2019,10.49940
11-09-2019,10.48500
09-09-2019,10.48560
06-09-2019,10.47400
05-09-2019,10.47140
04-09-2019,10.46760
03-09-2019,10.46400
30-08-2019,10.45000
29-08-2019,10.44840
28-08-2019,10.45040
27-08-2019,10.44630
26-08-2019,10.44390
23-08-2019,10.43840
22-08-2019,10.44220
21-08-2019,10.43820
20-08-2019,10.43530
19-08-2019,10.43280
16-08-2019,10.42860
14-08-2019,10.42130
13-08-2019,10.42290
09-08-2019,10.41470
08-08-2019,10.41370
07-08-2019,10.40540
06-08-2019,10.40220
05-08-2019,10.39950
02-08-2019,10.39610
01-08-2019,10.37950
31-07-2019,10.37150
30-07-2019,10.36810
29-07-2019,10.36770
26-07-2019,10.36310
25-07-2019,10.35980
24-07-2019,10.35770
23-07-2019,10.35570
22-07-2019,10.35470
19-07-2019,10.34930
18-07-2019,10.34850
17-07-2019,10.35020
16-07-2019,10.34910
15-07-2019,10.33950
12-07-2019,10.32790
11-07-2019,10.32590
10-07-2019,10.32180
09-07-2019,10.31500
08-07-2019,10.30940
05-07-2019,10.29820
04-07-2019,10.29400
03-07-2019,10.28610
02-07-2019,10.28200
01-07-2019,10.27920
28-06-2019,10.26990
27-06-2019,10.27710
26-06-2019,10.27610
25-06-2019,10.28060
24-06-2019,10.27990
21-06-2019,10.47340
20-06-2019,10.47410
19-06-2019,10.47220
18-06-2019,10.46980
17-06-2019,10.46390
14-06-2019,10.48840
13-06-2019,10.48380
12-06-2019,10.48160
11-06-2019,10.47880
10-06-2019,10.47760
07-06-2019,10.47610
06-06-2019,10.47910
04-06-2019,10.47800
03-06-2019,10.47660
31-05-2019,10.46440
30-05-2019,10.45740
29-05-2019,10.45770
28-05-2019,10.45530
27-05-2019,10.45280
24-05-2019,10.44660
23-05-2019,10.44170
22-05-2019,10.45050
21-05-2019,10.44740
20-05-2019,10.45160
17-05-2019,10.43970
16-05-2019,10.43410
15-05-2019,10.43050
14-05-2019,10.42970
13-05-2019,10.42730
10-05-2019,10.42000
09-05-2019,10.41990
08-05-2019,10.41690
07-05-2019,10.41300
06-05-2019,10.40940
03-05-2019,10.40030
02-05-2019,10.40260
30-04-2019,10.39950
26-04-2019,10.39020
25-04-2019,10.38780
24-04-2019,10.38990
23-04-2019,10.39070
22-04-2019,10.39150
18-04-2019,10.39800
16-04-2019,10.39580
15-04-2019,10.41230
12-04-2019,10.41770
11-04-2019,10.41850
10-04-2019,10.41800
09-04-2019,10.41520
08-04-2019,10.41290
05-04-2019,10.40970
04-04-2019,10.40770
03-04-2019,10.41150
02-04-2019,10.41120
29-03-2019,10.38390
28-03-2019,10.36720
27-03-2019,10.36610
26-03-2019,10.36420
25-03-2019,10.35980
22-03-2019,10.59220
20-03-2019,10.58510
19-03-2019,10.58300
18-03-2019,10.58280
15-03-2019,10.57760
14-03-2019,10.57500
13-03-2019,10.56530
12-03-2019,10.56200
11-03-2019,10.55550
08-03-2019,10.54450
07-03-2019,10.53940
06-03-2019,10.53490
05-03-2019,10.53040
01-03-2019,10.51760
28-02-2019,10.51380
27-02-2019,10.51100
26-02-2019,10.51150
25-02-2019,10.51000
22-02-2019,10.50160
21-02-2019,10.49950
20-02-2019,10.49710
18-02-2019,10.49250
15-02-2019,10.48970
14-02-2019,10.49050
13-02-2019,10.49030
12-02-2019,10.48120
11-02-2019,10.48000
08-02-2019,10.45900
07-02-2019,10.45570
06-02-2019,10.45310
05-02-2019,10.45080
04-02-2019,10.44770
01-02-2019,10.44510
31-01-2019,10.45870
30-01-2019,10.46070
29-01-2019,10.45890
28-01-2019,10.45680
25-01-2019,10.44870
24-01-2019,10.44720
23-01-2019,10.44450
22-01-2019,10.43070
21-01-2019,10.42560
18-01-2019,10.42020
17-01-2019,10.41800
16-01-2019,10.41750
15-01-2019,10.41880
14-01-2019,10.41560
11-01-2019,10.40440
10-01-2019,10.40040
09-01-2019,10.39820
08-01-2019,10.39450
07-01-2019,10.38920
04-01-2019,10.37640
03-01-2019,10.37270
02-01-2019,10.37020
01-01-2019,10.36590
31-12-2018,10.36310
28-12-2018,10.35490
27-12-2018,10.35300
26-12-2018,10.34930
24-12-2018,10.34290
21-12-2018,10.56030
20-12-2018,10.55730
19-12-2018,10.55390
18-12-2018,10.54560
17-12-2018,10.54260
14-12-2018,10.53340
13-12-2018,10.52990
12-12-2018,10.52600
11-12-2018,10.51980
10-12-2018,10.51820
07-12-2018,10.51450
06-12-2018,10.51310
05-12-2018,10.50790
04-12-2018,10.49820
03-12-2018,10.49440
30-11-2018,10.48610
29-11-2018,10.48070
28-11-2018,10.47010
27-11-2018,10.46560
26-11-2018,10.46260
22-11-2018,10.45270
20-11-2018,10.44620
19-11-2018,10.44250
16-11-2018,10.42990
15-11-2018,10.42700
14-11-2018,10.42240
13-11-2018,10.41590
12-11-2018,10.41120
09-11-2018,10.40960
06-11-2018,10.40290
05-11-2018,10.40030
02-11-2018,10.39180
01-11-2018,10.38650
31-10-2018,10.38420
30-10-2018,10.38300
29-10-2018,10.38130
26-10-2018,10.37460
25-10-2018,10.37250
24-10-2018,10.37130
23-10-2018,10.36870
22-10-2018,10.36700
19-10-2018,10.35980
17-10-2018,10.35460
16-10-2018,10.35330
15-10-2018,10.35030
12-10-2018,10.33950
11-10-2018,10.33650
10-10-2018,10.33060
09-10-2018,10.32890
08-10-2018,10.33590
05-10-2018,10.32880
04-10-2018,10.30930
03-10-2018,10.31370
01-10-2018,10.31300
28-09-2018,10.30100
27-09-2018,10.29240
26-09-2018,10.27620
25-09-2018,10.27230
24-09-2018,10.28440
21-09-2018,10.51230
19-09-2018,10.51310
18-09-2018,10.51140
17-09-2018,10.50960
14-09-2018,10.50950
12-09-2018,10.50450
11-09-2018,10.50620
10-09-2018,10.50590
07-09-2018,10.50910
06-09-2018,10.50520
05-09-2018,10.50340
04-09-2018,10.50550
03-09-2018,10.50840
31-08-2018,10.50110
30-08-2018,10.49920
29-08-2018,10.49860
28-08-2018,10.49620
27-08-2018,10.49460
24-08-2018,10.48710
23-08-2018,10.48610
21-08-2018,10.48140
20-08-2018,10.47940
16-08-2018,10.46940
14-08-2018,10.46560
13-08-2018,10.46300
10-08-2018,10.45870
09-08-2018,10.45540
08-08-2018,10.45220
07-08-2018,10.44960
06-08-2018,10.44760
03-08-2018,10.44130
02-08-2018,10.44030
01-08-2018,10.43740
31-07-2018,10.43290
30-07-2018,10.42900
27-07-2018,10.42090
26-07-2018,10.41810
25-07-2018,10.41460
24-07-2018,10.41230
23-07-2018,10.41130
20-07-2018,10.40440
19-07-2018,10.40320
18-07-2018,10.40140
17-07-2018,10.39760
16-07-2018,10.39300
13-07-2018,10.38800
12-07-2018,10.38240
11-07-2018,10.37790
10-07-2018,10.37570
09-07-2018,10.37220
06-07-2018,10.36350
05-07-2018,10.36200
04-07-2018,10.35940
03-07-2018,10.35400
02-07-2018,10.35120
29-06-2018,10.34310
28-06-2018,10.34040
27-06-2018,10.34060
26-06-2018,10.33990
25-06-2018,10.33700
22-06-2018,10.33070
21-06-2018,10.32800
20-06-2018,10.32070
19-06-2018,10.31620
18-06-2018,10.31210
15-06-2018,10.48730
14-06-2018,10.48250
13-06-2018,10.47970
12-06-2018,10.47410
11-06-2018,10.47110
08-06-2018,10.46470
07-06-2018,10.45970
06-06-2018,10.46330
05-06-2018,10.46190
04-06-2018,10.45940
01-06-2018,10.45340
31-05-2018,10.45360
30-05-2018,10.45610
29-05-2018,10.45100
28-05-2018,10.44610
