date,nav
29-05-2008,12.48220
28-05-2008,12.48010
27-05-2008,12.47780
26-05-2008,12.47580
23-05-2008,12.47240
22-05-2008,12.47170
21-05-2008,12.47010
20-05-2008,12.46850
16-05-2008,12.46030
15-05-2008,12.45800
14-05-2008,12.45610
13-05-2008,12.45430
12-05-2008,12.45260
09-05-2008,12.44800
08-05-2008,12.44660
07-05-2008,12.44520
06-05-2008,12.44380
05-05-2008,12.44230
02-05-2008,12.43750
30-04-2008,12.43420
29-04-2008,12.43250
28-04-2008,12.37380
25-04-2008,12.35970
24-04-2008,12.34440
23-04-2008,12.34550
22-04-2008,12.35020
21-04-2008,12.33460
17-04-2008,12.31360
16-04-2008,12.31190
15-04-2008,12.31030
11-04-2008,12.30440
10-04-2008,12.30300
09-04-2008,12.30190
08-04-2008,12.30150
07-04-2008,12.30100
04-04-2008,12.29670
03-04-2008,12.29520
02-04-2008,12.29370
01-04-2008,12.29220
31-03-2008,12.29090
28-03-2008,12.28560
27-03-2008,12.28370
26-03-2008,12.28160
25-03-2008,12.27960
24-03-2008,12.27750
19-03-2008,12.26750
18-03-2008,12.26560
17-03-2008,12.26340
14-03-2008,12.25880
13-03-2008,12.25710
12-03-2008,12.25560
11-03-2008,12.25400
10-03-2008,12.25250
07-03-2008,12.24750
05-03-2008,12.24410
04-03-2008,12.24240
03-03-2008,12.24650
29-02-2008,12.23350
28-02-2008,12.22810
27-02-2008,12.22590
26-02-2008,12.22380
25-02-2008,12.22160
22-02-2008,12.20160
21-02-2008,12.23210
20-02-2008,12.21840
19-02-2008,12.24610
18-02-2008,12.24780
15-02-2008,12.25930
14-02-2008,12.29770
13-02-2008,12.29160
12-02-2008,12.29050
11-02-2008,12.29820
08-02-2008,12.27350
07-02-2008,12.27040
06-02-2008,12.27230
05-02-2008,12.26550
04-02-2008,12.27550
01-02-2008,12.27180
31-01-2008,12.27190
30-01-2008,12.25370
29-01-2008,12.26100
28-01-2008,12.31170
25-01-2008,12.35000
24-01-2008,12.37630
23-01-2008,12.37770
22-01-2008,12.32590
21-01-2008,12.29360
18-01-2008,12.28500
17-01-2008,12.28250
16-01-2008,12.26510
15-01-2008,12.26920
14-01-2008,12.30170
11-01-2008,12.23200
10-01-2008,12.14430
09-01-2008,12.07910
08-01-2008,12.07680
07-01-2008,12.07850
04-01-2008,12.00820
03-01-2008,11.96650
02-01-2008,11.99020
01-01-2008,11.98180
31-12-2007,11.93820
28-12-2007,11.89580
27-12-2007,11.85440
26-12-2007,11.83790
24-12-2007,11.83850
20-12-2007,11.83170
19-12-2007,11.82740
18-12-2007,11.82650
17-12-2007,11.81360
14-12-2007,11.80470
13-12-2007,11.79460
12-12-2007,11.79790
11-12-2007,11.79330
10-12-2007,11.79360
07-12-2007,11.78630
06-12-2007,11.77770
05-12-2007,11.77290
04-12-2007,11.75680
03-12-2007,11.74920
30-11-2007,11.72280
29-11-2007,11.71400
28-11-2007,11.71540
27-11-2007,11.72140
26-11-2007,11.72330
23-11-2007,11.71410
22-11-2007,11.71350
21-11-2007,11.70900
20-11-2007,11.71210
19-11-2007,11.70800
16-11-2007,11.69680
15-11-2007,11.69030
14-11-2007,11.69570
13-11-2007,11.68950
12-11-2007,11.67100
08-11-2007,11.65110
07-11-2007,11.65430
06-11-2007,11.65430
05-11-2007,11.66030
02-11-2007,11.66330
01-11-2007,11.66350
31-10-2007,11.66820
30-10-2007,11.65760
29-10-2007,11.68000
26-10-2007,11.66810
25-10-2007,11.66660
24-10-2007,11.65270
23-10-2007,11.65810
22-10-2007,11.64050
19-10-2007,11.61530
18-10-2007,11.61210
17-10-2007,11.60320
16-10-2007,11.60380
15-10-2007,11.60960
12-10-2007,11.60640
11-10-2007,11.60700
10-10-2007,11.59640
09-10-2007,11.58270
08-10-2007,11.57950
05-10-2007,11.57340
04-10-2007,11.58430
03-10-2007,11.58830
01-10-2007,11.56850
28-09-2007,11.56280
27-09-2007,11.56060
26-09-2007,11.55260
25-09-2007,11.55840
24-09-2007,11.57490
21-09-2007,11.59400
20-09-2007,11.59690
19-09-2007,11.58890
18-09-2007,11.57520
17-09-2007,11.57300
14-09-2007,11.57390
13-09-2007,11.56080
12-09-2007,11.56830
11-09-2007,11.56120
10-09-2007,11.57520
07-09-2007,11.55990
06-09-2007,11.55010
05-09-2007,11.54650
04-09-2007,11.54970
03-09-2007,11.55440
31-08-2007,11.53540
30-08-2007,11.51430
29-08-2007,11.52200
28-08-2007,11.52280
27-08-2007,11.52900
24-08-2007,11.52230
23-08-2007,11.52250
22-08-2007,11.52660
21-08-2007,11.51000
17-08-2007,11.50030
16-08-2007,11.49910
14-08-2007,11.51670
13-08-2007,11.51570
10-08-2007,11.50910
09-08-2007,11.50440
08-08-2007,11.55620
07-08-2007,11.59210
06-08-2007,11.57390
03-08-2007,11.55930
02-08-2007,11.55910
01-08-2007,11.55970
31-07-2007,11.56030
30-07-2007,11.58160
27-07-2007,11.55270
26-07-2007,11.56130
25-07-2007,11.55090
24-07-2007,11.57340
23-07-2007,11.58600
20-07-2007,11.54410
19-07-2007,11.53690
18-07-2007,11.55410
17-07-2007,11.50320
16-07-2007,11.47510
13-07-2007,11.46100
12-07-2007,11.46680
11-07-2007,11.45770
10-07-2007,11.46200
09-07-2007,11.46980
06-07-2007,11.41090
05-07-2007,11.42740
04-07-2007,11.39740
03-07-2007,11.34660
02-07-2007,11.34120
29-06-2007,11.28770
28-06-2007,11.28640
27-06-2007,11.25250
26-06-2007,11.27050
25-06-2007,11.28370
22-06-2007,11.29120
21-06-2007,11.29180
20-06-2007,11.29230
19-06-2007,11.29140
18-06-2007,11.29190
15-06-2007,11.29320
14-06-2007,11.29370
13-06-2007,11.29420
12-06-2007,11.29450
11-06-2007,11.29480
08-06-2007,11.29600
07-06-2007,11.29660
06-06-2007,11.29710
05-06-2007,11.30170
04-06-2007,11.31100
01-06-2007,11.31770
31-05-2007,11.31460
30-05-2007,11.29840
29-05-2007,11.30270
28-05-2007,11.31600
25-05-2007,11.29870
24-05-2007,11.28510
23-05-2007,11.28710
22-05-2007,11.29190
21-05-2007,11.30200
18-05-2007,11.26330
17-05-2007,11.27260
16-05-2007,11.27910
15-05-2007,11.27730
14-05-2007,11.27550
11-05-2007,11.27470
10-05-2007,11.27520
09-05-2007,11.27570
08-05-2007,11.27510
07-05-2007,11.27440
04-05-2007,11.27050
03-05-2007,11.26910
30-04-2007,11.26390
27-04-2007,11.25850
26-04-2007,11.25670
25-04-2007,11.25540
24-04-2007,11.25430
23-04-2007,11.21250
20-04-2007,11.20960
19-04-2007,11.20620
18-04-2007,11.21820
17-04-2007,11.18750
16-04-2007,11.19630
13-04-2007,11.19170
12-04-2007,11.18920
11-04-2007,11.19170
10-04-2007,11.19130
09-04-2007,11.18790
05-04-2007,11.16320
04-04-2007,11.16070
03-04-2007,11.15540
30-03-2007,11.14560
29-03-2007,11.14370
28-03-2007,11.14210
26-03-2007,11.13790
23-03-2007,11.13210
22-03-2007,11.13020
21-03-2007,11.12770
20-03-2007,11.12460
16-03-2007,11.11630
15-03-2007,11.11450
14-03-2007,11.11370
13-03-2007,11.11280
12-03-2007,11.11200
09-03-2007,11.10900
08-03-2007,11.10810
07-03-2007,11.10710
06-03-2007,11.10600
05-03-2007,11.10500
02-03-2007,11.10150
01-03-2007,11.10260
28-02-2007,11.09100
27-02-2007,11.11080
26-02-2007,11.11020
23-02-2007,11.10810
22-02-2007,11.10680
21-02-2007,11.10540
20-02-2007,11.10370
19-02-2007,11.10200
15-02-2007,11.09510
14-02-2007,11.09340
13-02-2007,11.09180
12-02-2007,11.13870
09-02-2007,11.15580
08-02-2007,11.16220
07-02-2007,11.19730
06-02-2007,11.20260
05-02-2007,11.22080
02-02-2007,11.21300
31-01-2007,11.18880
29-01-2007,11.13290
25-01-2007,11.13600
24-01-2007,11.13610
23-01-2007,11.13010
22-01-2007,11.12850
19-01-2007,11.12360
18-01-2007,11.12200
17-01-2007,11.12030
16-01-2007,11.11870
15-01-2007,11.11700
12-01-2007,11.11200
11-01-2007,11.14030
10-01-2007,11.13860
09-01-2007,11.14460
08-01-2007,11.14740
05-01-2007,11.13500
04-01-2007,11.12620
03-01-2007,11.13910
02-01-2007,11.14370
29-12-2006,11.08750
28-12-2006,11.08220
27-12-2006,11.08140
26-12-2006,11.07710
22-12-2006,11.09320
21-12-2006,11.09080
20-12-2006,11.09720
19-12-2006,11.09590
18-12-2006,11.07980
15-12-2006,11.04890
14-12-2006,11.02320
13-12-2006,11.04750
12-12-2006,11.04960
11-12-2006,11.11520
08-12-2006,11.20810
07-12-2006,11.20150
06-12-2006,11.20550
05-12-2006,11.20590
04-12-2006,11.20260
01-12-2006,11.17980
30-11-2006,11.18050
29-11-2006,11.19320
28-11-2006,11.20240
27-11-2006,11.20090
24-11-2006,11.16570
23-11-2006,11.15650
22-11-2006,11.15400
21-11-2006,11.14210
20-11-2006,11.12750
17-11-2006,11.09020
16-11-2006,11.08650
15-11-2006,11.09360
14-11-2006,11.07380
13-11-2006,11.05490
10-11-2006,11.03560
09-11-2006,11.03320
08-11-2006,11.01910
07-11-2006,10.99520
06-11-2006,10.97970
03-11-2006,10.97330
02-11-2006,10.97280
01-11-2006,10.96410
31-10-2006,10.95070
30-10-2006,10.95540
27-10-2006,10.95340
26-10-2006,10.94440
23-10-2006,10.94010
20-10-2006,10.93590
19-10-2006,10.93440
18-10-2006,10.93300
17-10-2006,10.93160
16-10-2006,10.93040
13-10-2006,10.92610
12-10-2006,10.92510
11-10-2006,10.91810
10-10-2006,10.92160
09-10-2006,10.91140
06-10-2006,10.90890
05-10-2006,10.90540
04-10-2006,10.89470
03-10-2006,10.88550
29-09-2006,10.86920
28-09-2006,10.87320
27-09-2006,10.88110
26-09-2006,10.88410
25-09-2006,10.86700
22-09-2006,10.86140
21-09-2006,10.86650
20-09-2006,10.87330
19-09-2006,10.83900
18-09-2006,10.81870
15-09-2006,10.78750
14-09-2006,10.80030
13-09-2006,10.82960
12-09-2006,10.81620
11-09-2006,10.84470
08-09-2006,10.84350
07-09-2006,10.81370
06-09-2006,10.81140
05-09-2006,10.82010
04-09-2006,10.83370
01-09-2006,10.74970
31-08-2006,10.74070
30-08-2006,10.73950
29-08-2006,10.73820
28-08-2006,10.74490
25-08-2006,10.73740
24-08-2006,10.75040
23-08-2006,10.74910
22-08-2006,10.74790
21-08-2006,10.74660
18-08-2006,10.74280
17-08-2006,10.74160
16-08-2006,10.72830
14-08-2006,10.71480
11-08-2006,10.71120
10-08-2006,10.72010
09-08-2006,10.71200
08-08-2006,10.66030
07-08-2006,10.62770
04-08-2006,10.60590
03-08-2006,10.59930
02-08-2006,10.60010
01-08-2006,10.59600
31-07-2006,10.62190
28-07-2006,10.60830
27-07-2006,10.62740
26-07-2006,10.61910
25-07-2006,10.62740
24-07-2006,10.63080
21-07-2006,10.61010
20-07-2006,10.58760
19-07-2006,10.58640
18-07-2006,10.58520
17-07-2006,10.58390
14-07-2006,10.58030
13-07-2006,10.57910
12-07-2006,10.57790
11-07-2006,10.57680
10-07-2006,10.57560
07-07-2006,10.57080
06-07-2006,10.56980
05-07-2006,10.56860
04-07-2006,10.56760
03-07-2006,10.56640
30-06-2006,10.56300
29-06-2006,10.56180
28-06-2006,10.56070
27-06-2006,10.55950
26-06-2006,10.55840
23-06-2006,10.55490
22-06-2006,10.55380
21-06-2006,10.55260
20-06-2006,10.55150
19-06-2006,10.55040
16-06-2006,10.54690
15-06-2006,10.54580
14-06-2006,10.54460
13-06-2006,10.54350
12-06-2006,10.54240
09-06-2006,10.53900
08-06-2006,10.53790
07-06-2006,10.53680
06-06-2006,10.53570
05-06-2006,10.53470
02-06-2006,10.53160
01-06-2006,10.53050
31-05-2006,10.52950
30-05-2006,10.52840
29-05-2006,10.52740
26-05-2006,10.52420
25-05-2006,10.52320
24-05-2006,10.52210
23-05-2006,10.52100
22-05-2006,10.52000
19-05-2006,10.51620
18-05-2006,10.51080
17-05-2006,10.51780
16-05-2006,10.52370
15-05-2006,10.52350
12-05-2006,10.52020
11-05-2006,10.51910
10-05-2006,10.53630
09-05-2006,10.53660
08-05-2006,10.52750
05-05-2006,10.52440
04-05-2006,10.52340
03-05-2006,10.52740
02-05-2006,10.52630
28-04-2006,10.52200
27-04-2006,10.52100
26-04-2006,10.51990
25-04-2006,10.51890
24-04-2006,10.51780
21-04-2006,10.51330
20-04-2006,10.51230
19-04-2006,10.51330
18-04-2006,10.51240
17-04-2006,10.50860
13-04-2006,10.50990
12-04-2006,10.50550
10-04-2006,10.50480
07-04-2006,10.50210
05-04-2006,10.50050
04-04-2006,10.49980
03-04-2006,10.49920
