date,nav
25-02-2011,19.47740
24-02-2011,19.39620
23-02-2011,19.41160
22-02-2011,19.42320
21-02-2011,19.43330
18-02-2011,19.41490
17-02-2011,19.42440
15-02-2011,19.41900
14-02-2011,19.40870
11-02-2011,19.38440
10-02-2011,19.38470
09-02-2011,19.37800
08-02-2011,19.39350
07-02-2011,19.39750
04-02-2011,19.39810
03-02-2011,19.46010
02-02-2011,19.45280
01-02-2011,19.43800
31-01-2011,19.46290
28-01-2011,19.47950
27-01-2011,19.50930
25-01-2011,19.52790
24-01-2011,19.52030
21-01-2011,19.52780
20-01-2011,19.53300
19-01-2011,19.52490
18-01-2011,19.54990
17-01-2011,19.52780
14-01-2011,19.52020
13-01-2011,19.53220
12-01-2011,19.57500
11-01-2011,19.55210
10-01-2011,19.57750
07-01-2011,19.59800
06-01-2011,19.65770
05-01-2011,19.66960
04-01-2011,19.68260
03-01-2011,19.65610
31-12-2010,19.63920
30-12-2010,19.61600
29-12-2010,19.58210
28-12-2010,19.56900
27-12-2010,19.57410
24-12-2010,19.56650
23-12-2010,19.55770
22-12-2010,19.55970
21-12-2010,19.57110
20-12-2010,19.56610
16-12-2010,19.54070
15-12-2010,19.51480
14-12-2010,19.52230
13-12-2010,19.50490
10-12-2010,19.46300
09-12-2010,19.45780
08-12-2010,19.50470
07-12-2010,19.53280
06-12-2010,19.54570
03-12-2010,19.54330
02-12-2010,19.54820
01-12-2010,19.53080
30-11-2010,19.51740
29-11-2010,19.51040
26-11-2010,19.49620
25-11-2010,19.50280
24-11-2010,19.53320
23-11-2010,19.54870
22-11-2010,19.57750
19-11-2010,19.55670
18-11-2010,19.57300
16-11-2010,19.55780
15-11-2010,19.60120
12-11-2010,19.58960
11-11-2010,19.65250
10-11-2010,19.66000
09-11-2010,19.65640
08-11-2010,19.63810
04-11-2010,19.61510
03-11-2010,19.51500
02-11-2010,19.47620
01-11-2010,19.46670
29-10-2010,19.42490
28-10-2010,19.44360
27-10-2010,19.47980
26-10-2010,19.48270
25-10-2010,19.51760
22-10-2010,19.50780
21-10-2010,19.48530
20-10-2010,19.40270
19-10-2010,19.41300
18-10-2010,19.42240
15-10-2010,19.43480
14-10-2010,19.50030
13-10-2010,19.50590
12-10-2010,19.47270
11-10-2010,19.47850
08-10-2010,19.43890
07-10-2010,19.43320
06-10-2010,19.44390
05-10-2010,19.41170
04-10-2010,19.40820
01-10-2010,19.37670
29-09-2010,19.33810
28-09-2010,19.34670
27-09-2010,19.33390
24-09-2010,19.32610
23-09-2010,19.28530
22-09-2010,19.27250
21-09-2010,19.27390
20-09-2010,19.26170
17-09-2010,19.21000
16-09-2010,19.16620
15-09-2010,19.17850
14-09-2010,19.17030
13-09-2010,19.13560
09-09-2010,19.10320
08-09-2010,19.09570
07-09-2010,19.09390
06-09-2010,19.08870
03-09-2010,19.06330
02-09-2010,19.05590
01-09-2010,19.05730
31-08-2010,19.05000
30-08-2010,19.05410
27-08-2010,19.02010
26-08-2010,19.03740
25-08-2010,19.02690
24-08-2010,19.05810
23-08-2010,19.07830
20-08-2010,19.02960
18-08-2010,19.01190
17-08-2010,18.99490
16-08-2010,19.02410
13-08-2010,19.03410
12-08-2010,19.02700
11-08-2010,19.01330
10-08-2010,19.02270
09-08-2010,19.04050
06-08-2010,19.01600
05-08-2010,19.01890
04-08-2010,19.04780
03-08-2010,19.03790
02-08-2010,19.02860
30-07-2010,19.04010
29-07-2010,19.04840
28-07-2010,19.06160
27-07-2010,19.07700
26-07-2010,19.08250
23-07-2010,19.08150
22-07-2010,19.09580
21-07-2010,19.07920
20-07-2010,19.06520
19-07-2010,19.09290
16-07-2010,19.08230
15-07-2010,19.07400
14-07-2010,19.10150
13-07-2010,19.12930
12-07-2010,19.13610
09-07-2010,19.14960
08-07-2010,19.16030
07-07-2010,19.13780
06-07-2010,19.15290
05-07-2010,19.13840
02-07-2010,19.13550
30-06-2010,19.13150
29-06-2010,19.10830
28-06-2010,19.13600
25-06-2010,19.10790
24-06-2010,19.11580
23-06-2010,19.12060
22-06-2010,19.10720
21-06-2010,19.12800
18-06-2010,19.11180
17-06-2010,19.11560
16-06-2010,19.09960
15-06-2010,19.07440
14-06-2010,19.06810
11-06-2010,19.08470
10-06-2010,19.07860
09-06-2010,19.04080
08-06-2010,19.04720
07-06-2010,19.04770
04-06-2010,19.06950
03-06-2010,19.05390
02-06-2010,19.05530
01-06-2010,19.03710
31-05-2010,19.05720
28-05-2010,19.03780
26-05-2010,19.00600
25-05-2010,19.01300
24-05-2010,19.04160
21-05-2010,19.05390
20-05-2010,19.09530
19-05-2010,19.09050
18-05-2010,19.11500
17-05-2010,19.10220
14-05-2010,19.06960
13-05-2010,19.05300
12-05-2010,19.02770
11-05-2010,19.00710
10-05-2010,19.02010
07-05-2010,19.03270
06-05-2010,19.05970
05-05-2010,19.04100
04-05-2010,19.03800
03-05-2010,19.02520
30-04-2010,19.01280
29-04-2010,18.96760
28-04-2010,18.96500
27-04-2010,18.99090
26-04-2010,18.97590
23-04-2010,18.97540
22-04-2010,18.98520
21-04-2010,18.95730
20-04-2010,18.93520
19-04-2010,18.90170
16-04-2010,18.92570
15-04-2010,18.93700
13-04-2010,18.94620
12-04-2010,18.95670
