date,nav
09-04-2007,11.61830
05-04-2007,11.60040
04-04-2007,11.59780
03-04-2007,11.59520
30-03-2007,11.58480
29-03-2007,11.58210
28-03-2007,11.57940
26-03-2007,11.57430
23-03-2007,11.56670
22-03-2007,11.56410
21-03-2007,11.56150
20-03-2007,11.56260
16-03-2007,11.55250
15-03-2007,11.55000
14-03-2007,11.54750
13-03-2007,11.54490
12-03-2007,11.54240
09-03-2007,11.53490
08-03-2007,11.53230
07-03-2007,11.52980
06-03-2007,11.52730
05-03-2007,11.52480
02-03-2007,11.51720
01-03-2007,11.51470
28-02-2007,11.51220
27-02-2007,11.50980
26-02-2007,11.50740
23-02-2007,11.50020
22-02-2007,11.49800
21-02-2007,11.49580
20-02-2007,11.49370
19-02-2007,11.49170
15-02-2007,11.48390
14-02-2007,11.48250
13-02-2007,11.48070
12-02-2007,11.47910
09-02-2007,11.47220
08-02-2007,11.46970
07-02-2007,11.46750
06-02-2007,11.46550
05-02-2007,11.46420
02-02-2007,11.45800
31-01-2007,11.45310
29-01-2007,11.44820
25-01-2007,11.43840
24-01-2007,11.43630
23-01-2007,11.43380
22-01-2007,11.43190
19-01-2007,11.42460
18-01-2007,11.42220
17-01-2007,11.41970
16-01-2007,11.41840
15-01-2007,11.41720
12-01-2007,11.40990
11-01-2007,11.40820
10-01-2007,11.40570
09-01-2007,11.40330
08-01-2007,11.40090
05-01-2007,11.39370
04-01-2007,11.39120
03-01-2007,11.38880
02-01-2007,11.38640
29-12-2006,11.37670
28-12-2006,11.37430
27-12-2006,11.37490
26-12-2006,11.37500
22-12-2006,11.36740
21-12-2006,11.36510
20-12-2006,11.36320
19-12-2006,11.36290
18-12-2006,11.36260
15-12-2006,11.35740
14-12-2006,11.35510
13-12-2006,11.35690
12-12-2006,11.35620
11-12-2006,11.35480
08-12-2006,11.35120
07-12-2006,11.35020
06-12-2006,11.34790
05-12-2006,11.34700
04-12-2006,11.34470
01-12-2006,11.33920
30-11-2006,11.33690
29-11-2006,11.33460
28-11-2006,11.33240
27-11-2006,11.33010
24-11-2006,11.32330
23-11-2006,11.32100
22-11-2006,11.31880
21-11-2006,11.31650
20-11-2006,11.31610
17-11-2006,11.30930
16-11-2006,11.30710
15-11-2006,11.30710
14-11-2006,11.30490
13-11-2006,11.30360
10-11-2006,11.29680
09-11-2006,11.29460
08-11-2006,11.29230
07-11-2006,11.29010
06-11-2006,11.28780
03-11-2006,11.28110
02-11-2006,11.28160
01-11-2006,11.27940
31-10-2006,11.27880
30-10-2006,11.27660
27-10-2006,11.26990
26-10-2006,11.26760
23-10-2006,11.26090
20-10-2006,11.25420
19-10-2006,11.25200
18-10-2006,11.24980
17-10-2006,11.25050
16-10-2006,11.25070
13-10-2006,11.24400
12-10-2006,11.24590
11-10-2006,11.24370
10-10-2006,11.24360
09-10-2006,11.24140
06-10-2006,11.23490
05-10-2006,11.23270
04-10-2006,11.23060
03-10-2006,11.22840
29-09-2006,11.21610
28-09-2006,11.21390
27-09-2006,11.21390
26-09-2006,11.21170
25-09-2006,11.20960
22-09-2006,11.20300
21-09-2006,11.20090
20-09-2006,11.19870
19-09-2006,11.19650
18-09-2006,11.19430
15-09-2006,11.18770
14-09-2006,11.18560
13-09-2006,11.18340
12-09-2006,11.18120
11-09-2006,11.17890
08-09-2006,11.17680
07-09-2006,11.17450
06-09-2006,11.17220
05-09-2006,11.17000
04-09-2006,11.16770
01-09-2006,11.15700
31-08-2006,11.15470
30-08-2006,11.15250
29-08-2006,11.15020
28-08-2006,11.14790
25-08-2006,11.14210
24-08-2006,11.13970
23-08-2006,11.13730
22-08-2006,11.13550
21-08-2006,11.13770
18-08-2006,11.13060
17-08-2006,11.12820
16-08-2006,11.12590
14-08-2006,11.12490
11-08-2006,11.11770
10-08-2006,11.11530
09-08-2006,11.11300
08-08-2006,11.10650
07-08-2006,11.10560
04-08-2006,11.09620
03-08-2006,11.09380
02-08-2006,11.09140
01-08-2006,11.08480
31-07-2006,11.08240
28-07-2006,11.07520
27-07-2006,11.07280
26-07-2006,11.07090
25-07-2006,11.06910
24-07-2006,11.06670
21-07-2006,11.05960
20-07-2006,11.05730
19-07-2006,11.05490
18-07-2006,11.05250
17-07-2006,11.05010
14-07-2006,11.04300
13-07-2006,11.04060
12-07-2006,11.03820
11-07-2006,11.03590
10-07-2006,11.03350
07-07-2006,11.02610
06-07-2006,11.02360
05-07-2006,11.01960
04-07-2006,11.01710
03-07-2006,11.01460
30-06-2006,11.00780
29-06-2006,11.00540
28-06-2006,11.00290
27-06-2006,11.00040
26-06-2006,10.99800
23-06-2006,10.99060
22-06-2006,10.99550
21-06-2006,10.99310
20-06-2006,10.99080
19-06-2006,10.98840
16-06-2006,10.98290
15-06-2006,10.98060
14-06-2006,10.97830
13-06-2006,10.97600
12-06-2006,10.97370
09-06-2006,10.96670
08-06-2006,10.96730
07-06-2006,10.96500
06-06-2006,10.96270
05-06-2006,10.96520
02-06-2006,10.96120
01-06-2006,10.95890
31-05-2006,10.95660
30-05-2006,10.95430
29-05-2006,10.95200
26-05-2006,10.94510
25-05-2006,10.94280
24-05-2006,10.94040
23-05-2006,10.93800
22-05-2006,10.93570
19-05-2006,10.92860
18-05-2006,10.92620
17-05-2006,10.92630
16-05-2006,10.92400
15-05-2006,10.92160
12-05-2006,10.91450
11-05-2006,10.91210
10-05-2006,10.91010
09-05-2006,10.90630
08-05-2006,10.90030
05-05-2006,10.89310
04-05-2006,10.89070
03-05-2006,10.89120
02-05-2006,10.88880
28-04-2006,10.87930
27-04-2006,10.87700
26-04-2006,10.87460
25-04-2006,10.87220
24-04-2006,10.86980
21-04-2006,10.86260
20-04-2006,10.86020
19-04-2006,10.84350
18-04-2006,10.83750
17-04-2006,10.83510
13-04-2006,10.82620
12-04-2006,10.82390
10-04-2006,10.81920
07-04-2006,10.80510
05-04-2006,10.80050
04-04-2006,10.78810
03-04-2006,10.78000
02-04-2006,10.78000
