date,nav
03-05-2024,10.19590
02-05-2024,10.19100
30-04-2024,10.19720
29-04-2024,10.19620
26-04-2024,10.19090
25-04-2024,10.19100
24-04-2024,10.20130
23-04-2024,10.20030
22-04-2024,10.19520
19-04-2024,10.18600
18-04-2024,10.19100
16-04-2024,10.19030
15-04-2024,10.19340
12-04-2024,10.18920
10-04-2024,10.19610
08-04-2024,10.18720
05-04-2024,10.18920
04-04-2024,10.19100
03-04-2024,10.19630
02-04-2024,10.19530
31-03-2024,10.19600
28-03-2024,10.19100
27-03-2024,10.19640
26-03-2024,10.19020
22-03-2024,10.18650
21-03-2024,10.19100
20-03-2024,10.19410
19-03-2024,10.19170
18-03-2024,10.19200
15-03-2024,10.19240
14-03-2024,10.19100
13-03-2024,10.20390
12-03-2024,10.20190
11-03-2024,10.20300
07-03-2024,10.19100
06-03-2024,10.20680
05-03-2024,10.19980
04-03-2024,10.19820
01-03-2024,10.19230
29-02-2024,10.19100
28-02-2024,10.20170
27-02-2024,10.19990
26-02-2024,10.19840
23-02-2024,10.19270
22-02-2024,10.19100
21-02-2024,10.21070
20-02-2024,10.20370
16-02-2024,10.19360
15-02-2024,10.19100
14-02-2024,10.19030
13-02-2024,10.19290
12-02-2024,10.19170
09-02-2024,10.18630
08-02-2024,10.19100
07-02-2024,10.20160
06-02-2024,10.20040
05-02-2024,10.19670
02-02-2024,10.19740
01-02-2024,10.19100
31-01-2024,10.20620
30-01-2024,10.20260
29-01-2024,10.19950
25-01-2024,10.19100
24-01-2024,10.19980
23-01-2024,10.19820
19-01-2024,10.18840
18-01-2024,10.19100
17-01-2024,10.20770
16-01-2024,10.20790
15-01-2024,10.20580
12-01-2024,10.19460
11-01-2024,10.19100
10-01-2024,10.20900
09-01-2024,10.20330
08-01-2024,10.20140
05-01-2024,10.18990
04-01-2024,10.19100
03-01-2024,10.20460
02-01-2024,10.20470
01-01-2024,10.20410
31-12-2023,10.20340
29-12-2023,10.20030
28-12-2023,10.19100
27-12-2023,10.20010
26-12-2023,10.20080
22-12-2023,10.19340
21-12-2023,10.19100
20-12-2023,10.21380
19-12-2023,10.21200
18-12-2023,10.20970
15-12-2023,10.20330
14-12-2023,10.19100
13-12-2023,10.19800
12-12-2023,10.19320
11-12-2023,10.19280
08-12-2023,10.18930
07-12-2023,10.19100
06-12-2023,10.20520
05-12-2023,10.20030
04-12-2023,10.19840
01-12-2023,10.19030
30-11-2023,10.19100
29-11-2023,10.19920
28-11-2023,10.19410
24-11-2023,10.18520
23-11-2023,10.19050
22-11-2023,10.19020
21-11-2023,10.19100
20-11-2023,10.19370
17-11-2023,10.19420
16-11-2023,10.19100
15-11-2023,10.20490
13-11-2023,10.19380
10-11-2023,10.18750
09-11-2023,10.19100
08-11-2023,10.21080
07-11-2023,10.20620
06-11-2023,10.20120
03-11-2023,10.19440
02-11-2023,10.19100
01-11-2023,10.20030
31-10-2023,10.20060
30-10-2023,10.19730
27-10-2023,10.19390
26-10-2023,10.19100
25-10-2023,10.19790
23-10-2023,10.18980
20-10-2023,10.18780
19-10-2023,10.18800
18-10-2023,10.19130
17-10-2023,10.19220
16-10-2023,10.18960
13-10-2023,10.18620
12-10-2023,10.18400
11-10-2023,10.17820
10-10-2023,10.17000
09-10-2023,10.16380
06-10-2023,10.16560
05-10-2023,10.19100
04-10-2023,10.19080
03-10-2023,10.19190
30-09-2023,10.19020
29-09-2023,10.18840
27-09-2023,10.19270
26-09-2023,10.19360
25-09-2023,10.19310
22-09-2023,10.18930
21-09-2023,10.19100
20-09-2023,10.19510
18-09-2023,10.18860
15-09-2023,10.18490
14-09-2023,10.19100
13-09-2023,10.19670
12-09-2023,10.18640
11-09-2023,10.18880
08-09-2023,10.18840
07-09-2023,10.19100
06-09-2023,10.19560
05-09-2023,10.19640
04-09-2023,10.19530
01-09-2023,10.19290
31-08-2023,10.19100
30-08-2023,10.20540
29-08-2023,10.20430
28-08-2023,10.20460
25-08-2023,10.19280
24-08-2023,10.19100
23-08-2023,10.20410
22-08-2023,10.19660
21-08-2023,10.19660
18-08-2023,10.18870
17-08-2023,10.18360
14-08-2023,10.18910
11-08-2023,10.18580
10-08-2023,10.19100
09-08-2023,10.20140
08-08-2023,10.20030
07-08-2023,10.19760
04-08-2023,10.19300
03-08-2023,10.19100
02-08-2023,10.19570
01-08-2023,10.19370
31-07-2023,10.18840
28-07-2023,10.18510
27-07-2023,10.19100
26-07-2023,10.19590
25-07-2023,10.19300
24-07-2023,10.19670
21-07-2023,10.19050
20-07-2023,10.19100
19-07-2023,10.20770
18-07-2023,10.20660
17-07-2023,10.20030
14-07-2023,10.19240
13-07-2023,10.19100
12-07-2023,10.20280
11-07-2023,10.20210
10-07-2023,10.19370
07-07-2023,10.19060
06-07-2023,10.19100
05-07-2023,10.20010
04-07-2023,10.19570
03-07-2023,10.19420
30-06-2023,10.19100
28-06-2023,10.20380
27-06-2023,10.20060
26-06-2023,10.20010
23-06-2023,10.19330
22-06-2023,10.19100
21-06-2023,10.19910
20-06-2023,10.20010
19-06-2023,10.19890
16-06-2023,10.19330
15-06-2023,10.19100
14-06-2023,10.19510
13-06-2023,10.19570
12-06-2023,10.19390
09-06-2023,10.18760
08-06-2023,10.19100
07-06-2023,10.20440
06-06-2023,10.20310
05-06-2023,10.19810
02-06-2023,10.19440
01-06-2023,10.19100
31-05-2023,10.19980
30-05-2023,10.19530
29-05-2023,10.19440
26-05-2023,10.19370
25-05-2023,10.19100
24-05-2023,10.20370
23-05-2023,10.20020
22-05-2023,10.20460
19-05-2023,10.18890
18-05-2023,10.19100
17-05-2023,10.21760
16-05-2023,10.21180
15-05-2023,10.20300
12-05-2023,10.19850
11-05-2023,10.19100
10-05-2023,10.19500
09-05-2023,10.19450
08-05-2023,10.19470
04-05-2023,10.19100
03-05-2023,10.20810
02-05-2023,10.19310
28-04-2023,10.18920
27-04-2023,10.19100
26-04-2023,10.21670
25-04-2023,10.21140
24-04-2023,10.20770
21-04-2023,10.19780
20-04-2023,10.19100
19-04-2023,10.20360
18-04-2023,10.20030
17-04-2023,10.19560
13-04-2023,10.19100
12-04-2023,10.20160
11-04-2023,10.19440
10-04-2023,10.19640
06-04-2023,10.19100
05-04-2023,10.20600
03-04-2023,10.19190
31-03-2023,10.19100
29-03-2023,10.20530
28-03-2023,10.19550
27-03-2023,10.20060
24-03-2023,10.19580
23-03-2023,10.19100
21-03-2023,10.20230
20-03-2023,10.20560
17-03-2023,10.19240
16-03-2023,10.19100
15-03-2023,10.22840
14-03-2023,10.22460
13-03-2023,10.21770
10-03-2023,10.19670
09-03-2023,10.19100
08-03-2023,10.19200
06-03-2023,10.19770
03-03-2023,10.19310
02-03-2023,10.19000
01-03-2023,10.19130
28-02-2023,10.18810
27-02-2023,10.18650
24-02-2023,10.18950
23-02-2023,10.18940
22-02-2023,10.18630
21-02-2023,10.19110
20-02-2023,10.19040
17-02-2023,10.18480
16-02-2023,10.19100
15-02-2023,10.19140
14-02-2023,10.18880
13-02-2023,10.19400
10-02-2023,10.18920
09-02-2023,10.18830
08-02-2023,10.18990
07-02-2023,10.19730
06-02-2023,10.19490
03-02-2023,10.19210
02-02-2023,10.19100
01-02-2023,10.20380
31-01-2023,10.18980
30-01-2023,10.18940
27-01-2023,10.19100
25-01-2023,10.19470
24-01-2023,10.19210
23-01-2023,10.19420
20-01-2023,10.18690
19-01-2023,10.19100
18-01-2023,10.20290
17-01-2023,10.20000
16-01-2023,10.19880
13-01-2023,10.19640
12-01-2023,10.19100
11-01-2023,10.20310
10-01-2023,10.20030
09-01-2023,10.19690
06-01-2023,10.18850
05-01-2023,10.19100
