date,nav
23-09-2013,1011.07900
22-09-2013,1010.79310
20-09-2013,1010.16420
19-09-2013,1009.85050
18-09-2013,1009.54430
17-09-2013,1009.25710
16-09-2013,1010.70290
15-09-2013,1010.40940
13-09-2013,1009.80180
12-09-2013,1009.53590
11-09-2013,1009.23760
10-09-2013,1011.38940
09-09-2013,1011.06340
06-09-2013,1010.19900
05-09-2013,1009.93220
04-09-2013,1009.63350
03-09-2013,1009.33670
02-09-2013,1011.08800
01-09-2013,1010.78170
30-08-2013,1010.20200
29-08-2013,1009.90910
28-08-2013,1009.61090
27-08-2013,1009.31690
26-08-2013,1011.08990
25-08-2013,1010.80870
23-08-2013,1010.23110
22-08-2013,1009.93040
21-08-2013,1009.62930
20-08-2013,1009.33410
19-08-2013,1011.05540
18-08-2013,1010.78690
16-08-2013,1010.19730
15-08-2013,1009.91900
14-08-2013,1009.60610
13-08-2013,1009.32660
12-08-2013,1011.08830
11-08-2013,1010.78960
08-08-2013,1009.91780
07-08-2013,1009.60410
06-08-2013,1009.31420
05-08-2013,1011.12160
04-08-2013,1010.83650
02-08-2013,1010.24840
01-08-2013,1009.95450
31-07-2013,1009.65690
30-07-2013,1009.33410
29-07-2013,1009.14620
28-07-2013,1008.87680
26-07-2013,1008.27490
25-07-2013,1007.96840
24-07-2013,1007.66350
23-07-2013,1008.70210
22-07-2013,1008.54190
21-07-2013,1008.28330
19-07-2013,1007.75630
18-07-2013,1007.45000
17-07-2013,1006.93020
16-07-2013,1006.47970
15-07-2013,1010.53400
14-07-2013,1010.32470
12-07-2013,1009.90670
11-07-2013,1009.68590
10-07-2013,1009.47410
09-07-2013,1009.25900
08-07-2013,1010.33480
07-07-2013,1010.10870
05-07-2013,1009.68790
04-07-2013,1009.48110
03-07-2013,1009.25230
02-07-2013,1010.76780
01-07-2013,1010.55640
28-06-2013,1009.91400
27-06-2013,1009.68150
26-06-2013,1009.45590
25-06-2013,1009.24200
24-06-2013,1010.52520
23-06-2013,1010.31450
21-06-2013,1009.89980
20-06-2013,1009.68860
19-06-2013,1009.47110
18-06-2013,1009.25200
17-06-2013,1010.51410
16-06-2013,1010.29860
14-06-2013,1009.87720
13-06-2013,1009.66640
12-06-2013,1009.45190
11-06-2013,1009.24180
10-06-2013,1010.53800
09-06-2013,1010.32440
07-06-2013,1009.89770
06-06-2013,1009.68490
05-06-2013,1009.46830
04-06-2013,1009.24680
03-06-2013,1010.54480
02-06-2013,1010.32910
31-05-2013,1009.89850
30-05-2013,1009.68750
29-05-2013,1009.46880
28-05-2013,1009.25010
27-05-2013,1010.56600
26-05-2013,1010.34810
24-05-2013,1009.90810
23-05-2013,1009.68820
22-05-2013,1009.47060
21-05-2013,1009.25060
20-05-2013,1010.58350
19-05-2013,1010.35410
17-05-2013,1009.91080
16-05-2013,1009.69180
15-05-2013,1009.46930
14-05-2013,1009.24880
13-05-2013,1010.58210
12-05-2013,1010.36320
10-05-2013,1009.92440
09-05-2013,1009.70650
08-05-2013,1009.48050
07-05-2013,1009.25540
06-05-2013,1010.60260
05-05-2013,1010.37970
03-05-2013,1009.93150
02-05-2013,1009.70740
01-05-2013,1009.48010
30-04-2013,1009.25590
29-04-2013,1010.60910
28-04-2013,1010.38160
26-04-2013,1009.93810
25-04-2013,1009.71430
24-04-2013,1009.48190
23-04-2013,1009.25680
22-04-2013,1010.63600
21-04-2013,1010.40680
18-04-2013,1009.72600
17-04-2013,1009.49450
16-04-2013,1009.26340
15-04-2013,1010.62640
14-04-2013,1010.38770
12-04-2013,1009.93510
11-04-2013,1009.70330
10-04-2013,1009.47680
09-04-2013,1009.25720
08-04-2013,1010.42570
07-04-2013,1010.19210
05-04-2013,1009.73700
04-04-2013,1009.49890
03-04-2013,1009.26510
02-04-2013,1011.64860
01-04-2013,1011.32320
28-03-2013,1009.91280
27-03-2013,1009.59310
26-03-2013,1009.31910
25-03-2013,1010.73520
24-03-2013,1010.46250
22-03-2013,1009.97990
21-03-2013,1009.73940
20-03-2013,1009.50270
19-03-2013,1009.26350
18-03-2013,1010.65380
17-03-2013,1010.41780
15-03-2013,1009.95600
14-03-2013,1009.72100
13-03-2013,1009.48520
12-03-2013,1009.25780
11-03-2013,1010.62100
10-03-2013,1010.39260
08-03-2013,1009.93800
07-03-2013,1009.70990
06-03-2013,1009.48030
05-03-2013,1009.25500
04-03-2013,1010.57910
03-03-2013,1010.35390
01-03-2013,1009.91970
28-02-2013,1009.70230
27-02-2013,1009.47940
26-02-2013,1009.25340
25-02-2013,1010.56660
24-02-2013,1010.34240
22-02-2013,1009.90280
21-02-2013,1009.68360
20-02-2013,1009.46650
19-02-2013,1009.24780
18-02-2013,1010.56480
17-02-2013,1010.34250
15-02-2013,1009.90840
14-02-2013,1009.69140
13-02-2013,1009.47110
12-02-2013,1009.25190
11-02-2013,1010.57020
10-02-2013,1010.34530
08-02-2013,1009.91070
07-02-2013,1009.68980
06-02-2013,1009.46830
05-02-2013,1009.24860
04-02-2013,1010.56090
03-02-2013,1010.34210
01-02-2013,1009.90620
31-01-2013,1009.69100
30-01-2013,1009.47020
29-01-2013,1009.24840
28-01-2013,1010.58300
27-01-2013,1010.36340
24-01-2013,1009.70290
23-01-2013,1009.47540
22-01-2013,1009.25100
21-01-2013,1010.58220
20-01-2013,1010.36310
18-01-2013,10.09920
17-01-2013,10.09700
16-01-2013,10.09480
15-01-2013,10.09260
14-01-2013,10.10600
13-01-2013,10.10370
11-01-2013,10.09930
10-01-2013,10.09700
09-01-2013,10.09480
08-01-2013,10.09250
07-01-2013,10.10620
06-01-2013,10.10400
04-01-2013,10.09940
03-01-2013,10.09720
02-01-2013,10.09490
01-01-2013,10.09270
31-12-2012,10.10590
30-12-2012,10.10360
28-12-2012,10.09920
27-12-2012,10.09700
26-12-2012,10.09480
25-12-2012,10.09260
24-12-2012,10.10590
23-12-2012,10.10370
21-12-2012,10.09930
20-12-2012,10.09700
19-12-2012,10.09480
18-12-2012,10.09250
17-12-2012,10.10610
16-12-2012,10.10380
14-12-2012,10.09930
13-12-2012,10.09700
12-12-2012,10.09480
11-12-2012,10.09260
10-12-2012,10.10550
09-12-2012,10.10340
07-12-2012,10.09900
06-12-2012,10.09700
05-12-2012,10.09480
04-12-2012,10.09260
03-12-2012,10.10550
02-12-2012,10.10330
30-11-2012,10.09900
29-11-2012,10.09680
28-11-2012,10.09460
27-11-2012,10.09240
26-11-2012,10.10580
25-11-2012,10.10360
23-11-2012,10.09920
22-11-2012,10.09700
21-11-2012,10.09480
20-11-2012,10.09260
19-11-2012,10.10560
18-11-2012,10.10340
16-11-2012,10.09900
15-11-2012,10.09680
14-11-2012,10.09470
12-11-2012,10.10570
11-11-2012,10.10350
09-11-2012,10.09910
08-11-2012,10.09690
