date,nav
08-05-2018,28.44120
07-05-2018,28.40070
04-05-2018,28.32950
03-05-2018,28.33920
02-05-2018,28.33160
27-04-2018,28.29910
26-04-2018,28.29920
25-04-2018,28.31070
24-04-2018,28.33820
23-04-2018,28.30190
20-04-2018,28.33170
19-04-2018,28.41140
18-04-2018,28.48940
17-04-2018,28.51690
16-04-2018,28.52690
13-04-2018,28.53800
12-04-2018,28.52760
11-04-2018,28.50620
10-04-2018,28.59630
09-04-2018,28.69140
06-04-2018,28.71850
05-04-2018,28.73160
04-04-2018,28.60790
03-04-2018,28.57550
28-03-2018,28.51180
27-03-2018,28.52990
26-03-2018,28.34890
23-03-2018,28.37590
22-03-2018,28.37770
21-03-2018,28.37560
20-03-2018,28.36040
19-03-2018,28.36700
16-03-2018,28.37690
15-03-2018,28.31670
14-03-2018,28.27370
13-03-2018,28.27940
12-03-2018,28.28650
09-03-2018,28.25360
08-03-2018,28.25290
07-03-2018,28.25080
06-03-2018,28.18310
05-03-2018,28.17240
01-03-2018,28.16320
28-02-2018,28.17010
27-02-2018,28.18090
26-02-2018,28.15430
23-02-2018,28.14870
22-02-2018,28.09210
21-02-2018,28.11980
20-02-2018,28.14130
16-02-2018,28.17500
15-02-2018,28.16240
14-02-2018,28.20850
12-02-2018,28.18350
09-02-2018,28.16300
08-02-2018,28.18000
07-02-2018,28.12340
06-02-2018,28.07350
05-02-2018,28.05490
02-02-2018,28.05550
01-02-2018,28.04380
31-01-2018,28.15920
30-01-2018,28.16060
29-01-2018,28.14940
25-01-2018,28.22280
24-01-2018,28.23750
23-01-2018,28.25480
22-01-2018,28.20020
19-01-2018,28.17350
18-01-2018,28.16310
17-01-2018,28.20370
16-01-2018,28.08520
15-01-2018,28.18520
12-01-2018,28.16860
11-01-2018,28.15830
10-01-2018,28.15700
09-01-2018,28.20430
08-01-2018,28.23030
05-01-2018,28.23910
04-01-2018,28.18880
03-01-2018,28.19720
02-01-2018,28.15610
01-01-2018,28.17990
29-12-2017,28.17580
28-12-2017,28.11720
27-12-2017,28.25220
26-12-2017,28.21860
22-12-2017,28.20440
21-12-2017,28.23580
20-12-2017,28.25250
19-12-2017,28.28350
18-12-2017,28.28180
15-12-2017,28.29620
14-12-2017,28.29770
13-12-2017,28.28270
12-12-2017,28.27860
11-12-2017,28.30330
08-12-2017,28.33440
07-12-2017,28.36000
06-12-2017,28.36630
05-12-2017,28.34440
04-12-2017,28.32280
30-11-2017,28.30950
29-11-2017,28.32690
28-11-2017,28.31170
27-11-2017,28.28560
24-11-2017,28.30480
23-11-2017,28.30070
22-11-2017,28.29810
21-11-2017,28.35520
20-11-2017,28.38190
17-11-2017,28.24200
16-11-2017,28.22020
15-11-2017,28.26290
14-11-2017,28.23650
13-11-2017,28.31370
10-11-2017,28.31720
09-11-2017,28.34230
08-11-2017,28.33750
07-11-2017,28.33100
06-11-2017,28.35040
03-11-2017,28.35580
02-11-2017,28.34680
01-11-2017,28.32120
31-10-2017,28.33100
30-10-2017,28.31280
27-10-2017,28.33690
26-10-2017,28.33690
25-10-2017,28.32020
24-10-2017,28.31590
23-10-2017,28.30500
18-10-2017,28.31180
17-10-2017,28.29870
16-10-2017,28.30550
13-10-2017,28.28540
12-10-2017,28.25600
11-10-2017,28.26540
10-10-2017,28.26210
09-10-2017,28.23270
06-10-2017,28.22440
05-10-2017,28.23820
04-10-2017,28.24410
03-10-2017,28.28260
29-09-2017,28.24310
28-09-2017,28.24370
27-09-2017,28.22610
26-09-2017,28.21180
25-09-2017,28.24030
22-09-2017,28.20340
21-09-2017,28.21190
20-09-2017,28.26900
19-09-2017,28.25850
18-09-2017,28.25030
15-09-2017,28.24780
14-09-2017,28.26060
13-09-2017,28.26160
12-09-2017,28.27550
11-09-2017,28.26950
08-09-2017,28.26280
07-09-2017,28.26490
06-09-2017,28.26480
05-09-2017,28.26280
04-09-2017,28.25900
01-09-2017,28.25500
31-08-2017,28.23110
30-08-2017,28.22660
29-08-2017,28.22730
28-08-2017,28.20590
24-08-2017,28.19640
23-08-2017,28.19370
22-08-2017,28.18370
21-08-2017,28.18160
18-08-2017,28.16960
16-08-2017,28.15470
14-08-2017,28.15160
11-08-2017,28.14310
10-08-2017,28.13950
09-08-2017,28.16150
08-08-2017,28.16030
07-08-2017,28.15940
04-08-2017,28.15860
03-08-2017,28.16090
02-08-2017,28.06250
01-08-2017,28.03010
31-07-2017,28.00350
28-07-2017,28.00650
27-07-2017,28.01310
26-07-2017,28.01600
25-07-2017,28.02290
24-07-2017,28.04070
21-07-2017,28.01830
20-07-2017,27.98130
19-07-2017,27.97100
18-07-2017,27.94280
17-07-2017,27.93240
14-07-2017,27.91840
13-07-2017,27.91150
12-07-2017,27.89620
11-07-2017,27.88720
10-07-2017,27.86870
07-07-2017,27.79820
06-07-2017,27.77800
05-07-2017,27.76420
04-07-2017,27.74640
03-07-2017,27.74580
30-06-2017,27.78860
29-06-2017,27.78290
28-06-2017,27.78940
27-06-2017,27.82080
23-06-2017,27.81170
22-06-2017,27.79950
21-06-2017,27.81870
20-06-2017,27.79750
19-06-2017,27.77360
16-06-2017,27.76530
15-06-2017,27.76840
14-06-2017,27.76460
13-06-2017,27.75480
12-06-2017,27.73660
09-06-2017,27.73710
08-06-2017,27.71540
07-06-2017,27.67260
06-06-2017,27.54690
05-06-2017,27.54250
02-06-2017,27.53860
01-06-2017,27.53680
31-05-2017,27.46330
30-05-2017,27.44430
29-05-2017,27.43940
26-05-2017,27.43920
25-05-2017,27.40940
24-05-2017,27.38550
23-05-2017,27.37910
22-05-2017,27.38590
19-05-2017,27.32590
18-05-2017,27.31510
17-05-2017,27.31370
16-05-2017,27.30500
15-05-2017,27.34600
12-05-2017,27.25580
11-05-2017,27.21390
09-05-2017,27.20590
08-05-2017,27.21490
05-05-2017,27.18880
04-05-2017,27.15550
03-05-2017,27.15830
02-05-2017,27.14670
28-04-2017,27.16150
27-04-2017,27.16690
26-04-2017,27.16250
25-04-2017,27.20310
24-04-2017,27.17830
21-04-2017,27.17970
20-04-2017,27.21310
19-04-2017,27.20960
18-04-2017,27.19530
17-04-2017,27.17780
13-04-2017,27.19070
12-04-2017,27.16050
11-04-2017,27.14010
10-04-2017,27.07900
07-04-2017,27.08290
06-04-2017,27.13590
05-04-2017,27.25470
03-04-2017,27.25160
31-03-2017,27.21870
30-03-2017,27.22650
29-03-2017,27.21380
27-03-2017,27.22470
24-03-2017,27.10330
23-03-2017,27.09730
22-03-2017,27.08530
21-03-2017,26.98610
20-03-2017,26.95090
17-03-2017,26.94430
16-03-2017,26.93450
15-03-2017,26.93680
14-03-2017,26.86870
10-03-2017,26.85930
09-03-2017,26.89800
08-03-2017,26.88300
07-03-2017,26.88110
06-03-2017,26.87830
03-03-2017,26.93220
02-03-2017,26.90500
01-03-2017,26.89720
28-02-2017,26.95700
27-02-2017,26.94660
23-02-2017,26.89770
22-02-2017,26.87620
20-02-2017,26.92170
17-02-2017,26.92750
16-02-2017,26.93070
15-02-2017,26.89870
14-02-2017,26.89890
13-02-2017,26.93840
10-02-2017,26.92000
09-02-2017,26.88480
08-02-2017,26.98000
07-02-2017,27.27310
06-02-2017,27.28310
03-02-2017,27.29010
02-02-2017,27.29310
01-02-2017,27.24130
31-01-2017,27.24010
30-01-2017,27.24720
27-01-2017,27.24900
25-01-2017,27.23790
24-01-2017,27.21840
23-01-2017,27.20080
20-01-2017,27.17810
19-01-2017,27.16480
18-01-2017,27.18090
17-01-2017,27.20830
16-01-2017,27.19760
13-01-2017,27.19980
12-01-2017,27.24590
11-01-2017,27.20450
10-01-2017,27.19640
09-01-2017,27.18920
06-01-2017,27.18350
05-01-2017,27.20510
04-01-2017,27.22460
03-01-2017,27.16300
02-01-2017,27.21080
30-12-2016,27.06490
29-12-2016,27.02060
28-12-2016,26.91720
27-12-2016,26.89630
26-12-2016,26.92030
23-12-2016,26.97280
22-12-2016,26.99290
21-12-2016,27.05300
20-12-2016,27.03970
19-12-2016,27.02380
16-12-2016,27.03030
15-12-2016,27.02820
14-12-2016,27.15390
13-12-2016,27.13260
09-12-2016,27.10670
08-12-2016,27.13130
07-12-2016,27.14120
06-12-2016,27.38890
05-12-2016,27.36270
02-12-2016,27.32720
01-12-2016,27.36570
30-11-2016,27.33070
29-11-2016,27.26990
28-11-2016,27.28040
25-11-2016,27.38290
24-11-2016,27.42240
23-11-2016,27.27630
22-11-2016,27.22300
21-11-2016,27.22720
18-11-2016,27.04490
17-11-2016,27.05230
16-11-2016,27.02980
15-11-2016,26.98050
11-11-2016,26.77040
10-11-2016,26.79900
09-11-2016,26.73300
08-11-2016,26.62180
07-11-2016,26.58700
04-11-2016,26.56550
03-11-2016,26.58310
02-11-2016,26.58380
01-11-2016,26.58900
28-10-2016,26.58490
27-10-2016,26.58440
26-10-2016,26.59970
25-10-2016,26.59300
24-10-2016,26.59720
21-10-2016,26.56860
20-10-2016,26.55980
19-10-2016,26.57710
