date,nav
07-05-2007,11.58070
04-05-2007,11.57260
03-05-2007,11.57050
30-04-2007,11.56390
27-04-2007,11.55810
26-04-2007,11.55630
25-04-2007,11.55420
24-04-2007,11.55240
23-04-2007,11.55020
20-04-2007,11.54380
19-04-2007,11.54170
18-04-2007,11.53950
17-04-2007,11.53740
16-04-2007,11.53530
13-04-2007,11.52890
12-04-2007,11.52680
11-04-2007,11.52460
10-04-2007,11.52250
09-04-2007,11.52040
05-04-2007,11.51190
04-04-2007,11.50970
03-04-2007,11.50760
30-03-2007,11.49910
29-03-2007,11.49700
28-03-2007,11.49480
26-03-2007,11.49060
23-03-2007,11.48420
22-03-2007,11.48210
21-03-2007,11.47990
20-03-2007,11.47780
16-03-2007,11.46930
15-03-2007,11.46720
14-03-2007,11.46500
13-03-2007,11.46290
12-03-2007,11.46080
09-03-2007,11.45440
08-03-2007,11.45220
07-03-2007,11.45020
06-03-2007,11.44800
05-03-2007,11.44590
02-03-2007,11.43950
01-03-2007,11.43740
28-02-2007,11.43530
27-02-2007,11.43310
26-02-2007,11.43100
23-02-2007,11.42460
22-02-2007,11.42250
21-02-2007,11.42030
20-02-2007,11.41820
19-02-2007,11.41610
15-02-2007,11.40760
14-02-2007,11.40540
13-02-2007,11.40330
12-02-2007,11.40120
09-02-2007,11.39450
08-02-2007,11.39230
07-02-2007,11.39020
06-02-2007,11.38810
05-02-2007,11.38590
02-02-2007,11.37950
31-01-2007,11.37530
29-01-2007,11.37100
25-01-2007,11.36250
24-01-2007,11.36040
23-01-2007,11.35820
22-01-2007,11.35610
19-01-2007,11.34970
18-01-2007,11.34760
17-01-2007,11.34540
16-01-2007,11.34330
15-01-2007,11.34120
12-01-2007,11.33480
11-01-2007,11.33260
10-01-2007,11.33050
09-01-2007,11.32840
08-01-2007,11.32620
05-01-2007,11.31980
04-01-2007,11.31770
03-01-2007,11.31560
02-01-2007,11.31340
29-12-2006,11.30490
28-12-2006,11.30280
27-12-2006,11.30060
26-12-2006,11.29850
22-12-2006,11.29000
21-12-2006,11.28780
20-12-2006,11.28570
19-12-2006,11.28360
18-12-2006,11.28140
15-12-2006,11.27500
14-12-2006,11.27290
13-12-2006,11.27080
12-12-2006,11.26860
11-12-2006,11.26650
08-12-2006,11.26010
07-12-2006,11.25800
06-12-2006,11.25580
05-12-2006,11.25370
04-12-2006,11.25160
01-12-2006,11.24520
30-11-2006,11.24300
29-11-2006,11.24090
28-11-2006,11.23880
27-11-2006,11.23660
24-11-2006,11.23020
23-11-2006,11.22810
22-11-2006,11.22600
21-11-2006,11.22380
20-11-2006,11.22170
17-11-2006,11.21530
16-11-2006,11.21310
15-11-2006,11.21100
14-11-2006,11.20890
13-11-2006,11.20670
10-11-2006,11.20030
09-11-2006,11.19820
08-11-2006,11.19610
07-11-2006,11.19390
06-11-2006,11.19180
03-11-2006,11.18540
02-11-2006,11.18330
01-11-2006,11.18110
31-10-2006,11.17900
30-10-2006,11.17680
27-10-2006,11.17040
26-10-2006,11.16830
23-10-2006,11.16190
20-10-2006,11.15550
19-10-2006,11.15330
18-10-2006,11.15120
17-10-2006,11.14910
16-10-2006,11.14690
13-10-2006,11.14050
12-10-2006,11.13840
11-10-2006,11.13630
10-10-2006,11.13410
09-10-2006,11.13200
06-10-2006,11.12560
05-10-2006,11.12340
04-10-2006,11.12130
03-10-2006,11.11920
29-09-2006,11.11060
28-09-2006,11.10850
27-09-2006,11.10630
26-09-2006,11.10420
25-09-2006,11.10210
22-09-2006,11.09570
21-09-2006,11.09350
20-09-2006,11.09140
19-09-2006,11.08920
18-09-2006,11.08710
15-09-2006,11.08070
14-09-2006,11.07860
13-09-2006,11.07640
12-09-2006,11.07430
11-09-2006,11.07210
08-09-2006,11.06570
07-09-2006,11.06360
06-09-2006,11.06140
05-09-2006,11.05930
04-09-2006,11.05720
01-09-2006,11.05080
31-08-2006,11.04860
30-08-2006,11.04650
29-08-2006,11.04430
28-08-2006,11.04220
25-08-2006,11.03580
24-08-2006,11.03360
23-08-2006,11.03150
22-08-2006,11.02940
21-08-2006,11.02720
18-08-2006,11.02080
17-08-2006,11.01870
16-08-2006,11.01650
14-08-2006,11.01220
11-08-2006,11.00580
10-08-2006,11.00370
09-08-2006,11.00150
08-08-2006,10.99940
07-08-2006,10.99730
04-08-2006,10.99080
03-08-2006,10.98860
02-08-2006,10.98650
01-08-2006,10.98440
31-07-2006,10.98220
28-07-2006,10.97580
27-07-2006,10.97360
26-07-2006,10.97150
25-07-2006,10.96940
24-07-2006,10.96720
21-07-2006,10.96080
20-07-2006,10.95870
19-07-2006,10.95650
18-07-2006,10.95440
17-07-2006,10.95220
14-07-2006,10.94580
13-07-2006,10.94370
12-07-2006,10.94150
11-07-2006,10.93940
10-07-2006,10.93720
07-07-2006,10.93080
06-07-2006,10.92870
05-07-2006,10.92650
04-07-2006,10.92440
03-07-2006,10.92230
30-06-2006,10.91580
29-06-2006,10.91370
28-06-2006,10.91150
27-06-2006,10.90940
26-06-2006,10.90730
23-06-2006,10.90080
22-06-2006,10.89870
21-06-2006,10.89650
20-06-2006,10.89440
19-06-2006,10.89230
16-06-2006,10.88580
15-06-2006,10.88360
14-06-2006,10.88140
13-06-2006,10.87930
12-06-2006,10.87710
09-06-2006,10.87060
08-06-2006,10.86850
