date,nav
04-06-2018,0.00000
01-06-2018,54.13560
31-05-2018,54.22260
30-05-2018,54.36020
29-05-2018,54.37020
28-05-2018,54.43530
25-05-2018,54.23010
24-05-2018,53.95560
23-05-2018,53.99720
22-05-2018,54.12330
21-05-2018,54.06240
18-05-2018,53.97400
17-05-2018,53.83520
16-05-2018,53.83520
15-05-2018,53.83180
14-05-2018,54.04660
11-05-2018,54.42230
10-05-2018,54.47360
09-05-2018,54.47730
08-05-2018,54.89190
07-05-2018,54.63950
04-05-2018,54.29940
03-05-2018,54.27170
02-05-2018,54.28290
27-04-2018,54.16680
26-04-2018,54.19470
25-04-2018,54.28100
24-04-2018,54.50870
23-04-2018,54.27860
20-04-2018,54.32820
19-04-2018,54.61820
18-04-2018,55.10770
17-04-2018,55.28530
16-04-2018,55.28950
13-04-2018,55.42830
12-04-2018,55.20620
11-04-2018,55.01500
10-04-2018,55.62590
09-04-2018,56.24010
06-04-2018,56.44510
05-04-2018,56.69670
04-04-2018,55.98440
03-04-2018,55.78480
28-03-2018,55.49330
27-03-2018,55.69870
26-03-2018,54.36890
23-03-2018,54.56080
22-03-2018,54.48460
21-03-2018,54.39670
20-03-2018,54.33110
19-03-2018,54.33760
16-03-2018,54.48790
15-03-2018,54.15660
14-03-2018,54.00310
13-03-2018,54.00380
12-03-2018,54.10850
09-03-2018,53.97260
08-03-2018,54.03090
07-03-2018,53.91420
06-03-2018,53.57650
05-03-2018,53.59440
01-03-2018,53.63410
28-02-2018,53.70030
27-02-2018,53.85790
26-02-2018,53.75480
23-02-2018,53.75870
22-02-2018,53.56800
21-02-2018,53.77100
20-02-2018,53.92100
16-02-2018,54.18040
15-02-2018,54.17880
14-02-2018,54.46440
12-02-2018,54.42290
09-02-2018,54.45990
08-02-2018,54.58280
07-02-2018,54.27370
06-02-2018,54.04620
05-02-2018,53.89830
02-02-2018,54.08320
01-02-2018,53.97900
31-01-2018,54.63390
30-01-2018,54.64420
29-01-2018,54.61680
25-01-2018,55.08480
24-01-2018,55.14600
23-01-2018,55.28080
22-01-2018,55.03150
19-01-2018,55.00150
18-01-2018,54.96930
17-01-2018,55.21900
16-01-2018,54.68350
15-01-2018,55.04390
12-01-2018,55.02710
11-01-2018,55.06110
10-01-2018,55.10270
09-01-2018,55.40440
08-01-2018,55.58630
05-01-2018,55.71470
04-01-2018,55.30890
03-01-2018,55.39510
02-01-2018,55.28360
01-01-2018,55.42130
29-12-2017,55.38600
28-12-2017,55.05550
27-12-2017,55.72150
26-12-2017,55.57690
22-12-2017,55.61050
21-12-2017,55.74560
20-12-2017,55.75600
19-12-2017,55.88120
18-12-2017,55.87040
15-12-2017,56.02360
14-12-2017,56.00730
13-12-2017,55.83330
12-12-2017,55.85040
11-12-2017,55.94590
08-12-2017,56.19990
07-12-2017,56.33470
06-12-2017,56.43080
05-12-2017,56.28510
04-12-2017,56.18410
30-11-2017,56.24630
29-11-2017,56.38570
28-11-2017,56.34580
27-11-2017,56.23340
24-11-2017,56.34520
23-11-2017,56.31190
22-11-2017,56.39210
21-11-2017,56.66040
20-11-2017,56.71960
17-11-2017,56.19590
16-11-2017,56.11240
15-11-2017,56.25800
14-11-2017,56.10830
13-11-2017,56.39420
10-11-2017,56.42970
09-11-2017,56.52620
08-11-2017,56.47070
07-11-2017,56.50810
06-11-2017,56.59500
03-11-2017,56.70750
02-11-2017,56.69670
01-11-2017,56.56360
31-10-2017,56.66850
30-10-2017,56.56470
27-10-2017,56.83290
26-10-2017,56.84670
25-10-2017,56.80180
24-10-2017,56.88930
23-10-2017,56.83820
18-10-2017,56.94700
17-10-2017,56.92390
16-10-2017,57.02240
13-10-2017,56.98800
12-10-2017,56.89670
11-10-2017,56.93470
10-10-2017,56.91550
09-10-2017,56.76830
06-10-2017,56.82520
05-10-2017,56.93600
04-10-2017,57.02840
03-10-2017,57.24510
29-09-2017,57.14770
28-09-2017,57.20930
27-09-2017,57.10580
26-09-2017,57.10380
25-09-2017,57.29610
22-09-2017,57.10900
21-09-2017,57.04990
20-09-2017,57.43620
19-09-2017,57.38280
18-09-2017,57.34400
15-09-2017,57.36910
14-09-2017,57.39820
13-09-2017,57.38570
12-09-2017,57.43650
11-09-2017,57.40920
08-09-2017,57.44150
07-09-2017,57.49760
06-09-2017,57.52570
05-09-2017,57.51980
04-09-2017,57.52210
01-09-2017,57.54210
31-08-2017,57.41080
30-08-2017,57.37280
29-08-2017,57.40260
28-08-2017,57.28970
24-08-2017,57.31840
23-08-2017,57.31440
22-08-2017,57.28910
21-08-2017,57.32910
18-08-2017,57.32390
16-08-2017,57.30590
14-08-2017,57.31930
11-08-2017,57.32980
10-08-2017,57.34820
09-08-2017,57.44760
08-08-2017,57.46960
07-08-2017,57.47420
04-08-2017,57.53990
03-08-2017,57.57070
02-08-2017,57.45250
01-08-2017,57.44510
31-07-2017,57.40110
28-07-2017,57.39530
27-07-2017,57.41820
26-07-2017,57.40530
25-07-2017,57.42350
24-07-2017,57.48430
21-07-2017,57.40740
20-07-2017,57.29020
19-07-2017,57.31160
18-07-2017,57.21380
17-07-2017,57.16790
14-07-2017,57.15660
13-07-2017,57.18580
12-07-2017,57.13980
11-07-2017,57.10100
10-07-2017,57.14880
07-07-2017,56.83400
06-07-2017,56.76480
05-07-2017,56.79240
04-07-2017,56.77660
03-07-2017,56.76780
30-06-2017,56.89730
29-06-2017,56.92150
28-06-2017,56.92610
27-06-2017,57.06180
23-06-2017,57.07710
22-06-2017,57.09620
21-06-2017,57.18180
20-06-2017,57.17090
19-06-2017,57.13330
16-06-2017,57.09470
15-06-2017,57.10070
14-06-2017,57.13400
13-06-2017,57.08580
12-06-2017,56.99990
09-06-2017,57.04150
