date,nav
30-12-2021,111.33000
29-12-2021,111.37000
28-12-2021,111.57000
27-12-2021,110.72000
24-12-2021,110.34000
23-12-2021,110.81000
22-12-2021,110.31000
21-12-2021,109.08000
20-12-2021,108.17000
17-12-2021,110.52000
16-12-2021,111.96000
15-12-2021,112.01000
14-12-2021,112.65000
13-12-2021,112.97000
10-12-2021,113.15000
09-12-2021,113.00000
08-12-2021,112.85000
07-12-2021,111.26000
06-12-2021,109.99000
03-12-2021,111.37000
02-12-2021,112.02000
01-12-2021,111.04000
30-11-2021,110.27000
29-11-2021,110.22000
26-11-2021,110.18000
25-11-2021,112.91000
24-11-2021,112.38000
23-11-2021,112.87000
22-11-2021,112.22000
18-11-2021,114.44000
17-11-2021,115.28000
16-11-2021,115.54000
15-11-2021,115.86000
12-11-2021,115.90000
11-11-2021,114.82000
10-11-2021,115.58000
09-11-2021,115.76000
08-11-2021,115.53000
03-11-2021,114.28000
02-11-2021,114.52000
01-11-2021,114.42000
29-10-2021,113.12000
28-10-2021,113.76000
27-10-2021,115.08000
26-10-2021,115.12000
25-10-2021,114.16000
21-10-2021,114.96000
20-10-2021,115.31000
19-10-2021,116.54000
18-10-2021,117.39000
14-10-2021,116.75000
13-10-2021,115.81000
12-10-2021,114.73000
11-10-2021,114.38000
08-10-2021,114.00000
07-10-2021,113.47000
06-10-2021,112.10000
05-10-2021,113.06000
04-10-2021,112.65000
01-10-2021,111.32000
30-09-2021,111.72000
29-09-2021,111.83000
28-09-2021,111.71000
27-09-2021,112.50000
24-09-2021,112.42000
23-09-2021,112.75000
22-09-2021,111.37000
21-09-2021,111.08000
20-09-2021,110.27000
17-09-2021,111.40000
16-09-2021,111.98000
15-09-2021,111.58000
14-09-2021,110.78000
13-09-2021,110.59000
09-09-2021,110.31000
08-09-2021,110.24000
07-09-2021,110.17000
06-09-2021,110.41000
03-09-2021,110.03000
02-09-2021,109.57000
01-09-2021,108.88000
31-08-2021,109.02000
30-08-2021,107.97000
27-08-2021,106.56000
26-08-2021,106.02000
25-08-2021,105.97000
24-08-2021,105.87000
23-08-2021,105.24000
20-08-2021,105.22000
18-08-2021,106.12000
17-08-2021,106.32000
16-08-2021,106.08000
13-08-2021,106.06000
12-08-2021,105.35000
11-08-2021,104.83000
10-08-2021,104.91000
09-08-2021,105.04000
06-08-2021,104.89000
05-08-2021,105.20000
04-08-2021,105.29000
03-08-2021,105.15000
02-08-2021,104.20000
30-07-2021,103.41000
29-07-2021,103.24000
28-07-2021,102.43000
27-07-2021,102.52000
26-07-2021,102.87000
23-07-2021,102.74000
22-07-2021,102.43000
20-07-2021,101.67000
19-07-2021,102.16000
16-07-2021,102.77000
15-07-2021,102.72000
14-07-2021,102.39000
13-07-2021,102.00000
12-07-2021,101.49000
09-07-2021,101.48000
08-07-2021,101.42000
07-07-2021,101.95000
06-07-2021,101.66000
05-07-2021,101.72000
02-07-2021,101.23000
01-07-2021,100.84000
30-06-2021,100.85000
29-06-2021,100.85000
28-06-2021,101.13000
25-06-2021,101.17000
24-06-2021,100.76000
23-06-2021,100.14000
22-06-2021,100.53000
21-06-2021,100.47000
18-06-2021,100.21000
17-06-2021,100.33000
16-06-2021,100.68000
15-06-2021,101.04000
14-06-2021,100.67000
11-06-2021,100.55000
10-06-2021,100.31000
09-06-2021,99.64000
08-06-2021,100.03000
07-06-2021,99.89000
04-06-2021,99.39000
03-06-2021,99.42000
02-06-2021,99.00000
01-06-2021,98.75000
31-05-2021,98.76000
28-05-2021,98.05000
27-05-2021,97.98000
26-05-2021,97.69000
25-05-2021,97.27000
24-05-2021,97.23000
21-05-2021,96.93000
20-05-2021,95.79000
19-05-2021,96.24000
18-05-2021,96.56000
17-05-2021,95.87000
14-05-2021,94.74000
12-05-2021,95.07000
11-05-2021,95.73000
10-05-2021,95.90000
07-05-2021,95.36000
06-05-2021,95.32000
05-05-2021,94.80000
04-05-2021,94.14000
03-05-2021,94.84000
30-04-2021,94.67000
29-04-2021,95.75000
28-04-2021,95.64000
27-04-2021,94.62000
26-04-2021,93.58000
23-04-2021,92.92000
22-04-2021,93.08000
20-04-2021,92.69000
19-04-2021,92.79000
16-04-2021,93.96000
15-04-2021,93.49000
13-04-2021,93.17000
12-04-2021,92.33000
09-04-2021,95.02000
08-04-2021,95.16000
07-04-2021,94.81000
06-04-2021,93.95000
05-04-2021,93.77000
01-04-2021,94.84000
31-03-2021,93.91000
30-03-2021,94.36000
26-03-2021,93.09000
25-03-2021,92.20000
24-03-2021,93.19000
23-03-2021,94.54000
22-03-2021,94.00000
19-03-2021,94.00000
18-03-2021,93.20000
17-03-2021,94.08000
16-03-2021,94.98000
15-03-2021,95.10000
12-03-2021,95.60000
10-03-2021,96.17000
09-03-2021,95.73000
08-03-2021,95.26000
05-03-2021,95.24000
04-03-2021,96.04000
03-03-2021,96.62000
02-03-2021,95.14000
01-03-2021,94.40000
26-02-2021,93.49000
25-02-2021,95.83000
24-02-2021,95.44000
23-02-2021,94.17000
22-02-2021,93.81000
19-02-2021,95.19000
18-02-2021,96.09000
17-02-2021,96.47000
16-02-2021,96.69000
15-02-2021,96.77000
12-02-2021,95.95000
11-02-2021,95.88000
10-02-2021,95.35000
09-02-2021,95.19000
08-02-2021,95.25000
05-02-2021,94.34000
04-02-2021,94.34000
03-02-2021,93.60000
02-02-2021,92.72000
01-02-2021,91.12000
29-01-2021,88.24000
28-01-2021,88.97000
27-01-2021,89.51000
25-01-2021,90.69000
22-01-2021,91.23000
21-01-2021,92.09000
20-01-2021,92.43000
19-01-2021,91.82000
18-01-2021,90.72000
15-01-2021,91.65000
14-01-2021,92.47000
13-01-2021,92.46000
12-01-2021,92.57000
11-01-2021,92.38000
08-01-2021,91.95000
07-01-2021,91.02000
06-01-2021,90.78000
05-01-2021,90.93000
04-01-2021,90.41000
01-01-2021,89.69000
31-12-2020,89.52000
30-12-2020,89.47000
29-12-2020,89.20000
28-12-2020,88.86000
24-12-2020,88.25000
23-12-2020,87.63000
22-12-2020,86.72000
21-12-2020,86.08000
18-12-2020,88.10000
17-12-2020,87.94000
16-12-2020,87.65000
15-12-2020,87.15000
14-12-2020,87.08000
11-12-2020,86.81000
10-12-2020,86.70000
09-12-2020,86.97000
08-12-2020,86.47000
07-12-2020,86.26000
04-12-2020,85.87000
03-12-2020,85.16000
02-12-2020,85.08000
01-12-2020,85.11000
27-11-2020,84.41000
26-11-2020,84.27000
25-11-2020,83.61000
24-11-2020,84.61000
23-11-2020,84.05000
20-11-2020,83.70000
19-11-2020,83.20000
18-11-2020,84.00000
17-11-2020,83.67000
13-11-2020,82.73000
12-11-2020,82.48000
11-11-2020,82.54000
10-11-2020,81.96000
09-11-2020,81.41000
06-11-2020,80.50000
05-11-2020,79.87000
04-11-2020,78.87000
03-11-2020,78.32000
02-11-2020,77.64000
30-10-2020,77.40000
29-10-2020,77.67000
28-10-2020,77.88000
27-10-2020,78.55000
26-10-2020,77.86000
23-10-2020,78.68000
22-10-2020,78.39000
21-10-2020,78.60000
20-10-2020,78.49000
19-10-2020,78.25000
16-10-2020,77.83000
15-10-2020,77.36000
14-10-2020,78.81000
13-10-2020,78.50000
12-10-2020,78.47000
09-10-2020,78.42000
08-10-2020,78.07000
07-10-2020,77.62000
06-10-2020,77.38000
05-10-2020,76.83000
01-10-2020,76.59000
30-09-2020,75.89000
29-09-2020,75.73000
28-09-2020,75.68000
25-09-2020,74.73000
24-09-2020,73.45000
23-09-2020,74.94000
22-09-2020,75.11000
21-09-2020,75.49000
18-09-2020,76.93000
17-09-2020,77.12000
16-09-2020,77.60000
15-09-2020,77.15000
14-09-2020,76.65000
11-09-2020,76.34000
10-09-2020,76.24000
09-09-2020,75.53000
08-09-2020,75.88000
07-09-2020,76.05000
04-09-2020,76.09000
03-09-2020,77.02000
02-09-2020,77.05000
01-09-2020,76.53000
31-08-2020,75.86000
28-08-2020,77.45000
27-08-2020,77.19000
26-08-2020,77.25000
25-08-2020,77.06000
24-08-2020,76.96000
21-08-2020,76.58000
20-08-2020,76.21000
19-08-2020,76.52000
18-08-2020,76.31000
17-08-2020,75.58000
14-08-2020,75.36000
13-08-2020,76.00000
12-08-2020,75.86000
11-08-2020,75.90000
10-08-2020,75.79000
07-08-2020,75.39000
06-08-2020,75.35000
05-08-2020,74.78000
04-08-2020,74.79000
03-08-2020,73.92000
31-07-2020,74.52000
30-07-2020,74.37000
29-07-2020,74.67000
28-07-2020,75.02000
27-07-2020,74.42000
24-07-2020,74.84000
23-07-2020,74.96000
22-07-2020,74.46000
21-07-2020,74.64000
20-07-2020,74.12000
17-07-2020,73.53000
16-07-2020,72.80000
15-07-2020,72.18000
14-07-2020,72.22000
13-07-2020,73.04000
10-07-2020,72.91000
09-07-2020,73.00000
08-07-2020,72.48000
07-07-2020,72.70000
06-07-2020,72.50000
03-07-2020,71.81000
02-07-2020,71.54000
01-07-2020,70.94000
30-06-2020,70.50000
29-06-2020,70.33000
26-06-2020,70.65000
25-06-2020,70.27000
24-06-2020,70.17000
23-06-2020,71.02000
22-06-2020,70.28000
19-06-2020,69.94000
18-06-2020,69.19000
17-06-2020,68.29000
16-06-2020,68.31000
15-06-2020,67.81000
12-06-2020,68.46000
11-06-2020,68.03000
10-06-2020,68.94000
09-06-2020,68.69000
08-06-2020,69.27000
05-06-2020,69.25000
04-06-2020,68.69000
03-06-2020,68.64000
02-06-2020,68.38000
01-06-2020,67.79000
29-05-2020,66.66000
28-05-2020,66.23000
27-05-2020,65.38000
26-05-2020,64.38000
22-05-2020,64.47000
21-05-2020,64.73000
20-05-2020,64.52000
19-05-2020,63.67000
18-05-2020,63.34000
15-05-2020,64.89000
14-05-2020,65.00000
13-05-2020,65.89000
12-05-2020,64.98000
11-05-2020,65.19000
08-05-2020,65.28000
07-05-2020,64.89000
06-05-2020,65.24000
05-05-2020,64.85000
04-05-2020,65.29000
30-04-2020,67.88000
29-04-2020,66.95000
28-04-2020,66.31000
27-04-2020,65.97000
24-04-2020,65.33000
23-04-2020,66.20000
22-04-2020,65.57000
21-04-2020,64.64000
20-04-2020,66.02000
17-04-2020,65.90000
16-04-2020,64.67000
15-04-2020,64.15000
13-04-2020,64.12000
09-04-2020,64.86000
08-04-2020,63.30000
07-04-2020,63.26000
03-04-2020,59.78000
01-04-2020,60.75000
31-03-2020,62.40000
30-03-2020,60.78000
27-03-2020,62.48000
26-03-2020,62.32000
25-03-2020,60.53000
24-03-2020,58.00000
23-03-2020,56.87000
20-03-2020,63.14000
19-03-2020,60.61000
18-03-2020,61.77000
17-03-2020,64.34000
16-03-2020,65.41000
13-03-2020,68.88000
12-03-2020,67.24000
11-03-2020,71.49000
09-03-2020,71.51000
06-03-2020,73.95000
05-03-2020,75.33000
04-03-2020,75.20000
03-03-2020,75.59000
02-03-2020,74.70000
28-02-2020,75.03000
27-02-2020,77.04000
26-02-2020,77.14000
25-02-2020,77.60000
24-02-2020,77.69000
20-02-2020,78.67000
19-02-2020,78.63000
18-02-2020,77.92000
17-02-2020,78.08000
14-02-2020,78.38000
13-02-2020,78.71000
12-02-2020,78.75000
11-02-2020,78.25000
10-02-2020,78.02000
07-02-2020,78.28000
06-02-2020,78.30000
05-02-2020,77.91000
04-02-2020,77.35000
03-02-2020,76.12000
31-01-2020,77.27000
30-01-2020,77.39000
29-01-2020,77.84000
28-01-2020,77.50000
27-01-2020,77.73000
24-01-2020,78.29000
23-01-2020,77.86000
22-01-2020,77.45000
21-01-2020,77.67000
20-01-2020,77.87000
17-01-2020,78.38000
16-01-2020,78.29000
15-01-2020,78.12000
14-01-2020,78.14000
13-01-2020,77.97000
10-01-2020,77.54000
09-01-2020,77.25000
08-01-2020,76.61000
07-01-2020,76.65000
06-01-2020,76.29000
03-01-2020,77.43000
02-01-2020,77.63000
01-01-2020,77.12000
31-12-2019,76.96000
30-12-2019,77.31000
27-12-2019,77.20000
26-12-2019,76.62000
24-12-2019,77.00000
23-12-2019,77.14000
20-12-2019,77.17000
19-12-2019,77.11000
18-12-2019,77.02000
17-12-2019,76.83000
16-12-2019,76.43000
13-12-2019,76.60000
12-12-2019,76.03000
11-12-2019,75.84000
10-12-2019,75.72000
09-12-2019,76.15000
06-12-2019,76.28000
05-12-2019,76.85000
04-12-2019,76.95000
03-12-2019,76.66000
02-12-2019,76.90000
29-11-2019,77.05000
28-11-2019,77.42000
27-11-2019,77.09000
26-11-2019,76.74000
25-11-2019,76.95000
22-11-2019,76.26000
21-11-2019,76.41000
20-11-2019,76.54000
19-11-2019,76.28000
18-11-2019,76.09000
15-11-2019,76.09000
14-11-2019,75.83000
13-11-2019,75.90000
11-11-2019,76.25000
08-11-2019,76.28000
07-11-2019,76.68000
06-11-2019,76.37000
05-11-2019,76.20000
04-11-2019,76.43000
01-11-2019,76.21000
31-10-2019,76.09000
30-10-2019,75.79000
29-10-2019,75.52000
25-10-2019,74.87000
