date,nav
03-05-2024,159.01590
02-05-2024,159.32030
30-04-2024,159.03990
29-04-2024,158.97250
26-04-2024,158.17590
25-04-2024,158.35790
24-04-2024,157.70140
23-04-2024,157.29670
22-04-2024,157.05060
19-04-2024,156.34720
18-04-2024,155.94470
16-04-2024,156.22620
15-04-2024,156.48140
12-04-2024,157.52050
10-04-2024,158.36300
09-04-2024,157.75220
08-04-2024,157.78910
05-04-2024,157.07000
04-04-2024,156.77710
03-04-2024,156.40650
02-04-2024,156.20090
01-04-2024,156.22620
31-03-2024,155.49350
28-03-2024,155.49110
27-03-2024,154.63450
26-03-2024,154.26680
22-03-2024,154.19330
21-03-2024,153.74160
20-03-2024,152.79950
19-03-2024,152.67610
18-03-2024,153.32840
15-03-2024,153.04110
14-03-2024,153.47100
13-03-2024,152.76480
12-03-2024,154.42190
11-03-2024,154.67520
07-03-2024,155.25200
06-03-2024,155.11810
05-03-2024,154.98640
04-03-2024,155.15940
01-03-2024,154.67760
29-02-2024,153.48340
28-02-2024,153.07280
27-02-2024,153.95980
26-02-2024,153.89840
23-02-2024,154.09110
22-02-2024,154.01800
21-02-2024,153.33620
20-02-2024,153.72590
19-02-2024,153.43240
16-02-2024,153.15000
15-02-2024,152.60760
14-02-2024,152.22740
13-02-2024,151.79130
12-02-2024,151.16640
09-02-2024,152.20350
08-02-2024,152.36220
07-02-2024,152.92600
06-02-2024,152.80230
05-02-2024,151.96620
02-02-2024,152.18640
01-02-2024,151.82250
31-01-2024,151.70690
30-01-2024,150.91790
29-01-2024,151.54910
25-01-2024,150.26360
24-01-2024,150.39590
23-01-2024,149.43970
19-01-2024,150.88510
18-01-2024,149.75130
17-01-2024,150.04120
16-01-2024,151.33820
15-01-2024,151.64600
12-01-2024,151.00900
11-01-2024,150.33320
10-01-2024,150.07980
09-01-2024,149.98740
08-01-2024,149.73850
05-01-2024,150.63420
04-01-2024,150.24950
03-01-2024,149.29110
02-01-2024,149.75590
01-01-2024,149.91770
29-12-2023,149.66400
28-12-2023,149.58870
27-12-2023,148.85650
26-12-2023,148.11210
22-12-2023,147.58930
21-12-2023,147.18240
20-12-2023,146.43770
19-12-2023,148.36240
18-12-2023,148.31110
15-12-2023,148.24630
14-12-2023,147.46720
13-12-2023,146.34160
12-12-2023,145.87340
11-12-2023,146.35080
08-12-2023,146.08690
07-12-2023,145.90670
06-12-2023,145.86440
05-12-2023,145.64010
04-12-2023,145.14670
01-12-2023,143.55390
30-11-2023,142.65890
29-11-2023,142.16380
28-11-2023,141.16240
24-11-2023,140.73890
23-11-2023,140.60780
22-11-2023,140.58830
21-11-2023,140.43580
20-11-2023,140.22580
17-11-2023,140.30430
16-11-2023,140.25140
