date,nav
22-03-2007,10.11860
21-03-2007,10.11640
20-03-2007,10.11390
19-03-2007,10.11150
18-03-2007,10.10930
17-03-2007,10.10710
16-03-2007,10.10490
15-03-2007,10.10280
14-03-2007,10.10070
13-03-2007,10.09870
12-03-2007,10.09660
11-03-2007,10.09460
10-03-2007,10.09250
09-03-2007,10.11770
08-03-2007,10.11570
07-03-2007,10.11370
06-03-2007,10.11170
05-03-2007,10.10980
04-03-2007,10.10780
03-03-2007,10.10580
02-03-2007,10.10370
01-03-2007,10.10170
28-02-2007,10.09970
27-02-2007,10.09790
26-02-2007,10.09580
25-02-2007,10.09390
24-02-2007,10.09180
23-02-2007,10.11410
22-02-2007,10.11220
21-02-2007,10.11040
20-02-2007,10.10860
19-02-2007,10.10690
18-02-2007,10.10570
17-02-2007,10.10370
16-02-2007,10.10170
15-02-2007,10.09970
14-02-2007,10.09810
13-02-2007,10.09650
12-02-2007,10.09490
11-02-2007,10.09320
10-02-2007,10.09130
09-02-2007,10.11540
08-02-2007,10.11360
07-02-2007,10.11180
06-02-2007,10.11000
05-02-2007,10.10840
04-02-2007,10.10660
03-02-2007,10.10460
02-02-2007,10.10260
01-02-2007,10.10070
31-01-2007,10.09860
30-01-2007,10.09660
29-01-2007,10.09460
28-01-2007,10.09270
27-01-2007,10.09070
26-01-2007,10.11580
25-01-2007,10.11390
24-01-2007,10.11190
23-01-2007,10.11000
22-01-2007,10.10800
21-01-2007,10.10600
20-01-2007,10.10400
19-01-2007,10.10200
18-01-2007,10.10000
17-01-2007,10.09790
16-01-2007,10.09600
15-01-2007,10.09410
14-01-2007,10.09210
13-01-2007,10.09000
12-01-2007,10.11570
11-01-2007,10.11370
10-01-2007,10.11160
09-01-2007,10.10960
08-01-2007,10.10760
07-01-2007,10.10550
06-01-2007,10.10350
05-01-2007,10.10140
04-01-2007,10.09940
03-01-2007,10.09740
02-01-2007,10.09540
01-01-2007,10.09330
31-12-2006,10.09130
30-12-2006,10.08920
29-12-2006,10.11460
28-12-2006,10.11250
27-12-2006,10.11040
26-12-2006,10.10840
25-12-2006,10.10640
24-12-2006,10.10440
23-12-2006,10.10230
22-12-2006,10.10020
21-12-2006,10.09820
20-12-2006,10.09620
19-12-2006,10.09420
18-12-2006,10.09230
17-12-2006,10.09020
16-12-2006,10.08830
15-12-2006,10.11310
14-12-2006,10.11120
13-12-2006,10.10920
12-12-2006,10.10720
11-12-2006,10.10520
10-12-2006,10.10340
09-12-2006,10.10160
08-12-2006,10.09970
07-12-2006,10.09780
06-12-2006,10.09590
05-12-2006,10.09390
04-12-2006,10.09190
03-12-2006,10.09000
02-12-2006,10.08810
01-12-2006,10.11280
30-11-2006,10.11080
29-11-2006,10.10890
28-11-2006,10.10700
27-11-2006,10.10500
26-11-2006,10.10310
25-11-2006,10.10130
24-11-2006,10.09940
23-11-2006,10.09750
22-11-2006,10.09550
21-11-2006,10.09340
20-11-2006,10.09160
19-11-2006,10.08960
18-11-2006,10.08750
17-11-2006,10.11160
16-11-2006,10.10950
15-11-2006,10.10750
14-11-2006,10.10540
13-11-2006,10.10360
12-11-2006,10.10170
11-11-2006,10.09990
10-11-2006,10.09800
09-11-2006,10.09610
08-11-2006,10.09410
07-11-2006,10.09220
06-11-2006,10.09040
05-11-2006,10.08850
04-11-2006,10.08670
03-11-2006,10.11110
02-11-2006,10.10930
01-11-2006,10.10740
31-10-2006,10.10550
30-10-2006,10.10360
29-10-2006,10.10180
28-10-2006,10.10000
27-10-2006,10.09810
26-10-2006,10.09620
25-10-2006,10.09440
24-10-2006,10.09240
23-10-2006,10.09050
22-10-2006,10.08860
21-10-2006,10.08670
20-10-2006,10.11030
19-10-2006,10.10840
18-10-2006,10.10650
17-10-2006,10.10460
16-10-2006,10.10280
15-10-2006,10.10080
14-10-2006,10.09890
13-10-2006,10.09700
12-10-2006,10.09510
11-10-2006,10.09310
10-10-2006,10.09120
09-10-2006,10.08930
08-10-2006,10.08740
07-10-2006,10.08560
06-10-2006,10.10910
05-10-2006,10.10730
04-10-2006,10.10540
03-10-2006,10.10360
02-10-2006,10.10170
01-10-2006,10.09990
30-09-2006,10.09810
29-09-2006,10.09630
28-09-2006,10.09450
27-09-2006,10.09260
26-09-2006,10.09070
25-09-2006,10.08870
24-09-2006,10.08690
23-09-2006,10.08510
22-09-2006,10.10850
21-09-2006,10.10660
20-09-2006,10.10480
19-09-2006,10.10310
18-09-2006,10.10110
17-09-2006,10.09920
16-09-2006,10.09730
15-09-2006,10.09530
14-09-2006,10.09340
13-09-2006,10.09160
12-09-2006,10.08980
11-09-2006,10.08800
10-09-2006,10.08620
09-09-2006,10.08440
08-09-2006,10.10770
07-09-2006,10.10580
06-09-2006,10.10400
05-09-2006,10.10220
04-09-2006,10.10040
03-09-2006,10.09860
02-09-2006,10.09680
01-09-2006,10.09500
31-08-2006,10.09330
30-08-2006,10.09150
29-08-2006,10.08960
28-08-2006,10.08780
27-08-2006,10.08600
26-08-2006,10.08420
25-08-2006,10.10750
24-08-2006,10.10570
23-08-2006,10.10400
22-08-2006,10.10220
21-08-2006,10.10030
20-08-2006,10.09840
19-08-2006,10.09660
18-08-2006,10.09490
17-08-2006,10.09310
16-08-2006,10.09120
15-08-2006,10.08940
14-08-2006,10.08750
13-08-2006,10.08560
12-08-2006,10.08380
11-08-2006,10.10680
10-08-2006,10.10480
09-08-2006,10.10300
08-08-2006,10.10110
07-08-2006,10.09930
06-08-2006,10.09750
05-08-2006,10.09560
04-08-2006,10.09370
03-08-2006,10.09180
02-08-2006,10.08990
01-08-2006,10.08810
31-07-2006,10.08640
30-07-2006,10.08460
29-07-2006,10.08280
28-07-2006,10.10540
27-07-2006,10.10360
26-07-2006,10.10180
25-07-2006,10.09990
24-07-2006,10.09820
23-07-2006,10.09640
22-07-2006,10.09470
21-07-2006,10.09300
20-07-2006,10.09130
