date,nav
19-06-2006,0.00000
16-06-2006,10.13300
15-06-2006,10.13120
14-06-2006,10.12940
13-06-2006,10.12760
12-06-2006,10.13590
11-06-2006,10.13420
09-06-2006,10.13060
08-06-2006,10.12890
07-06-2006,10.12710
06-06-2006,10.12550
05-06-2006,10.13380
04-06-2006,10.13200
02-06-2006,10.12850
01-06-2006,10.12670
31-05-2006,10.12490
30-05-2006,10.12490
29-05-2006,10.13140
28-05-2006,10.12960
26-05-2006,10.12610
25-05-2006,10.12430
24-05-2006,10.12250
23-05-2006,10.12250
22-05-2006,10.12900
21-05-2006,10.12720
19-05-2006,10.12370
18-05-2006,10.12200
17-05-2006,10.12030
16-05-2006,10.11850
15-05-2006,10.12690
14-05-2006,10.12510
12-05-2006,10.12160
11-05-2006,10.11990
10-05-2006,10.11810
09-05-2006,10.11640
08-05-2006,10.12330
07-05-2006,10.12160
05-05-2006,10.11820
04-05-2006,10.11650
03-05-2006,10.11470
02-05-2006,10.12450
01-05-2006,10.12280
28-04-2006,10.11770
27-04-2006,10.11600
26-04-2006,10.11430
25-04-2006,10.11250
24-04-2006,10.12090
23-04-2006,10.11920
21-04-2006,10.11590
20-04-2006,10.11420
19-04-2006,10.11260
18-04-2006,10.11080
17-04-2006,10.11920
16-04-2006,10.11760
14-04-2006,10.11430
13-04-2006,10.11260
12-04-2006,10.11090
11-04-2006,10.10920
10-04-2006,10.11770
09-04-2006,10.11610
07-04-2006,10.11280
06-04-2006,10.11110
05-04-2006,10.10940
04-04-2006,10.10770
03-04-2006,10.11610
02-04-2006,10.11440
