date,nav
27-10-2017,27.94730
26-10-2017,27.95690
25-10-2017,27.93920
24-10-2017,27.94490
23-10-2017,27.93490
18-10-2017,27.93390
17-10-2017,27.92760
16-10-2017,27.93050
13-10-2017,27.91600
12-10-2017,27.89090
11-10-2017,27.88700
10-10-2017,27.88060
09-10-2017,27.86500
06-10-2017,27.86310
05-10-2017,27.87100
04-10-2017,27.89770
03-10-2017,27.93030
29-09-2017,27.87520
28-09-2017,27.86600
27-09-2017,27.84510
26-09-2017,27.84510
25-09-2017,27.86020
22-09-2017,27.82950
21-09-2017,27.83030
20-09-2017,27.89590
19-09-2017,27.88450
18-09-2017,27.87640
15-09-2017,27.88300
14-09-2017,27.89650
13-09-2017,27.89710
12-09-2017,27.91240
11-09-2017,27.91580
08-09-2017,27.90520
07-09-2017,27.91020
06-09-2017,27.91140
05-09-2017,27.90340
04-09-2017,27.89930
01-09-2017,27.89190
31-08-2017,27.84100
30-08-2017,27.82370
29-08-2017,27.81990
28-08-2017,27.79670
24-08-2017,27.78900
23-08-2017,27.78310
22-08-2017,27.78300
21-08-2017,27.77880
18-08-2017,27.76820
16-08-2017,27.75010
14-08-2017,27.75350
11-08-2017,27.74210
10-08-2017,27.75800
09-08-2017,27.76740
08-08-2017,27.76870
07-08-2017,27.76370
04-08-2017,27.76150
03-08-2017,27.74780
02-08-2017,27.69410
01-08-2017,27.69210
31-07-2017,27.67690
28-07-2017,27.67250
27-07-2017,27.67860
26-07-2017,27.67020
25-07-2017,27.67680
24-07-2017,27.67990
21-07-2017,27.65440
20-07-2017,27.61080
19-07-2017,27.60480
18-07-2017,27.58430
17-07-2017,27.56550
14-07-2017,27.54000
13-07-2017,27.54150
12-07-2017,27.52350
11-07-2017,27.51690
10-07-2017,27.51250
07-07-2017,27.46490
06-07-2017,27.45390
05-07-2017,27.43210
04-07-2017,27.41170
03-07-2017,27.39800
30-06-2017,27.44670
29-06-2017,27.45010
28-06-2017,27.44510
27-06-2017,27.49010
23-06-2017,27.48310
22-06-2017,27.49110
21-06-2017,27.49900
20-06-2017,27.48140
19-06-2017,27.46790
16-06-2017,27.43760
15-06-2017,27.44590
14-06-2017,27.44170
13-06-2017,27.42760
12-06-2017,27.40480
09-06-2017,27.39860
08-06-2017,27.36720
07-06-2017,27.27140
06-06-2017,27.14830
05-06-2017,27.13480
02-06-2017,27.12760
