date,nav
03-05-2024,1167.23190
02-05-2024,1168.18480
30-04-2024,1152.66130
29-04-2024,1146.25960
26-04-2024,1136.38900
25-04-2024,1131.22500
24-04-2024,1127.25910
23-04-2024,1120.33240
22-04-2024,1114.84050
19-04-2024,1109.10690
18-04-2024,1111.88810
16-04-2024,1116.97810
15-04-2024,1117.67530
12-04-2024,1134.04920
10-04-2024,1137.96590
09-04-2024,1130.62170
08-04-2024,1136.48330
05-04-2024,1136.43150
04-04-2024,1129.30590
03-04-2024,1130.52960
02-04-2024,1126.73030
01-04-2024,1115.81050
31-03-2024,1098.67990
28-03-2024,1098.81080
27-03-2024,1093.70140
26-03-2024,1093.58000
22-03-2024,1083.07180
21-03-2024,1078.03460
20-03-2024,1053.54940
19-03-2024,1051.54400
18-03-2024,1062.60700
15-03-2024,1064.20530
14-03-2024,1070.11100
13-03-2024,1054.98640
12-03-2024,1088.35000
11-03-2024,1103.57210
07-03-2024,1102.96180
06-03-2024,1096.44260
05-03-2024,1099.19160
04-03-2024,1105.63950
01-03-2024,1100.73990
29-02-2024,1093.55520
28-02-2024,1086.23770
27-02-2024,1100.52300
26-02-2024,1101.48010
23-02-2024,1105.46530
22-02-2024,1102.60650
21-02-2024,1094.06990
20-02-2024,1102.84990
19-02-2024,1108.96900
16-02-2024,1106.73810
15-02-2024,1097.04110
14-02-2024,1082.27650
13-02-2024,1073.92010
12-02-2024,1071.00050
09-02-2024,1084.03390
08-02-2024,1094.91010
07-02-2024,1091.12490
06-02-2024,1082.30730
05-02-2024,1071.64290
02-02-2024,1074.11130
01-02-2024,1068.67930
31-01-2024,1074.70460
30-01-2024,1061.61700
29-01-2024,1068.35810
25-01-2024,1052.61740
24-01-2024,1058.39430
23-01-2024,1038.83820
19-01-2024,1062.82540
18-01-2024,1052.21030
17-01-2024,1055.10510
16-01-2024,1065.12510
15-01-2024,1071.88180
12-01-2024,1066.63660
11-01-2024,1061.86260
10-01-2024,1058.14930
09-01-2024,1056.72830
08-01-2024,1058.06830
05-01-2024,1066.09230
04-01-2024,1062.80000
03-01-2024,1049.72390
02-01-2024,1047.72340
01-01-2024,1051.40400
29-12-2023,1045.16740
28-12-2023,1035.06690
27-12-2023,1032.31540
26-12-2023,1028.61750
22-12-2023,1023.42130
21-12-2023,1017.86650
20-12-2023,1006.59430
19-12-2023,1032.33770
18-12-2023,1034.72900
15-12-2023,1033.06690
14-12-2023,1034.75410
13-12-2023,1026.60430
12-12-2023,1014.50500
11-12-2023,1018.33810
08-12-2023,1008.35510
07-12-2023,1008.74630
06-12-2023,1003.70240
05-12-2023,1002.94080
04-12-2023,999.71470
01-12-2023,989.05980
30-11-2023,978.40890
29-11-2023,969.94510
28-11-2023,962.83340
24-11-2023,961.07800
23-11-2023,960.02530
22-11-2023,960.90820
21-11-2023,959.92060
20-11-2023,956.05930
17-11-2023,953.03840
16-11-2023,952.36630
15-11-2023,949.51670
13-11-2023,943.70840
10-11-2023,935.17280
09-11-2023,930.02670
08-11-2023,929.45430
07-11-2023,920.39640
06-11-2023,914.22600
03-11-2023,906.21080
02-11-2023,898.56240
01-11-2023,887.78960
31-10-2023,890.20570
30-10-2023,888.23150
27-10-2023,889.35620
26-10-2023,874.19750
25-10-2023,884.27330
23-10-2023,888.34830
20-10-2023,907.37430
19-10-2023,914.63480
18-10-2023,917.03390
17-10-2023,922.25320
16-10-2023,920.20320
13-10-2023,918.65650
12-10-2023,920.20290
11-10-2023,918.92510
10-10-2023,914.60430
09-10-2023,904.31760
06-10-2023,913.23050
05-10-2023,906.56530
04-10-2023,907.92280
03-10-2023,920.52490
29-09-2023,916.70350
27-09-2023,919.30070
26-09-2023,911.70620
25-09-2023,912.92370
22-09-2023,909.77570
21-09-2023,912.40100
20-09-2023,917.42080
18-09-2023,920.96360
15-09-2023,923.24730
14-09-2023,923.47690
13-09-2023,912.38830
12-09-2023,914.26100
11-09-2023,941.11650
08-09-2023,932.01090
07-09-2023,919.67180
06-09-2023,913.53270
05-09-2023,912.38240
04-09-2023,905.28420
01-09-2023,899.35000
31-08-2023,895.62370
30-08-2023,892.59600
29-08-2023,887.53610
28-08-2023,883.70410
25-08-2023,878.82680
24-08-2023,883.62410
23-08-2023,881.41900
22-08-2023,877.68080
21-08-2023,871.00210
18-08-2023,863.88960
17-08-2023,867.84250
16-08-2023,865.53560
14-08-2023,864.08420
11-08-2023,866.51760
10-08-2023,868.35720
09-08-2023,868.56250
08-08-2023,865.45710
07-08-2023,862.68540
04-08-2023,861.33490
03-08-2023,854.55680
02-08-2023,855.50190
01-08-2023,867.74270
31-07-2023,866.40570
28-07-2023,856.31220
27-07-2023,852.92290
26-07-2023,850.79210
25-07-2023,848.98130
24-07-2023,846.74260
21-07-2023,847.12220
20-07-2023,850.78590
19-07-2023,847.94910
18-07-2023,842.89970
17-07-2023,845.03960
14-07-2023,840.75110
13-07-2023,832.69160
12-07-2023,837.81490
11-07-2023,832.65080
10-07-2023,825.89620
07-07-2023,830.39250
06-07-2023,835.28810
05-07-2023,828.74250
04-07-2023,824.82800
03-07-2023,825.52750
30-06-2023,823.66130
28-06-2023,817.98340
27-06-2023,813.44550
26-06-2023,809.52550
23-06-2023,803.77200
22-06-2023,812.97990
21-06-2023,818.60710
20-06-2023,813.34080
19-06-2023,809.66350
16-06-2023,809.03220
15-06-2023,799.07580
14-06-2023,797.70320
13-06-2023,795.18400
12-06-2023,786.76580
09-06-2023,785.33230
08-06-2023,788.22330
07-06-2023,793.26100
06-06-2023,785.92170
05-06-2023,784.37690
02-06-2023,782.51890
01-06-2023,777.67140
31-05-2023,776.33530
30-05-2023,775.85180
29-05-2023,774.44290
26-05-2023,770.57580
25-05-2023,764.68920
24-05-2023,760.99200
23-05-2023,761.02090
22-05-2023,760.13070
19-05-2023,756.52150
18-05-2023,757.62680
17-05-2023,761.96460
16-05-2023,763.09830
15-05-2023,761.42900
12-05-2023,758.86610
11-05-2023,758.39350
10-05-2023,755.91960
09-05-2023,752.41600
08-05-2023,752.26290
05-05-2023,745.13120
04-05-2023,749.02450
03-05-2023,743.02540
02-05-2023,742.83710
28-04-2023,738.70890
27-04-2023,731.91510
26-04-2023,729.66370
25-04-2023,728.89210
24-04-2023,730.07860
21-04-2023,728.61980
20-04-2023,731.91740
19-04-2023,733.25160
18-04-2023,732.63870
17-04-2023,729.58470
13-04-2023,728.33200
12-04-2023,725.33680
11-04-2023,722.39020
10-04-2023,718.80870
06-04-2023,717.17690
05-04-2023,713.52290
03-04-2023,714.14800
31-03-2023,713.68250
29-03-2023,705.73110
28-03-2023,696.50660
27-03-2023,698.64570
24-03-2023,701.24280
23-03-2023,706.15770
22-03-2023,708.49820
21-03-2023,706.26310
20-03-2023,703.48900
17-03-2023,709.39480
16-03-2023,706.10540
15-03-2023,707.29710
14-03-2023,707.76590
13-03-2023,710.55600
10-03-2023,724.18800
09-03-2023,730.37410
08-03-2023,734.04880
06-03-2023,733.93590
03-03-2023,728.79760
02-03-2023,726.19640
01-03-2023,729.89920
28-02-2023,719.87930
27-02-2023,717.31880
24-02-2023,721.61320
23-02-2023,723.16440
22-02-2023,725.02650
21-02-2023,730.58330
20-02-2023,731.90930
17-02-2023,731.19920
16-02-2023,735.50030
15-02-2023,729.22210
14-02-2023,725.99490
13-02-2023,728.04820
10-02-2023,737.77310
09-02-2023,736.17370
08-02-2023,735.42190
07-02-2023,730.34840
06-02-2023,728.47040
03-02-2023,721.24110
02-02-2023,720.00810
01-02-2023,718.24560
31-01-2023,723.61070
30-01-2023,712.87430
27-01-2023,713.72720
25-01-2023,721.62840
24-01-2023,730.68170
23-01-2023,733.20190
20-01-2023,730.38000
19-01-2023,735.17250
18-01-2023,735.58000
17-01-2023,733.40720
16-01-2023,735.14810
13-01-2023,736.98500
12-01-2023,737.42380
11-01-2023,737.03770
10-01-2023,741.16930
09-01-2023,744.44820
06-01-2023,737.70580
05-01-2023,743.69450
04-01-2023,742.02660
03-01-2023,748.80740
02-01-2023,747.34830
30-12-2022,744.67600
29-12-2022,742.94900
28-12-2022,743.28720
27-12-2022,742.19010
26-12-2022,738.77890
23-12-2022,724.32070
22-12-2022,745.98400
21-12-2022,751.21500
20-12-2022,760.41210
19-12-2022,759.92140
16-12-2022,755.39340
15-12-2022,764.32220
14-12-2022,772.32660
13-12-2022,767.36860
12-12-2022,765.31710
09-12-2022,765.73780
08-12-2022,766.36110
07-12-2022,760.53090
06-12-2022,764.45120
05-12-2022,769.24180
02-12-2022,768.04940
01-12-2022,763.02520
30-11-2022,756.80890
29-11-2022,749.80080
28-11-2022,753.80950
25-11-2022,749.80640
24-11-2022,747.19030
23-11-2022,742.78230
22-11-2022,740.74180
21-11-2022,736.31980
18-11-2022,738.84920
17-11-2022,745.11110
16-11-2022,747.52000
15-11-2022,750.70920
14-11-2022,749.95300
11-11-2022,748.67800
10-11-2022,748.80400
09-11-2022,757.56430
07-11-2022,759.67040
04-11-2022,754.79520
03-11-2022,756.84750
02-11-2022,755.24370
01-11-2022,755.85160
31-10-2022,749.75850
28-10-2022,741.54470
27-10-2022,748.08760
25-10-2022,746.54670
21-10-2022,743.48740
20-10-2022,747.62450
19-10-2022,751.04460
18-10-2022,749.91800
17-10-2022,742.15960
14-10-2022,739.53100
13-10-2022,738.68520
12-10-2022,743.44500
11-10-2022,737.29130
10-10-2022,746.83160
07-10-2022,754.60710
06-10-2022,757.16920
04-10-2022,749.85180
03-10-2022,732.35340
30-09-2022,741.66770
29-09-2022,731.32980
28-09-2022,727.79190
27-09-2022,731.31240
26-09-2022,731.15430
23-09-2022,751.61640
22-09-2022,769.36690
21-09-2022,768.58960
20-09-2022,772.50590
19-09-2022,761.12060
16-09-2022,762.43340
15-09-2022,781.12390
14-09-2022,778.86490
13-09-2022,779.06300
12-09-2022,776.11640
09-09-2022,771.69170
08-09-2022,767.28040
07-09-2022,762.31630
06-09-2022,758.38230
05-09-2022,755.31200
02-09-2022,751.18270
01-09-2022,753.96450
30-08-2022,748.93390
29-08-2022,733.44700
26-08-2022,740.64800
25-08-2022,737.99970
24-08-2022,737.40550
23-08-2022,732.67490
22-08-2022,723.18920
19-08-2022,736.06640
18-08-2022,746.18670
17-08-2022,745.38590
16-08-2022,740.87360
12-08-2022,735.75760
11-08-2022,732.91440
10-08-2022,725.75070
08-08-2022,725.78750
05-08-2022,722.43710
04-08-2022,720.41750
03-08-2022,714.08450
02-08-2022,717.65690
01-08-2022,716.32970
29-07-2022,706.58830
28-07-2022,698.23460
27-07-2022,690.26490
26-07-2022,684.59210
25-07-2022,691.49170
22-07-2022,689.74290
21-07-2022,688.90780
20-07-2022,681.74910
19-07-2022,680.20210
18-07-2022,675.36350
15-07-2022,664.56090
14-07-2022,658.11740
13-07-2022,659.21820
12-07-2022,655.79870
11-07-2022,660.66430
08-07-2022,657.23570
07-07-2022,656.46270
06-07-2022,648.91010
05-07-2022,636.85320
04-07-2022,637.00870
01-07-2022,633.19390
30-06-2022,631.17130
29-06-2022,634.02060
28-06-2022,635.33240
27-06-2022,633.09280
24-06-2022,625.50490
23-06-2022,616.93000
22-06-2022,610.27490
21-06-2022,618.57070
20-06-2022,607.45450
17-06-2022,612.66930
16-06-2022,616.82680
15-06-2022,630.89980
14-06-2022,626.05640
13-06-2022,626.13580
10-06-2022,642.69020
09-06-2022,646.57540
08-06-2022,643.58270
07-06-2022,644.54960
06-06-2022,649.97080
03-06-2022,651.65140
02-06-2022,660.33390
01-06-2022,658.79170
31-05-2022,656.97480
30-05-2022,657.85960
27-05-2022,642.77230
26-05-2022,634.39950
25-05-2022,626.52070
24-05-2022,638.72130
23-05-2022,640.80010
20-05-2022,644.37070
19-05-2022,632.41590
18-05-2022,649.36780
17-05-2022,648.52300
16-05-2022,635.55490
13-05-2022,628.08450
12-05-2022,624.56880
11-05-2022,639.52610
10-05-2022,642.63540
09-05-2022,653.34400
06-05-2022,662.96610
05-05-2022,678.16380
04-05-2022,676.38810
02-05-2022,692.29090
29-04-2022,697.53820
28-04-2022,702.69850
27-04-2022,696.72740
26-04-2022,702.51820
25-04-2022,690.89470
22-04-2022,699.77610
21-04-2022,706.90000
20-04-2022,700.43780
19-04-2022,698.41600
18-04-2022,704.40490
13-04-2022,712.59550
12-04-2022,713.17390
11-04-2022,721.58210
08-04-2022,720.51690
07-04-2022,712.00280
06-04-2022,715.19580
05-04-2022,714.17950
04-04-2022,708.69540
01-04-2022,701.16830
31-03-2022,696.20500
30-03-2022,696.41200
