date,nav
25-02-2011,11.70880
24-02-2011,11.66000
23-02-2011,11.66920
22-02-2011,11.67620
21-02-2011,11.68230
18-02-2011,11.67120
17-02-2011,11.67690
15-02-2011,11.67370
14-02-2011,11.66750
11-02-2011,11.65290
10-02-2011,11.65310
09-02-2011,11.64900
08-02-2011,11.65840
07-02-2011,11.66080
04-02-2011,11.66110
03-02-2011,11.69840
02-02-2011,11.69400
01-02-2011,11.68510
31-01-2011,11.70000
28-01-2011,11.71010
27-01-2011,11.72800
25-01-2011,11.73910
24-01-2011,11.73460
21-01-2011,11.73910
20-01-2011,11.74220
19-01-2011,11.73730
18-01-2011,11.75230
17-01-2011,11.73910
14-01-2011,11.73450
13-01-2011,11.74170
12-01-2011,11.76740
11-01-2011,11.75370
10-01-2011,11.76890
07-01-2011,11.78120
06-01-2011,11.81720
05-01-2011,11.82430
04-01-2011,11.83210
03-01-2011,11.81620
31-12-2010,11.80600
30-12-2010,11.79200
29-12-2010,11.77170
28-12-2010,11.89840
27-12-2010,11.90150
24-12-2010,11.89690
23-12-2010,11.89160
22-12-2010,11.89270
21-12-2010,11.89970
20-12-2010,11.89660
16-12-2010,11.88120
15-12-2010,11.86550
14-12-2010,11.87000
13-12-2010,11.85940
10-12-2010,11.83400
09-12-2010,11.83080
08-12-2010,11.85930
07-12-2010,11.87640
06-12-2010,11.88420
03-12-2010,11.88270
02-12-2010,11.88570
01-12-2010,11.87510
30-11-2010,11.86700
29-11-2010,11.86270
26-11-2010,11.85410
25-11-2010,11.85820
24-11-2010,11.87660
23-11-2010,11.88600
22-11-2010,11.90350
19-11-2010,11.89090
18-11-2010,11.90080
16-11-2010,11.89150
15-11-2010,11.91800
12-11-2010,11.91090
11-11-2010,11.94920
10-11-2010,11.95370
09-11-2010,11.95150
08-11-2010,11.94040
04-11-2010,11.92640
03-11-2010,11.86550
02-11-2010,11.84200
01-11-2010,11.83620
29-10-2010,11.81080
28-10-2010,11.82210
27-10-2010,11.84410
26-10-2010,11.84590
25-10-2010,11.86710
22-10-2010,11.86110
21-10-2010,11.84750
20-10-2010,11.79730
19-10-2010,11.80350
18-10-2010,11.80930
15-10-2010,11.81680
14-10-2010,11.85660
13-10-2010,11.86000
12-10-2010,11.83990
11-10-2010,11.84340
08-10-2010,11.81930
07-10-2010,11.81580
06-10-2010,11.82230
05-10-2010,11.80270
04-10-2010,11.80060
01-10-2010,11.78150
29-09-2010,11.75800
28-09-2010,11.85730
27-09-2010,11.84950
24-09-2010,11.84480
23-09-2010,11.81970
22-09-2010,11.81190
21-09-2010,11.81280
20-09-2010,11.80530
17-09-2010,11.77360
16-09-2010,11.74680
15-09-2010,11.75430
14-09-2010,11.74920
13-09-2010,11.72800
09-09-2010,11.70820
08-09-2010,11.70350
07-09-2010,11.70240
06-09-2010,11.69930
03-09-2010,11.68370
02-09-2010,11.67920
01-09-2010,11.68000
31-08-2010,11.67550
30-08-2010,11.67800
27-08-2010,11.65720
26-08-2010,11.66780
25-08-2010,11.66140
24-08-2010,11.68050
23-08-2010,11.69280
20-08-2010,11.66300
18-08-2010,11.65220
17-08-2010,11.64180
16-08-2010,11.65970
13-08-2010,11.66580
12-08-2010,11.66140
11-08-2010,11.65300
10-08-2010,11.65880
09-08-2010,11.66970
06-08-2010,11.65470
05-08-2010,11.65640
04-08-2010,11.67420
03-08-2010,11.66810
02-08-2010,11.66240
30-07-2010,11.66950
29-07-2010,11.67450
28-07-2010,11.68260
27-07-2010,11.69200
26-07-2010,11.69540
23-07-2010,11.69480
