date,nav
07-11-2008,10.00400
06-11-2008,10.00000
05-11-2008,10.01460
04-11-2008,10.01240
03-11-2008,10.00930
31-10-2008,10.00000
29-10-2008,10.01880
27-10-2008,10.01260
24-10-2008,10.00470
23-10-2008,10.00200
22-10-2008,10.01680
20-10-2008,10.01140
17-10-2008,10.00340
16-10-2008,10.00070
15-10-2008,10.01250
14-10-2008,10.00990
13-10-2008,10.00670
10-10-2008,10.00010
08-10-2008,10.01320
07-10-2008,10.01050
06-10-2008,10.00800
03-10-2008,10.00000
01-10-2008,10.01670
29-09-2008,10.01080
26-09-2008,10.00270
25-09-2008,10.00000
24-09-2008,10.01510
23-09-2008,10.01250
22-09-2008,10.00990
19-09-2008,10.00250
18-09-2008,10.00000
17-09-2008,10.01640
16-09-2008,10.01400
15-09-2008,10.01150
12-09-2008,10.00390
11-09-2008,10.00080
10-09-2008,10.01470
09-09-2008,10.01220
08-09-2008,10.00970
05-09-2008,10.00250
04-09-2008,10.00000
02-09-2008,10.01390
01-09-2008,10.00980
29-08-2008,10.00260
28-08-2008,10.00010
27-08-2008,10.01480
26-08-2008,10.01230
25-08-2008,10.00990
22-08-2008,10.00250
21-08-2008,10.00000
20-08-2008,10.01440
18-08-2008,10.00960
14-08-2008,10.00010
13-08-2008,10.01560
12-08-2008,10.01330
11-08-2008,10.01090
08-08-2008,10.00300
07-08-2008,10.00000
06-08-2008,10.01440
05-08-2008,10.01200
04-08-2008,10.00970
01-08-2008,10.00250
31-07-2008,10.00010
30-07-2008,10.01700
29-07-2008,10.01470
28-07-2008,10.00980
25-07-2008,10.00290
24-07-2008,10.00060
23-07-2008,10.01440
22-07-2008,10.01210
21-07-2008,10.00980
18-07-2008,10.00300
17-07-2008,10.00070
16-07-2008,10.01460
15-07-2008,10.01200
14-07-2008,10.00980
11-07-2008,10.00300
10-07-2008,10.00080
09-07-2008,10.01500
08-07-2008,10.01340
07-07-2008,10.01040
04-07-2008,10.00340
03-07-2008,10.00130
02-07-2008,10.01470
30-06-2008,10.01010
27-06-2008,10.00320
26-06-2008,10.00080
25-06-2008,10.01380
24-06-2008,10.01090
23-06-2008,10.00870
20-06-2008,10.00230
19-06-2008,10.00010
18-06-2008,10.01300
17-06-2008,10.01080
16-06-2008,10.00860
13-06-2008,10.00220
12-06-2008,10.00010
11-06-2008,10.01180
10-06-2008,10.01000
09-06-2008,10.00810
06-06-2008,10.00210
05-06-2008,10.00010
04-06-2008,10.01150
03-06-2008,10.00950
02-06-2008,10.00760
30-05-2008,10.00190
29-05-2008,10.00010
28-05-2008,10.03210
27-05-2008,10.02780
26-05-2008,10.02920
23-05-2008,10.02090
22-05-2008,10.01900
21-05-2008,10.03270
20-05-2008,10.03010
16-05-2008,10.02160
15-05-2008,10.01960
14-05-2008,10.03270
13-05-2008,10.03000
12-05-2008,10.02480
09-05-2008,10.01660
08-05-2008,10.01450
07-05-2008,10.01940
06-05-2008,10.01860
05-05-2008,10.01760
02-05-2008,10.00960
30-04-2008,10.01810
29-04-2008,10.01490
28-04-2008,10.01030
25-04-2008,10.00420
24-04-2008,10.00100
23-04-2008,10.01330
22-04-2008,10.01280
21-04-2008,10.00890
17-04-2008,10.00570
16-04-2008,10.01810
15-04-2008,10.01940
11-04-2008,10.01100
10-04-2008,10.00560
09-04-2008,10.02070
08-04-2008,10.01810
07-04-2008,10.01610
04-04-2008,10.01040
03-04-2008,10.00770
02-04-2008,10.01630
31-03-2008,10.01260
28-03-2008,10.00980
27-03-2008,10.00610
26-03-2008,10.00940
25-03-2008,10.00870
24-03-2008,10.00560
19-03-2008,10.01900
18-03-2008,10.01640
17-03-2008,10.01450
14-03-2008,10.01000
13-03-2008,10.01010
12-03-2008,10.01490
11-03-2008,10.01190
10-03-2008,10.01020
07-03-2008,10.00910
05-03-2008,10.00540
04-03-2008,10.00350
03-03-2008,10.00670
29-02-2008,10.00140
28-02-2008,9.99110
27-02-2008,9.98920
26-02-2008,9.98740
25-02-2008,9.98560
22-02-2008,9.97860
21-02-2008,9.97550
20-02-2008,9.96600
19-02-2008,9.97040
18-02-2008,9.96550
15-02-2008,9.98790
14-02-2008,10.00070
13-02-2008,10.02160
12-02-2008,10.01770
11-02-2008,10.02190
08-02-2008,10.00820
07-02-2008,10.00480
06-02-2008,10.02700
05-02-2008,10.01650
04-02-2008,10.01470
01-02-2008,10.01400
31-01-2008,10.01480
30-01-2008,10.00930
29-01-2008,10.01080
28-01-2008,10.01220
25-01-2008,10.01680
24-01-2008,10.01460
23-01-2008,10.02940
22-01-2008,10.01850
21-01-2008,10.01240
18-01-2008,10.00820
17-01-2008,10.00470
16-01-2008,10.04560
15-01-2008,10.04400
14-01-2008,10.04230
11-01-2008,10.02620
10-01-2008,10.00930
09-01-2008,10.04300
08-01-2008,10.03950
07-01-2008,10.03810
04-01-2008,10.02590
03-01-2008,10.01390
02-01-2008,10.03040
01-01-2008,10.02040
31-12-2007,10.01440
28-12-2007,10.00640
27-12-2007,10.00260
26-12-2007,10.01240
