date,nav
03-05-2024,76.40360
02-05-2024,76.76900
30-04-2024,76.53040
29-04-2024,76.54330
26-04-2024,76.29440
25-04-2024,75.74710
24-04-2024,75.26320
23-04-2024,74.59970
22-04-2024,74.30070
19-04-2024,73.37690
18-04-2024,73.41540
16-04-2024,73.62240
15-04-2024,73.42060
12-04-2024,74.41610
10-04-2024,74.81110
09-04-2024,74.31940
08-04-2024,74.28220
05-04-2024,74.17950
04-04-2024,73.71290
03-04-2024,73.70430
02-04-2024,72.93270
01-04-2024,72.38980
31-03-2024,70.66950
28-03-2024,70.67420
27-03-2024,70.20010
26-03-2024,69.87350
22-03-2024,69.59860
21-03-2024,69.24790
20-03-2024,67.78060
19-03-2024,67.81960
18-03-2024,69.11060
15-03-2024,68.45160
14-03-2024,68.54750
13-03-2024,66.81130
12-03-2024,70.37010
11-03-2024,71.40830
07-03-2024,72.25770
06-03-2024,71.89340
05-03-2024,72.49090
04-03-2024,72.78880
01-03-2024,71.54820
29-02-2024,70.59910
28-02-2024,70.07800
27-02-2024,71.30030
26-02-2024,71.68620
23-02-2024,72.04390
22-02-2024,71.76570
21-02-2024,70.74990
20-02-2024,71.32850
19-02-2024,71.29560
16-02-2024,70.76870
15-02-2024,70.53790
14-02-2024,69.82370
13-02-2024,68.85640
12-02-2024,68.76560
09-02-2024,70.80630
08-02-2024,71.50930
07-02-2024,71.48030
06-02-2024,71.41150
05-02-2024,70.72860
02-02-2024,70.32640
01-02-2024,69.70940
31-01-2024,70.06360
30-01-2024,69.33390
29-01-2024,69.37680
25-01-2024,67.86690
24-01-2024,67.39290
23-01-2024,66.02960
19-01-2024,67.80590
18-01-2024,66.89460
17-01-2024,66.46780
16-01-2024,67.29510
15-01-2024,67.68510
12-01-2024,67.08860
11-01-2024,66.73870
10-01-2024,66.31260
09-01-2024,65.84030
08-01-2024,65.53150
05-01-2024,66.37000
04-01-2024,66.49070
03-01-2024,65.58760
02-01-2024,65.75090
01-01-2024,65.81630
29-12-2023,65.48600
28-12-2023,65.30980
27-12-2023,64.64590
26-12-2023,64.36820
22-12-2023,63.97720
21-12-2023,63.41060
20-12-2023,62.11680
19-12-2023,64.10440
18-12-2023,63.97550
15-12-2023,63.57560
14-12-2023,63.20110
13-12-2023,62.53470
12-12-2023,62.22740
11-12-2023,62.34820
08-12-2023,62.01850
07-12-2023,62.39590
06-12-2023,62.29930
05-12-2023,62.03570
04-12-2023,61.59740
01-12-2023,60.94640
30-11-2023,60.60260
29-11-2023,60.29550
28-11-2023,60.00000
24-11-2023,59.62970
23-11-2023,59.41380
22-11-2023,59.56100
21-11-2023,59.56310
20-11-2023,59.22460
17-11-2023,59.24490
16-11-2023,59.26050
15-11-2023,58.99330
13-11-2023,58.49380
10-11-2023,58.10240
09-11-2023,57.92490
08-11-2023,57.94160
07-11-2023,57.62440
06-11-2023,57.29380
03-11-2023,56.72570
02-11-2023,56.43760
01-11-2023,55.91630
31-10-2023,56.12230
30-10-2023,56.24830
27-10-2023,55.91610
26-10-2023,55.01890
25-10-2023,55.50350
23-10-2023,55.82320
20-10-2023,57.50040
19-10-2023,58.20780
18-10-2023,58.12680
17-10-2023,58.57320
16-10-2023,58.49390
13-10-2023,58.52990
12-10-2023,58.72380
11-10-2023,58.28210
10-10-2023,57.96310
09-10-2023,57.07840
06-10-2023,57.88930
05-10-2023,57.57790
04-10-2023,57.53670
03-10-2023,58.23900
29-09-2023,58.34600
27-09-2023,58.31480
26-09-2023,57.85910
25-09-2023,57.99510
22-09-2023,57.74320
21-09-2023,57.79970
20-09-2023,58.26310
18-09-2023,58.93650
15-09-2023,59.16190
14-09-2023,59.15570
13-09-2023,58.83460
12-09-2023,58.25500
11-09-2023,59.86780
08-09-2023,59.38050
07-09-2023,59.03890
06-09-2023,58.72510
05-09-2023,58.87890
04-09-2023,58.38190
01-09-2023,57.86770
31-08-2023,57.14450
30-08-2023,57.02540
29-08-2023,56.73160
28-08-2023,56.53400
25-08-2023,56.18020
24-08-2023,56.42280
23-08-2023,56.67720
22-08-2023,56.38170
21-08-2023,56.01220
18-08-2023,55.66720
17-08-2023,55.65410
16-08-2023,55.71940
14-08-2023,55.69790
11-08-2023,56.01690
10-08-2023,56.00780
09-08-2023,56.00520
08-08-2023,55.71160
07-08-2023,55.74430
04-08-2023,55.52950
03-08-2023,55.30460
02-08-2023,55.39180
01-08-2023,56.31360
31-07-2023,56.49830
28-07-2023,56.08250
27-07-2023,55.81240
26-07-2023,55.65560
25-07-2023,55.20640
24-07-2023,55.03120
21-07-2023,55.11050
20-07-2023,55.32230
19-07-2023,54.96680
18-07-2023,54.47210
17-07-2023,54.59870
14-07-2023,54.04500
13-07-2023,53.64090
12-07-2023,54.07100
11-07-2023,54.17550
10-07-2023,53.88620
07-07-2023,53.82560
06-07-2023,54.08940
05-07-2023,53.72660
04-07-2023,53.59540
03-07-2023,53.53860
30-06-2023,53.16600
28-06-2023,52.81520
27-06-2023,52.60030
26-06-2023,52.19970
23-06-2023,52.01810
22-06-2023,52.40130
21-06-2023,52.72210
20-06-2023,52.59770
19-06-2023,52.53530
16-06-2023,52.64420
15-06-2023,52.38340
14-06-2023,52.47540
13-06-2023,52.39710
12-06-2023,51.85900
09-06-2023,51.56220
08-06-2023,51.49590
07-06-2023,51.83590
06-06-2023,51.35680
05-06-2023,51.13680
02-06-2023,51.13710
01-06-2023,50.97010
31-05-2023,50.88620
30-05-2023,50.86960
29-05-2023,50.75150
26-05-2023,50.61510
25-05-2023,50.23270
24-05-2023,50.18380
23-05-2023,50.27480
22-05-2023,50.16120
19-05-2023,50.00970
18-05-2023,49.98850
17-05-2023,50.41170
16-05-2023,50.42960
15-05-2023,50.44750
12-05-2023,50.12800
11-05-2023,50.19850
10-05-2023,50.37120
09-05-2023,50.43720
08-05-2023,50.54470
05-05-2023,50.23510
04-05-2023,50.75790
03-05-2023,50.46620
02-05-2023,50.46870
28-04-2023,50.21900
27-04-2023,49.50180
26-04-2023,49.19110
25-04-2023,49.01550
24-04-2023,48.86950
21-04-2023,48.41160
20-04-2023,48.57970
19-04-2023,48.57830
18-04-2023,48.65410
17-04-2023,48.78650
