date,nav
09-10-2014,36.18000
08-10-2014,35.70000
07-10-2014,35.76000
01-10-2014,36.19000
30-09-2014,36.22000
29-09-2014,36.29000
26-09-2014,36.01000
25-09-2014,35.58000
24-09-2014,36.66000
23-09-2014,36.97000
22-09-2014,37.65000
19-09-2014,37.59000
18-09-2014,37.70000
17-09-2014,36.88000
16-09-2014,36.36000
15-09-2014,37.83000
12-09-2014,37.43000
11-09-2014,37.29000
10-09-2014,36.79000
09-09-2014,36.83000
08-09-2014,36.73000
05-09-2014,36.25000
04-09-2014,36.14000
03-09-2014,36.20000
02-09-2014,35.95000
01-09-2014,35.71000
28-08-2014,34.91000
27-08-2014,35.06000
26-08-2014,34.86000
25-08-2014,35.10000
22-08-2014,35.38000
21-08-2014,35.26000
20-08-2014,35.13000
19-08-2014,34.99000
18-08-2014,34.81000
14-08-2014,34.23000
13-08-2014,33.80000
12-08-2014,34.38000
11-08-2014,34.20000
08-08-2014,34.09000
07-08-2014,34.68000
06-08-2014,34.73000
05-08-2014,34.85000
04-08-2014,34.49000
01-08-2014,34.19000
31-07-2014,34.47000
30-07-2014,34.43000
28-07-2014,34.12000
25-07-2014,34.17000
24-07-2014,34.66000
23-07-2014,34.61000
22-07-2014,34.90000
21-07-2014,35.00000
18-07-2014,34.86000
17-07-2014,34.91000
16-07-2014,34.40000
15-07-2014,33.99000
14-07-2014,33.44000
11-07-2014,33.26000
10-07-2014,34.38000
09-07-2014,34.09000
08-07-2014,34.69000
07-07-2014,36.23000
04-07-2014,35.83000
03-07-2014,35.68000
02-07-2014,35.59000
01-07-2014,35.15000
30-06-2014,34.80000
27-06-2014,33.99000
26-06-2014,33.82000
25-06-2014,33.95000
24-06-2014,33.91000
23-06-2014,33.43000
20-06-2014,33.17000
19-06-2014,33.54000
18-06-2014,33.63000
17-06-2014,33.96000
16-06-2014,33.48000
13-06-2014,33.44000
12-06-2014,34.08000
11-06-2014,34.06000
10-06-2014,34.48000
09-06-2014,34.61000
06-06-2014,34.16000
05-06-2014,33.87000
04-06-2014,33.59000
03-06-2014,32.98000
02-06-2014,32.70000
30-05-2014,32.06000
29-05-2014,32.05000
28-05-2014,32.20000
27-05-2014,32.01000
26-05-2014,32.20000
23-05-2014,32.90000
22-05-2014,32.21000
21-05-2014,31.64000
20-05-2014,31.55000
19-05-2014,31.13000
16-05-2014,29.69000
15-05-2014,29.00000
14-05-2014,29.36000
13-05-2014,28.96000
12-05-2014,28.45000
09-05-2014,28.25000
08-05-2014,27.74000
07-05-2014,27.77000
06-05-2014,27.90000
05-05-2014,27.82000
02-05-2014,27.77000
30-04-2014,27.47000
29-04-2014,27.66000
28-04-2014,27.72000
25-04-2014,27.60000
23-04-2014,27.64000
22-04-2014,27.67000
21-04-2014,27.67000
17-04-2014,27.49000
16-04-2014,27.01000
15-04-2014,27.41000
11-04-2014,27.61000
10-04-2014,27.59000
09-04-2014,27.42000
07-04-2014,26.97000
04-04-2014,27.08000
03-04-2014,27.09000
02-04-2014,27.34000
01-04-2014,26.96000
31-03-2014,27.01000
28-03-2014,26.75000
27-03-2014,26.29000
26-03-2014,26.03000
25-03-2014,25.84000
24-03-2014,25.65000
21-03-2014,25.42000
20-03-2014,25.32000
19-03-2014,25.38000
18-03-2014,25.33000
14-03-2014,25.02000
13-03-2014,25.02000
12-03-2014,25.14000
11-03-2014,25.25000
10-03-2014,25.29000
07-03-2014,25.31000
06-03-2014,25.31000
05-03-2014,24.94000
04-03-2014,24.66000
03-03-2014,24.37000
28-02-2014,24.50000
26-02-2014,24.17000
25-02-2014,24.14000
24-02-2014,24.07000
21-02-2014,23.95000
20-02-2014,23.74000
19-02-2014,23.78000
18-02-2014,23.59000
17-02-2014,23.35000
14-02-2014,23.36000
13-02-2014,23.28000
12-02-2014,23.67000
11-02-2014,23.63000
10-02-2014,23.66000
07-02-2014,23.65000
06-02-2014,23.47000
05-02-2014,23.42000
04-02-2014,23.19000
03-02-2014,23.07000
31-01-2014,23.39000
30-01-2014,22.83000
29-01-2014,23.12000
28-01-2014,23.05000
27-01-2014,23.02000
24-01-2014,23.58000
23-01-2014,24.01000
22-01-2014,24.08000
21-01-2014,24.04000
20-01-2014,23.97000
17-01-2014,23.67000
16-01-2014,24.15000
15-01-2014,24.20000
14-01-2014,24.11000
13-01-2014,24.01000
10-01-2014,24.03000
09-01-2014,24.23000
08-01-2014,24.49000
07-01-2014,24.35000
06-01-2014,24.58000
03-01-2014,24.52000
02-01-2014,24.30000
01-01-2014,24.78000
31-12-2013,24.66000
30-12-2013,24.44000
27-12-2013,24.58000
26-12-2013,24.55000
24-12-2013,24.34000
23-12-2013,24.10000
20-12-2013,23.80000
19-12-2013,23.34000
18-12-2013,23.38000
17-12-2013,23.00000
16-12-2013,22.99000
13-12-2013,22.80000
12-12-2013,23.06000
11-12-2013,23.14000
10-12-2013,23.31000
09-12-2013,23.42000
06-12-2013,23.22000
05-12-2013,23.11000
04-12-2013,22.92000
03-12-2013,23.08000
02-12-2013,23.08000
29-11-2013,22.94000
28-11-2013,22.76000
27-11-2013,22.55000
26-11-2013,22.63000
25-11-2013,22.67000
22-11-2013,22.37000
21-11-2013,22.40000
20-11-2013,22.80000
19-11-2013,23.00000
18-11-2013,22.89000
14-11-2013,22.63000
13-11-2013,22.22000
12-11-2013,22.43000
11-11-2013,22.52000
08-11-2013,22.63000
07-11-2013,22.58000
06-11-2013,22.87000
05-11-2013,22.76000
01-11-2013,22.44000
31-10-2013,22.22000
30-10-2013,21.74000
29-10-2013,21.63000
28-10-2013,21.35000
25-10-2013,21.57000
24-10-2013,21.75000
23-10-2013,21.76000
22-10-2013,21.82000
21-10-2013,21.68000
18-10-2013,21.54000
17-10-2013,21.27000
15-10-2013,21.41000
14-10-2013,21.75000
11-10-2013,21.62000
10-10-2013,21.66000
09-10-2013,21.55000
08-10-2013,21.39000
07-10-2013,21.31000
