date,nav
03-05-2024,103.87440
02-05-2024,103.84770
30-04-2024,103.80040
29-04-2024,103.78430
26-04-2024,103.86850
25-04-2024,103.84860
24-04-2024,103.83810
23-04-2024,103.83470
22-04-2024,103.80290
19-04-2024,103.86540
18-04-2024,103.85380
16-04-2024,103.82490
15-04-2024,103.80320
12-04-2024,103.91630
10-04-2024,103.87110
08-04-2024,103.80050
05-04-2024,103.97580
04-04-2024,103.93900
03-04-2024,103.90160
02-04-2024,103.88630
31-03-2024,103.80700
28-03-2024,103.96390
27-03-2024,103.82730
26-03-2024,103.81890
22-03-2024,103.90710
21-03-2024,103.89530
20-03-2024,103.86730
19-03-2024,103.84490
18-03-2024,103.82200
15-03-2024,103.83120
14-03-2024,103.81250
13-03-2024,103.80800
12-03-2024,103.77920
11-03-2024,104.00100
07-03-2024,103.91340
06-03-2024,103.88710
05-03-2024,103.85220
04-03-2024,103.82190
01-03-2024,103.91340
29-02-2024,103.88520
28-02-2024,103.86230
27-02-2024,103.82910
26-02-2024,103.81280
23-02-2024,103.93960
22-02-2024,103.92200
21-02-2024,103.86870
20-02-2024,103.83890
16-02-2024,103.90200
15-02-2024,103.87360
14-02-2024,103.84770
13-02-2024,103.81930
12-02-2024,103.80280
09-02-2024,103.88180
08-02-2024,103.87150
07-02-2024,103.84890
06-02-2024,103.82600
05-02-2024,103.80590
02-02-2024,103.83830
01-02-2024,103.81470
31-01-2024,103.79040
30-01-2024,103.77050
29-01-2024,103.92390
25-01-2024,103.84300
24-01-2024,103.82610
23-01-2024,103.81550
19-01-2024,103.87830
18-01-2024,103.85910
17-01-2024,103.84090
16-01-2024,103.82220
15-01-2024,103.80900
12-01-2024,103.89500
11-01-2024,103.87170
10-01-2024,103.85270
09-01-2024,103.83230
08-01-2024,103.80900
05-01-2024,103.90890
04-01-2024,103.88860
03-01-2024,103.86870
02-01-2024,103.84560
01-01-2024,103.82050
29-12-2023,103.91500
28-12-2023,103.87260
27-12-2023,103.84650
26-12-2023,103.83190
22-12-2023,103.89230
21-12-2023,103.87480
20-12-2023,103.85450
19-12-2023,103.83200
18-12-2023,103.80440
15-12-2023,103.87020
14-12-2023,103.85440
13-12-2023,103.83540
12-12-2023,103.81630
11-12-2023,103.80650
08-12-2023,103.88780
07-12-2023,103.87050
06-12-2023,103.84850
05-12-2023,103.82830
04-12-2023,103.80600
01-12-2023,103.88080
30-11-2023,103.86600
29-11-2023,103.84780
28-11-2023,103.82860
