date,nav
03-05-2024,1252.51840
02-05-2024,1252.22350
30-04-2024,1251.69090
29-04-2024,1251.54730
26-04-2024,1250.98440
25-04-2024,1250.79100
24-04-2024,1250.72520
23-04-2024,1250.54970
22-04-2024,1250.27420
19-04-2024,1249.66100
18-04-2024,1249.53660
16-04-2024,1249.11690
15-04-2024,1248.86630
12-04-2024,1248.16540
10-04-2024,1247.73890
08-04-2024,1246.95110
05-04-2024,1246.30910
04-04-2024,1246.00440
03-04-2024,1245.63110
02-04-2024,1245.38490
31-03-2024,1244.50260
28-03-2024,1243.82180
27-03-2024,1242.72150
26-03-2024,1242.48310
22-03-2024,1241.65420
21-03-2024,1241.52270
20-03-2024,1241.22860
19-03-2024,1241.00910
18-03-2024,1240.75180
15-03-2024,1240.03100
14-03-2024,1239.81790
13-03-2024,1239.69720
12-03-2024,1239.41870
11-03-2024,1239.10950
07-03-2024,1238.10700
06-03-2024,1237.86150
05-03-2024,1237.54190
04-03-2024,1237.27550
01-03-2024,1236.51650
29-02-2024,1236.27630
28-02-2024,1236.00280
27-02-2024,1235.75250
26-02-2024,1235.50160
23-02-2024,1234.78620
22-02-2024,1234.56120
21-02-2024,1234.11770
20-02-2024,1233.86450
16-02-2024,1232.91530
15-02-2024,1232.60740
14-02-2024,1232.33840
13-02-2024,1232.08380
12-02-2024,1231.87170
09-02-2024,1231.25240
08-02-2024,1231.11050
07-02-2024,1230.86370
06-02-2024,1230.63330
05-02-2024,1230.44320
02-02-2024,1229.74870
01-02-2024,1229.46870
31-01-2024,1229.19130
30-01-2024,1228.99840
29-01-2024,1228.84990
25-01-2024,1227.89860
24-01-2024,1227.72070
23-01-2024,1227.55560
19-01-2024,1226.80140
18-01-2024,1226.55130
17-01-2024,1226.39010
16-01-2024,1226.21490
15-01-2024,1226.04150
12-01-2024,1225.35380
11-01-2024,1225.06440
10-01-2024,1224.86830
09-01-2024,1224.64750
08-01-2024,1224.37260
05-01-2024,1223.65870
04-01-2024,1223.39230
03-01-2024,1223.21400
02-01-2024,1222.97470
01-01-2024,1222.75310
29-12-2023,1221.96660
28-12-2023,1221.48020
27-12-2023,1221.18860
26-12-2023,1221.07670
22-12-2023,1220.17060
21-12-2023,1219.97140
20-12-2023,1219.73510
19-12-2023,1219.43680
18-12-2023,1219.16570
15-12-2023,1218.51020
14-12-2023,1218.30130
13-12-2023,1218.09550
12-12-2023,1217.95660
11-12-2023,1217.86560
08-12-2023,1217.21600
07-12-2023,1217.02200
06-12-2023,1216.79150
05-12-2023,1216.59160
04-12-2023,1216.36650
01-12-2023,1215.70780
30-11-2023,1215.54170
29-11-2023,1215.31910
28-11-2023,1215.13800
24-11-2023,1214.24690
23-11-2023,1214.04740
22-11-2023,1213.86270
21-11-2023,1213.67640
20-11-2023,1213.54450
17-11-2023,1212.89410
16-11-2023,1212.69420
15-11-2023,1212.49900
13-11-2023,1212.04670
10-11-2023,1211.36430
09-11-2023,1211.19920
08-11-2023,1211.03710
07-11-2023,1210.79970
06-11-2023,1210.55170
03-11-2023,1209.86260
02-11-2023,1209.58150
01-11-2023,1209.36210
31-10-2023,1209.07030
30-10-2023,1208.87570
27-10-2023,1208.36080
26-10-2023,1208.14360
25-10-2023,1207.96180
23-10-2023,1207.53060
20-10-2023,1206.88470
19-10-2023,1206.72290
18-10-2023,1206.60380
17-10-2023,1206.31020
16-10-2023,1206.10190
13-10-2023,1205.60580
12-10-2023,1205.40780
11-10-2023,1205.20270
10-10-2023,1204.97050
09-10-2023,1204.78180
06-10-2023,1204.18100
05-10-2023,1204.15550
04-10-2023,1203.90610
03-10-2023,1203.54390
29-09-2023,1202.66700
27-09-2023,1202.15430
26-09-2023,1201.91940
25-09-2023,1201.77290
22-09-2023,1201.10560
21-09-2023,1200.92300
20-09-2023,1200.81120
18-09-2023,1200.40150
15-09-2023,1199.77320
14-09-2023,1199.61600
13-09-2023,1199.36730
12-09-2023,1199.18270
11-09-2023,1199.01720
08-09-2023,1198.40670
07-09-2023,1198.18720
06-09-2023,1197.99140
05-09-2023,1197.76490
04-09-2023,1197.53500
01-09-2023,1196.91750
31-08-2023,1196.65420
30-08-2023,1196.43540
29-08-2023,1196.18550
28-08-2023,1195.95870
25-08-2023,1195.32490
24-08-2023,1195.11640
23-08-2023,1194.86670
22-08-2023,1194.68370
21-08-2023,1194.45510
18-08-2023,1193.79950
17-08-2023,1193.55710
14-08-2023,1193.11810
11-08-2023,1192.53060
10-08-2023,1192.45890
09-08-2023,1192.27880
08-08-2023,1192.05580
07-08-2023,1191.85040
04-08-2023,1191.24480
03-08-2023,1191.04270
02-08-2023,1190.84730
01-08-2023,1190.65170
31-07-2023,1190.40980
28-07-2023,1189.78070
27-07-2023,1189.61500
26-07-2023,1189.42830
25-07-2023,1189.17870
24-07-2023,1188.99870
21-07-2023,1188.40340
20-07-2023,1188.18770
19-07-2023,1187.96570
18-07-2023,1187.79050
17-07-2023,1187.51280
14-07-2023,1186.89350
13-07-2023,1186.64840
12-07-2023,1186.39000
11-07-2023,1186.13530
10-07-2023,1185.89930
07-07-2023,1185.31280
06-07-2023,1185.14590
05-07-2023,1184.90730
04-07-2023,1184.68390
03-07-2023,1184.33880
30-06-2023,1183.60380
28-06-2023,1183.16690
27-06-2023,1182.90720
26-06-2023,1182.78470
23-06-2023,1182.22620
22-06-2023,1182.06490
21-06-2023,1181.85670
20-06-2023,1181.63770
19-06-2023,1181.41370
16-06-2023,1180.80580
15-06-2023,1180.54970
14-06-2023,1180.37210
13-06-2023,1180.07240
12-06-2023,1179.82360
09-06-2023,1179.24670
08-06-2023,1179.12900
07-06-2023,1179.04290
06-06-2023,1178.80710
05-06-2023,1178.56890
02-06-2023,1177.94620
01-06-2023,1177.69940
31-05-2023,1177.37920
30-05-2023,1177.19830
29-05-2023,1176.97010
26-05-2023,1176.45780
25-05-2023,1176.30000
24-05-2023,1176.09250
23-05-2023,1175.92550
22-05-2023,1175.88340
19-05-2023,1174.82320
18-05-2023,1174.58610
17-05-2023,1174.33330
16-05-2023,1174.04170
15-05-2023,1173.65900
12-05-2023,1172.96500
11-05-2023,1172.77030
10-05-2023,1172.59480
09-05-2023,1172.36020
08-05-2023,1172.15320
04-05-2023,1171.31650
03-05-2023,1171.12480
02-05-2023,1170.84080
28-04-2023,1170.14790
27-04-2023,1169.98520
26-04-2023,1169.82380
25-04-2023,1169.62500
24-04-2023,1169.42150
21-04-2023,1168.81880
20-04-2023,1168.63610
19-04-2023,1168.39730
18-04-2023,1168.18070
17-04-2023,1167.86760
13-04-2023,1167.10250
12-04-2023,1166.84950
11-04-2023,1166.47950
10-04-2023,1166.29610
06-04-2023,1165.37360
05-04-2023,1164.66140
03-04-2023,1164.27480
31-03-2023,1163.60480
29-03-2023,1162.35560
28-03-2023,1161.57850
27-03-2023,1161.52890
24-03-2023,1161.16960
23-03-2023,1161.05330
21-03-2023,1160.44870
20-03-2023,1160.09990
17-03-2023,1159.28880
16-03-2023,1159.15160
15-03-2023,1159.00200
14-03-2023,1158.87770
13-03-2023,1158.60290
10-03-2023,1157.60830
09-03-2023,1157.19400
08-03-2023,1156.93190
06-03-2023,1156.55850
03-03-2023,1156.04220
02-03-2023,1155.86200
01-03-2023,1155.81020
28-02-2023,1155.69670
27-02-2023,1155.57020
24-02-2023,1155.07430
23-02-2023,1154.91490
22-02-2023,1154.78650
21-02-2023,1154.65450
20-02-2023,1154.46350
17-02-2023,1153.94720
16-02-2023,1153.77070
15-02-2023,1153.56730
14-02-2023,1153.38860
13-02-2023,1153.29950
10-02-2023,1152.65170
09-02-2023,1152.33270
08-02-2023,1152.20730
07-02-2023,1152.14060
06-02-2023,1151.94330
03-02-2023,1151.32450
02-02-2023,1151.06810
01-02-2023,1150.85130
31-01-2023,1150.53050
30-01-2023,1150.36880
27-01-2023,1149.91330
25-01-2023,1149.50100
24-01-2023,1149.29550
23-01-2023,1149.06820
20-01-2023,1148.58440
19-01-2023,1148.39650
18-01-2023,1148.20130
17-01-2023,1148.06900
16-01-2023,1147.89070
13-01-2023,1147.36330
12-01-2023,1147.23730
11-01-2023,1147.06370
10-01-2023,1146.93390
09-01-2023,1146.80120
06-01-2023,1146.27740
05-01-2023,1146.09050
04-01-2023,1145.89070
03-01-2023,1145.78050
02-01-2023,1145.61010
30-12-2022,1144.90940
29-12-2022,1144.51860
28-12-2022,1144.18430
27-12-2022,1143.93640
26-12-2022,1143.73680
23-12-2022,1143.17250
22-12-2022,1142.95310
21-12-2022,1142.73570
20-12-2022,1142.49190
19-12-2022,1142.36380
16-12-2022,1141.77390
15-12-2022,1141.60730
14-12-2022,1141.44690
13-12-2022,1141.25220
12-12-2022,1141.06020
09-12-2022,1140.48820
08-12-2022,1140.24780
07-12-2022,1140.03780
06-12-2022,1139.99150
05-12-2022,1139.77550
02-12-2022,1139.22830
01-12-2022,1139.02870
30-11-2022,1138.84330
29-11-2022,1138.61670
28-11-2022,1138.38950
25-11-2022,1137.87080
24-11-2022,1137.63880
23-11-2022,1137.48360
22-11-2022,1137.26520
21-11-2022,1137.12310
18-11-2022,1136.50720
17-11-2022,1136.32770
16-11-2022,1136.10420
15-11-2022,1135.86050
14-11-2022,1135.59300
11-11-2022,1135.06220
10-11-2022,1134.75690
09-11-2022,1134.54000
07-11-2022,1134.16810
04-11-2022,1133.63630
03-11-2022,1133.42560
02-11-2022,1133.21930
01-11-2022,1132.99800
31-10-2022,1132.74670
28-10-2022,1132.19290
27-10-2022,1132.11360
25-10-2022,1131.63560
21-10-2022,1130.85940
20-10-2022,1130.87290
19-10-2022,1130.78810
18-10-2022,1130.65780
17-10-2022,1130.46110
14-10-2022,1129.91160
13-10-2022,1129.86870
12-10-2022,1129.77410
11-10-2022,1129.71610
10-10-2022,1129.96860
07-10-2022,1129.82260
06-10-2022,1129.82110
04-10-2022,1129.48230
03-10-2022,1129.14380
30-09-2022,1128.26120
29-09-2022,1127.77690
28-09-2022,1127.23700
27-09-2022,1127.11080
26-09-2022,1127.28310
23-09-2022,1127.17390
22-09-2022,1127.28220
21-09-2022,1127.25200
20-09-2022,1127.22720
19-09-2022,1127.37100
16-09-2022,1126.93130
15-09-2022,1126.91970
14-09-2022,1126.88450
13-09-2022,1126.97090
12-09-2022,1126.87520
09-09-2022,1126.47760
08-09-2022,1126.34170
07-09-2022,1126.21170
06-09-2022,1126.06510
05-09-2022,1125.88920
02-09-2022,1125.36440
01-09-2022,1125.13920
30-08-2022,1124.77130
29-08-2022,1124.65990
26-08-2022,1124.21900
25-08-2022,1124.04820
24-08-2022,1123.92840
23-08-2022,1123.78270
22-08-2022,1123.59460
19-08-2022,1123.15580
18-08-2022,1122.95270
17-08-2022,1122.78890
12-08-2022,1121.90230
11-08-2022,1121.75220
10-08-2022,1121.58700
08-08-2022,1121.20790
05-08-2022,1120.78570
04-08-2022,1120.83690
03-08-2022,1120.73560
02-08-2022,1120.74320
01-08-2022,1120.33930
29-07-2022,1119.64360
28-07-2022,1119.43260
27-07-2022,1119.22870
26-07-2022,1119.32250
25-07-2022,1119.41390
22-07-2022,1118.92310
21-07-2022,1118.81020
20-07-2022,1118.74440
19-07-2022,1118.70740
18-07-2022,1118.63310
15-07-2022,1118.31180
14-07-2022,1118.19730
13-07-2022,1118.06350
12-07-2022,1117.83160
11-07-2022,1117.73300
08-07-2022,1117.33740
07-07-2022,1117.19440
06-07-2022,1116.99470
05-07-2022,1116.54140
04-07-2022,1116.20710
01-07-2022,1115.63540
30-06-2022,1115.36100
29-06-2022,1115.13540
28-06-2022,1114.97380
27-06-2022,1114.84900
24-06-2022,1114.41050
23-06-2022,1114.17840
22-06-2022,1113.94930
21-06-2022,1113.69910
20-06-2022,1113.60430
17-06-2022,1113.17470
16-06-2022,1113.13150
15-06-2022,1113.03720
14-06-2022,1113.00640
13-06-2022,1112.94850
10-06-2022,1112.73660
09-06-2022,1112.56250
08-06-2022,1112.39550
07-06-2022,1111.63540
06-06-2022,1112.04880
03-06-2022,1111.77930
02-06-2022,1111.65350
01-06-2022,1111.57250
31-05-2022,1111.36140
30-05-2022,1111.14800
27-05-2022,1110.81850
26-05-2022,1110.64820
25-05-2022,1110.53360
24-05-2022,1110.47130
23-05-2022,1110.17430
20-05-2022,1109.71550
19-05-2022,1109.66490
18-05-2022,1109.56840
17-05-2022,1109.47430
13-05-2022,1108.90550
12-05-2022,1108.95560
11-05-2022,1109.07320
10-05-2022,1109.20150
09-05-2022,1109.01890
06-05-2022,1108.78420
05-05-2022,1108.92080
04-05-2022,1109.68660
02-05-2022,1111.43870
29-04-2022,1111.05100
28-04-2022,1111.01570
27-04-2022,1110.96140
26-04-2022,1110.84510
25-04-2022,1110.75150
22-04-2022,1110.40430
21-04-2022,1110.31250
20-04-2022,1110.07340
19-04-2022,1109.87670
18-04-2022,1109.64470
13-04-2022,1109.03940
12-04-2022,1109.16540
11-04-2022,1109.08450
08-04-2022,1108.89510
07-04-2022,1109.47680
06-04-2022,1109.25460
05-04-2022,1109.07910
04-04-2022,1108.92420
31-03-2022,1108.41990
30-03-2022,1108.10630
29-03-2022,1107.89080
28-03-2022,1107.78390
25-03-2022,1107.48090
24-03-2022,1107.20460
23-03-2022,1107.01180
22-03-2022,1106.87900
21-03-2022,1106.81360
17-03-2022,1106.24560
16-03-2022,1106.11040
15-03-2022,1105.94840
14-03-2022,1105.66720
11-03-2022,1105.21070
10-03-2022,1105.05830
09-03-2022,1104.92500
08-03-2022,1104.80650
07-03-2022,1104.68490
04-03-2022,1104.51540
03-03-2022,1104.35680
02-03-2022,1104.50960
28-02-2022,1104.42000
25-02-2022,1104.24280
24-02-2022,1104.17350
23-02-2022,1104.04500
22-02-2022,1103.92150
21-02-2022,1103.95470
18-02-2022,1103.70070
17-02-2022,1103.62550
16-02-2022,1103.47590
15-02-2022,1103.32680
14-02-2022,1103.16120
11-02-2022,1102.67320
10-02-2022,1102.53850
09-02-2022,1101.92080
08-02-2022,1101.84390
04-02-2022,1101.41730
03-02-2022,1101.34230
02-02-2022,1101.26120
01-02-2022,1101.43790
31-01-2022,1101.48000
28-01-2022,1101.15020
27-01-2022,1101.07690
25-01-2022,1101.01110
24-01-2022,1100.96400
21-01-2022,1100.67890
20-01-2022,1100.53020
19-01-2022,1100.41550
18-01-2022,1100.50720
17-01-2022,1100.43570
14-01-2022,1100.10700
13-01-2022,1099.99010
12-01-2022,1099.84240
11-01-2022,1099.73750
10-01-2022,1099.62100
07-01-2022,1099.37340
06-01-2022,1099.20190
05-01-2022,1099.12380
04-01-2022,1098.97960
03-01-2022,1098.91760
31-12-2021,1098.56510
30-12-2021,1098.40290
29-12-2021,1098.27610
28-12-2021,1098.15240
27-12-2021,1098.09530
24-12-2021,1097.78840
23-12-2021,1097.63120
22-12-2021,1097.43450
21-12-2021,1097.37140
20-12-2021,1097.40950
17-12-2021,1097.17440
16-12-2021,1097.11540
15-12-2021,1097.15700
14-12-2021,1097.08110
13-12-2021,1097.08470
10-12-2021,1096.77300
09-12-2021,1096.68200
08-12-2021,1096.61170
07-12-2021,1096.40250
06-12-2021,1096.34090
03-12-2021,1096.05900
02-12-2021,1095.97110
01-12-2021,1095.85850
30-11-2021,1095.77290
29-11-2021,1095.67270
26-11-2021,1095.42930
25-11-2021,1095.30560
24-11-2021,1095.21220
