date,nav
31-03-2008,136.73510
28-03-2008,136.44630
27-03-2008,136.48340
26-03-2008,136.53270
25-03-2008,136.57430
24-03-2008,136.38780
19-03-2008,136.57060
18-03-2008,135.32560
17-03-2008,135.13980
14-03-2008,141.08580
13-03-2008,139.24550
12-03-2008,144.55200
11-03-2008,143.39600
10-03-2008,141.50360
07-03-2008,143.51940
05-03-2008,148.43620
04-03-2008,147.50930
03-03-2008,150.53590
29-02-2008,157.83280
28-02-2008,160.08690
27-02-2008,159.06990
26-02-2008,156.34370
25-02-2008,154.87470
22-02-2008,153.19950
21-02-2008,156.44150
20-02-2008,156.26220
19-02-2008,160.05840
18-02-2008,159.53740
15-02-2008,159.58590
14-02-2008,156.96540
13-02-2008,150.46850
12-02-2008,148.34960
11-02-2008,147.85350
08-02-2008,153.71670
07-02-2008,155.38870
06-02-2008,159.84510
05-02-2008,163.97230
04-02-2008,163.65350
01-02-2008,161.35260
31-01-2008,159.76490
30-01-2008,160.82230
29-01-2008,162.10700
28-01-2008,161.51280
25-01-2008,162.74850
24-01-2008,154.28180
23-01-2008,157.84820
22-01-2008,149.82850
21-01-2008,157.67230
18-01-2008,169.32000
17-01-2008,176.43030
16-01-2008,176.74710
15-01-2008,180.46860
14-01-2008,184.29210
11-01-2008,184.35210
10-01-2008,182.87210
09-01-2008,184.94480
08-01-2008,185.03590
07-01-2008,186.02300
04-01-2008,186.33710
03-01-2008,183.77980
02-01-2008,185.65130
01-01-2008,183.85380
31-12-2007,184.51260
28-12-2007,182.43940
27-12-2007,181.61660
26-12-2007,181.63110
24-12-2007,178.95630
20-12-2007,173.83820
19-12-2007,173.70950
18-12-2007,174.24660
17-12-2007,174.91230
14-12-2007,181.84680
13-12-2007,182.85140
12-12-2007,186.01790
11-12-2007,184.41840
10-12-2007,181.55700
07-12-2007,181.22400
06-12-2007,180.15460
05-12-2007,179.20710
04-12-2007,177.33980
03-12-2007,177.06540
30-11-2007,175.24900
29-11-2007,171.52710
28-11-2007,171.50290
27-11-2007,172.39810
26-11-2007,173.34440
23-11-2007,169.45430
22-11-2007,166.22010
21-11-2007,166.64760
20-11-2007,172.97980
19-11-2007,175.97680
16-11-2007,174.87140
15-11-2007,174.84130
14-11-2007,174.94200
13-11-2007,167.89110
12-11-2007,164.22730
08-11-2007,167.43540
07-11-2007,169.44400
06-11-2007,170.49910
05-11-2007,172.47700
02-11-2007,174.00500
01-11-2007,173.01180
31-10-2007,175.08900
30-10-2007,175.30530
29-10-2007,176.43100
26-10-2007,169.67150
25-10-2007,165.44940
24-10-2007,163.37900
23-10-2007,163.63580
22-10-2007,154.75630
19-10-2007,154.69390
18-10-2007,160.44250
17-10-2007,165.31760
16-10-2007,168.11670
15-10-2007,167.15620
12-10-2007,161.90310
11-10-2007,165.50550
10-10-2007,163.56100
09-10-2007,161.03340
08-10-2007,155.61330
05-10-2007,158.02690
04-10-2007,157.60450
03-10-2007,157.25980
01-10-2007,153.59170
28-09-2007,153.71210
27-09-2007,153.51340
26-09-2007,151.94880
25-09-2007,151.54110
24-09-2007,150.71680
21-09-2007,148.65570
20-09-2007,146.73090
19-09-2007,146.33700
18-09-2007,141.58770
17-09-2007,140.35610
14-09-2007,141.07030
13-09-2007,141.42570
12-09-2007,140.13790
11-09-2007,140.20080
10-09-2007,140.52710
07-09-2007,140.60270
06-09-2007,140.84440
05-09-2007,139.90970
04-09-2007,139.85250
03-09-2007,139.17070
31-08-2007,138.12480
30-08-2007,136.75910
29-08-2007,135.72680
28-08-2007,135.30520
27-08-2007,134.37880
24-08-2007,131.21500
23-08-2007,129.27720
22-08-2007,129.62820
21-08-2007,127.65170
20-08-2007,131.30740
17-08-2007,128.86770
16-08-2007,130.71690
14-08-2007,135.80070
13-08-2007,136.01880
10-08-2007,134.94460
09-08-2007,137.31010
08-08-2007,139.71950
07-08-2007,136.33810
06-08-2007,135.59680
03-08-2007,137.53190
02-08-2007,136.19140
01-08-2007,135.29580
31-07-2007,140.14280
30-07-2007,137.58160
27-07-2007,137.66760
26-07-2007,142.11010
25-07-2007,141.53740
24-07-2007,142.63730
23-07-2007,142.24730
20-07-2007,140.03350
19-07-2007,139.86350
18-07-2007,137.80350
17-07-2007,137.59530
16-07-2007,138.67710
13-07-2007,138.59950
12-07-2007,137.12890
11-07-2007,135.20360
10-07-2007,135.93240
09-07-2007,136.46850
06-07-2007,135.83480
05-07-2007,134.79690
04-07-2007,134.86950
03-07-2007,135.00650
02-07-2007,133.83610
29-06-2007,133.45990
28-06-2007,132.40190
27-06-2007,131.26380
26-06-2007,131.94260
25-06-2007,131.01360
22-06-2007,131.62130
21-06-2007,131.79620
20-06-2007,130.88990
19-06-2007,130.06520
18-06-2007,129.16730
15-06-2007,129.74060
14-06-2007,129.72970
13-06-2007,127.66690
12-06-2007,128.15670
11-06-2007,128.28300
08-06-2007,128.16120
07-06-2007,129.26690
06-06-2007,129.48810
05-06-2007,131.55080
04-06-2007,130.70960
01-06-2007,132.16550
31-05-2007,131.54910
30-05-2007,130.38220
29-05-2007,131.12050
28-05-2007,129.50710
25-05-2007,128.83690
24-05-2007,128.13680
23-05-2007,128.61510
22-05-2007,129.33410
21-05-2007,128.81680
18-05-2007,128.07930
17-05-2007,127.83330
16-05-2007,127.15170
15-05-2007,125.83820
14-05-2007,126.38710
11-05-2007,124.77080
10-05-2007,125.02310
09-05-2007,125.18740
08-05-2007,124.77760
07-05-2007,126.02950
04-05-2007,126.45760
03-05-2007,127.65280
30-04-2007,126.13550
27-04-2007,125.55930
26-04-2007,127.97100
25-04-2007,127.46450
24-04-2007,126.78260
23-04-2007,125.71750
20-04-2007,125.56640
19-04-2007,123.74000
18-04-2007,124.43470
17-04-2007,123.36650
16-04-2007,124.40350
13-04-2007,123.07870
12-04-2007,120.21280
11-04-2007,120.75810
10-04-2007,120.95090
09-04-2007,120.93660
05-04-2007,118.75520
04-04-2007,117.79770
03-04-2007,116.81650
02-04-2007,115.83570
