date,nav
29-05-2008,13.10670
28-05-2008,13.10450
27-05-2008,13.10230
26-05-2008,13.10000
25-05-2008,13.09780
24-05-2008,13.09570
23-05-2008,13.09360
22-05-2008,13.09140
21-05-2008,13.08930
20-05-2008,13.08710
19-05-2008,13.08510
18-05-2008,13.08280
17-05-2008,13.08060
16-05-2008,13.07830
15-05-2008,13.07610
14-05-2008,13.07380
13-05-2008,13.07160
12-05-2008,13.06940
11-05-2008,13.06720
10-05-2008,13.06500
09-05-2008,13.06290
08-05-2008,13.06070
07-05-2008,13.05850
06-05-2008,13.05630
05-05-2008,13.05410
04-05-2008,13.05200
03-05-2008,13.04980
02-05-2008,13.04760
01-05-2008,13.04540
30-04-2008,13.04320
29-04-2008,13.04100
28-04-2008,13.03880
27-04-2008,13.03660
26-04-2008,13.03440
25-04-2008,13.03230
24-04-2008,13.03020
23-04-2008,13.02800
22-04-2008,13.02580
21-04-2008,13.02360
20-04-2008,13.02140
19-04-2008,13.01920
18-04-2008,13.01690
17-04-2008,13.01470
16-04-2008,13.01250
15-04-2008,13.01030
14-04-2008,13.00870
13-04-2008,13.00640
12-04-2008,13.00420
11-04-2008,13.00200
10-04-2008,12.99970
09-04-2008,12.99750
08-04-2008,12.99540
07-04-2008,12.99320
06-04-2008,12.99100
05-04-2008,12.98870
04-04-2008,12.98650
03-04-2008,12.98420
02-04-2008,12.98200
01-04-2008,12.97970
31-03-2008,12.97740
30-03-2008,12.97520
29-03-2008,12.97290
28-03-2008,12.97070
27-03-2008,12.96840
26-03-2008,12.96610
25-03-2008,12.96400
24-03-2008,12.96190
23-03-2008,12.95970
22-03-2008,12.95760
21-03-2008,12.95540
20-03-2008,12.95330
19-03-2008,12.95110
18-03-2008,12.94900
17-03-2008,12.94680
16-03-2008,12.94470
15-03-2008,12.94260
14-03-2008,12.94050
13-03-2008,12.93840
12-03-2008,12.93630
11-03-2008,12.93420
10-03-2008,12.93210
09-03-2008,12.93000
08-03-2008,12.92800
07-03-2008,12.92600
06-03-2008,12.92400
05-03-2008,12.92180
04-03-2008,12.91970
03-03-2008,12.91760
02-03-2008,12.91540
01-03-2008,12.91330
29-02-2008,12.91120
28-02-2008,12.90910
