date,nav
03-05-2024,1005.39890
02-05-2024,1006.59470
30-04-2024,1006.15940
29-04-2024,1006.00960
26-04-2024,1005.62020
25-04-2024,1006.88470
24-04-2024,1006.79980
23-04-2024,1006.74890
22-04-2024,1006.43700
19-04-2024,1005.93560
18-04-2024,1007.29610
16-04-2024,1006.99050
15-04-2024,1006.78900
12-04-2024,1006.23130
10-04-2024,1007.25270
08-04-2024,1006.59980
05-04-2024,1006.09150
04-04-2024,1006.39890
03-04-2024,1006.04260
02-04-2024,1005.85330
31-03-2024,1007.40430
28-03-2024,1006.84690
27-03-2024,1005.46440
26-03-2024,1005.38660
22-03-2024,1004.71770
21-03-2024,1006.07660
20-03-2024,1005.84590
19-03-2024,1005.62340
18-03-2024,1005.39000
15-03-2024,1004.67090
14-03-2024,1005.31540
13-03-2024,1005.23860
12-03-2024,1004.96880
11-03-2024,1004.69790
07-03-2024,1005.90920
06-03-2024,1005.67160
05-03-2024,1005.38550
04-03-2024,1005.09150
01-03-2024,1004.35310
29-02-2024,1005.60890
28-02-2024,1005.39630
27-02-2024,1005.08940
26-02-2024,1004.89640
23-02-2024,1004.31970
22-02-2024,1005.88880
21-02-2024,1005.44680
20-02-2024,1005.20380
16-02-2024,1004.31970
15-02-2024,1005.53460
14-02-2024,1005.29520
13-02-2024,1005.04330
12-02-2024,1004.88790
09-02-2024,1004.31970
08-02-2024,1005.55570
07-02-2024,1005.32870
06-02-2024,1005.07000
05-02-2024,1004.87780
02-02-2024,1004.31970
01-02-2024,1004.96660
31-01-2024,1004.71930
30-01-2024,1004.51360
29-01-2024,1004.31970
25-01-2024,1005.24800
24-01-2024,1005.05310
23-01-2024,1004.97480
19-01-2024,1004.31970
18-01-2024,1005.37980
17-01-2024,1005.23820
16-01-2024,1005.04010
15-01-2024,1004.91700
12-01-2024,1004.31970
11-01-2024,1005.50800
10-01-2024,1005.33290
09-01-2024,1005.13250
08-01-2024,1004.90490
05-01-2024,1004.31970
04-01-2024,1005.60300
03-01-2024,1005.43970
02-01-2024,1005.22570
01-01-2024,1005.03110
29-12-2023,1004.31970
28-12-2023,1005.52440
27-12-2023,1005.25320
26-12-2023,1005.13480
22-12-2023,1004.31970
21-12-2023,1005.52760
20-12-2023,1005.28910
19-12-2023,1005.06250
18-12-2023,1004.82220
15-12-2023,1004.31970
14-12-2023,1005.34950
13-12-2023,1005.14680
12-12-2023,1004.97630
11-12-2023,1004.88470
08-12-2023,1004.31960
07-12-2023,1005.51500
06-12-2023,1005.30420
05-12-2023,1005.11890
04-12-2023,1004.90060
01-12-2023,1004.31970
30-11-2023,1005.42660
29-11-2023,1005.25190
28-11-2023,1005.07510
24-11-2023,1004.31970
23-11-2023,1005.38360
22-11-2023,1005.22300
21-11-2023,1005.04090
20-11-2023,1004.89830
17-11-2023,1004.31970
16-11-2023,1005.47160
15-11-2023,1005.30850
13-11-2023,1004.92240
10-11-2023,1004.31960
09-11-2023,1005.46860
08-11-2023,1005.32930
07-11-2023,1005.12540
06-11-2023,1004.92830
03-11-2023,1004.31970
02-11-2023,1005.46250
01-11-2023,1005.24420
31-10-2023,1004.99860
30-10-2023,1004.80790
27-10-2023,1004.31970
26-10-2023,1005.40970
25-10-2023,1005.20470
23-10-2023,1004.84130
20-10-2023,1004.31970
19-10-2023,1005.39320
18-10-2023,1005.23610
17-10-2023,1005.03700
16-10-2023,1004.85080
13-10-2023,1004.31970
12-10-2023,1005.42410
11-10-2023,1005.23000
10-10-2023,1005.01080
09-10-2023,1004.86320
06-10-2023,1004.31970
05-10-2023,1005.56620
04-10-2023,1005.36780
03-10-2023,1005.07670
29-09-2023,1004.31970
27-09-2023,1005.28440
26-09-2023,1004.99260
25-09-2023,1004.89550
22-09-2023,1004.31970
21-09-2023,1005.35220
20-09-2023,1005.21620
18-09-2023,1004.83290
15-09-2023,1004.31970
14-09-2023,1005.39640
13-09-2023,1005.19280
12-09-2023,1005.02270
11-09-2023,1004.86240
08-09-2023,1004.31970
07-09-2023,1005.47240
06-09-2023,1005.30070
05-09-2023,1005.12860
04-09-2023,1004.89820
01-09-2023,1004.31970
31-08-2023,1005.52250
30-08-2023,1005.32330
29-08-2023,1005.09450
28-08-2023,1004.89970
25-08-2023,1004.31970
24-08-2023,1005.51690
23-08-2023,1005.31140
22-08-2023,1005.13100
21-08-2023,1004.92190
18-08-2023,1004.31970
17-08-2023,1005.26720
14-08-2023,1004.83810
11-08-2023,1004.31970
10-08-2023,1005.42310
09-08-2023,1005.30170
08-08-2023,1005.12110
07-08-2023,1004.92910
04-08-2023,1004.37180
03-08-2023,1005.61800
02-08-2023,1005.46950
01-08-2023,1005.32610
31-07-2023,1005.10670
28-07-2023,1004.55700
27-07-2023,1005.86890
26-07-2023,1005.71680
25-07-2023,1005.47730
24-07-2023,1005.29810
21-07-2023,1004.74690
20-07-2023,1005.97210
19-07-2023,1005.74930
18-07-2023,1005.59080
17-07-2023,1005.38490
14-07-2023,1004.84130
13-07-2023,1006.00720
12-07-2023,1005.74500
11-07-2023,1005.53540
10-07-2023,1005.31720
07-07-2023,1004.77590
06-07-2023,1005.98440
05-07-2023,1005.81610
04-07-2023,1005.62890
03-07-2023,1005.33030
30-06-2023,1004.64150
28-06-2023,1005.68310
27-06-2023,1005.45220
26-06-2023,1005.32060
23-06-2023,1004.80880
22-06-2023,1006.15860
21-06-2023,1005.93680
20-06-2023,1005.76730
19-06-2023,1005.58500
16-06-2023,1005.00080
15-06-2023,1006.21200
14-06-2023,1006.02390
13-06-2023,1005.74810
12-06-2023,1005.51440
09-06-2023,1004.98270
08-06-2023,1006.44040
07-06-2023,1006.33660
06-06-2023,1006.12720
05-06-2023,1005.89490
02-06-2023,1005.31700
01-06-2023,1006.50240
31-05-2023,1006.20480
30-05-2023,1006.03850
29-05-2023,1005.83010
26-05-2023,1005.36240
25-05-2023,1006.59310
24-05-2023,1006.41430
23-05-2023,1006.27770
22-05-2023,1006.23740
19-05-2023,1005.28800
18-05-2023,1006.47850
17-05-2023,1006.18860
16-05-2023,1005.92080
15-05-2023,1005.59360
12-05-2023,1004.95320
11-05-2023,1005.54960
10-05-2023,1005.38820
09-05-2023,1005.19490
08-05-2023,1005.03100
04-05-2023,1006.22490
03-05-2023,1006.04330
02-05-2023,1005.80070
28-04-2023,1005.16310
27-04-2023,1006.38360
26-04-2023,1006.23910
25-04-2023,1006.05280
24-04-2023,1005.87750
21-04-2023,1005.33110
20-04-2023,1005.98030
19-04-2023,1005.77650
18-04-2023,1005.59290
17-04-2023,1005.28330
13-04-2023,1005.93160
12-04-2023,1005.68080
11-04-2023,1005.31020
10-04-2023,1005.11170
06-04-2023,1006.32720
05-04-2023,1005.60230
03-04-2023,1005.22120
31-03-2023,1004.63190
29-03-2023,1005.21900
28-03-2023,1004.48240
27-03-2023,1004.42680
24-03-2023,1004.09560
23-03-2023,1005.70160
21-03-2023,1005.16210
20-03-2023,1004.78820
17-03-2023,1004.09560
16-03-2023,1005.59570
15-03-2023,1005.42390
14-03-2023,1005.29570
13-03-2023,1005.07640
10-03-2023,1004.09560
09-03-2023,1005.25580
08-03-2023,1005.00240
06-03-2023,1004.64530
03-03-2023,1004.09560
02-03-2023,1005.00010
01-03-2023,1004.90900
28-02-2023,1004.77560
27-02-2023,1004.56250
24-02-2023,1004.09560
23-02-2023,1004.98170
22-02-2023,1004.84090
21-02-2023,1004.75170
20-02-2023,1004.60020
17-02-2023,1004.09550
16-02-2023,1005.18110
15-02-2023,1004.99600
14-02-2023,1004.80960
13-02-2023,1004.70660
10-02-2023,1004.09560
09-02-2023,1005.04630
08-02-2023,1004.91060
07-02-2023,1004.83030
06-02-2023,1004.64700
03-02-2023,1004.09560
02-02-2023,1005.24760
01-02-2023,1005.04750
31-01-2023,1004.78850
30-01-2023,1004.59100
27-01-2023,1004.09560
25-01-2023,1004.92360
24-01-2023,1004.75020
23-01-2023,1004.53950
20-01-2023,1004.09560
19-01-2023,1005.10070
18-01-2023,1004.90170
17-01-2023,1004.76420
16-01-2023,1004.60610
13-01-2023,1004.09560
12-01-2023,1005.08200
11-01-2023,1004.90500
10-01-2023,1004.76930
09-01-2023,1004.63130
06-01-2023,1004.09560
05-01-2023,1005.29500
04-01-2023,1005.09320
03-01-2023,1004.97540
02-01-2023,1004.76040
30-12-2022,1004.09550
29-12-2022,1005.39080
28-12-2022,1005.11950
27-12-2022,1004.83940
26-12-2022,1004.64160
23-12-2022,1004.09560
22-12-2022,1005.22620
21-12-2022,1004.98170
20-12-2022,1004.79740
19-12-2022,1004.63750
16-12-2022,1004.09560
15-12-2022,1005.22340
14-12-2022,1005.07820
13-12-2022,1004.85760
12-12-2022,1004.65920
09-12-2022,1004.09560
08-12-2022,1005.13080
07-12-2022,1004.94120
06-12-2022,1004.92600
05-12-2022,1004.70000
02-12-2022,1004.09560
01-12-2022,1005.29540
30-11-2022,1005.07360
29-11-2022,1004.85840
28-11-2022,1004.63960
25-11-2022,1004.09560
24-11-2022,1005.09380
23-11-2022,1004.92720
22-11-2022,1004.75020
21-11-2022,1004.63260
18-11-2022,1004.09560
17-11-2022,1005.37360
16-11-2022,1005.10140
15-11-2022,1004.86050
14-11-2022,1004.63790
11-11-2022,1004.09560
10-11-2022,1005.20230
09-11-2022,1004.99130
07-11-2022,1004.64380
04-11-2022,1004.09550
03-11-2022,1005.29840
02-11-2022,1005.11890
01-11-2022,1004.89380
31-10-2022,1004.65170
28-10-2022,1004.09560
27-10-2022,1005.28760
25-10-2022,1004.82150
21-10-2022,1004.09560
20-10-2022,1005.05550
19-10-2022,1004.93560
18-10-2022,1004.83020
17-10-2022,1004.63730
14-10-2022,1004.09550
13-10-2022,1004.32000
12-10-2022,1004.18480
11-10-2022,1004.12860
10-10-2022,1004.32760
07-10-2022,1004.09560
06-10-2022,1005.48020
04-10-2022,1005.17080
03-10-2022,1004.87440
30-09-2022,1004.09560
29-09-2022,1004.62080
28-09-2022,1004.13690
27-09-2022,1003.95460
26-09-2022,1004.18720
23-09-2022,1004.09560
22-09-2022,1004.47960
21-09-2022,1004.42280
20-09-2022,1004.47750
19-09-2022,1004.58170
16-09-2022,1004.09560
15-09-2022,1004.60280
14-09-2022,1004.55780
13-09-2022,1004.61200
12-09-2022,1004.52310
09-09-2022,1004.09560
08-09-2022,1005.16130
07-09-2022,1005.00220
06-09-2022,1004.83780
05-09-2022,1004.65200
02-09-2022,1004.09560
01-09-2022,1005.00320
30-08-2022,1004.68550
29-08-2022,1004.55240
26-08-2022,1004.09560
25-08-2022,1005.00090
24-08-2022,1004.88630
23-08-2022,1004.72440
22-08-2022,1004.54960
19-08-2022,1004.09560
18-08-2022,1005.18140
17-08-2022,1005.01500
12-08-2022,1004.09560
11-08-2022,1005.01530
10-08-2022,1004.83410
08-08-2022,1004.50000
05-08-2022,1004.09560
04-08-2022,1005.44340
03-08-2022,1005.26340
02-08-2022,1005.12890
01-08-2022,1004.79970
29-07-2022,1004.09560
28-07-2022,1004.64020
27-07-2022,1004.45890
26-07-2022,1004.51340
25-07-2022,1004.58580
22-07-2022,1004.09560
21-07-2022,1004.57950
20-07-2022,1004.58150
19-07-2022,1004.53940
18-07-2022,1004.50000
15-07-2022,1004.09560
14-07-2022,1004.89700
13-07-2022,1004.77960
12-07-2022,1004.56290
11-07-2022,1004.47440
08-07-2022,1004.09560
07-07-2022,1005.45890
06-07-2022,1005.30940
05-07-2022,1005.00380
04-07-2022,1004.69810
01-07-2022,1004.09560
30-06-2022,1005.12450
29-06-2022,1004.86550
28-06-2022,1004.72400
27-06-2022,1004.58000
24-06-2022,1004.09560
23-06-2022,1005.13570
22-06-2022,1004.90470
21-06-2022,1004.70830
20-06-2022,1004.53800
17-06-2022,1004.09560
16-06-2022,1004.63020
15-06-2022,1004.56230
14-06-2022,1004.51200
13-06-2022,1004.39020
10-06-2022,1004.09560
09-06-2022,1004.91470
08-06-2022,1004.69190
07-06-2022,1004.02650
06-06-2022,1004.43810
03-06-2022,1004.09560
02-06-2022,1005.02830
01-06-2022,1004.91360
31-05-2022,1004.67210
30-05-2022,1004.50170
27-05-2022,1004.09560
26-05-2022,1004.67560
25-05-2022,1004.55790
24-05-2022,1004.36290
23-05-2022,1004.13320
20-05-2022,1003.65630
19-05-2022,1003.57550
18-05-2022,1003.49520
17-05-2022,1003.38750
13-05-2022,1002.84650
12-05-2022,1002.98630
11-05-2022,1002.97540
10-05-2022,1003.07910
09-05-2022,1002.96150
06-05-2022,1002.66760
05-05-2022,1002.68550
04-05-2022,1003.26110
02-05-2022,1004.46300
29-04-2022,1004.09550
28-04-2022,1004.71730
27-04-2022,1004.64080
26-04-2022,1004.52110
25-04-2022,1004.41470
22-04-2022,1004.09560
21-04-2022,1004.82590
20-04-2022,1004.60000
19-04-2022,1004.36320
18-04-2022,1004.09560
13-04-2022,1004.37710
12-04-2022,1004.47340
11-04-2022,1004.29950
08-04-2022,1004.09050
07-04-2022,1004.56230
06-04-2022,1004.38700
05-04-2022,1004.18830
04-04-2022,1004.09560
