date,nav
29-05-2019,31.70200
28-05-2019,31.69820
27-05-2019,31.68670
24-05-2019,31.61250
23-05-2019,31.58580
22-05-2019,31.52490
21-05-2019,31.51510
20-05-2019,31.51540
17-05-2019,31.46560
16-05-2019,31.43270
15-05-2019,31.42130
14-05-2019,31.43230
13-05-2019,31.41650
10-05-2019,31.40060
09-05-2019,31.39590
08-05-2019,31.38590
07-05-2019,31.36400
06-05-2019,31.35910
03-05-2019,31.34120
02-05-2019,31.35290
30-04-2019,31.34730
26-04-2019,31.31980
25-04-2019,31.30700
24-04-2019,31.32490
23-04-2019,31.30540
22-04-2019,31.30430
18-04-2019,31.31210
16-04-2019,31.30730
15-04-2019,31.30480
12-04-2019,31.29790
11-04-2019,31.30420
10-04-2019,31.31020
09-04-2019,31.29410
08-04-2019,31.28520
05-04-2019,31.29940
04-04-2019,31.31530
03-04-2019,31.35190
02-04-2019,31.36350
29-03-2019,31.29080
28-03-2019,31.25010
27-03-2019,31.22420
26-03-2019,31.22520
25-03-2019,31.23270
22-03-2019,31.20060
20-03-2019,31.17820
19-03-2019,31.16940
18-03-2019,31.17540
15-03-2019,31.14670
14-03-2019,31.14270
13-03-2019,31.07480
12-03-2019,31.08280
11-03-2019,31.06280
08-03-2019,31.01780
07-03-2019,31.00150
06-03-2019,30.96580
05-03-2019,30.95680
01-03-2019,30.91790
28-02-2019,30.89830
27-02-2019,30.88040
26-02-2019,30.89710
25-02-2019,30.89920
22-02-2019,30.88350
21-02-2019,30.87840
20-02-2019,30.86810
18-02-2019,30.85110
15-02-2019,30.86680
14-02-2019,30.87250
13-02-2019,30.89070
12-02-2019,30.81870
11-02-2019,30.82680
08-02-2019,30.80890
07-02-2019,30.76960
06-02-2019,30.70710
05-02-2019,30.69290
04-02-2019,30.68940
01-02-2019,30.69260
31-01-2019,30.74480
30-01-2019,30.73190
29-01-2019,30.73810
28-01-2019,30.73790
25-01-2019,30.71890
24-01-2019,30.70710
23-01-2019,30.69650
22-01-2019,30.68640
21-01-2019,30.66560
18-01-2019,30.67420
17-01-2019,30.67350
16-01-2019,30.66730
15-01-2019,30.67040
14-01-2019,30.66800
11-01-2019,30.63750
10-01-2019,30.61380
09-01-2019,30.60120
08-01-2019,30.58820
07-01-2019,30.56200
04-01-2019,30.55180
03-01-2019,30.53350
02-01-2019,30.53190
01-01-2019,30.52800
31-12-2018,30.52320
28-12-2018,30.50430
27-12-2018,30.50950
26-12-2018,30.49890
24-12-2018,30.47110
21-12-2018,30.45610
20-12-2018,30.45040
19-12-2018,30.43910
18-12-2018,30.39920
17-12-2018,30.38480
14-12-2018,30.36470
13-12-2018,30.36520
12-12-2018,30.36580
11-12-2018,30.33840
10-12-2018,30.34990
07-12-2018,30.38280
06-12-2018,30.38500
05-12-2018,30.36980
04-12-2018,30.32480
03-12-2018,30.30600
30-11-2018,30.29410
29-11-2018,30.27570
28-11-2018,30.25170
27-11-2018,30.23620
26-11-2018,30.22900
22-11-2018,30.20530
20-11-2018,30.18550
19-11-2018,30.17810
16-11-2018,30.15800
15-11-2018,30.15860
14-11-2018,30.14200
13-11-2018,30.11910
12-11-2018,30.09760
09-11-2018,30.08310
06-11-2018,30.06170
05-11-2018,30.05650
02-11-2018,30.03920
01-11-2018,30.01120
31-10-2018,30.00060
30-10-2018,30.00780
29-10-2018,30.00130
26-10-2018,29.98500
25-10-2018,29.98420
24-10-2018,29.99000
22-10-2018,29.97610
19-10-2018,29.96660
17-10-2018,29.95440
16-10-2018,29.96000
15-10-2018,29.94380
12-10-2018,29.90980
11-10-2018,29.89230
10-10-2018,29.89290
09-10-2018,29.88120
08-10-2018,29.90930
05-10-2018,29.88620
04-10-2018,29.82240
03-10-2018,29.85790
01-10-2018,29.87250
28-09-2018,29.83340
27-09-2018,29.79160
26-09-2018,29.73530
25-09-2018,29.71640
24-09-2018,29.73790
21-09-2018,29.78240
19-09-2018,29.78970
18-09-2018,29.79000
17-09-2018,29.78750
14-09-2018,29.77830
12-09-2018,29.76330
11-09-2018,29.77200
10-09-2018,29.77560
07-09-2018,29.80090
06-09-2018,29.79320
