date,nav
18-09-2009,10.39260
17-09-2009,10.39200
16-09-2009,10.39130
15-09-2009,10.39520
14-09-2009,10.39470
11-09-2009,10.39370
10-09-2009,10.39340
09-09-2009,10.39290
08-09-2009,10.39230
07-09-2009,10.39170
04-09-2009,10.39030
03-09-2009,10.38990
02-09-2009,10.38940
01-09-2009,10.38890
31-08-2009,10.38840
28-08-2009,10.40360
27-08-2009,10.40350
26-08-2009,10.40320
25-08-2009,10.38420
24-08-2009,10.38810
21-08-2009,10.40320
20-08-2009,10.43210
18-08-2009,10.43210
17-08-2009,10.45040
14-08-2009,10.44320
13-08-2009,10.46380
12-08-2009,10.46890
11-08-2009,10.46340
10-08-2009,10.43120
07-08-2009,10.44670
06-08-2009,10.49790
05-08-2009,10.48860
04-08-2009,10.54640
03-08-2009,10.54580
31-07-2009,10.54440
30-07-2009,10.54400
29-07-2009,10.54340
28-07-2009,10.54280
27-07-2009,10.54220
24-07-2009,10.54020
23-07-2009,10.53960
22-07-2009,10.53900
21-07-2009,10.53830
20-07-2009,10.53770
17-07-2009,10.53420
16-07-2009,10.52820
15-07-2009,10.53520
14-07-2009,10.53990
13-07-2009,10.57100
10-07-2009,10.46950
09-07-2009,10.48490
08-07-2009,10.48430
07-07-2009,10.48370
06-07-2009,10.48310
03-07-2009,10.48260
02-07-2009,10.48260
30-06-2009,10.48180
29-06-2009,10.48120
26-06-2009,10.47930
25-06-2009,10.47870
24-06-2009,10.47810
23-06-2009,10.47750
22-06-2009,10.47690
19-06-2009,10.47620
18-06-2009,10.47610
17-06-2009,10.47580
16-06-2009,10.47550
15-06-2009,10.47500
12-06-2009,10.47330
11-06-2009,10.47270
10-06-2009,10.47210
09-06-2009,10.47150
08-06-2009,10.47090
05-06-2009,10.47020
04-06-2009,10.47010
03-06-2009,10.46960
02-06-2009,10.46900
01-06-2009,10.46840
29-05-2009,10.46660
28-05-2009,10.46610
27-05-2009,10.46550
26-05-2009,10.46500
25-05-2009,10.46450
22-05-2009,10.46400
21-05-2009,10.46390
20-05-2009,10.46360
19-05-2009,10.46300
18-05-2009,10.46240
15-05-2009,10.46080
14-05-2009,10.46030
13-05-2009,10.45970
12-05-2009,10.45930
11-05-2009,10.45880
08-05-2009,10.45850
07-05-2009,10.45860
06-05-2009,10.45850
05-05-2009,10.45840
04-05-2009,10.45810
29-04-2009,10.45360
28-04-2009,10.44700
27-04-2009,10.45130
24-04-2009,10.48620
23-04-2009,10.46580
22-04-2009,10.47340
21-04-2009,10.47290
20-04-2009,10.47240
17-04-2009,10.46980
