date,nav
07-11-2008,10.21180
06-11-2008,10.21170
05-11-2008,10.20670
04-11-2008,10.20420
03-11-2008,10.20470
31-10-2008,10.20130
29-10-2008,10.16130
27-10-2008,10.09990
24-10-2008,10.10040
23-10-2008,10.09790
22-10-2008,10.09550
20-10-2008,10.08900
17-10-2008,10.06720
16-10-2008,10.06520
15-10-2008,10.06250
14-10-2008,10.05880
13-10-2008,10.07040
10-10-2008,10.06780
08-10-2008,10.04420
07-10-2008,10.10450
06-10-2008,10.10980
03-10-2008,10.11140
01-10-2008,10.10240
29-09-2008,10.33280
26-09-2008,10.32750
25-09-2008,10.32150
24-09-2008,10.31510
23-09-2008,10.31190
22-09-2008,10.30790
19-09-2008,10.30560
18-09-2008,10.30310
17-09-2008,10.30030
16-09-2008,10.29610
15-09-2008,10.28980
12-09-2008,10.26840
11-09-2008,10.26540
10-09-2008,10.25770
09-09-2008,10.25520
08-09-2008,10.24760
05-09-2008,10.23510
04-09-2008,10.22270
02-09-2008,10.21750
01-09-2008,10.20890
29-08-2008,10.20120
28-08-2008,10.19780
27-08-2008,10.19080
26-08-2008,10.18800
25-08-2008,10.18470
22-08-2008,10.17610
21-08-2008,10.17260
20-08-2008,10.16910
18-08-2008,10.16420
14-08-2008,10.15430
13-08-2008,10.15180
12-08-2008,10.14930
11-08-2008,10.14710
08-08-2008,10.12440
07-08-2008,10.12180
06-08-2008,10.11910
05-08-2008,10.11670
04-08-2008,10.11170
01-08-2008,10.10260
31-07-2008,10.09960
30-07-2008,10.09730
29-07-2008,10.09510
28-07-2008,10.09260
25-07-2008,10.08620
24-07-2008,10.08410
23-07-2008,10.08140
22-07-2008,10.07870
21-07-2008,10.07640
18-07-2008,10.06880
17-07-2008,10.05570
16-07-2008,10.05370
15-07-2008,10.05090
14-07-2008,10.04940
11-07-2008,10.04320
10-07-2008,10.04110
09-07-2008,10.03970
08-07-2008,10.04640
07-07-2008,10.05090
04-07-2008,10.04410
03-07-2008,10.05310
02-07-2008,10.05970
30-06-2008,10.28940
27-06-2008,10.23710
26-06-2008,10.23350
25-06-2008,10.21150
24-06-2008,10.23100
23-06-2008,10.23240
20-06-2008,10.21900
19-06-2008,10.21980
18-06-2008,10.22300
17-06-2008,10.22420
16-06-2008,10.22200
13-06-2008,10.21470
12-06-2008,10.23550
11-06-2008,10.24570
10-06-2008,10.23960
09-06-2008,10.23870
06-06-2008,10.23620
05-06-2008,10.23180
04-06-2008,10.22950
03-06-2008,10.22740
02-06-2008,10.22520
30-05-2008,10.21900
29-05-2008,10.21640
28-05-2008,10.21970
27-05-2008,10.21050
26-05-2008,10.21820
23-05-2008,10.21130
22-05-2008,10.21400
21-05-2008,10.21800
20-05-2008,10.22320
16-05-2008,10.21810
15-05-2008,10.22160
14-05-2008,10.21990
13-05-2008,10.21830
12-05-2008,10.21450
09-05-2008,10.20220
08-05-2008,10.20220
07-05-2008,10.20080
06-05-2008,10.19960
05-05-2008,10.19880
02-05-2008,10.19290
30-04-2008,10.18850
29-04-2008,10.17100
28-04-2008,10.16990
25-04-2008,10.16430
24-04-2008,10.16040
23-04-2008,10.16050
22-04-2008,10.16160
21-04-2008,10.15750
17-04-2008,10.15390
16-04-2008,10.15330
15-04-2008,10.15740
11-04-2008,10.14720
10-04-2008,10.14140
09-04-2008,10.13920
08-04-2008,10.13690
07-04-2008,10.13460
04-04-2008,10.12710
03-04-2008,10.12450
02-04-2008,10.12190
31-03-2008,10.36670
29-03-2008,10.36200
28-03-2008,10.35930
27-03-2008,10.35680
26-03-2008,10.35300
25-03-2008,10.35000
24-03-2008,10.34720
19-03-2008,10.33290
18-03-2008,10.33010
17-03-2008,10.32720
14-03-2008,10.31870
13-03-2008,10.31510
12-03-2008,10.31240
11-03-2008,10.30960
10-03-2008,10.30680
07-03-2008,10.29560
05-03-2008,10.28570
04-03-2008,10.28340
03-03-2008,10.27990
29-02-2008,10.27260
28-02-2008,10.27010
27-02-2008,10.26780
26-02-2008,10.26560
25-02-2008,10.26320
22-02-2008,10.25620
21-02-2008,10.25390
20-02-2008,10.25160
19-02-2008,10.24930
18-02-2008,10.24660
15-02-2008,10.24010
14-02-2008,10.23810
13-02-2008,10.23570
12-02-2008,10.23330
11-02-2008,10.23220
08-02-2008,10.22660
07-02-2008,10.22490
06-02-2008,10.22320
05-02-2008,10.22160
04-02-2008,10.21990
01-02-2008,10.21120
31-01-2008,10.20790
30-01-2008,10.20460
29-01-2008,10.20110
28-01-2008,10.19770
25-01-2008,10.18730
24-01-2008,10.18390
23-01-2008,10.18040
22-01-2008,10.17700
21-01-2008,10.17360
18-01-2008,10.17010
17-01-2008,10.16810
16-01-2008,10.16440
15-01-2008,10.15940
14-01-2008,10.15890
11-01-2008,10.14590
10-01-2008,10.14140
09-01-2008,10.13570
08-01-2008,10.13260
07-01-2008,10.12810
04-01-2008,10.11620
03-01-2008,10.10600
02-01-2008,10.10180
01-01-2008,10.08780
31-12-2007,10.28540
28-12-2007,10.27210
27-12-2007,10.26760
26-12-2007,10.25850
24-12-2007,10.25420
20-12-2007,10.24600
19-12-2007,10.24120
18-12-2007,10.23690
17-12-2007,10.23290
14-12-2007,10.22760
13-12-2007,10.22220
12-12-2007,10.21910
11-12-2007,10.21910
10-12-2007,10.21390
07-12-2007,10.20880
06-12-2007,10.20630
05-12-2007,10.20470
04-12-2007,10.19990
03-12-2007,10.19590
30-11-2007,10.18840
29-11-2007,10.18110
28-11-2007,10.17920
27-11-2007,10.17670
26-11-2007,10.17820
23-11-2007,10.16800
22-11-2007,10.16190
21-11-2007,10.16010
20-11-2007,10.15890
19-11-2007,10.15770
16-11-2007,10.14860
15-11-2007,10.14460
14-11-2007,10.14280
13-11-2007,10.13960
12-11-2007,10.13240
08-11-2007,10.12460
07-11-2007,10.12090
06-11-2007,10.12090
05-11-2007,10.11910
02-11-2007,10.11360
01-11-2007,10.10830
31-10-2007,10.10630
30-10-2007,10.10670
29-10-2007,10.11240
26-10-2007,10.10530
25-10-2007,10.09980
24-10-2007,10.09420
23-10-2007,10.08840
22-10-2007,10.08170
19-10-2007,10.07030
18-10-2007,10.06700
17-10-2007,10.06110
16-10-2007,10.06010
15-10-2007,10.06110
12-10-2007,10.05720
11-10-2007,10.05580
10-10-2007,10.05210
09-10-2007,10.04740
08-10-2007,10.04320
05-10-2007,10.04030
04-10-2007,10.04160
03-10-2007,10.04220
01-10-2007,10.02740
29-09-2007,10.02660
28-09-2007,10.22460
27-09-2007,10.21510
26-09-2007,10.21920
25-09-2007,10.21880
24-09-2007,10.22840
21-09-2007,10.22980
20-09-2007,10.22460
19-09-2007,10.21910
18-09-2007,10.20200
17-09-2007,10.20020
14-09-2007,10.20030
13-09-2007,10.18940
12-09-2007,10.19270
11-09-2007,10.18920
10-09-2007,10.20290
07-09-2007,10.18270
06-09-2007,10.16910
05-09-2007,10.16700
04-09-2007,10.16740
03-09-2007,10.16880
31-08-2007,10.16200
30-08-2007,10.15300
29-08-2007,10.15510
28-08-2007,10.15910
27-08-2007,10.16140
24-08-2007,10.15540
23-08-2007,10.16000
22-08-2007,10.16000
21-08-2007,10.15310
17-08-2007,10.13760
16-08-2007,10.13550
14-08-2007,10.14550
13-08-2007,10.14530
10-08-2007,10.13370
09-08-2007,10.14270
08-08-2007,10.15810
07-08-2007,10.17290
06-08-2007,10.16570
03-08-2007,10.16350
02-08-2007,10.15940
01-08-2007,10.15380
