date,nav
30-07-2015,11.94070
29-07-2015,11.93930
28-07-2015,11.93320
27-07-2015,12.00450
24-07-2015,11.99590
23-07-2015,11.99440
22-07-2015,11.98960
21-07-2015,11.98340
20-07-2015,11.97880
17-07-2015,11.97240
16-07-2015,11.96840
15-07-2015,11.96600
14-07-2015,11.96370
13-07-2015,11.95480
10-07-2015,11.95840
09-07-2015,11.95410
08-07-2015,11.95350
07-07-2015,11.94970
06-07-2015,11.94670
03-07-2015,11.93370
02-07-2015,11.92770
01-07-2015,11.92050
30-06-2015,11.91090
29-06-2015,11.90360
26-06-2015,11.90640
25-06-2015,11.99340
24-06-2015,11.99740
23-06-2015,11.99920
22-06-2015,12.00030
19-06-2015,11.99540
18-06-2015,11.98450
17-06-2015,11.96680
16-06-2015,11.95850
15-06-2015,11.96080
12-06-2015,11.94810
11-06-2015,11.94800
10-06-2015,11.95530
09-06-2015,11.95900
08-06-2015,11.95360
05-06-2015,11.94730
04-06-2015,11.94280
03-06-2015,11.94720
02-06-2015,11.94970
01-06-2015,11.96560
29-05-2015,11.95220
28-05-2015,11.94640
27-05-2015,11.93890
26-05-2015,11.93570
25-05-2015,12.00780
22-05-2015,11.99990
21-05-2015,11.99560
20-05-2015,11.98950
19-05-2015,11.98560
18-05-2015,11.97730
15-05-2015,11.96580
14-05-2015,11.96300
13-05-2015,11.96000
12-05-2015,11.96230
11-05-2015,11.95990
08-05-2015,11.94410
07-05-2015,11.94380
06-05-2015,11.95510
05-05-2015,11.96080
30-04-2015,11.95330
29-04-2015,11.96020
28-04-2015,11.96280
27-04-2015,12.07050
24-04-2015,12.06430
23-04-2015,12.06320
22-04-2015,12.06360
21-04-2015,12.05860
20-04-2015,12.05460
17-04-2015,12.04750
16-04-2015,12.04690
15-04-2015,12.04510
13-04-2015,12.04220
10-04-2015,12.03400
09-04-2015,12.03020
08-04-2015,12.02400
07-04-2015,12.02230
06-04-2015,12.01580
31-03-2015,11.99460
30-03-2015,11.97560
27-03-2015,11.96630
26-03-2015,11.96080
25-03-2015,12.03700
24-03-2015,12.03480
23-03-2015,12.03240
20-03-2015,12.02530
19-03-2015,12.02130
18-03-2015,12.01490
17-03-2015,12.01330
16-03-2015,12.01030
13-03-2015,12.00240
12-03-2015,12.00600
11-03-2015,12.00190
10-03-2015,12.00240
09-03-2015,12.00290
05-03-2015,12.00020
04-03-2015,11.99800
03-03-2015,11.97800
02-03-2015,11.98370
27-02-2015,11.97680
26-02-2015,11.97430
25-02-2015,12.05390
24-02-2015,12.04740
23-02-2015,12.03990
20-02-2015,12.02950
18-02-2015,12.02110
16-02-2015,12.01600
13-02-2015,12.00790
12-02-2015,11.99930
11-02-2015,12.00230
10-02-2015,12.00180
09-02-2015,11.99900
06-02-2015,11.99910
05-02-2015,11.99790
04-02-2015,12.00270
03-02-2015,12.00570
02-02-2015,12.01820
30-01-2015,12.00630
29-01-2015,12.00410
28-01-2015,12.00260
27-01-2015,12.09510
23-01-2015,12.08320
22-01-2015,12.07720
21-01-2015,12.07580
20-01-2015,12.06980
19-01-2015,12.06930
16-01-2015,12.06220
15-01-2015,12.04750
14-01-2015,12.02250
13-01-2015,12.02070
12-01-2015,12.00940
09-01-2015,11.99250
08-01-2015,11.98910
07-01-2015,11.98230
06-01-2015,11.97430
05-01-2015,11.97710
02-01-2015,11.97130
01-01-2015,11.97140
31-12-2014,11.96520
30-12-2014,11.95760
29-12-2014,11.94850
26-12-2014,12.02330
24-12-2014,12.01960
23-12-2014,12.01830
22-12-2014,12.01570
19-12-2014,12.00680
18-12-2014,12.01030
17-12-2014,12.00170
16-12-2014,12.00440
15-12-2014,12.03030
12-12-2014,12.02240
11-12-2014,12.01590
10-12-2014,12.01280
09-12-2014,12.01490
08-12-2014,12.00840
05-12-2014,11.99930
04-12-2014,11.99750
03-12-2014,11.99610
02-12-2014,11.99260
01-12-2014,11.97680
28-11-2014,11.96580
27-11-2014,11.95420
26-11-2014,11.95280
25-11-2014,12.02980
24-11-2014,12.02690
21-11-2014,12.01860
20-11-2014,12.01610
19-11-2014,12.01220
18-11-2014,12.00960
17-11-2014,12.00360
14-11-2014,11.99020
13-11-2014,11.98710
12-11-2014,11.99390
11-11-2014,11.99010
10-11-2014,11.98730
07-11-2014,11.97730
05-11-2014,11.97100
03-11-2014,11.95130
31-10-2014,11.93610
30-10-2014,11.92670
29-10-2014,11.91900
28-10-2014,11.91400
27-10-2014,11.99650
22-10-2014,11.97890
21-10-2014,11.97240
20-10-2014,11.96390
17-10-2014,11.95130
16-10-2014,11.94820
14-10-2014,11.93040
13-10-2014,11.92160
10-10-2014,11.91230
09-10-2014,11.90260
08-10-2014,11.90320
07-10-2014,11.89440
01-10-2014,11.87330
30-09-2014,11.86970
29-09-2014,11.86750
