date,nav
03-05-2024,42.40770
02-05-2024,42.34230
30-04-2024,42.24210
29-04-2024,42.25070
26-04-2024,42.22350
25-04-2024,42.19480
24-04-2024,42.23140
23-04-2024,42.27160
22-04-2024,42.19730
19-04-2024,42.09760
18-04-2024,42.21110
16-04-2024,42.16180
15-04-2024,42.21990
12-04-2024,42.18410
10-04-2024,42.33180
08-04-2024,42.22070
05-04-2024,42.30240
04-04-2024,42.34950
03-04-2024,42.31170
02-04-2024,42.29940
31-03-2024,42.43460
28-03-2024,42.42060
27-03-2024,42.31630
26-03-2024,42.25800
22-03-2024,42.25410
21-03-2024,42.33540
20-03-2024,42.21340
19-03-2024,42.20520
18-03-2024,42.22110
15-03-2024,42.27990
14-03-2024,42.32210
13-03-2024,42.32480
12-03-2024,42.35370
11-03-2024,42.39060
07-03-2024,42.31310
06-03-2024,42.24650
05-03-2024,42.23630
04-03-2024,42.21950
01-03-2024,42.20210
29-02-2024,42.13110
28-02-2024,42.15120
27-02-2024,42.14170
26-02-2024,42.15440
23-02-2024,42.09720
22-02-2024,42.12820
21-02-2024,42.17010
20-02-2024,42.11860
16-02-2024,41.99340
15-02-2024,42.02280
14-02-2024,41.92260
13-02-2024,41.94200
12-02-2024,41.94270
09-02-2024,41.88370
08-02-2024,41.95480
07-02-2024,41.95320
06-02-2024,41.89370
05-02-2024,41.88640
02-02-2024,41.95380
01-02-2024,41.88110
31-01-2024,41.60240
30-01-2024,41.56370
29-01-2024,41.53650
25-01-2024,41.47190
24-01-2024,41.43960
23-01-2024,41.44180
19-01-2024,41.40940
18-01-2024,41.38250
17-01-2024,41.42150
16-01-2024,41.45890
15-01-2024,41.44030
12-01-2024,41.33510
11-01-2024,41.37260
10-01-2024,41.33240
09-01-2024,41.28490
08-01-2024,41.25160
05-01-2024,41.13120
04-01-2024,41.15140
03-01-2024,41.15460
02-01-2024,41.15660
01-01-2024,41.18020
29-12-2023,41.23260
28-12-2023,41.14580
27-12-2023,41.14460
26-12-2023,41.19710
22-12-2023,41.15740
21-12-2023,41.15770
20-12-2023,41.20780
19-12-2023,41.20290
18-12-2023,41.22400
15-12-2023,41.17340
14-12-2023,41.08110
13-12-2023,40.90190
12-12-2023,40.85690
11-12-2023,40.83890
08-12-2023,40.85490
07-12-2023,40.91630
06-12-2023,40.87860
05-12-2023,40.83950
04-12-2023,40.81180
01-12-2023,40.74450
30-11-2023,40.76290
29-11-2023,40.82160
28-11-2023,40.77150
24-11-2023,40.75650
23-11-2023,40.79050
22-11-2023,40.79500
21-11-2023,40.74570
20-11-2023,40.77130
17-11-2023,40.83230
16-11-2023,40.78580
15-11-2023,40.78850
13-11-2023,40.65280
10-11-2023,40.60490
09-11-2023,40.66330
08-11-2023,40.65700
07-11-2023,40.61950
06-11-2023,40.58260
03-11-2023,40.53730
02-11-2023,40.51810
01-11-2023,40.44570
31-10-2023,40.43880
30-10-2023,40.42070
27-10-2023,40.42210
26-10-2023,40.38810
25-10-2023,40.41580
23-10-2023,40.35130
20-10-2023,40.37120
19-10-2023,40.35800
18-10-2023,40.37180
17-10-2023,40.39220
16-10-2023,40.37570
13-10-2023,40.37530
12-10-2023,40.37500
11-10-2023,40.36890
10-10-2023,40.31680
09-10-2023,40.30470
06-10-2023,40.31590
05-10-2023,40.67120
04-10-2023,40.57590
03-10-2023,40.58360
29-09-2023,40.63270
27-09-2023,40.66250
26-09-2023,40.68950
25-09-2023,40.67560
