date,nav
03-05-2024,38.40510
02-05-2024,38.34710
30-04-2024,38.26440
29-04-2024,38.25880
26-04-2024,38.23130
25-04-2024,38.20760
24-04-2024,38.23760
23-04-2024,38.26720
22-04-2024,38.20930
19-04-2024,38.13630
18-04-2024,38.21600
16-04-2024,38.18170
15-04-2024,38.22870
12-04-2024,38.18840
10-04-2024,38.35070
08-04-2024,38.23970
05-04-2024,38.31450
04-04-2024,38.34830
03-04-2024,38.32610
02-04-2024,38.32080
31-03-2024,38.49850
28-03-2024,38.48630
27-03-2024,38.37700
26-03-2024,38.30390
22-03-2024,38.28900
21-03-2024,38.37110
20-03-2024,38.24510
19-03-2024,38.24060
18-03-2024,38.24980
15-03-2024,38.31190
14-03-2024,38.35350
13-03-2024,38.35580
12-03-2024,38.38410
11-03-2024,38.41300
07-03-2024,38.34720
06-03-2024,38.28340
05-03-2024,38.27620
04-03-2024,38.26180
01-03-2024,38.23600
29-02-2024,38.16690
28-02-2024,38.18530
27-02-2024,38.17330
26-02-2024,38.18640
23-02-2024,38.14260
22-02-2024,38.17030
21-02-2024,38.20300
20-02-2024,38.15910
16-02-2024,38.05330
15-02-2024,38.09270
14-02-2024,37.99020
13-02-2024,38.02480
12-02-2024,38.03020
09-02-2024,37.98760
08-02-2024,38.06850
07-02-2024,38.06990
06-02-2024,38.00820
05-02-2024,37.99570
02-02-2024,38.06710
01-02-2024,38.00730
31-01-2024,37.75600
30-01-2024,37.71760
29-01-2024,37.68850
25-01-2024,37.63530
24-01-2024,37.59860
23-01-2024,37.59750
19-01-2024,37.54880
18-01-2024,37.53640
17-01-2024,37.56630
16-01-2024,37.59550
15-01-2024,37.58970
12-01-2024,37.50580
11-01-2024,37.51990
10-01-2024,37.48440
09-01-2024,37.45080
08-01-2024,37.41800
05-01-2024,37.32260
04-01-2024,37.35000
03-01-2024,37.35670
02-01-2024,37.36550
01-01-2024,37.38160
29-12-2023,37.43280
28-12-2023,37.35100
27-12-2023,37.35750
26-12-2023,37.38630
22-12-2023,37.35310
21-12-2023,37.35980
20-12-2023,37.38930
19-12-2023,37.37700
18-12-2023,37.39650
15-12-2023,37.36370
14-12-2023,37.29790
13-12-2023,37.17770
12-12-2023,37.14200
11-12-2023,37.12460
08-12-2023,37.11620
07-12-2023,37.15260
06-12-2023,37.13410
05-12-2023,37.10050
04-12-2023,37.07680
01-12-2023,37.02290
30-11-2023,37.04740
29-11-2023,37.08220
28-11-2023,37.04730
24-11-2023,37.05060
23-11-2023,37.08340
22-11-2023,37.08030
21-11-2023,37.04600
20-11-2023,37.07180
17-11-2023,37.11270
16-11-2023,37.07950
15-11-2023,37.07660
13-11-2023,36.96450
10-11-2023,36.91700
09-11-2023,36.96890
08-11-2023,36.96500
07-11-2023,36.93190
06-11-2023,36.88720
03-11-2023,36.84380
02-11-2023,36.81830
01-11-2023,36.74390
31-10-2023,36.74870
30-10-2023,36.71800
27-10-2023,36.72620
26-10-2023,36.68750
25-10-2023,36.71650
23-10-2023,36.64430
20-10-2023,36.65300
19-10-2023,36.63460
18-10-2023,36.64880
17-10-2023,36.67710
16-10-2023,36.65410
13-10-2023,36.64710
12-10-2023,36.65450
11-10-2023,36.63420
10-10-2023,36.56800
09-10-2023,36.51810
06-10-2023,36.56400
05-10-2023,36.73140
04-10-2023,36.69710
03-10-2023,36.70390
29-09-2023,36.71210
27-09-2023,36.76440
26-09-2023,36.77700
25-09-2023,36.77430
22-09-2023,36.76130
21-09-2023,36.78110
20-09-2023,36.75130
18-09-2023,36.73640
15-09-2023,36.70760
14-09-2023,36.78370
13-09-2023,36.71490
12-09-2023,36.64910
11-09-2023,36.63880
08-09-2023,36.65810
07-09-2023,36.68090
06-09-2023,36.65700
05-09-2023,36.65570
04-09-2023,36.64900
01-09-2023,36.65440
31-08-2023,36.65870
30-08-2023,36.63300
29-08-2023,36.63190
28-08-2023,36.61950
25-08-2023,36.55590
24-08-2023,36.57200
23-08-2023,36.56070
22-08-2023,36.51930
