date,nav
22-03-2010,0.00000
19-03-2010,25.55360
18-03-2010,25.53250
17-03-2010,25.50300
16-03-2010,25.47260
15-03-2010,25.44430
12-03-2010,25.45320
11-03-2010,25.41820
10-03-2010,25.39570
09-03-2010,25.38330
08-03-2010,25.37770
05-03-2010,25.34160
04-03-2010,25.30970
03-03-2010,25.29330
02-03-2010,25.24640
26-02-2010,25.18900
25-02-2010,25.15500
24-02-2010,25.13560
23-02-2010,25.12420
22-02-2010,25.09820
19-02-2010,25.10320
18-02-2010,25.14290
17-02-2010,25.14670
16-02-2010,25.14340
15-02-2010,25.12400
11-02-2010,25.15840
10-02-2010,25.13490
09-02-2010,25.15970
08-02-2010,25.12790
05-02-2010,25.09020
04-02-2010,25.16050
03-02-2010,25.20970
02-02-2010,25.15300
01-02-2010,25.20990
29-01-2010,25.17840
28-01-2010,25.15570
27-01-2010,25.13460
25-01-2010,25.21860
22-01-2010,25.24050
21-01-2010,25.27550
20-01-2010,25.34990
19-01-2010,25.33130
18-01-2010,25.35300
15-01-2010,25.30400
14-01-2010,25.30060
13-01-2010,25.27700
12-01-2010,25.25970
11-01-2010,25.27370
08-01-2010,25.24560
07-01-2010,25.26180
06-01-2010,25.27970
05-01-2010,25.28320
04-01-2010,25.26710
31-12-2009,25.21630
30-12-2009,25.18230
29-12-2009,25.17820
24-12-2009,25.15270
23-12-2009,25.12990
22-12-2009,25.01920
21-12-2009,24.98910
18-12-2009,25.01130
17-12-2009,25.05340
16-12-2009,25.06610
15-12-2009,25.07620
14-12-2009,25.13640
11-12-2009,25.11800
10-12-2009,25.12180
09-12-2009,25.09720
08-12-2009,25.10220
07-12-2009,25.02150
04-12-2009,25.04230
03-12-2009,25.05640
02-12-2009,25.04710
01-12-2009,25.07660
30-11-2009,25.03420
27-11-2009,24.97720
26-11-2009,25.04740
25-11-2009,25.08870
24-11-2009,25.04330
23-11-2009,25.04140
20-11-2009,25.02510
19-11-2009,24.98170
18-11-2009,25.02200
17-11-2009,25.02060
16-11-2009,24.98220
13-11-2009,24.92920
12-11-2009,24.86860
11-11-2009,24.92290
10-11-2009,24.81180
09-11-2009,24.82610
06-11-2009,24.69980
05-11-2009,24.65100
04-11-2009,24.56510
03-11-2009,24.43160
30-10-2009,24.51290
29-10-2009,24.51870
28-10-2009,24.59050
27-10-2009,24.60200
26-10-2009,24.69530
23-10-2009,24.70290
22-10-2009,24.69870
21-10-2009,24.74650
20-10-2009,24.76550
16-10-2009,24.77360
15-10-2009,24.75290
14-10-2009,24.74870
12-10-2009,24.71060
09-10-2009,24.62490
08-10-2009,24.68610
07-10-2009,24.67630
06-10-2009,24.71980
05-10-2009,24.70440
01-10-2009,24.78370
30-09-2009,24.77160
29-09-2009,24.69680
25-09-2009,24.63400
24-09-2009,24.64100
23-09-2009,24.61490
22-09-2009,24.65180
18-09-2009,24.62810
17-09-2009,24.59170
16-09-2009,24.58870
15-09-2009,24.50090
14-09-2009,24.41730
11-09-2009,24.41560
10-09-2009,24.42180
09-09-2009,24.41380
08-09-2009,24.42570
07-09-2009,24.41430
04-09-2009,24.30600
03-09-2009,24.22030
02-09-2009,24.23940
01-09-2009,24.24790
31-08-2009,24.30940
28-08-2009,24.38500
27-08-2009,24.33470
26-08-2009,24.33490
25-08-2009,24.28720
24-08-2009,24.27540
21-08-2009,24.18010
20-08-2009,24.08070
19-08-2009,24.01690
18-08-2009,24.09110
17-08-2009,24.03150
14-08-2009,24.18340
13-08-2009,24.23160
12-08-2009,24.09150
11-08-2009,24.07130
10-08-2009,24.03960
07-08-2009,24.10350
06-08-2009,24.21250
05-08-2009,24.35040
04-08-2009,24.30570
03-08-2009,24.32100
31-07-2009,24.25890
30-07-2009,24.23260
29-07-2009,24.19310
28-07-2009,24.28370
27-07-2009,24.30890
24-07-2009,24.29790
23-07-2009,24.23430
22-07-2009,24.12390
21-07-2009,24.22590
20-07-2009,24.27120
17-07-2009,24.10630
16-07-2009,23.95870
15-07-2009,23.91440
14-07-2009,23.75930
13-07-2009,23.57030
10-07-2009,23.62050
09-07-2009,23.71300
08-07-2009,23.69390
07-07-2009,23.80650
06-07-2009,23.70800
03-07-2009,23.99600
02-07-2009,23.91380
01-07-2009,23.92590
30-06-2009,23.84020
29-06-2009,23.90830
26-06-2009,23.86830
25-06-2009,23.72080
24-06-2009,23.71890
23-06-2009,23.66490
22-06-2009,23.70090
19-06-2009,23.74970
18-06-2009,23.63150
17-06-2009,23.71270
16-06-2009,23.85230
15-06-2009,23.81740
12-06-2009,23.90480
11-06-2009,23.99030
10-06-2009,24.00880
09-06-2009,23.87410
08-06-2009,23.75170
05-06-2009,23.88530
04-06-2009,23.76400
03-06-2009,23.66660
02-06-2009,23.65560
01-06-2009,23.65410
29-05-2009,23.61650
28-05-2009,23.53490
27-05-2009,23.51010
26-05-2009,23.33490
25-05-2009,23.45510
22-05-2009,23.45730
21-05-2009,23.38720
20-05-2009,23.54640
19-05-2009,23.64570
15-05-2009,22.82910
14-05-2009,22.70250
13-05-2009,22.76280
12-05-2009,22.77240
11-05-2009,22.60870
08-05-2009,22.66590
07-05-2009,22.72500
06-05-2009,22.66930
05-05-2009,22.70910
04-05-2009,22.67950
29-04-2009,22.46370
28-04-2009,22.32090
27-04-2009,22.43840
24-04-2009,22.41540
23-04-2009,22.34060
22-04-2009,22.23690
21-04-2009,22.27040
20-04-2009,22.31570
17-04-2009,22.27710
16-04-2009,22.19410
15-04-2009,22.27600
