date,nav
27-10-2017,1001.19590
26-10-2017,1001.02220
25-10-2017,1000.84570
24-10-2017,1000.67980
23-10-2017,1001.68450
22-10-2017,1001.52050
21-10-2017,1001.35240
20-10-2017,1001.18440
19-10-2017,1001.01640
18-10-2017,1000.84860
17-10-2017,1000.67980
16-10-2017,1001.74130
15-10-2017,1001.56700
14-10-2017,1001.38670
13-10-2017,1001.20660
12-10-2017,1001.03850
11-10-2017,1000.86650
10-10-2017,1000.67980
09-10-2017,1001.71370
08-10-2017,1001.53900
07-10-2017,1001.36920
06-10-2017,1001.20830
05-10-2017,1001.03800
04-10-2017,1000.86750
03-10-2017,1000.67980
02-10-2017,1001.76930
01-10-2017,1001.59220
30-09-2017,1001.41500
29-09-2017,1001.23810
28-09-2017,1001.03830
27-09-2017,1000.85940
26-09-2017,1000.67980
25-09-2017,1001.73480
24-09-2017,1001.55270
23-09-2017,1001.37620
22-09-2017,1001.19980
21-09-2017,1001.03270
20-09-2017,1000.85920
19-09-2017,1000.67980
18-09-2017,1001.73710
17-09-2017,1001.56000
16-09-2017,1001.37570
15-09-2017,1001.19140
14-09-2017,1001.03150
13-09-2017,1000.86100
12-09-2017,1000.67980
11-09-2017,1001.70480
10-09-2017,1001.52800
09-09-2017,1001.35750
08-09-2017,1001.18710
07-09-2017,1001.01810
06-09-2017,1000.85030
05-09-2017,1000.67980
04-09-2017,1001.70410
03-09-2017,1001.53210
02-09-2017,1001.35940
01-09-2017,1001.18670
31-08-2017,1001.02130
30-08-2017,1000.85230
29-08-2017,1000.67980
28-08-2017,1001.71260
27-08-2017,1001.53900
26-08-2017,1001.36560
25-08-2017,1001.19210
24-08-2017,1001.01860
23-08-2017,1000.85050
22-08-2017,1000.67980
21-08-2017,1001.72110
20-08-2017,1001.54910
19-08-2017,1001.37060
18-08-2017,1001.19200
17-08-2017,1001.02560
16-08-2017,1000.85290
15-08-2017,1000.67980
14-08-2017,1001.73370
13-08-2017,1001.56180
12-08-2017,1001.38800
11-08-2017,1001.21420
10-08-2017,1001.03400
09-08-2017,1000.85820
08-08-2017,1000.67980
07-08-2017,1001.75300
06-08-2017,1001.56990
05-08-2017,1001.38860
04-08-2017,1001.20740
03-08-2017,1001.02500
02-08-2017,1000.84610
01-08-2017,1000.67980
31-07-2017,1001.72800
30-07-2017,1001.54720
29-07-2017,1001.37450
28-07-2017,1001.20180
27-07-2017,1001.02950
26-07-2017,1000.85960
25-07-2017,1000.67980
24-07-2017,1001.74880
23-07-2017,1001.56870
22-07-2017,1001.39480
21-07-2017,1001.22080
20-07-2017,1001.03970
19-07-2017,1000.87560
18-07-2017,1000.67980
17-07-2017,1001.75970
16-07-2017,1001.57360
15-07-2017,1001.39910
14-07-2017,1001.22460
13-07-2017,1001.04860
12-07-2017,1000.85620
11-07-2017,1000.67980
10-07-2017,1001.79050
09-07-2017,1001.61610
08-07-2017,1001.42900
07-07-2017,1001.24200
06-07-2017,1001.05820
05-07-2017,1000.87730
04-07-2017,1000.67980
03-07-2017,1001.76630
02-07-2017,1001.57450
01-07-2017,1001.38690
30-06-2017,1001.21330
29-06-2017,1001.03020
28-06-2017,1000.86120
27-06-2017,1000.67980
26-06-2017,1001.75250
25-06-2017,1001.57130
24-06-2017,1001.39020
23-06-2017,1001.20920
22-06-2017,1001.03200
21-06-2017,1000.85840
20-06-2017,1000.67980
19-06-2017,1001.74380
18-06-2017,1001.56300
17-06-2017,1001.38810
16-06-2017,1001.21330
15-06-2017,1001.03150
14-06-2017,1000.85780
13-06-2017,1000.67980
12-06-2017,1001.73000
11-06-2017,1001.55690
10-06-2017,1001.38240
09-06-2017,1001.20770
08-06-2017,1001.03570
07-06-2017,1000.85870
06-06-2017,1000.67980
05-06-2017,1001.73920
04-06-2017,1001.56200
03-06-2017,1001.38910
02-06-2017,1001.21630
01-06-2017,1001.03170
31-05-2017,1000.85950
30-05-2017,1000.67980
29-05-2017,1001.73920
28-05-2017,1001.56490
27-05-2017,1001.38570
26-05-2017,1001.20650
25-05-2017,1001.03590
24-05-2017,1000.86170
23-05-2017,1000.67980
22-05-2017,1001.74750
21-05-2017,1001.57480
20-05-2017,1001.38540
19-05-2017,1001.19630
18-05-2017,1001.03920
17-05-2017,1000.86170
16-05-2017,1000.67980
15-05-2017,1001.77840
14-05-2017,1001.59270
13-05-2017,1001.40900
12-05-2017,1001.22560
11-05-2017,1001.07170
10-05-2017,1000.89560
09-05-2017,1000.67980
08-05-2017,1001.74420
07-05-2017,1001.56920
06-05-2017,1001.39220
05-05-2017,1001.21510
04-05-2017,1001.04090
03-05-2017,1000.87080
02-05-2017,1000.67980
01-05-2017,1001.72100
30-04-2017,1001.54250
29-04-2017,1001.36410
28-04-2017,1001.18570
27-04-2017,1001.02950
26-04-2017,1000.85490
25-04-2017,1000.67980
24-04-2017,1001.72700
23-04-2017,1001.55360
22-04-2017,1001.37710
21-04-2017,1001.20050
20-04-2017,1001.02780
19-04-2017,1000.85800
18-04-2017,1000.67980
17-04-2017,1001.73200
16-04-2017,1001.55570
15-04-2017,1001.37880
14-04-2017,1001.20200
13-04-2017,1001.02520
12-04-2017,1000.84940
11-04-2017,1000.67980
10-04-2017,1001.73850
09-04-2017,1001.56010
08-04-2017,1001.38330
07-04-2017,1001.20640
06-04-2017,1001.03010
05-04-2017,1000.86480
04-04-2017,1000.67980
03-04-2017,1001.84940
02-04-2017,1001.65710
01-04-2017,1001.47670
31-03-2017,1001.31060
30-03-2017,1001.03240
29-03-2017,1000.84870
28-03-2017,1000.67980
27-03-2017,1001.74950
26-03-2017,1001.58750
25-03-2017,1001.41060
24-03-2017,1001.23370
23-03-2017,1001.05500
22-03-2017,1000.88070
21-03-2017,1000.67980
20-03-2017,1001.82480
19-03-2017,1001.63740
18-03-2017,1001.44020
17-03-2017,1001.24300
16-03-2017,1001.07900
15-03-2017,1000.89430
14-03-2017,1000.67980
13-03-2017,1001.73330
12-03-2017,1001.54710
11-03-2017,1001.36090
10-03-2017,1001.17470
09-03-2017,1001.02820
08-03-2017,1000.85840
07-03-2017,1000.67980
06-03-2017,1001.75460
05-03-2017,1001.58040
04-03-2017,1001.39750
03-03-2017,1001.21450
02-03-2017,1001.04330
01-03-2017,1000.87310
28-02-2017,1000.67980
27-02-2017,1001.73770
26-02-2017,1001.55470
25-02-2017,1001.37850
24-02-2017,1001.20230
23-02-2017,1001.02620
22-02-2017,1000.85250
21-02-2017,1000.67980
20-02-2017,1001.76340
19-02-2017,1001.58580
18-02-2017,1001.40120
17-02-2017,1001.21670
16-02-2017,1001.03920
15-02-2017,1000.86910
14-02-2017,1000.67980
13-02-2017,1001.72080
12-02-2017,1001.53710
11-02-2017,1001.35840
10-02-2017,1001.17970
09-02-2017,1001.01610
08-02-2017,1000.84880
07-02-2017,1000.67980
06-02-2017,1001.76030
05-02-2017,1001.57760
04-02-2017,1001.39140
03-02-2017,1001.20520
02-02-2017,1001.03090
01-02-2017,1000.86210
31-01-2017,1000.67980
30-01-2017,1001.76090
29-01-2017,1001.57670
28-01-2017,1001.39760
27-01-2017,1001.21850
26-01-2017,1001.04000
25-01-2017,1000.86270
24-01-2017,1000.67980
23-01-2017,1001.75220
22-01-2017,1001.57670
21-01-2017,1001.39130
20-01-2017,1001.20590
19-01-2017,1001.03300
18-01-2017,1000.86470
17-01-2017,1000.67980
16-01-2017,1001.73220
15-01-2017,1001.55040
14-01-2017,1001.37390
13-01-2017,1001.19730
12-01-2017,1001.02230
11-01-2017,1000.85440
10-01-2017,1000.67980
09-01-2017,1001.78250
08-01-2017,1001.60250
07-01-2017,1001.42940
06-01-2017,1001.23150
05-01-2017,1001.04020
04-01-2017,1000.86690
03-01-2017,1000.67980
02-01-2017,1001.73540
01-01-2017,1001.55930
31-12-2016,1001.36420
30-12-2016,1001.16910
29-12-2016,1001.02950
28-12-2016,1000.85660
27-12-2016,1000.67980
26-12-2016,1001.72590
25-12-2016,1001.54970
24-12-2016,1001.35340
23-12-2016,1001.15710
22-12-2016,1001.02390
21-12-2016,1000.85700
20-12-2016,1000.67980
19-12-2016,1001.73370
18-12-2016,1001.55370
17-12-2016,1001.37880
16-12-2016,1001.20400
15-12-2016,1001.03980
14-12-2016,1000.86210
13-12-2016,1000.67980
12-12-2016,1001.54850
11-12-2016,1001.37370
10-12-2016,1001.19910
09-12-2016,1001.02450
08-12-2016,1000.84750
07-12-2016,1000.72060
06-12-2016,1000.67980
05-12-2016,1001.69040
04-12-2016,1001.50450
03-12-2016,1001.33140
02-12-2016,1001.15830
01-12-2016,1001.02870
30-11-2016,1000.85700
29-11-2016,1000.67980
28-11-2016,1001.73500
27-11-2016,1001.59420
26-11-2016,1001.41910
25-11-2016,1001.24390
24-11-2016,1001.05360
23-11-2016,1000.86110
22-11-2016,1000.67980
21-11-2016,1001.79110
20-11-2016,1001.60350
19-11-2016,1001.42140
18-11-2016,1001.23900
17-11-2016,1001.06530
16-11-2016,1000.88350
