date,nav
15-02-2010,14.51010
11-02-2010,14.50390
10-02-2010,14.50240
09-02-2010,14.50080
08-02-2010,14.49930
05-02-2010,14.49470
04-02-2010,14.49320
03-02-2010,14.49160
02-02-2010,14.49010
01-02-2010,14.48840
29-01-2010,14.48380
28-01-2010,14.48230
27-01-2010,14.48060
25-01-2010,14.47730
22-01-2010,14.47230
21-01-2010,14.47070
20-01-2010,14.46890
19-01-2010,14.46720
18-01-2010,14.46560
15-01-2010,14.46050
14-01-2010,14.45880
13-01-2010,14.45700
12-01-2010,14.45540
11-01-2010,14.45380
08-01-2010,14.44870
07-01-2010,14.44700
06-01-2010,14.44530
05-01-2010,14.44350
04-01-2010,14.44160
01-01-2010,14.43680
31-12-2009,14.43490
30-12-2009,14.43260
29-12-2009,14.43080
24-12-2009,14.42270
23-12-2009,14.42090
22-12-2009,14.41920
21-12-2009,14.41750
18-12-2009,14.41250
17-12-2009,14.41080
16-12-2009,14.40930
15-12-2009,14.40780
14-12-2009,14.40610
11-12-2009,14.40140
10-12-2009,14.39980
09-12-2009,14.39820
08-12-2009,14.39660
07-12-2009,14.39500
04-12-2009,14.39020
03-12-2009,14.38850
02-12-2009,14.38700
01-12-2009,14.38530
30-11-2009,14.38390
27-11-2009,14.37890
26-11-2009,14.37720
25-11-2009,14.37540
24-11-2009,14.37350
23-11-2009,14.37170
20-11-2009,14.36710
19-11-2009,14.36470
18-11-2009,14.36300
17-11-2009,14.36130
16-11-2009,14.35970
13-11-2009,14.35440
12-11-2009,14.35280
11-11-2009,14.35100
10-11-2009,14.34940
09-11-2009,14.34780
06-11-2009,14.34270
05-11-2009,14.34100
04-11-2009,14.33930
03-11-2009,14.33770
30-10-2009,14.33110
29-10-2009,14.32950
28-10-2009,14.32780
27-10-2009,14.32630
26-10-2009,14.32460
23-10-2009,14.31970
22-10-2009,14.31800
21-10-2009,14.31640
20-10-2009,14.31450
16-10-2009,14.30820
15-10-2009,14.30650
14-10-2009,14.30490
12-10-2009,14.30160
09-10-2009,14.29720
08-10-2009,14.29500
07-10-2009,14.29350
06-10-2009,14.29180
05-10-2009,14.29010
01-10-2009,14.28270
29-09-2009,14.27830
25-09-2009,14.27120
24-09-2009,14.26910
23-09-2009,14.26730
22-09-2009,14.26530
18-09-2009,14.25820
17-09-2009,14.25600
16-09-2009,14.25440
15-09-2009,14.25270
14-09-2009,14.25110
11-09-2009,14.24630
10-09-2009,14.24460
09-09-2009,14.24290
08-09-2009,14.24120
07-09-2009,14.23940
04-09-2009,14.23440
03-09-2009,14.23260
02-09-2009,14.23090
01-09-2009,14.22910
31-08-2009,14.22740
28-08-2009,14.22230
27-08-2009,14.22060
26-08-2009,14.21870
25-08-2009,14.21680
24-08-2009,14.21500
21-08-2009,14.20930
20-08-2009,14.20740
18-08-2009,14.20360
17-08-2009,14.20170
14-08-2009,14.19650
13-08-2009,14.19440
12-08-2009,14.19260
11-08-2009,14.19070
10-08-2009,14.18890
07-08-2009,14.18360
06-08-2009,14.18160
05-08-2009,14.17990
04-08-2009,14.17810
03-08-2009,14.17620
31-07-2009,14.17090
30-07-2009,14.16910
29-07-2009,14.16730
28-07-2009,14.16550
27-07-2009,14.16360
24-07-2009,14.15880
23-07-2009,14.15650
22-07-2009,14.15470
21-07-2009,14.15280
20-07-2009,14.15100
17-07-2009,14.14590
16-07-2009,14.14390
15-07-2009,14.14210
14-07-2009,14.14020
13-07-2009,14.13830
10-07-2009,14.13330
09-07-2009,14.13080
08-07-2009,14.12890
07-07-2009,14.12710
06-07-2009,14.12530
03-07-2009,14.11980
02-07-2009,14.11780
30-06-2009,14.11380
29-06-2009,14.11180
26-06-2009,14.10650
25-06-2009,14.10420
24-06-2009,14.10240
23-06-2009,14.10060
22-06-2009,14.09870
19-06-2009,14.09320
18-06-2009,14.09140
17-06-2009,14.08950
16-06-2009,14.08750
15-06-2009,14.08560
12-06-2009,14.07970
11-06-2009,14.07780
10-06-2009,14.07580
09-06-2009,14.07370
08-06-2009,14.07180
05-06-2009,14.06610
04-06-2009,14.06420
03-06-2009,14.06230
02-06-2009,14.06040
01-06-2009,14.05850
29-05-2009,14.05270
28-05-2009,14.05080
27-05-2009,14.04890
26-05-2009,14.04710
25-05-2009,14.04530
22-05-2009,14.03960
21-05-2009,14.03770
20-05-2009,14.03580
19-05-2009,14.03380
18-05-2009,14.03180
15-05-2009,14.02590
14-05-2009,14.02390
13-05-2009,14.02180
12-05-2009,14.01970
11-05-2009,14.01770
08-05-2009,14.01170
07-05-2009,14.00960
06-05-2009,14.00750
05-05-2009,14.00540
04-05-2009,14.00330
29-04-2009,13.99330
28-04-2009,13.99010
27-04-2009,13.98810
24-04-2009,13.98160
23-04-2009,13.97950
22-04-2009,13.97730
21-04-2009,13.97500
20-04-2009,13.97280
17-04-2009,13.96710
16-04-2009,13.96440
15-04-2009,13.96230
13-04-2009,13.95800
09-04-2009,13.95010
08-04-2009,13.94570
06-04-2009,13.94080
02-04-2009,13.93180
01-04-2009,13.92920
31-03-2009,13.92730
30-03-2009,13.92460
27-03-2009,13.91690
26-03-2009,13.91430
25-03-2009,13.91180
24-03-2009,13.90910
23-03-2009,13.90650
20-03-2009,13.89890
19-03-2009,13.89620
18-03-2009,13.89370
17-03-2009,13.89120
16-03-2009,13.88860
13-03-2009,13.88100
12-03-2009,13.87820
09-03-2009,13.87080
06-03-2009,13.86310
05-03-2009,13.86010
04-03-2009,13.85740
03-03-2009,13.85470
02-03-2009,13.85190
27-02-2009,13.84450
26-02-2009,13.84160
25-02-2009,13.83890
24-02-2009,13.83620
19-02-2009,13.82280
18-02-2009,13.82000
17-02-2009,13.81730
16-02-2009,13.81460
13-02-2009,13.80600
12-02-2009,13.80310
11-02-2009,13.80040
10-02-2009,13.79770
09-02-2009,13.79520
06-02-2009,13.78780
05-02-2009,13.78530
04-02-2009,13.78290
03-02-2009,13.78040
02-02-2009,13.77810
30-01-2009,13.77130
29-01-2009,13.76780
28-01-2009,13.76520
27-01-2009,13.76260
23-01-2009,13.75380
22-01-2009,13.74950
21-01-2009,13.74680
20-01-2009,13.74410
19-01-2009,13.74130
16-01-2009,13.73440
15-01-2009,13.73030
14-01-2009,13.72750
13-01-2009,13.72470
12-01-2009,13.72190
09-01-2009,13.71420
07-01-2009,13.70890
06-01-2009,13.70630
05-01-2009,13.70310
02-01-2009,13.69460
01-01-2009,13.68960
31-12-2008,13.68630
30-12-2008,13.68290
29-12-2008,13.67950
26-12-2008,13.67090
24-12-2008,13.66330
23-12-2008,13.65920
22-12-2008,13.65580
19-12-2008,13.64670
18-12-2008,13.64100
17-12-2008,13.63740
16-12-2008,13.63360
15-12-2008,13.63000
12-12-2008,13.62060
11-12-2008,13.61490
10-12-2008,13.61110
08-12-2008,13.60460
05-12-2008,13.59370
04-12-2008,13.58900
03-12-2008,13.58530
02-12-2008,13.58170
01-12-2008,13.57810
28-11-2008,13.56960
26-11-2008,13.56420
25-11-2008,13.56140
24-11-2008,13.55870
21-11-2008,13.55000
20-11-2008,13.54720
19-11-2008,13.54450
18-11-2008,13.54140
17-11-2008,13.53830
14-11-2008,13.52870
12-11-2008,13.52220
11-11-2008,13.51910
10-11-2008,13.51580
07-11-2008,13.50630
06-11-2008,13.50310
05-11-2008,13.50010
04-11-2008,13.49720
03-11-2008,13.49450
31-10-2008,13.48380
29-10-2008,13.47710
27-10-2008,13.47020
24-10-2008,13.46100
23-10-2008,13.45800
22-10-2008,13.45500
21-10-2008,13.45210
20-10-2008,13.44900
17-10-2008,13.43960
16-10-2008,13.43670
15-10-2008,13.43420
14-10-2008,13.43110
13-10-2008,13.43040
10-10-2008,13.42190
08-10-2008,13.41550
07-10-2008,13.41420
06-10-2008,13.41160
03-10-2008,13.40220
01-10-2008,13.39570
30-09-2008,13.39250
29-09-2008,13.38930
26-09-2008,13.37950
25-09-2008,13.37660
24-09-2008,13.37340
23-09-2008,13.37020
22-09-2008,13.36690
19-09-2008,13.35880
18-09-2008,13.35540
17-09-2008,13.35220
16-09-2008,13.34890
15-09-2008,13.34550
12-09-2008,13.33600
11-09-2008,13.33250
10-09-2008,13.32930
09-09-2008,13.32610
08-09-2008,13.32280
05-09-2008,13.31310
04-09-2008,13.30990
02-09-2008,13.30330
01-09-2008,13.30010
29-08-2008,13.29150
28-08-2008,13.28820
27-08-2008,13.28500
26-08-2008,13.28170
25-08-2008,13.27850
22-08-2008,13.26890
21-08-2008,13.26560
20-08-2008,13.26240
19-08-2008,13.25920
18-08-2008,13.25620
14-08-2008,13.24340
13-08-2008,13.24020
12-08-2008,13.23700
11-08-2008,13.23360
08-08-2008,13.22340
07-08-2008,13.21990
06-08-2008,13.21660
05-08-2008,13.21360
04-08-2008,13.21030
01-08-2008,13.20050
31-07-2008,13.19730
30-07-2008,13.19390
29-07-2008,13.19070
28-07-2008,13.18750
25-07-2008,13.17760
24-07-2008,13.17440
23-07-2008,13.17110
22-07-2008,13.16780
21-07-2008,13.16460
18-07-2008,13.15500
17-07-2008,13.15180
16-07-2008,13.14880
14-07-2008,13.14220
11-07-2008,13.13250
10-07-2008,13.12930
09-07-2008,13.12610
08-07-2008,13.12280
07-07-2008,13.11960
04-07-2008,13.11010
03-07-2008,13.10700
02-07-2008,13.10380
01-07-2008,13.10040
30-06-2008,13.09780
27-06-2008,13.08850
26-06-2008,13.08570
25-06-2008,13.08240
24-06-2008,13.07920
23-06-2008,13.07620
20-06-2008,13.06610
19-06-2008,13.06290
18-06-2008,13.06000
17-06-2008,13.05680
16-06-2008,13.05380
13-06-2008,13.04480
12-06-2008,13.04140
11-06-2008,13.03840
10-06-2008,13.03540
09-06-2008,13.03250
06-06-2008,13.02420
05-06-2008,13.02070
04-06-2008,13.01780
03-06-2008,13.01480
02-06-2008,13.01180
