date,nav
18-09-2009,10.48940
17-09-2009,10.48860
16-09-2009,10.48780
15-09-2009,10.48670
14-09-2009,10.48570
13-09-2009,10.48480
12-09-2009,10.48400
11-09-2009,10.48320
10-09-2009,10.48240
09-09-2009,10.48140
08-09-2009,10.48040
07-09-2009,10.47940
06-09-2009,10.47840
05-09-2009,10.47750
04-09-2009,10.47660
03-09-2009,10.47560
02-09-2009,10.47470
01-09-2009,10.47370
31-08-2009,10.47270
30-08-2009,10.47180
29-08-2009,10.47110
28-08-2009,10.47050
27-08-2009,10.46990
26-08-2009,10.46910
25-08-2009,10.46820
24-08-2009,10.46720
23-08-2009,10.46620
22-08-2009,10.46520
21-08-2009,10.46420
20-08-2009,10.46320
19-08-2009,10.46220
18-08-2009,10.46120
17-08-2009,10.46020
16-08-2009,10.45930
15-08-2009,10.45870
14-08-2009,10.45810
13-08-2009,10.45750
12-08-2009,10.45670
11-08-2009,10.45560
10-08-2009,10.45450
09-08-2009,10.45360
08-08-2009,10.45260
07-08-2009,10.45170
06-08-2009,10.45080
05-08-2009,10.45000
04-08-2009,10.44920
03-08-2009,10.44810
02-08-2009,10.44700
01-08-2009,10.44610
31-07-2009,10.44520
30-07-2009,10.44430
29-07-2009,10.44330
28-07-2009,10.44220
27-07-2009,10.44110
26-07-2009,10.44000
25-07-2009,10.43900
24-07-2009,10.43790
23-07-2009,10.43680
22-07-2009,10.43570
21-07-2009,10.43470
20-07-2009,10.43360
19-07-2009,10.43240
18-07-2009,10.43130
17-07-2009,10.43020
16-07-2009,10.42910
15-07-2009,10.42790
14-07-2009,10.42670
13-07-2009,10.42540
12-07-2009,10.42420
11-07-2009,10.42290
10-07-2009,10.42170
09-07-2009,10.42130
08-07-2009,10.42000
07-07-2009,10.41880
06-07-2009,10.41760
05-07-2009,10.41640
04-07-2009,10.41560
03-07-2009,10.41480
02-07-2009,10.41400
01-07-2009,10.41320
30-06-2009,10.41200
29-06-2009,10.41090
28-06-2009,10.40950
27-06-2009,10.40810
26-06-2009,10.40670
25-06-2009,10.53420
24-06-2009,10.53280
23-06-2009,10.53150
22-06-2009,10.53010
21-06-2009,10.52870
20-06-2009,10.52770
19-06-2009,10.52670
18-06-2009,10.52570
17-06-2009,10.52450
16-06-2009,10.52340
15-06-2009,10.52210
14-06-2009,10.52100
13-06-2009,10.51950
12-06-2009,10.51800
11-06-2009,10.51650
10-06-2009,10.51500
09-06-2009,10.51350
08-06-2009,10.51200
07-06-2009,10.51050
06-06-2009,10.50920
05-06-2009,10.50800
04-06-2009,10.50670
03-06-2009,10.50530
02-06-2009,10.50370
01-06-2009,10.50210
31-05-2009,10.50070
30-05-2009,10.49910
29-05-2009,10.49750
28-05-2009,10.49590
27-05-2009,10.49430
26-05-2009,10.49280
25-05-2009,10.49100
24-05-2009,10.48910
23-05-2009,10.48740
22-05-2009,10.48570
21-05-2009,10.48390
20-05-2009,10.48230
19-05-2009,10.48070
18-05-2009,10.47900
17-05-2009,10.47740
16-05-2009,10.47580
15-05-2009,10.47410
14-05-2009,10.47250
13-05-2009,10.47080
12-05-2009,10.46930
11-05-2009,10.46770
10-05-2009,10.46610
09-05-2009,10.46470
08-05-2009,10.46330
07-05-2009,10.46190
06-05-2009,10.46020
05-05-2009,10.45850
04-05-2009,10.45730
03-05-2009,10.45540
02-05-2009,10.45360
01-05-2009,10.45170
30-04-2009,10.44990
29-04-2009,10.44810
28-04-2009,10.44620
27-04-2009,10.44470
26-04-2009,10.44310
25-04-2009,10.44140
24-04-2009,10.43970
23-04-2009,10.43810
22-04-2009,10.43640
21-04-2009,10.43490
20-04-2009,10.43340
19-04-2009,10.43190
18-04-2009,10.43050
17-04-2009,10.42900
16-04-2009,10.42750
15-04-2009,10.42620
14-04-2009,10.42500
13-04-2009,10.42370
12-04-2009,10.42250
11-04-2009,10.42150
10-04-2009,10.42060
09-04-2009,10.41960
08-04-2009,10.41860
07-04-2009,10.41770
06-04-2009,10.41670
05-04-2009,10.41580
04-04-2009,10.41380
03-04-2009,10.41190
02-04-2009,10.40990
01-04-2009,10.40820
31-03-2009,10.40530
30-03-2009,10.40300
29-03-2009,10.40120
28-03-2009,10.39930
27-03-2009,10.39750
26-03-2009,10.58480
25-03-2009,10.58300
24-03-2009,10.58110
23-03-2009,10.57920
22-03-2009,10.57750
21-03-2009,10.57550
20-03-2009,10.57350
19-03-2009,10.57150
18-03-2009,10.56940
17-03-2009,10.56740
16-03-2009,10.56540
15-03-2009,10.56310
14-03-2009,10.56080
13-03-2009,10.55850
12-03-2009,10.55620
11-03-2009,10.55440
10-03-2009,10.55240
09-03-2009,10.55040
08-03-2009,10.54840
07-03-2009,10.54620
06-03-2009,10.54400
05-03-2009,10.54170
04-03-2009,10.53950
03-03-2009,10.53750
02-03-2009,10.53550
01-03-2009,10.53340
28-02-2009,10.53130
27-02-2009,10.52930
26-02-2009,10.52720
25-02-2009,10.52510
24-02-2009,10.52330
23-02-2009,10.52140
22-02-2009,10.51920
21-02-2009,10.51700
20-02-2009,10.51470
19-02-2009,10.51260
18-02-2009,10.51050
17-02-2009,10.50840
16-02-2009,10.50630
15-02-2009,10.50420
14-02-2009,10.50190
13-02-2009,10.49960
12-02-2009,10.49740
11-02-2009,10.49510
10-02-2009,10.49280
09-02-2009,10.49060
08-02-2009,10.48820
07-02-2009,10.48590
06-02-2009,10.48360
05-02-2009,10.48120
04-02-2009,10.47880
03-02-2009,10.47620
02-02-2009,10.47380
01-02-2009,10.47140
31-01-2009,10.46890
30-01-2009,10.46630
29-01-2009,10.46380
28-01-2009,10.46130
27-01-2009,10.45890
26-01-2009,10.45640
25-01-2009,10.45390
24-01-2009,10.45140
23-01-2009,10.44880
22-01-2009,10.44630
21-01-2009,10.44370
20-01-2009,10.44110
19-01-2009,10.43850
18-01-2009,10.43640
17-01-2009,10.43370
16-01-2009,10.43110
15-01-2009,10.42850
14-01-2009,10.42590
13-01-2009,10.42340
12-01-2009,10.42120
11-01-2009,10.41870
10-01-2009,10.41630
09-01-2009,10.41390
08-01-2009,10.41160
07-01-2009,10.40910
06-01-2009,10.40670
05-01-2009,10.40380
04-01-2009,10.40140
03-01-2009,10.39880
02-01-2009,10.39620
01-01-2009,10.39360
31-12-2008,10.39100
30-12-2008,10.38850
29-12-2008,10.38600
28-12-2008,10.38340
27-12-2008,10.38080
26-12-2008,10.59920
25-12-2008,10.59660
24-12-2008,10.59400
23-12-2008,10.59130
22-12-2008,10.58870
21-12-2008,10.58610
20-12-2008,10.58340
19-12-2008,10.58080
18-12-2008,10.57820
17-12-2008,10.57550
16-12-2008,10.57290
15-12-2008,10.57030
14-12-2008,10.56770
13-12-2008,10.56500
12-12-2008,10.56240
11-12-2008,10.55980
10-12-2008,10.55710
09-12-2008,10.55450
08-12-2008,10.55190
07-12-2008,10.54930
06-12-2008,10.54670
05-12-2008,10.54410
04-12-2008,10.54150
03-12-2008,10.53880
02-12-2008,10.53620
01-12-2008,10.53360
30-11-2008,10.53090
29-11-2008,10.52830
28-11-2008,10.52570
27-11-2008,10.52320
26-11-2008,10.52050
25-11-2008,10.51780
24-11-2008,10.51520
23-11-2008,10.51260
22-11-2008,10.51020
21-11-2008,10.50790
20-11-2008,10.50550
19-11-2008,10.50300
18-11-2008,10.50040
17-11-2008,10.49790
16-11-2008,10.49590
15-11-2008,10.49370
14-11-2008,10.49160
13-11-2008,10.48940
12-11-2008,10.48720
11-11-2008,10.48510
10-11-2008,10.48280
09-11-2008,10.48050
08-11-2008,10.47840
07-11-2008,10.47640
06-11-2008,10.47430
05-11-2008,10.47210
04-11-2008,10.47000
03-11-2008,10.46720
02-11-2008,10.46480
01-11-2008,10.46200
31-10-2008,10.45920
30-10-2008,10.45580
29-10-2008,10.45350
28-10-2008,10.45120
27-10-2008,10.44870
26-10-2008,10.44630
25-10-2008,10.44420
