date,nav
29-09-2017,13.16850
28-09-2017,13.16720
27-09-2017,13.15530
26-09-2017,13.15610
25-09-2017,13.17940
22-09-2017,13.15470
21-09-2017,13.14550
20-09-2017,13.19720
19-09-2017,13.18900
18-09-2017,13.18780
15-09-2017,14.13180
14-09-2017,14.15270
13-09-2017,14.15540
12-09-2017,14.17210
11-09-2017,14.16290
08-09-2017,14.16350
07-09-2017,14.17040
06-09-2017,14.17190
05-09-2017,14.16570
04-09-2017,14.15980
01-09-2017,14.16520
31-08-2017,14.14130
30-08-2017,14.13860
29-08-2017,14.14700
28-08-2017,14.12770
24-08-2017,14.12150
23-08-2017,14.12630
22-08-2017,14.12660
21-08-2017,14.13440
18-08-2017,14.13470
16-08-2017,14.11750
14-08-2017,14.12300
11-08-2017,14.12110
10-08-2017,14.13400
09-08-2017,14.15470
08-08-2017,14.15050
07-08-2017,14.15690
04-08-2017,14.16370
03-08-2017,14.16210
02-08-2017,14.08630
01-08-2017,14.10100
31-07-2017,14.08770
28-07-2017,14.10420
27-07-2017,14.11900
26-07-2017,14.12260
25-07-2017,14.12550
24-07-2017,14.14100
21-07-2017,14.11570
20-07-2017,14.08270
19-07-2017,14.08610
18-07-2017,14.06070
17-07-2017,14.05420
14-07-2017,14.04330
13-07-2017,14.05200
12-07-2017,14.02930
11-07-2017,14.02120
10-07-2017,14.02940
07-07-2017,13.96290
06-07-2017,13.94330
05-07-2017,13.93050
04-07-2017,13.91710
03-07-2017,13.92640
30-06-2017,13.98260
29-06-2017,13.97870
28-06-2017,13.97630
27-06-2017,14.01820
23-06-2017,14.02300
22-06-2017,14.02370
21-06-2017,14.04550
20-06-2017,14.03290
19-06-2017,14.01440
16-06-2017,13.99600
15-06-2017,14.00960
14-06-2017,14.00910
13-06-2017,13.99170
12-06-2017,13.98430
09-06-2017,13.98600
08-06-2017,13.97570
07-06-2017,13.95330
06-06-2017,13.84530
05-06-2017,13.83740
02-06-2017,13.84570
01-06-2017,13.85040
31-05-2017,13.79980
30-05-2017,13.79060
29-05-2017,13.78190
26-05-2017,13.79050
25-05-2017,13.75940
24-05-2017,13.73100
23-05-2017,13.72150
22-05-2017,13.71270
19-05-2017,13.66780
18-05-2017,13.67160
17-05-2017,13.67060
16-05-2017,13.66850
15-05-2017,13.68970
12-05-2017,13.64990
11-05-2017,13.63420
09-05-2017,13.62880
08-05-2017,13.63190
05-05-2017,13.61820
04-05-2017,13.60150
03-05-2017,13.60240
02-05-2017,13.59420
28-04-2017,13.60490
27-04-2017,13.61720
26-04-2017,13.61170
25-04-2017,13.62440
24-04-2017,13.61910
21-04-2017,13.61050
20-04-2017,13.64280
19-04-2017,13.63690
18-04-2017,13.62640
17-04-2017,13.61860
13-04-2017,13.62430
12-04-2017,13.60770
11-04-2017,13.59740
10-04-2017,13.56240
07-04-2017,13.55860
06-04-2017,13.57020
05-04-2017,13.65570
03-04-2017,13.65280
31-03-2017,13.64420
30-03-2017,13.63800
29-03-2017,13.63380
27-03-2017,13.64830
24-03-2017,13.57850
23-03-2017,13.57840
22-03-2017,13.56720
21-03-2017,13.49910
20-03-2017,13.47880
17-03-2017,13.48280
16-03-2017,13.48390
15-03-2017,13.47140
14-03-2017,13.43230
10-03-2017,13.41790
09-03-2017,13.46050
08-03-2017,13.45260
07-03-2017,13.45020
06-03-2017,13.45260
03-03-2017,13.48020
02-03-2017,13.46420
01-03-2017,13.45850
28-02-2017,13.49490
27-02-2017,13.49210
23-02-2017,13.46970
22-02-2017,13.46600
20-02-2017,13.48200
17-02-2017,13.50080
16-02-2017,13.49940
15-02-2017,13.47970
14-02-2017,13.48050
13-02-2017,13.50360
10-02-2017,13.50600
09-02-2017,13.47490
08-02-2017,13.53440
07-02-2017,13.68970
06-02-2017,13.69800
03-02-2017,13.70670
02-02-2017,13.71490
01-02-2017,13.69320
31-01-2017,13.69470
30-01-2017,13.69900
27-01-2017,13.69880
25-01-2017,13.69140
24-01-2017,13.67550
23-01-2017,13.67520
20-01-2017,13.66170
19-01-2017,13.65480
18-01-2017,13.67060
17-01-2017,13.69720
16-01-2017,13.68080
13-01-2017,13.69480
12-01-2017,13.72040
11-01-2017,13.68810
10-01-2017,13.68760
09-01-2017,13.68510
06-01-2017,13.68520
05-01-2017,13.69170
04-01-2017,13.70450
03-01-2017,13.66880
02-01-2017,13.70000
30-12-2016,13.57380
29-12-2016,13.54210
28-12-2016,13.47680
27-12-2016,13.46420
26-12-2016,13.47730
23-12-2016,13.51390
22-12-2016,13.54340
21-12-2016,13.58170
20-12-2016,13.56930
19-12-2016,13.56190
16-12-2016,13.56670
15-12-2016,13.56920
14-12-2016,13.70220
13-12-2016,13.71740
09-12-2016,13.71790
08-12-2016,13.77030
07-12-2016,13.79270
06-12-2016,13.97960
05-12-2016,13.97410
02-12-2016,13.97150
01-12-2016,14.00960
30-11-2016,13.98900
29-11-2016,13.91180
28-11-2016,13.93020
25-11-2016,14.01750
24-11-2016,14.05080
23-11-2016,13.92990
22-11-2016,13.82020
21-11-2016,13.79470
18-11-2016,13.65200
17-11-2016,13.65530
16-11-2016,13.65240
15-11-2016,13.59310
11-11-2016,13.41250
10-11-2016,13.45670
09-11-2016,13.42530
08-11-2016,13.33820
07-11-2016,13.32260
04-11-2016,13.31290
03-11-2016,13.33080
02-11-2016,13.33190
01-11-2016,13.34270
28-10-2016,13.33870
27-10-2016,13.33670
26-10-2016,13.34550
25-10-2016,13.34010
24-10-2016,13.34850
21-10-2016,13.34310
20-10-2016,13.33340
19-10-2016,13.33710
18-10-2016,13.34210
17-10-2016,13.32450
14-10-2016,13.32630
13-10-2016,13.35220
10-10-2016,13.37070
07-10-2016,13.33860
06-10-2016,13.36940
05-10-2016,13.38450
04-10-2016,13.34370
