date,nav
18-06-2007,11.62110
13-06-2007,11.61840
06-06-2007,11.60200
30-05-2007,11.58560
23-05-2007,11.56910
16-05-2007,11.55260
09-05-2007,11.53620
03-05-2007,11.52210
25-04-2007,11.50320
18-04-2007,11.48670
11-04-2007,11.47030
04-04-2007,11.45450
03-04-2007,11.45220
28-03-2007,11.43860
21-03-2007,11.42270
14-03-2007,11.40690
07-03-2007,11.39110
28-02-2007,11.37530
21-02-2007,11.35950
14-02-2007,11.34370
07-02-2007,11.32780
31-01-2007,11.31200
24-01-2007,11.29620
17-01-2007,11.28040
10-01-2007,11.26460
03-01-2007,11.24880
02-01-2007,11.24650
27-12-2006,11.23300
20-12-2006,11.21720
13-12-2006,11.20130
06-12-2006,11.18550
29-11-2006,11.16970
22-11-2006,11.15390
15-11-2006,11.13810
08-11-2006,11.12220
01-11-2006,11.10640
26-10-2006,11.09290
18-10-2006,11.07480
11-10-2006,11.05900
04-10-2006,11.04320
27-09-2006,11.02750
20-09-2006,11.01160
13-09-2006,10.99580
06-09-2006,10.98000
30-08-2006,10.96410
23-08-2006,10.94830
16-08-2006,10.93250
09-08-2006,10.91660
02-08-2006,10.90080
26-07-2006,10.88490
19-07-2006,10.86910
12-07-2006,10.85320
05-07-2006,10.83740
30-06-2006,10.82150
28-06-2006,10.82150
21-06-2006,10.81570
15-06-2006,10.79170
14-06-2006,10.78580
07-06-2006,10.76510
31-05-2006,10.75300
24-05-2006,10.72880
17-05-2006,10.71440
10-05-2006,10.69980
03-05-2006,10.68550
26-04-2006,10.67060
19-04-2006,10.65440
12-04-2006,10.63810
05-04-2006,10.62360
