date,nav
29-05-2008,10.11850
28-05-2008,10.11720
27-05-2008,10.11570
26-05-2008,10.11440
23-05-2008,10.11500
22-05-2008,10.11520
21-05-2008,10.11540
20-05-2008,10.11470
16-05-2008,10.11550
15-05-2008,10.11570
14-05-2008,10.11590
13-05-2008,10.11610
12-05-2008,10.11630
09-05-2008,10.11680
08-05-2008,10.11700
07-05-2008,10.11720
06-05-2008,10.11740
05-05-2008,10.11760
02-05-2008,10.11820
30-04-2008,10.11730
29-04-2008,10.11620
28-04-2008,10.11610
25-04-2008,10.11670
24-04-2008,10.11690
23-04-2008,10.11710
22-04-2008,10.11730
21-04-2008,10.11740
17-04-2008,10.11820
16-04-2008,10.11840
15-04-2008,10.11730
11-04-2008,10.11690
10-04-2008,10.11710
09-04-2008,10.11730
08-04-2008,10.11750
07-04-2008,10.11770
04-04-2008,10.11580
03-04-2008,10.11480
02-04-2008,10.11500
01-04-2008,10.11520
31-03-2008,10.11540
28-03-2008,10.11570
27-03-2008,10.11590
26-03-2008,10.11610
25-03-2008,10.11630
24-03-2008,10.11520
19-03-2008,10.21610
18-03-2008,10.21630
17-03-2008,10.21650
14-03-2008,10.21480
13-03-2008,10.21380
12-03-2008,10.21400
11-03-2008,10.21310
10-03-2008,10.21220
07-03-2008,10.20930
05-03-2008,10.20730
04-03-2008,10.20640
03-03-2008,10.20530
29-02-2008,10.20200
28-02-2008,10.20100
27-02-2008,10.19970
26-02-2008,10.19840
25-02-2008,10.19720
22-02-2008,10.19310
21-02-2008,10.19180
20-02-2008,10.19040
19-02-2008,10.18910
18-02-2008,10.18770
15-02-2008,10.18420
14-02-2008,10.18320
13-02-2008,10.18210
12-02-2008,10.18100
11-02-2008,10.17990
08-02-2008,10.17670
07-02-2008,10.17570
06-02-2008,10.17460
05-02-2008,10.17340
04-02-2008,10.17210
01-02-2008,10.17120
31-01-2008,10.17140
30-01-2008,10.17000
29-01-2008,10.16860
28-01-2008,10.16720
25-01-2008,10.16250
24-01-2008,10.16080
23-01-2008,10.15930
22-01-2008,10.15780
21-01-2008,10.15660
18-01-2008,10.15270
17-01-2008,10.15150
16-01-2008,10.15020
15-01-2008,10.14900
14-01-2008,10.14820
11-01-2008,10.14570
10-01-2008,10.14480
09-01-2008,10.14390
08-01-2008,10.14310
07-01-2008,10.14230
04-01-2008,10.13990
03-01-2008,10.13910
02-01-2008,10.13830
01-01-2008,10.13740
31-12-2007,10.13650
28-12-2007,10.28310
27-12-2007,10.28200
26-12-2007,10.28080
24-12-2007,10.28080
20-12-2007,10.27680
19-12-2007,10.27120
18-12-2007,10.26970
17-12-2007,10.26820
14-12-2007,10.26370
13-12-2007,10.26080
12-12-2007,10.26270
11-12-2007,10.25980
