date,nav
20-06-2006,10.00000
19-06-2006,10.60060
16-06-2006,10.59450
15-06-2006,10.59250
14-06-2006,10.59050
13-06-2006,10.58850
12-06-2006,10.58640
09-06-2006,10.58190
08-06-2006,10.58040
07-06-2006,10.57900
06-06-2006,10.57720
05-06-2006,10.57540
02-06-2006,10.57010
01-06-2006,10.56830
31-05-2006,10.56650
30-05-2006,10.56470
29-05-2006,10.56290
26-05-2006,10.55760
25-05-2006,10.55580
24-05-2006,10.55400
23-05-2006,10.55220
22-05-2006,10.55050
19-05-2006,10.54510
18-05-2006,10.54330
17-05-2006,10.54150
16-05-2006,10.53980
15-05-2006,10.53800
12-05-2006,10.53270
11-05-2006,10.53090
10-05-2006,10.52910
09-05-2006,10.52730
08-05-2006,10.52560
05-05-2006,10.52030
04-05-2006,10.51850
03-05-2006,10.51670
02-05-2006,10.51490
28-04-2006,10.50790
27-04-2006,10.50610
26-04-2006,10.50430
25-04-2006,10.50260
24-04-2006,10.50080
21-04-2006,10.49550
20-04-2006,10.49370
19-04-2006,10.49190
18-04-2006,10.49010
17-04-2006,10.48840
13-04-2006,10.48140
12-04-2006,10.47960
10-04-2006,10.47610
07-04-2006,10.47080
05-04-2006,10.46740
04-04-2006,10.46560
03-04-2006,10.46380
