date,nav
03-05-2024,184.22650
02-05-2024,185.41570
30-04-2024,185.09590
29-04-2024,183.60370
26-04-2024,183.66920
25-04-2024,183.62380
24-04-2024,183.54020
23-04-2024,182.71190
22-04-2024,181.77440
19-04-2024,180.37300
18-04-2024,180.62190
16-04-2024,181.09670
15-04-2024,181.12090
12-04-2024,182.27580
10-04-2024,183.18430
09-04-2024,182.35290
08-04-2024,183.14290
05-04-2024,182.63710
04-04-2024,182.07470
03-04-2024,182.13020
02-04-2024,181.74480
01-04-2024,180.87060
31-03-2024,178.97480
28-03-2024,178.99940
27-03-2024,177.94250
26-03-2024,177.40590
22-03-2024,177.14970
21-03-2024,175.80640
20-03-2024,174.13560
19-03-2024,173.38650
18-03-2024,175.99440
15-03-2024,175.35280
14-03-2024,175.60840
13-03-2024,172.68150
12-03-2024,176.39240
11-03-2024,176.85590
07-03-2024,177.46850
06-03-2024,177.22150
05-03-2024,177.02570
04-03-2024,177.72680
01-03-2024,178.06780
29-02-2024,177.27910
28-02-2024,176.27880
27-02-2024,177.96850
26-02-2024,177.92190
23-02-2024,178.40320
22-02-2024,178.56720
21-02-2024,177.68930
20-02-2024,178.68210
19-02-2024,179.42840
16-02-2024,178.29160
15-02-2024,177.10770
14-02-2024,176.92680
13-02-2024,175.70990
12-02-2024,174.51020
09-02-2024,175.88890
08-02-2024,175.44250
07-02-2024,176.80090
06-02-2024,176.20880
05-02-2024,173.56740
02-02-2024,174.81340
01-02-2024,173.90450
31-01-2024,173.84580
30-01-2024,171.95340
29-01-2024,172.34940
25-01-2024,171.78530
24-01-2024,172.81820
23-01-2024,170.64780
19-01-2024,174.71280
18-01-2024,173.50300
17-01-2024,172.94540
16-01-2024,173.85190
15-01-2024,174.18640
12-01-2024,173.48570
11-01-2024,172.98530
10-01-2024,172.66230
09-01-2024,172.30920
08-01-2024,172.19480
05-01-2024,173.80390
04-01-2024,173.23470
03-01-2024,172.16990
02-01-2024,172.71090
01-01-2024,172.91250
29-12-2023,172.45250
28-12-2023,170.52200
27-12-2023,170.05870
26-12-2023,169.02900
22-12-2023,168.44250
21-12-2023,166.71720
20-12-2023,165.76810
19-12-2023,168.37420
18-12-2023,168.19090
15-12-2023,167.47790
14-12-2023,167.08260
13-12-2023,166.83700
12-12-2023,166.51850
11-12-2023,167.45070
08-12-2023,166.40130
07-12-2023,167.33820
06-12-2023,166.94560
05-12-2023,166.78060
04-12-2023,166.30220
01-12-2023,165.91530
30-11-2023,165.35380
29-11-2023,164.29560
28-11-2023,163.79120
24-11-2023,163.40470
23-11-2023,164.13910
22-11-2023,163.77030
21-11-2023,163.59590
20-11-2023,163.43610
17-11-2023,163.14370
16-11-2023,162.42580
15-11-2023,161.48250
13-11-2023,160.53800
10-11-2023,160.61590
09-11-2023,161.06060
08-11-2023,162.02660
07-11-2023,161.23270
06-11-2023,160.65250
03-11-2023,159.86890
02-11-2023,158.92670
01-11-2023,157.95350
31-10-2023,158.50920
30-10-2023,158.04830
27-10-2023,158.57840
26-10-2023,156.71210
25-10-2023,158.45640
23-10-2023,158.89220
20-10-2023,161.27490
19-10-2023,161.99170
18-10-2023,161.82300
17-10-2023,162.58920
16-10-2023,162.46750
13-10-2023,163.01460
12-10-2023,162.77920
11-10-2023,162.03210
10-10-2023,161.34490
09-10-2023,160.25250
06-10-2023,161.16730
05-10-2023,160.42060
04-10-2023,159.87650
03-10-2023,160.22850
29-09-2023,160.83480
27-09-2023,161.68340
26-09-2023,160.66530
25-09-2023,160.88770
22-09-2023,160.74740
21-09-2023,160.27910
20-09-2023,161.28660
18-09-2023,162.20550
15-09-2023,162.54760
14-09-2023,162.42080
13-09-2023,161.41680
12-09-2023,162.06890
11-09-2023,164.45000
08-09-2023,163.12450
07-09-2023,162.39540
06-09-2023,161.84460
05-09-2023,161.04930
04-09-2023,160.27030
01-09-2023,159.62760
